username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EU_Startups;2018-09-13 03:19;5;1;"Estonian VC @TeraVentures announces first closing of €21 million for its new Tera Ventures Fund II http://www. eu-startups.com/2018/09/estoni an-vc-tera-ventures-announces-first-closing-of-e21-million-for-its-new-tera-ventures-fund-ii/ … pic.twitter.com/huYrUbfS8K";;@TeraVentures;;"1040137789889814529";https://twitter.com/EU_Startups/status/1040137789889814529
PIRATESummit;2018-07-04 08:49;1;5;"Scale your business under the radar! At 3m there will be the next higlight in the Engine Room with Stanislav Ivanov ( @TeraVentures ), @norm_quill (@DigiPulseIO), @Andrizzz ( @TheMonetizr ), @egitapolanska ( @StartupWiseGuys ), Ieva Upniece ( @PirateSummit ) #piratesummit #ARRR pic.twitter.com/BNSJoGa6Ae";;@TeraVentures @norm_quill @DigiPulseIO @Andrizzz @TheMonetizr @egitapolanska @StartupWiseGuys @PirateSummit;#piratesummit #ARRR;"1014491275804934144";https://twitter.com/PIRATESummit/status/1014491275804934144
FVCAfi;2018-07-04 06:30;2;4;"KredEx and the European Investment Fund (EIF) have made a contribution to @TeraVentures Fund II. The investment should play a catalytic role in supporting the SME ecosystem in Estonia. https:// news.err.ee/843883/estonia n-companies-to-get-around-100-million-with-help-of-estfund … #pääomasijoittajat #VC";;@TeraVentures;#p #VC;"1014456458270961664";https://twitter.com/FVCAfi/status/1014456458270961664
daBitFather;2018-07-02 18:56;0;0;"How'd the launch go? LoL nobody showed, team needs a fucking overhaul...";;;;"1013919369385185281";https://twitter.com/daBitFather/status/1013919369385185281
StoneCrypto;2018-07-02 12:41;0;0;"Criticism is perfectly welcomed but toxicity is not. When you join the telegram and start cursing at admins and shouting shit coin. I'm pretty sure any and all crypto telegrams would ban you. There is a proper way to voice concerns without being disrespectful.";;;;"1013825053841149954";https://twitter.com/StoneCrypto/status/1013825053841149954
StoneCrypto;2018-07-02 12:21;0;0;"That is not my aim. The goal is to all be on the same page and grow crypto adoption. Before I make any blanket statement, I do my due diligence before providing an opinion. You should do the same. It doesn't help the cause when you don't know what you're talking about!";;;;"1013819935716409344";https://twitter.com/StoneCrypto/status/1013819935716409344
StoneCrypto;2018-07-02 11:49;0;0;"Show me a statistic that shows adoption and use case that's greater than 2%? Do your parents own crypto? Your neighbors? Do most of your friends own crypto? Can you pay with crypto at a mall for a majority of your purchases? The answer to all those questions as of now is no. DYOR pic.twitter.com/wfeMSc0Ezy";;;;"1013811943646392322";https://twitter.com/StoneCrypto/status/1013811943646392322
StartupWiseGuys;2018-06-12 08:53;0;1;"Book Office Hours with our @egitapolanska during @SAFARIRiga . Great to see also friends from @TeraVentures coming to Riga! See you at @TechHubRiga https:// docs.google.com/spreadsheets/d /1z1Ds-Sm4vC0v4ogWiAcdjwaK8s5D3o3bql_IDCgu5M0/edit#gid=0 …";;@egitapolanska @SAFARIRiga @TeraVentures @TechHubRiga;#gid;"1006519845834383361";https://twitter.com/StartupWiseGuys/status/1006519845834383361
SAFARIRiga;2018-06-12 06:28;2;5;"Already tomorrow, chance to meet investors from @TeraVentures , @StartupWiseGuys and @overkillvc for office hours @TechHubRiga Apply now: https:// docs.google.com/spreadsheets/d /1z1Ds-Sm4vC0v4ogWiAcdjwaK8s5D3o3bql_IDCgu5M0/edit#gid=0 …";;@TeraVentures @StartupWiseGuys @overkillvc @TechHubRiga;#gid;"1006483463984369664";https://twitter.com/SAFARIRiga/status/1006483463984369664
LiftEmotion;2018-05-25 13:15;0;0;"pic.twitter.com/w7PqHiMnOJ";;;;"1000062918766055424";https://twitter.com/LiftEmotion/status/1000062918766055424
