username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gojollyclick;2018-01-10 19:21;0;0;"Hello @techstars @TechstarsParis , we're currently fundraising. Where can we send a pitch deck to you guys?";;@techstars @TechstarsParis;;"951247667199344640";https://twitter.com/gojollyclick/status/951247667199344640
christophergdf;2018-01-10 16:22;0;0;"@AnaelleGrondin @gojollyclick au booth 50241 parmi les startups FrenchTech occitane si vous êtes intéressée par l'intelligence artificielle, le travail de demain, la HRTech, le chômage et tous ces sujets-là. A bientôt!";;@AnaelleGrondin @gojollyclick;;"951202736787238913";https://twitter.com/christophergdf/status/951202736787238913
gojollyclick;2018-01-10 15:40;0;0;"Et ne pas oublier de bien s'associer ! @gojollyclick";;@gojollyclick;;"951192155036397568";https://twitter.com/gojollyclick/status/951192155036397568
gojollyclick;2018-01-09 15:39;2;2;"YIPPIEEE!!! TIME FOR @CES 2018 LAS VEGAS BABY #frenchtech #CES2018 #skills #projects #talents #lasvegas #CES #startups #jollyclick pic.twitter.com/mZL5wZ3aCp – bei Sands Convention Center";;@CES;#frenchtech #CES2018 #skills #projects #talents #lasvegas #CES #startups #jollyclick;"950829445501218816";https://twitter.com/gojollyclick/status/950829445501218816
LozereDev;2018-01-09 02:08;1;4;"Une première pour un dirigeant d'entreprise de Lozère ! Christopher @gojollyclick est plein de ressources. Bravo ! https:// twitter.com/gilleslucato/s tatus/950466990782611456 …";;@gojollyclick;;"950625307232559104";https://twitter.com/LozereDev/status/950625307232559104
ADOCC_Massif;2018-01-09 02:08;2;5;"Une première pour un dirigeant d'entreprise de Lozère ! Christopher @gojollyclick est plein de ressources. Bravo ! https:// twitter.com/gilleslucato/s tatus/950466990782611456 …";;@gojollyclick;;"950625307123470336";https://twitter.com/ADOCC_Massif/status/950625307123470336
gojollyclick;2018-01-08 08:25;2;2;"It's 5 am and jollyclick is about to pitch in front of heavy weight investors 2 hours from now. Halla at you all! It's show time #lasvegas #CES2018 #ces #frenchtech #startup #bigmoney #investors #vc #hrtech #adtech pic.twitter.com/UVe2dVQWwT";;;#lasvegas #CES2018 #ces #frenchtech #startup #bigmoney #investors #vc #hrtech #adtech;"950357910793601025";https://twitter.com/gojollyclick/status/950357910793601025
VitoshaMedia;2018-01-07 06:36;1;0;"RT @gojollyclick : Flying to #lasvegas @CES exhibiting at Sand Expo #FrenchTech #hrtech #adtech #occitanie #france #usa #startups pic.twitter.com/29CFIrWNBY";;@gojollyclick @CES;#lasvegas #FrenchTech #hrtech #adtech #occitanie #france #usa #startups;"949967896926736384";https://twitter.com/VitoshaMedia/status/949967896926736384
gojollyclick;2018-01-07 06:20;1;6;"Flying to #lasvegas @CES exhibiting at Sand Expo #FrenchTech #hrtech #adtech #occitanie #france #usa #startups pic.twitter.com/W3P5cjZ9lc";;@CES;#lasvegas #FrenchTech #hrtech #adtech #occitanie #france #usa #startups;"949964038200578049";https://twitter.com/gojollyclick/status/949964038200578049
gojollyclick;2018-01-06 07:38;0;0;"Pour celles et ceux qui traînent sur les internets un Samedi et qui veulent changer de vie, jollyclick recrute une team de 10 talents #communitymanager #mediamanager #algorithmicien #eventmanager #VIE #webdeveloper #administrateursystème #growthhacker https://www. jollyclick.com/?page=recruitm ent …";;;#communitymanager #mediamanager #algorithmicien #eventmanager #VIE #webdeveloper #administrateursyst #growthhacker;"949621232391151618";https://twitter.com/gojollyclick/status/949621232391151618
No_Villard;2018-01-05 06:02;0;0;"@gojollyclick https:// twitter.com/LaurentAllias/ status/948881037643350016 …";;@gojollyclick;;"949234609958604800";https://twitter.com/No_Villard/status/949234609958604800
gojollyclick;2018-01-05 03:47;1;1;"ALERTE PROJET ! Il reste plus que 24H pour soutenir @sevnteenmuscles , une série de vidéos pour parler autrement des réfugiés grâce au pouvoir universel de la culture. Plus que 1500€ et c'est bon ! --> https://www. kisskissbankbank.com/fr/projects/se venteen-muscles-project …";;@sevnteenmuscles;;"949200582249713665";https://twitter.com/gojollyclick/status/949200582249713665
gojollyclick;2018-01-03 09:16;3;3;"jollyclick décolle pour #LasVegas ! Nous exposons du 8 au 12 Janvier 2018 au @CES avec la délégation de l' @Occitanie et @suddefrance développement pic.twitter.com/aCgeFvNXZ8";;@CES @Occitanie @suddefrance;#LasVegas;"948558605887864833";https://twitter.com/gojollyclick/status/948558605887864833
gojollyclick;2018-01-03 03:05;0;3;"BONNE ANNÉE ! Toute l'équipe jollyclick vous souhaite une année 2018 pleine d'idées, de talents, d'initiatives et de projets pic.twitter.com/D0e9etobom";;;;"948465402526486528";https://twitter.com/gojollyclick/status/948465402526486528
Visionspol;2017-12-28 12:36;2;3;"Ravi d'annoncer que @gojollyclick est la première entreprise éthique à nous rejoindre ! visionspol.eu https:// twitter.com/gojollyclick/s tatus/946365386978709505 …";;@gojollyclick;;"946434593414148096";https://twitter.com/Visionspol/status/946434593414148096
gojollyclick;2017-12-28 08:01;0;0;"Vos données vous appartiennent. C’est pourquoi @gojollyclick est fier d’annoncer un partenariat de recherche privé avec la start-up @Visionspol , un programme inédit de gestion éthique des données. #jollyjeudi #dataethique #cleandata #usersfirst";;@gojollyclick @Visionspol;#jollyjeudi #dataethique #cleandata #usersfirst;"946365386978709505";https://twitter.com/gojollyclick/status/946365386978709505
gojollyclick;2017-12-27 06:00;0;0;"Citation de la semaine . Retrouvez plus de tips et de citation inspirante sur notre tumblr http:// jollyclick.tumblr.com #wisdomwednesday #tipoftheday pic.twitter.com/hfBjROu6MH";;;#wisdomwednesday #tipoftheday;"945972720134709248";https://twitter.com/gojollyclick/status/945972720134709248
gojollyclick;2017-12-26 05:26;0;0;"Cadeau ces cinq bonnes nouvelles pour l’économie française #topictuesday #bejolly http:// ow.ly/wTef30hqTPQ";;;#topictuesday #bejolly;"945601828489695232";https://twitter.com/gojollyclick/status/945601828489695232
gojollyclick;2017-12-24 17:52;0;1;"Travailler pendant #Noel (réservé aux entrepreneurs). On prépare 2018 #startuplife #Christmas #neverstop pic.twitter.com/YSw1JcVVWo";;;#Noel #startuplife #Christmas #neverstop;"945064596603359232";https://twitter.com/gojollyclick/status/945064596603359232
ctzGn;2017-12-22 17:09;0;0;"Thierry Ramon n’est pas consultant en branding j’espère";;;;"944329072246738944";https://twitter.com/ctzGn/status/944329072246738944
BF_Nordics;2017-12-22 14:49;3;5;"More #VIE_RH trainees to come in the #Nordics and all around the world to foster the international development companies based in #France , #talent pool @gojollyclick @BF_VIE https:// twitter.com/gojollyclick/s tatus/944201231542734848 …";;@gojollyclick @BF_VIE;#VIE_RH #Nordics #France #talent;"944293886800945152";https://twitter.com/BF_Nordics/status/944293886800945152
gojollyclick;2017-12-22 08:41;1;8;"À #Stockolm pour rencontrer @businessfrance et @BF_Nordics . Nous recrutons des #VIE pour 2018. Plus de news à venir ! pic.twitter.com/Gz3J0zodYI";;@businessfrance @BF_Nordics;#Stockolm #VIE;"944201231542734848";https://twitter.com/gojollyclick/status/944201231542734848
