username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rcnavas;2018-09-13 16:05;0;2;"That was fast! Congrats to @Microsoft and @lobe_ai teams. https:// twitter.com/lobe_ai/status /1040272764945477633 …";;@Microsoft @lobe_ai;;"1040330733997498369";https://twitter.com/rcnavas/status/1040330733997498369
arriola;2018-09-13 16:04;0;7;"Huzzah! @lobe_ai is now part of the @MicrosoftAI + Research family! Congratulations on the move @mike_matas ! https:// twitter.com/lobe_ai/status /1040272764945477633 …";;@lobe_ai @MicrosoftAI @mike_matas;;"1040330406493544448";https://twitter.com/arriola/status/1040330406493544448
OytunatLinux;2018-09-13 15:56;0;0;"Theory: Microsoft acquired @lobe_ai just because of @mike_matas (one of the best UI designer). Because they acquired and killed one of the best products in history like @sunrise etc. https:// twitter.com/sacca/status/1 040323335257645056 …";;@lobe_ai @mike_matas @sunrise;;"1040328509426683904";https://twitter.com/OytunatLinux/status/1040328509426683904
smisiurek;2018-09-13 15:50;1;5;"Big congrats to Adam and his team at @lobe_ai Such a powerful and simple-to-use tool and excellent intro to #ArtificialIntelligence #MachineLearning #DeepLearning Check them out! https:// twitter.com/adammenges/sta tus/1040279917517103104 …";;@lobe_ai;#ArtificialIntelligence #MachineLearning #DeepLearning;"1040326838692859905";https://twitter.com/smisiurek/status/1040326838692859905
bahree;2018-09-13 15:41;1;0;"Interesting. Need to explore and try coffee Weight made with @lobe_ai https:// lobe.ai/examples/coffe e-weight … #AI";;@lobe_ai;#AI;"1040324702428790784";https://twitter.com/bahree/status/1040324702428790784
bbhart_ca;2018-09-13 15:38;0;0;"Grats, guys";;;;"1040323768411799552";https://twitter.com/bbhart_ca/status/1040323768411799552
zats;2018-09-13 15:37;0;3;"Congrats to @lobe_ai ! Shame I never had a chance to try it pic.twitter.com/rrIbZfkFgb";;@lobe_ai;;"1040323560244424705";https://twitter.com/zats/status/1040323560244424705
fritzlabs;2018-09-13 15:26;0;2;"Congrats to the @lobe_ai team! https:// twitter.com/mbeissinger/st atus/1040307172872138752 …";;@lobe_ai;;"1040320712114929664";https://twitter.com/fritzlabs/status/1040320712114929664
inventivebyte;2018-09-13 15:19;0;0;"@lobe_ai congratulations we love one of your team members dreadlocks!";;@lobe_ai;;"1040318962515337216";https://twitter.com/inventivebyte/status/1040318962515337216
artbaron;2018-09-13 15:13;1;0;"RT @TechCrunch Microsoft acquires Lobe, a drag-and-drop #AI tool https:// tcrn.ch/2OiPh1J by @fredericl pic.twitter.com/CfUvss7yho @lobe_ai @Microsoft";;@TechCrunch @fredericl @lobe_ai @Microsoft;#AI;"1040317611379175425";https://twitter.com/artbaron/status/1040317611379175425
mbeissinger;2018-09-13 15:08;0;0;"Thanks! Unfortunately missed grabbing NIPS tickets in time this year but would love to meet up soon";;;;"1040316299736317952";https://twitter.com/mbeissinger/status/1040316299736317952
