username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SueBrittonFGS;2018-11-03 10:57;8;23;"ICYMI: Here are my top takeaways from #Canada #Fintech Forum #fintechMTL https:// buff.ly/2PCM9l2 h/t @p3vc @DesjardinsLab @Judi_AI @SymendInc @ImpressionVC @FinanceMontreal @HoltAccelerator @LugeCapital @bdc_ca @MoniqueMentio #FintechForum #Startups pic.twitter.com/NzpwWtMW57";;@p3vc @DesjardinsLab @Judi_AI @SymendInc @ImpressionVC @FinanceMontreal @HoltAccelerator @LugeCapital @bdc_ca @MoniqueMentio;#Canada #Fintech #fintechMTL #FintechForum #Startups;"1058734806865973248";https://twitter.com/SueBrittonFGS/status/1058734806865973248
SadiaHalim;2018-11-02 19:41;0;0;"Great pitch! Congrats.";;;;"1058504291588231168";https://twitter.com/SadiaHalim/status/1058504291588231168
SymendInc;2018-11-02 12:50;0;2;"Thank you Laura!";;;;"1058400938715566080";https://twitter.com/SymendInc/status/1058400938715566080
laura_buhler;2018-11-02 11:31;0;2;"So happy for you guys!";;;;"1058381106272063488";https://twitter.com/laura_buhler/status/1058381106272063488
SymendInc;2018-11-02 10:55;3;21;"We are humbled to be recognized among the top FinTech companies in Canada! We are so thankful for our incredible team, investors, and clients that have made the Symend dream a reality. #FintechForum #FintechMTL #Fintech #Startups #YYCTech @ImpressionVC @inovia #FrindEnterprises pic.twitter.com/PRbYIiWIsq";;@ImpressionVC @inovia;#FintechForum #FintechMTL #Fintech #Startups #YYCTech #FrindEnterprises;"1058372108378497024";https://twitter.com/SymendInc/status/1058372108378497024
SymendInc;2018-11-01 19:12;0;2;"Thank you Jeff!";;;;"1058134687825051648";https://twitter.com/SymendInc/status/1058134687825051648
SymendInc;2018-11-01 19:10;0;1;"Thank you for your support!";;;;"1058134136114696192";https://twitter.com/SymendInc/status/1058134136114696192
StartUpStewart;2018-11-01 18:53;1;2;"Congratulations!!! @SymendInc is killing it in the FinTech Space #FinTech #YYC";;@SymendInc;#FinTech #YYC;"1058129831647371264";https://twitter.com/StartUpStewart/status/1058129831647371264
aimsioinc;2018-11-01 18:49;0;8;"This is so cool! Congratulations to our friends at @SymendInc . Representing Alberta #tech and making all of us proud! https:// twitter.com/SymendInc/stat us/1057761293615026176 …";;@SymendInc;#tech;"1058128947395813377";https://twitter.com/aimsioinc/status/1058128947395813377
SymendInc;2018-11-01 12:31;0;1;"Thank you!";;;;"1058033915590373376";https://twitter.com/SymendInc/status/1058033915590373376
SymendInc;2018-11-01 12:30;0;1;"Thank you!";;;;"1058033445996089344";https://twitter.com/SymendInc/status/1058033445996089344
SymendInc;2018-11-01 12:29;0;2;"Thank you for all of your support!";;;;"1058033289867317249";https://twitter.com/SymendInc/status/1058033289867317249
SueBrittonFGS;2018-11-01 10:31;7;12;"My top takeaways from #Canada #Fintech Forum #fintechMTL https:// buff.ly/2RocYH0 h/t @p3vc @DesjardinsLab @Judi_AI @SymendInc @ImpressionVC @FinanceMontreal @HoltAccelerator @LugeCapital @bdc_ca @MoniqueMentio #FintechForum #Startups pic.twitter.com/3vrEgvPz7i";;@p3vc @DesjardinsLab @Judi_AI @SymendInc @ImpressionVC @FinanceMontreal @HoltAccelerator @LugeCapital @bdc_ca @MoniqueMentio;#Canada #Fintech #fintechMTL #FintechForum #Startups;"1058003521797349376";https://twitter.com/SueBrittonFGS/status/1058003521797349376
