username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
saschawolter;2018-12-05 06:34;1;3;"We just decided to make our next #meetup / mini #conference on #ConversationalAI #free . Check our agenda, it's worth it. And be quick and save your seat at https://www. eventbrite.de/e/conversation al-ai-cognigy-partner-developer-meetup-2019-tickets-53058931693?discount=COGNIGY_SWO … #voice #chatbots #ux #nlu #ml //cc @cognigy";;@cognigy;#meetup #conference #ConversationalAI #free #voice #chatbots #ux #nlu #ml;"1070280151257280513";https://twitter.com/saschawolter/status/1070280151257280513
PoggemannSascha;2018-12-04 12:40;0;1;"We have received your mail. My team will get back to you shortly.";;;;"1070010085068410880";https://twitter.com/PoggemannSascha/status/1070010085068410880
kayeeNL;2018-12-04 12:29;0;0;"You’ve got mail";;;;"1070007220245590017";https://twitter.com/kayeeNL/status/1070007220245590017
cognigy;2018-12-04 11:25;2;3;"Conversational AI Cognigy Partner & Developer Meetup 2019! Space is limited, hence request a free registration code at your Cognigy business partner or via https:// hubs.ly/H0fMysY0 . #Cognigy #Conversational #AI #Partner #Developer #Meetup #2019 #Düsseldorf #Germany";;;#Cognigy #Conversational #AI #Partner #Developer #Meetup #2019 #D #Germany;"1069991098775408643";https://twitter.com/cognigy/status/1069991098775408643
cognigy;2018-12-04 10:37;1;1;"Be a part of a two-day inspiring training session and learn how to: 1. Become a capable User of @cognigy .AI 2. Build complex Conversational AIs 3. Convert into a Cognigy Developer who designs and develops engaging Conversational AIs Register now: https:// hubs.ly/H0fMtLL0 pic.twitter.com/shmHMvPvr0";;@cognigy;;"1069978886912598016";https://twitter.com/cognigy/status/1069978886912598016
Frille;2018-12-04 07:39;0;1;"Thanks Sascha for the insight";;;;"1069934336894558208";https://twitter.com/Frille/status/1069934336894558208
saschawolter;2018-12-04 07:16;0;1;"See the free community edition of @cognigy here http:// bit.ly/cognigy-commun ity-cloud … and an article on APL here https:// hello.cognigy.com/news/how-to-us e-alexa-presentation-language-with-cognigy-out-of-the-box …";;@cognigy;;"1069928502093328384";https://twitter.com/saschawolter/status/1069928502093328384
cognigy;2018-12-03 10:50;1;3;"Do you know enterprises that can benefit from Cognigy's #ConversationalAIPlatform ? Register now and become a @cognigy Sales Partner: https:// hubs.ly/H0fJxCt0 #ConversationalAI #AI #EnterpriseSolution #PlatformForChange #SalesPartner #Cognigy";;@cognigy;#ConversationalAIPlatform #ConversationalAI #AI #EnterpriseSolution #PlatformForChange #SalesPartner #Cognigy;"1069619841898856453";https://twitter.com/cognigy/status/1069619841898856453
cognigy;2018-11-30 13:51;0;1;"Neues von Cognigy: http:// COGNIGY.AI 3.2 Release Webinar - http:// xing.com/r/Bv49e";;;;"1068578386086371329";https://twitter.com/cognigy/status/1068578386086371329
cognigy;2018-11-30 07:45;4;4;"See how Cognigy enables Conversational Process Automation, seamless Enterprise System Integrations and Agent Live Chat. Join us on a webinar to learn more about Cognigy. AI 3.2 - the Conversational AI Platform. https:// hubs.ly/H0fJyr10 #Cognigy #Conversational #AI #Release #3.2";;;#Cognigy #Conversational #AI #Release #3;"1068486049440116736";https://twitter.com/cognigy/status/1068486049440116736
theaigroup;2018-11-30 03:05;1;0;"This week, AI companies including @cognigy @thirdspaceauto and @Smartex_pt shared with The AI Group this week! Thanks to them and to all members who have posted intros, expertise, questions and opportunities to The AI Group wall since Monday! http://www. durtti.com #ai pic.twitter.com/It6vh32cEu";;@cognigy @thirdspaceauto @Smartex_pt;#ai;"1068415707975745537";https://twitter.com/theaigroup/status/1068415707975745537
cognigy;2018-11-27 07:12;0;1;"Tecnos Data Science Engineering Inc. officially collaborates with Cognigy to bring superior conversational solutions to the Japanese market. https:// hubs.ly/H0fGyvW0 #Japanese #日本 #Germany #Cognigy #Conversational #AI #TDSE #Chatbots #Voicebots";;;#Japanese # #Germany #Cognigy #Conversational #AI #TDSE #Chatbots #Voicebots;"1067390707638431744";https://twitter.com/cognigy/status/1067390707638431744
cognigy;2018-11-26 11:30;4;4;"SMS ist nicht tot. Warum? @saschawolter klärt auf! https:// hubs.ly/H0fFrJl0 #Medium #Twilio #Cognigy #Conversational #AI #SMS #Chatbots #Voicebots";;@saschawolter;#Medium #Twilio #Cognigy #Conversational #AI #SMS #Chatbots #Voicebots;"1067093123812216832";https://twitter.com/cognigy/status/1067093123812216832
ali_loghmani;2018-11-22 15:44;0;0;"Chatbots Persona & Avatar Design. In order to attend you have to first register as a member here: https://www. facebook.com/groups/botrepr eneurs/ … Here is the link to the event: https://www. facebook.com/events/2017029 57410363/ … @pandorabots @Chatbots_Life @chatbotmagazine @Rasa_HQ @cognigy #AI #Chatbots #DeepLearning";;@pandorabots @Chatbots_Life @chatbotmagazine @Rasa_HQ @cognigy;#AI #Chatbots #DeepLearning;"1065707503596359681";https://twitter.com/ali_loghmani/status/1065707503596359681
GroupMGermany;2018-11-22 05:29;2;1;"Time for the start-up pitch with @cognigy , @sensiks & @ioxlab ! #nextmde";;@cognigy @sensiks @ioxlab;#nextmde;"1065552855229177856";https://twitter.com/GroupMGermany/status/1065552855229177856
cognigy;2018-11-22 05:07;3;3;"Be a part of a two-day inspiring training session and learn how to: 1. Become a capable User of @cognigy .AI 2. Build complex Conversational AIs 3. Convert into a Cognigy Developer who designs and develops engaging Conversational AIs Register now: https:// hubs.ly/H0fDbJn0";;@cognigy;;"1065547426205966336";https://twitter.com/cognigy/status/1065547426205966336
cognigy;2018-11-22 02:15;0;1;"From FAQs to Process Automation https:// hubs.ly/H0fD8V80";;;;"1065503977347969025";https://twitter.com/cognigy/status/1065503977347969025
cognigy;2018-11-19 01:45;2;6;"Amazon Presentation Language is now available in @cognigy ! https:// hubs.ly/H0fz8Z10 #APL #Voice #Alexa #Echo #Show #Conversational #AI #Chatbots #Cognigy";;@cognigy;#APL #Voice #Alexa #Echo #Show #Conversational #AI #Chatbots #Cognigy;"1064409185432014848";https://twitter.com/cognigy/status/1064409185432014848
cognigy;2018-11-16 13:39;0;0;"@BaseElement_ , a European digital agency, and @cognigy , a leading conversational AI platform software provider have entered to a strategic partnership agreement. https:// hubs.ly/H0fz8WS0 #Voicebot #Chatbot #BaseElement #Cognigy #Conversational #AI #digital #marketing pic.twitter.com/mAIVJaBWDT";;@BaseElement_ @cognigy;#Voicebot #Chatbot #BaseElement #Cognigy #Conversational #AI #digital #marketing;"1063501861297315841";https://twitter.com/cognigy/status/1063501861297315841
twieberneit;2018-11-15 06:56;1;1;"Let‘s move on into a world without a keyboard #cx #ux #ai with @valantic_cec and @cognigy pic.twitter.com/18tjYKwxrD";;@valantic_cec @cognigy;#cx #ux #ai;"1063038009141088257";https://twitter.com/twieberneit/status/1063038009141088257
cognigy;2018-11-14 22:30;2;3;"Adding a virtual employee to your customer service team enables you to handle customer queries 24/7 on any channel. Read more: https:// hubs.ly/H0ftRd20 #automatedtechnology #FAQchatbot #cognigy #enterprisesolutions #virtualassistants #voicebots #chatbots @cognigy pic.twitter.com/jVjEDfyIuM";;@cognigy;#automatedtechnology #FAQchatbot #cognigy #enterprisesolutions #virtualassistants #voicebots #chatbots;"1062910566199640069";https://twitter.com/cognigy/status/1062910566199640069
Interxion_DE;2018-11-14 13:48;4;7;". @saschawolter von @cognigy zum Thema " #Sprachassistenz ". #Digitalisierung #Frankfurt #AI pic.twitter.com/9au6BhUvID";;@saschawolter @cognigy;#Sprachassistenz #Digitalisierung #Frankfurt #AI;"1062779367997296645";https://twitter.com/Interxion_DE/status/1062779367997296645
cognigy;2018-11-13 05:06;1;2;""Our agents spend too much time handling level 1 requests." Want to reduce your costs and provide a better customer experience? Read more about deploying #Chatbots in #CustomerService : https:// hubs.ly/H0ftZvs0 #FAQchatbot #cognigy #enterprisesolutions #virtualassistants";;;#Chatbots #CustomerService #FAQchatbot #cognigy #enterprisesolutions #virtualassistants;"1062285451946610689";https://twitter.com/cognigy/status/1062285451946610689
AlexTeusz;2018-11-11 06:23;0;1;"@cognigy";;@cognigy;;"1061580257495523330";https://twitter.com/AlexTeusz/status/1061580257495523330
saschawolter;2018-11-09 15:55;2;3;"Just met our major at an interactive #art installation which I did support with some @ActionsOnGoogle and @cognigy knowledge. Great work Frank and Peter. http:// die-digitale.net pic.twitter.com/7cIIx30Vfu";;@ActionsOnGoogle @cognigy;#art;"1060999448661319680";https://twitter.com/saschawolter/status/1060999448661319680
cognigy;2018-11-08 10:40;2;2;"Today @cognigy co-founder @PoggemannSascha is participating at @Huawei_Europe Eco-Connect Europe 2018 in Rome. #HCE2018 #HuaweiConnect #Cognigy #ConversationalAI #Chatbots #ConversationalAIPlatform #EnterpriseSolution #VirtualAssistants #AI pic.twitter.com/NWcFTuf5fe";;@cognigy @PoggemannSascha @Huawei_Europe;#HCE2018 #HuaweiConnect #Cognigy #ConversationalAI #Chatbots #ConversationalAIPlatform #EnterpriseSolution #VirtualAssistants #AI;"1060557736797265920";https://twitter.com/cognigy/status/1060557736797265920
HubSpotDACH;2018-11-07 10:39;1;1;"Zahlungen bequem in die Chatbot-Konversationen integrieren? @cognigy & @wirecard machen es möglich! Die Studie erhalten Sie übrigens hier: https:// offers.hubspot.de/verbraucherstu die-2018 … https:// hubs.ly/H0fhXKd0";;@cognigy @wirecard;;"1060194925235658753";https://twitter.com/HubSpotDACH/status/1060194925235658753
GroupMGermany;2018-11-07 10:08;4;8;"For some people it's rocket science, for start-ups like @cognigy , @ioxlab & @sensiks it's their daily business. At #nextmde it’s up to you to experience conversational AI, self-lacing shoes & a multi-sensory box. Stay curious! #mstudio pic.twitter.com/TmyB3kcs4A";;@cognigy @ioxlab @sensiks;#nextmde #mstudio;"1060187152636657664";https://twitter.com/GroupMGermany/status/1060187152636657664
kayeeNL;2018-11-07 02:53;1;1;"Guess we now know the same stack! #sitecore #cognigy #episerver";;;#sitecore #cognigy #episerver;"1060077654009962496";https://twitter.com/kayeeNL/status/1060077654009962496
sandyfoley;2018-11-02 13:04;8;5;"Completed some @cognigy training this week. Ready to apply to @sitecore and @episerver . #Sketchnoting pic.twitter.com/lO1NKykDhU";;@cognigy @sitecore @episerver;#Sketchnoting;"1058404511411138562";https://twitter.com/sandyfoley/status/1058404511411138562
BorisThienert;2018-10-31 02:07;1;1;"Korrekt! Gleiches gilt für @cognigy aus #Duesseldorf mit Büro im #SiliconValley #chatbots #KI";;@cognigy;#Duesseldorf #SiliconValley #chatbots #KI;"1057514365778345984";https://twitter.com/BorisThienert/status/1057514365778345984
ali_loghmani;2018-10-30 20:50;1;5;"Considering building a #chatbot ? Should you build it yourself? Hire a consultants? Or use @Rasa_HQ , Dialogflow or http:// Wit.ai ? Remember, data is your only IP. Full video: https://www. youtube.com/watch?v=Z4ahOr 8PEmY&t=21s … #Chatbots #DeepLearning @botrepreneurs @cognigy @Clustaar pic.twitter.com/BGgUQQnTbN";;@Rasa_HQ @botrepreneurs @cognigy @Clustaar;#chatbot #Chatbots #DeepLearning;"1057434626640101376";https://twitter.com/ali_loghmani/status/1057434626640101376
Grosskopfs;2018-10-30 06:47;0;0;"Conveersational AI made easy? Amazing @cognigy https:// twitter.com/saschawolter/s tatus/1057159470860681219 …";;@cognigy;;"1057222363929108480";https://twitter.com/Grosskopfs/status/1057222363929108480
cognigy;2018-10-30 05:30;3;3;""It’s all about #UserExperience ." "The #conversation is what matters to our #customers ." Read the article by @Cognigy _Tech_NA (Derek Roberti) and learn how a chance encounter brought him back around to the most important thing in #CustomerSupport https:// hubs.ly/H0ffmSQ0 pic.twitter.com/hnr5Bo3tzV";;@Cognigy;#UserExperience #conversation #customers #CustomerSupport;"1057202955030589440";https://twitter.com/cognigy/status/1057202955030589440
cognigy;2018-10-29 06:11;1;1;"I added a video to a @YouTube playlist http:// youtu.be/8thGZxIb0t4?a Wirecard & Cognigy Interview DMEXCO 2018";;@YouTube;;"1056850935316668416";https://twitter.com/cognigy/status/1056850935316668416
medkrimi;2018-10-27 20:22;0;2;"Well done @kayeeNL";;@kayeeNL;;"1056340328326856705";https://twitter.com/medkrimi/status/1056340328326856705
kayeeNL;2018-10-27 06:14;3;25;"A month ago I did the @cognigy AI 3.1 training in Dusseldorf, thanks for sending me the certificate of completion! #conversationalai #chatbots #alexa #experience #cognigy pic.twitter.com/LKMVZSepmK";;@cognigy;#conversationalai #chatbots #alexa #experience #cognigy;"1056127001185189889";https://twitter.com/kayeeNL/status/1056127001185189889
cognigy;2018-10-24 09:07;3;4;"@cognigy is participating for the second day at worlds #1 #botconference @chatbotsummit . We are happy to see that Cognigy. AI's graphical #userinterface sets us apart from other traditional chat bot providers. Visit us at Booth 131 and meet our experts. #AI #chatbotsummit #UI pic.twitter.com/k6tS6bl8bT";;@cognigy @chatbotsummit;#1 #botconference #userinterface #AI #chatbotsummit #UI;"1055083353731407872";https://twitter.com/cognigy/status/1055083353731407872
HubSpotDACH;2018-10-24 07:50;2;2;"Zahlungen bequem in die Chatbot-Konversationen integrieren? @cognigy & @wirecard machen es möglich! Die Studie erhalten Sie übrigens hier: https:// offers.hubspot.de/verbraucherstu die-2018 … https:// hubs.ly/H0f5fHJ0";;@cognigy @wirecard;;"1055063857272635392";https://twitter.com/HubSpotDACH/status/1055063857272635392
publicplan_GmbH;2018-10-24 07:14;3;3;"@move_online berichtet über unsere Zusammenarbeit mit @cognigy bezüglich der Backend-Technologie von unserem @govbot_io . #chatbot #kooperation #AI https:// twitter.com/move_online/st atus/1054990706773770240 …";;@move_online @cognigy @govbot_io;#chatbot #kooperation #AI;"1055054870498213888";https://twitter.com/publicplan_GmbH/status/1055054870498213888
SIMSmeDPAG;2018-10-24 04:07;4;8;"Auf geht's bei unserem #Event "Digital und mobil – sicheres und effizientes Arbeiten 4.0" im #DHL #Innovation Center #Troisdorf . On stage: @ebf_de , @TechData_DE , @PDV_GmbH , @cognigy , @BlackBerry_GER und @AccentureDACH . Auf einen spannenden Tag! pic.twitter.com/zuphlSYnrb";;@ebf_de @TechData_DE @PDV_GmbH @cognigy @BlackBerry_GER @AccentureDACH;#Event #DHL #Innovation #Troisdorf;"1055007884373884930";https://twitter.com/SIMSmeDPAG/status/1055007884373884930
cognigy;2018-10-24 04:00;6;10;"Schnelle Hilfe auch bei komplexen Fragestellungen. Messenger @SIMSmeDPAG der @DeutschePostDHL AG, kooperiert mit der #ConversationalAI Plattform @cognigy .AI und bietet seinen Kunden damit nun noch mehr Service. https:// hubs.ly/H0ffmZV0 #AI #KI #VirtualAssistants #Chatbots pic.twitter.com/PJv5bfP4Yo";;@SIMSmeDPAG @DeutschePostDHL @cognigy;#ConversationalAI #AI #KI #VirtualAssistants #Chatbots;"1055005978423410689";https://twitter.com/cognigy/status/1055005978423410689
Frille;2018-10-23 11:24;0;4;"Yep. Thanks to @kahle for his tip. pic.twitter.com/Cd2Wfl362Z";;@kahle;;"1054755436535209984";https://twitter.com/Frille/status/1054755436535209984
saschawolter;2018-10-23 11:16;0;1;"that's why I have my own mobile hotspot (and videos as fallback ).";;;;"1054753347150995459";https://twitter.com/saschawolter/status/1054753347150995459
Frille;2018-10-23 11:14;0;0;"Never trust the WLAN ;-)";;;;"1054752966660497409";https://twitter.com/Frille/status/1054752966660497409
saschawolter;2018-10-23 11:13;2;6;"hm, most sessions I saw @chatbotsummit presented recordings of their bot instead of a live demo. glad I work for @cognigy where we are brave and reliable.";;@chatbotsummit @cognigy;;"1054752789887442949";https://twitter.com/saschawolter/status/1054752789887442949
BarendJun;2018-10-23 08:34;4;10;"Excellent session about multi channel conversational #AI by @saschawolter from @cognigy . #ChatbotSummit #voice #chatbots https:// twitter.com/geekrockchick2 4/status/1054710230653771777 …";;@saschawolter @cognigy;#AI #ChatbotSummit #voice #chatbots;"1054712570173628416";https://twitter.com/BarendJun/status/1054712570173628416
kayeeNL;2018-10-23 05:41;1;2;"Asr goes Alexa! Ik kom wel weer implementeren";;;;"1054669246003847169";https://twitter.com/kayeeNL/status/1054669246003847169
nickaanraad;2018-10-23 05:35;0;1;"Thanks Robbert! Ga ze opzoeken!";;;;"1054667660628316161";https://twitter.com/nickaanraad/status/1054667660628316161
kayeeNL;2018-10-23 05:16;0;2;"@nickaanraad succes vandaag, praat zeker even met de @cognigy guys, heb laatst training gevolgd, enterprise chatbot tech! Grusse an @saschawolter";;@nickaanraad @cognigy @saschawolter;;"1054662913913380866";https://twitter.com/kayeeNL/status/1054662913913380866
wirecard;2018-10-18 12:30;2;2;"Join our #DigitalTalk with @cognigy - The Future of #Chatbots . @PoggemannSascha #dmexco18 pic.twitter.com/IwFc2IR6P3";;@cognigy @PoggemannSascha;#DigitalTalk #Chatbots #dmexco18;"1052960088649027585";https://twitter.com/wirecard/status/1052960088649027585
cognigy;2018-10-18 12:08;2;4;"It is all about assisting the human agent and not about substituting him. @saschawolter #WUC18 #Conversational AI https:// twitter.com/worlduxcongres s/status/1052890491434479616 …";;@saschawolter;#WUC18 #Conversational;"1052954696388935686";https://twitter.com/cognigy/status/1052954696388935686
chatbotsummit;2018-10-18 09:04;5;7;"Join Sascha Wolter, Principle UX/Technology Evangelist of @cognigy , as he demonstrates the opportunities and challenges of Conversational AI. Also-make sure to drop by the Cognigy booth (#131) at the Chatbot Summit Expo on October 24th! pic.twitter.com/maQoQUw84b";;@cognigy;#131;"1052908328014237698";https://twitter.com/chatbotsummit/status/1052908328014237698
WolfBruening;2018-10-18 08:01;1;5;"And here’s @saschawolter of @cognigy telling us how to build a chatbot. Awesome talk! #wuc2018 pic.twitter.com/Y4GFZQegIO";;@saschawolter @cognigy;#wuc2018;"1052892469124321280";https://twitter.com/WolfBruening/status/1052892469124321280
worlduxcongress;2018-10-18 07:53;4;7;"Developing #bots is to be where the user is! Bots should try to extend the capabilities of the user. Thanks @saschawolter for the great insights on #ConversationalAI #WUC18 @cognigy pic.twitter.com/Xq5o634o77";;@saschawolter @cognigy;#bots #ConversationalAI #WUC18;"1052890491434479616";https://twitter.com/worlduxcongress/status/1052890491434479616
CloudCarInc;2018-10-17 17:15;3;2;"Our #CloudCar #Data Team at a developer training @Cognigy to enable all devices & applications to intelligently communicate w/ users via naturally spoken or written dialogue #WednesdayWisdom #ConversationalBots #ConversationalAI #DataScientist #DataEngineer pic.twitter.com/tiuB0iSvJn";;@Cognigy;#CloudCar #Data #WednesdayWisdom #ConversationalBots #ConversationalAI #DataScientist #DataEngineer;"1052669475772747776";https://twitter.com/CloudCarInc/status/1052669475772747776
cognigy;2018-10-17 09:38;1;2;"Ein erster wichtiger Schritt in Richtung #digitalerStaat zusammen mit unserem Partner @publicplan_GmbH . Mehr #SuccessStories werden folgen! https:// twitter.com/publicplan_Gmb H/status/1052469890530062336 …";;@publicplan_GmbH;#digitalerStaat #SuccessStories;"1052554480582123521";https://twitter.com/cognigy/status/1052554480582123521
cognigy;2018-10-17 09:17;0;3;"Tomorrow Technology Evangelist and Principle UX Expert @saschawolter will show how to build bots with almost no code @worlduxcongress https:// twitter.com/saschawolter/s tatus/1052458819438215170 …";;@saschawolter @worlduxcongress;;"1052549226683621376";https://twitter.com/cognigy/status/1052549226683621376
UweSchu00765363;2018-10-17 05:40;0;1;"Wo wird den die Bürgerschaft mit eingebunden. .";;;;"1052494519151685634";https://twitter.com/UweSchu00765363/status/1052494519151685634
UweSchu00765363;2018-10-17 05:38;0;1;"Super.. Dann zeigt doch mal das berichtswesen...";;;;"1052493939343810560";https://twitter.com/UweSchu00765363/status/1052493939343810560
govbot_io;2018-10-17 04:03;3;3;"Wir kooperieren mit @cognigy , um den #GovBot noch schneller und besser an die Bedürfnisse von #Behörden anzupassen. Alle Details dazu finden Sie in unserer aktuellen Pressemitteilung. https:// hubs.ly/H0f8RYv0 #chatbot #conversational #AI";;@cognigy;#GovBot #Beh #chatbot #conversational #AI;"1052470050144342016";https://twitter.com/govbot_io/status/1052470050144342016
