username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GoPayr_;2016-07-07 04:15;0;1;"Last day of Sprint!!! We are focused and excited cause we gonna #makepaymentseasier … https://www. instagram.com/p/BHjZNBgjK0B/";;;#makepaymentseasier;"750966337388896256";https://twitter.com/GoPayr_/status/750966337388896256
GoPayr_;2016-07-04 14:22;0;1;"Day #2 of the Sprint is creative and fun #SprintDesign #gopayr #makepaymentseasier … https://www. instagram.com/p/BHcwFz_j2FI/";;;#2 #SprintDesign #gopayr #makepaymentseasier;"750031923939012608";https://twitter.com/GoPayr_/status/750031923939012608
GoPayr_;2016-06-28 09:02;0;2;"After oil, Norway looks to startups for economic growth http:// tcrn.ch/28IjOnK via @techcrunch #payr #startup";;@techcrunch;#payr #startup;"747777255535960064";https://twitter.com/GoPayr_/status/747777255535960064
espeneinn;2016-06-25 16:01;0;4;"Nothing like doing a 14 hour day on the sunniest and warmest Saturday of the year. #startuplife @GoPayr_";;@GoPayr_;#startuplife;"746795412921651200";https://twitter.com/espeneinn/status/746795412921651200
GoPayr_;2016-06-22 05:40;0;2;"Brainstorming during weekly team meeting #payr #makepaymenteasier #startup #meshnorway @MESH https://www. instagram.com/p/BG85kbLQuMo/";;@MESH;#payr #makepaymenteasier #startup #meshnorway;"745552052722483200";https://twitter.com/GoPayr_/status/745552052722483200
_pratiksha_geek;2016-06-20 06:58;0;0;"Next generation #online banking @GoPayr_ get featured at #betapage & receive maximum subscribers http:// bit.ly/1nf9WoE earn visibility.";;@GoPayr_;#online #betapage;"744846949770235904";https://twitter.com/_pratiksha_geek/status/744846949770235904
espeneinn;2016-06-17 12:45;1;4;"@fintech_factory article on Oslo Startup Day and @GoPayr_ #startup #fintech #makepeymentseasier http:// buff.ly/1USWN19";;@fintech_factory @GoPayr_;#startup #fintech #makepeymentseasier;"743846970561794048";https://twitter.com/espeneinn/status/743846970561794048
GoPayr_;2016-06-17 09:53;0;0;"We are extreme at @StartupExtreme https:// twitter.com/espengrimstad/ status/743803043930587136 …";;@StartupExtreme;;"743803877405888512";https://twitter.com/GoPayr_/status/743803877405888512
espeneinn;2016-06-17 09:50;1;4;"@GoPayr_ last day in Voss. Thanks for another great experience #startupextreme pic.twitter.com/oDc1WkTpqU";;@GoPayr_;#startupextreme;"743803043930587136";https://twitter.com/espeneinn/status/743803043930587136
GoPayr_;2016-06-15 07:41;2;5;"Ready for the next generation online banking? Visit https:// payr.no / #startup #entrepreneur #payr #makepaymentseasier";;;#startup #entrepreneur #payr #makepaymentseasier;"743045808061358080";https://twitter.com/GoPayr_/status/743045808061358080
