username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IT_Chronicles;2018-05-09 19:32;1;1;"See @leinwand , @ServiceNow CTO speak on #NaturalLanguage #Chatbots , @GetParlo acquisition, #AI , #DevOps and more live from #Know18 https:// twitter.com/IT_Chronicles/ status/994353755456851968 …";;@leinwand @ServiceNow @GetParlo;#NaturalLanguage #Chatbots #AI #DevOps #Know18;"994359429586870272";https://twitter.com/IT_Chronicles/status/994359429586870272
rwang0;2018-05-09 12:13;2;2;"MyPOV: The London Release will have Virtual Agent. think conversations with context, NLP and understanding from @getparlo #Know18 #futureofwork pic.twitter.com/rNtAzDkScx";;@getparlo;#Know18 #futureofwork;"994249118703763457";https://twitter.com/rwang0/status/994249118703763457
MrDavidOakley;2018-05-07 20:29;1;1;"ICYMI: " @ServiceNow Acquires @GetParlo #AI Workforce Solution" https:// buff.ly/2FGkwyx #Know18 - important addition to our natural language understanding capabilities. pic.twitter.com/uVQoMcHFJt";;@ServiceNow @GetParlo;#AI #Know18;"993648930863935488";https://twitter.com/MrDavidOakley/status/993648930863935488
debwalery;2018-05-07 16:47;1;7;"Hearing from @servicenow @TheWrightView about innovation, M&A, future of tech #itsm @GetParlo @vendorhawk pic.twitter.com/d6urU6wG25 – bei The Venetian | The Palazzo Congress Center";;@servicenow @TheWrightView @GetParlo @vendorhawk;#itsm;"993593219739934720";https://twitter.com/debwalery/status/993593219739934720
Fitzgerald_JM;2018-05-07 11:06;3;7;"NEWS: " #ServiceNow acquires #AI startup @GetParlo for its natural language understanding tech" https:// buff.ly/2rkniUS pic.twitter.com/tBHD7bRY4R";;@GetParlo;#ServiceNow #AI;"993507254610661376";https://twitter.com/Fitzgerald_JM/status/993507254610661376
sbenavid;2018-05-07 09:52;0;1;"“How to Build a Superhuman HR Team Using AI Chatbots (Part 1)” by @GetParlo https:// chatbotsmagazine.com/how-to-build-a -superhuman-hr-team-using-ai-chatbots-part-1-7a35d9c4851a …";;@GetParlo;;"993488790776770560";https://twitter.com/sbenavid/status/993488790776770560
IoTNow_;2018-05-07 05:28;1;0;"M&A: @ServiceNow acquires Parlo, #AI workforce solution http:// bit.ly/2FQ1K85 #IoT #IIoT @GetParlo";;@ServiceNow @GetParlo;#AI #IoT #IIoT;"993422231228309505";https://twitter.com/IoTNow_/status/993422231228309505
meisshaily;2018-05-07 02:11;1;0;"7 Ways #Chatbots and #AI are Disrupting #HR | @GetParlo @chatbotsmag https:// buff.ly/2DJDdp3 … https:// twitter.com/i/web/status/9 93372699413139456 …";;@GetParlo @chatbotsmag;#Chatbots #AI #HR;"993372702294474758";https://twitter.com/meisshaily/status/993372702294474758
ewiger;2018-05-06 05:04;0;1;"#NLP #NLP #NLP .. nothing of that is intelligent, just smart mapping, but it helps automation";;;#NLP #NLP #NLP;"993053829259321346";https://twitter.com/ewiger/status/993053829259321346
ipfconline1;2018-05-06 04:32;71;47;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2wb0ooG @GetParlo v/ @chatbotsmag #NLP #MachineLearning #DeepLearning Cc @antgrasso @BourseetTrading pic.twitter.com/0GPh1LSC1e";;@GetParlo @chatbotsmag @antgrasso @BourseetTrading;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning #DeepLearning;"993045714501554176";https://twitter.com/ipfconline1/status/993045714501554176
BarendJun;2018-05-06 02:24;0;0;"@ServiceNow acquires #AI startup @GetParlo for its #NLP tech https:// drumup.io/s/drCwes #startups #chatbots";;@ServiceNow @GetParlo;#AI #NLP #startups #chatbots;"993013497041584128";https://twitter.com/BarendJun/status/993013497041584128
glfceo;2018-05-05 11:56;0;1;"Smart move!";;;;"992795083580751872";https://twitter.com/glfceo/status/992795083580751872
rwang0;2018-05-05 11:54;4;3;"MyPOV: @servicenow sneaks in an acquistiino of @getparlo for #AI or what we call #NLP =) smart move before the #know18 event #artificialintelligence pic.twitter.com/qNP0Yz1OdG";;@servicenow @getparlo;#AI #NLP #know18 #artificialintelligence;"992794734723612673";https://twitter.com/rwang0/status/992794734723612673
tcrawford;2018-05-04 10:58;0;0;". @ServiceNow Acquires @GetParlo , #AI Workforce Solution. #NLP https://www. servicenow.com/company/media/ press-room/servicenow-acquires-parlo.html …";;@ServiceNow @GetParlo;#AI #NLP;"992418093585481730";https://twitter.com/tcrawford/status/992418093585481730
Andrew_Meek;2018-05-04 03:02;0;0;"Exciting news from @servicenow , both for the #AI uplift and the natural language capabilities of @GetParlo";;@servicenow @GetParlo;#AI;"992298311557120002";https://twitter.com/Andrew_Meek/status/992298311557120002
helmstetler;2018-05-03 22:57;0;1;"Great article from the CEO of @getparlo https:// chatbotsmagazine.com/servicenow-acq uires-parlo-3a4c2417849 … #servicenow #parlo";;@getparlo;#servicenow #parlo;"992236743591059457";https://twitter.com/helmstetler/status/992236743591059457
j_roberts;2018-05-03 22:50;5;14;"Another acquisition announcement, must be getting close to #know18 . “ @Servicenow Acquires Parlo!” by @GetParlo https:// chatbotsmagazine.com/servicenow-acq uires-parlo-3a4c2417849?source=twitterShare-63913a78f25-1525402143 …";;@Servicenow @GetParlo;#know18;"992235078741889025";https://twitter.com/j_roberts/status/992235078741889025
helmstetler;2018-05-03 22:19;0;2;"@Servicenow acquires @GetParlo , #AI workforce solution, frees employees to do more meaningful and satisfying work https://www. google.com/amp/s/ventureb eat.com/2018/05/03/servicenow-acquires-ai-startup-parlo-for-its-nlp-tech/amp/ … #parlo #servicenow";;@Servicenow @GetParlo;#AI #parlo #servicenow;"992227269761318915";https://twitter.com/helmstetler/status/992227269761318915
rajivparikh;2018-05-03 19:27;0;1;"Congratulations @msubbarao on the huge win! ServiceNow acquires AI startup Parlo for its NLP tech @getparlo https:// venturebeat.com/2018/05/03/ser vicenow-acquires-ai-startup-parlo-for-its-nlp-tech/ … via @VentureBeat";;@msubbarao @getparlo @VentureBeat;;"992183928042778625";https://twitter.com/rajivparikh/status/992183928042778625
rajibc;2018-04-26 11:42;0;2;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation http:// buff.ly/2oaMLQ5 @GetParlo v/ @chatbotsmag #NLP #MachineLearning #DeepLearning Cc @JimMarous @SpirosMargaris @psb_dc pic.twitter.com/KvoJFZrhRG";;@GetParlo @chatbotsmag @JimMarous @SpirosMargaris @psb_dc;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning #DeepLearning;"989530211652747264";https://twitter.com/rajibc/status/989530211652747264
ipfconline1;2018-04-26 09:30;22;19;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2oaMLQ5 @GetParlo v/ @chatbotsmag #NLP #MachineLearning #DeepLearning Cc @JimMarous @SpirosMargaris @psb_dc pic.twitter.com/Xr7YdIqsbx";;@GetParlo @chatbotsmag @JimMarous @SpirosMargaris @psb_dc;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning #DeepLearning;"989496822543532033";https://twitter.com/ipfconline1/status/989496822543532033
c_comandini;2018-04-25 03:26;0;0;"“5 Must-Haves for Selecting an #Enterprise #AI #Chatbot Platform” by @GetParlo https:// chatbotslife.com/5-must-haves-f or-selecting-an-enterprise-ai-chatbot-platform-a06187e3d3fd …";;@GetParlo;#Enterprise #AI #Chatbot;"989042985978552320";https://twitter.com/c_comandini/status/989042985978552320
ipfconline1;2018-04-18 21:30;27;22;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2oaMLQ5 @GetParlo v/ @chatbotsmag #NLP #MachineLearning #DeepLearning Cc @JimMarous @SpirosMargaris @psb_dc pic.twitter.com/LQkZYcl3jX";;@GetParlo @chatbotsmag @JimMarous @SpirosMargaris @psb_dc;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning #DeepLearning;"986778911462907906";https://twitter.com/ipfconline1/status/986778911462907906
hdfulks;2018-04-18 17:28;0;0;"“The 3 Essentials of AI Bots for IT Help Desk” by @GetParlo https:// chatbotsmagazine.com/the-3-essentia ls-of-ai-bots-for-it-help-desk-9bce2ffa4446 …";;@GetParlo;;"986718166310117381";https://twitter.com/hdfulks/status/986718166310117381
rodneyfinlayson;2018-04-16 20:38;0;1;"“7 Ways Chatbots and AI are Disrupting HR” by @GetParlo https:// chatbotsmagazine.com/7-ways-chatbot s-and-ai-are-disrupting-hr-3989ad1c1fed …";;@GetParlo;;"986041192184889345";https://twitter.com/rodneyfinlayson/status/986041192184889345
Boostberg;2018-04-13 09:50;0;0;"“The 3 #Evolutions of #Bots for #IT #Service #Desk #Automation ” by @GetParlo https:// buff.ly/2GSk6e4 pic.twitter.com/fWvvtfzOH6";;@GetParlo;#Evolutions #Bots #IT #Service #Desk #Automation;"984790817758957568";https://twitter.com/Boostberg/status/984790817758957568
MarshaCollier;2018-04-12 14:55;0;0;"Good one";;;;"984505340464017408";https://twitter.com/MarshaCollier/status/984505340464017408
ipfconline1;2018-04-12 09:30;26;18;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2oaMLQ5 @GetParlo v/ @chatbotsmag #NLP #MachineLearning #DeepLearning Cc @DeepLearn007 @MarshaCollier pic.twitter.com/W9ME3XP4m0";;@GetParlo @chatbotsmag @DeepLearn007 @MarshaCollier;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning #DeepLearning;"984423398834130945";https://twitter.com/ipfconline1/status/984423398834130945
Flashfuture;2018-04-06 06:52;0;0;"“The 3 Evolutions of Bots for IT Service Desk Automation” by @GetParlo https:// chatbotsmagazine.com/the-3-evolutio ns-of-bots-for-it-service-desk-automation-5b72babeea64 … #AI #IT #Chatbots #bots";;@GetParlo;#AI #IT #Chatbots #bots;"982209330186342401";https://twitter.com/Flashfuture/status/982209330186342401
Boostberg;2018-04-05 08:15;0;0;"“The #Future of #AI #Chatbots and the #Millennial #Workforce ” by @GetParlo https:// buff.ly/2pX6HWA pic.twitter.com/5DRDTbSYg6";;@GetParlo;#Future #AI #Chatbots #Millennial #Workforce;"981867808895025152";https://twitter.com/Boostberg/status/981867808895025152
ipfconline1;2018-04-04 21:31;26;16;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2oaMLQ5 @GetParlo v/ @chatbotsmag #NLP #MachineLearning #DeepLearning Cc @DeepLearn007 @MarshaCollier pic.twitter.com/BUo0AO9x1P";;@GetParlo @chatbotsmag @DeepLearn007 @MarshaCollier;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning #DeepLearning;"981705732503388161";https://twitter.com/ipfconline1/status/981705732503388161
baski_LA;2018-04-03 15:20;0;1;"“How to Build a Superhuman HR Team Using AI Chatbots (Part 2)” by @GetParlo https:// chatbotsmagazine.com/how-to-build-a -superhuman-hr-team-using-ai-chatbots-part-2-a7748593d14f … #chatbots #AI #futureofwork #hrtech #HR";;@GetParlo;#chatbots #AI #futureofwork #hrtech #HR;"981250035009466368";https://twitter.com/baski_LA/status/981250035009466368
baski_LA;2018-04-03 15:19;0;1;"“How to Build a Superhuman HR Team Using AI Chatbots (Part 2)” by @GetParlo #chatbots #AI #futureofwork #hrtech #hr https:// lnkd.in/gafXbef https:// lnkd.in/gxTXNku";;@GetParlo;#chatbots #AI #futureofwork #hrtech #hr;"981249744088395781";https://twitter.com/baski_LA/status/981249744088395781
audreyBullCity;2018-04-03 08:45;1;0;"Kickoff with ELM - Enterprise Language Model. Have you gotten that far? “The 3 Essentials of AI Bots for IT Help Desk” by @GetParlo https:// chatbotsmagazine.com/the-3-essentia ls-of-ai-bots-for-it-help-desk-9bce2ffa4446 …";;@GetParlo;;"981150792412467201";https://twitter.com/audreyBullCity/status/981150792412467201
bizbust;2018-04-01 10:32;0;0;"Wt##tW";;;# #tW;"980452819034607617";https://twitter.com/bizbust/status/980452819034607617
Peterjpratt;2018-03-31 13:26;0;0;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2oaMLQ5 @GetParlo v/ @chatbotsmag #NLP #MachineLearning Cc @DeepLearn007 … by #ipfconline1 pic.twitter.com/kl9HIc7Rn4";;@GetParlo @chatbotsmag @DeepLearn007;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning #ipfconline1;"980134323268538369";https://twitter.com/Peterjpratt/status/980134323268538369
ipfconline1;2018-03-31 13:15;35;30;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2oaMLQ5 @GetParlo v/ @chatbotsmag #NLP #MachineLearning Cc @DeepLearn007 @MarshaCollier @SpirosMargaris pic.twitter.com/VZrWe9CGrO";;@GetParlo @chatbotsmag @DeepLearn007 @MarshaCollier @SpirosMargaris;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning;"980131359015317504";https://twitter.com/ipfconline1/status/980131359015317504
GetParlo;2018-03-30 16:22;0;3;"Chatbots for #IT #ServiceDesk automation have rapidly evolved! In this blog post, we discuss the 3 biggest evolutions @Parlo uses existing IT requests to make intelligent automation scalable for large enterprises. #Enterprise #AI #Chatbots #Helpdesk https:// hubs.ly/H0bwG3Q0";;@Parlo;#IT #ServiceDesk #Enterprise #AI #Chatbots #Helpdesk;"979816110181756932";https://twitter.com/GetParlo/status/979816110181756932
LauraNuhaan;2018-03-27 10:03;0;0;"“7 Ways Chatbots and AI are Disrupting HR” by @GetParlo https:// chatbotsmagazine.com/7-ways-chatbot s-and-ai-are-disrupting-hr-3989ad1c1fed …";;@GetParlo;;"978633607672664065";https://twitter.com/LauraNuhaan/status/978633607672664065
baski_LA;2018-03-21 19:43;7;10;"“The Future of AI Chatbots and the Millennial Workforce” by @GetParlo https:// chatbotsmagazine.com/the-future-of- ai-chatbots-and-the-millennial-workforce-a08bec0cf1c8 … . #AI #chatbots #futureofwork #hrtech";;@GetParlo;#AI #chatbots #futureofwork #hrtech;"976605327880699904";https://twitter.com/baski_LA/status/976605327880699904
Boostberg;2018-03-20 04:40;0;0;"“7 Ways #Chatbots and #AI are Disrupting #HR ” by @GetParlo https:// buff.ly/2DJDdp3 pic.twitter.com/N0fQ5Qdb0U";;@GetParlo;#Chatbots #AI #HR;"976015495777353728";https://twitter.com/Boostberg/status/976015495777353728
baski_LA;2018-03-19 09:41;1;0;"“How to Build a Superhuman HR Team Using AI Chatbots (Part 1)” by @GetParlo https:// medium.com/@Parlo/how-to- build-a-superhuman-hr-team-using-ai-chatbots-part-1-7a35d9c4851a … #AI #Chatbots #hrtech #HRTribe #MondayMotivaton #FutureofWork";;@GetParlo @Parlo;#AI #Chatbots #hrtech #HRTribe #MondayMotivaton #FutureofWork;"975729065427574784";https://twitter.com/baski_LA/status/975729065427574784
lucasoft_co_uk;2018-03-17 04:56;2;0;"RT @OttLegalRebels “How to Build a Superhuman HR Team Using AI Chatbots (Part 2)” @GetParlo https:// medium.com/@Parlo/how-to- build-a-superhuman-hr-team-using-ai-chatbots-part-2-a7748593d14f … #tech #programming";;@OttLegalRebels @GetParlo @Parlo;#tech #programming;"974932491244113921";https://twitter.com/lucasoft_co_uk/status/974932491244113921
jorgebarba;2018-03-17 02:17;2;1;"“How to Build a Superhuman HR Team Using AI Chatbots (Part 2)” @GetParlo https:// medium.com/@Parlo/how-to- build-a-superhuman-hr-team-using-ai-chatbots-part-2-a7748593d14f …";;@GetParlo @Parlo;;"974892492159041536";https://twitter.com/jorgebarba/status/974892492159041536
Siegelisabeth;2018-03-16 09:50;0;0;"“7 Ways #Chatbots and #AI are Disrupting HR” by @GetParlo https:// chatbotsmagazine.com/7-ways-chatbot s-and-ai-are-disrupting-hr-3989ad1c1fed …";;@GetParlo;#Chatbots #AI;"974644126049325056";https://twitter.com/Siegelisabeth/status/974644126049325056
GetParlo;2018-03-15 19:16;1;0;"The HR Team of the Future will see HR employees working alongside HR chatbots to deliver more personalized and flexible employee HR experiences. Check out Part 2 of our HR Transformation series to learn more! #Enteprise #AI #HR #Chatbots https:// hubs.ly/H0bkw_W0";;;#Enteprise #AI #HR #Chatbots;"974424101682122752";https://twitter.com/GetParlo/status/974424101682122752
DrAhmedAlFalasi;2018-03-15 03:49;0;0;"“7 Ways Chatbots and AI are Disrupting HR” by @GetParlo https:// chatbotsmagazine.com/7-ways-chatbot s-and-ai-are-disrupting-hr-3989ad1c1fed?source=twitterShare-6342a33909b1-1521100144 …";;@GetParlo;;"974190738551472128";https://twitter.com/DrAhmedAlFalasi/status/974190738551472128
DrAhmedAlFalasi;2018-03-15 03:45;0;0;"“How to Build a Superhuman HR Team Using AI Chatbots (Part 1)” by @GetParlo https:// medium.com/@Parlo/how-to- build-a-superhuman-hr-team-using-ai-chatbots-part-1-7a35d9c4851a?source=twitterShare-6342a33909b1-1521099943 …";;@GetParlo @Parlo;;"974189897023180800";https://twitter.com/DrAhmedAlFalasi/status/974189897023180800
GetParlo;2018-03-13 17:42;0;1;"Did you know that 70% of an HR team's time is spent on routine administrative tasks? With AI chatbots, enterprises can build superhuman HR teams that free up time, money, and resources for strategic business transformation. #AI #Chatbots #HR #Enterprise https:// hubs.ly/H0bhR-80";;;#AI #Chatbots #HR #Enterprise;"973675690372620289";https://twitter.com/GetParlo/status/973675690372620289
mredstone;2018-03-11 06:56;0;1;"“the number one reason enterprises should adopt chatbots and conversational AI is to create delightful experiences.” Read more in “The Future of AI Chatbots and the Millennial Workforce” by @GetParlo #chatbots #ai #millenials #workforce https:// chatbotsmagazine.com/the-future-of- ai-chatbots-and-the-millennial-workforce-a08bec0cf1c8?source=twitterShare-f8fb6897860d-1520765700 …";;@GetParlo;#chatbots #ai #millenials #workforce;"972788270265401344";https://twitter.com/mredstone/status/972788270265401344
evanjburrows;2018-03-01 11:56;0;0;"“The Future of AI Chatbots and the Millennial Workforce” by @GetParlo https:// buff.ly/2taDcpk @chatbotsmag #AI #chatbots #millennial #DigitalWorkplace";;@GetParlo @chatbotsmag;#AI #chatbots #millennial #DigitalWorkplace;"969254973719621639";https://twitter.com/evanjburrows/status/969254973719621639
TB4HR;2018-02-27 07:21;0;0;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2GM1h7G @GetParlo v/ @chatbotsmag #NLP #MachineLearning pic.twitter.com/obkyGtMPEs";;@GetParlo @chatbotsmag;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning;"968460966819254272";https://twitter.com/TB4HR/status/968460966819254272
ipfconline1;2018-02-26 13:15;19;14;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2oaMLQ5 @GetParlo v/ @chatbotsmag #NLP #MachineLearning Cc @DeepLearn007 @MarshaCollier @TheMisterFavor pic.twitter.com/RPS0M6bcDd";;@GetParlo @chatbotsmag @DeepLearn007 @MarshaCollier @TheMisterFavor;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning;"968187700821004288";https://twitter.com/ipfconline1/status/968187700821004288
andre_a_santana;2018-02-25 12:00;1;0;"5 Must-Haves for Selecting an Enterprise #AI #Chatbot Platform @GetParlo #automationdrive https:// lnkd.in/ewPw4QM";;@GetParlo;#AI #Chatbot #automationdrive;"967806397286158336";https://twitter.com/andre_a_santana/status/967806397286158336
JPeCometa;2018-02-22 17:15;0;1;"Samaa ongelmaa mekin olemme ratkomassa - toistaiseksi eri keinoin tosin.";;;;"966798734960054272";https://twitter.com/JPeCometa/status/966798734960054272
SaniLeino;2018-02-22 15:10;2;4;"“The Future of AI Chatbots and the Millennial Workforce” @GetParlo https:// buff.ly/2GBk2us #chatbots #ai pic.twitter.com/9R9hRpuGjM";;@GetParlo;#chatbots #ai;"966767070359715841";https://twitter.com/SaniLeino/status/966767070359715841
ChatLogix;2018-02-22 12:02;1;0;"Time to shift your thinking for how your #enterprise works. The Future of #AI #ChatBots and the #Millennial Workforce by @GetParlo via @chatbotsmag http:// bit.ly/2sMMZS0 pic.twitter.com/d7dWDylrHn";;@GetParlo @chatbotsmag;#enterprise #AI #ChatBots #Millennial;"966719950684672000";https://twitter.com/ChatLogix/status/966719950684672000
SoniaToledo2018;2018-02-20 14:06;0;0;"“The Future of AI Chatbots and the Millennial Workforce” by @GetParlo https:// chatbotsmagazine.com/the-future-of- ai-chatbots-and-the-millennial-workforce-a08bec0cf1c8 …";;@GetParlo;;"966026164065185793";https://twitter.com/SoniaToledo2018/status/966026164065185793
phykar;2018-02-19 16:28;0;2;"“The 3 Essentials of AI Bots for IT Help Desk” by @GetParlo https:// chatbotsmagazine.com/the-3-essentia ls-of-ai-bots-for-it-help-desk-9bce2ffa4446 …";;@GetParlo;;"965699519726931969";https://twitter.com/phykar/status/965699519726931969
pierrepinna;2018-02-19 06:36;89;93;"The 3 Essentials of AI #Bots for IT Help Desk #AI -Powered Bots & Cognitive #Automation Are Quickly Becoming The Driving Force For #DigitalTransformation https:// buff.ly/2oaMLQ5 @GetParlo v/ @chatbotsmag #NLP #MachineLearning #DeepLearning Cc @DeepLearn007 @MarshaCollier pic.twitter.com/vOlI6DihCy";;@GetParlo @chatbotsmag @DeepLearn007 @MarshaCollier;#Bots #AI #Automation #DigitalTransformation #NLP #MachineLearning #DeepLearning;"965550597037576194";https://twitter.com/pierrepinna/status/965550597037576194
HRCurator;2018-02-18 05:00;0;2;"RT @RoshaundaDGreen @Nick_Holley Thx4RT fr @HRCurator https:// twitter.com/HRCurator/stat us/964837835130966016 … #AI #HR #HRTech #FutureofHR #SmarterHR @GetParlo";;@RoshaundaDGreen @Nick_Holley @HRCurator @GetParlo;#AI #HR #HRTech #FutureofHR #SmarterHR;"965164018599161856";https://twitter.com/HRCurator/status/965164018599161856
HRCurator;2018-02-17 14:45;0;1;"RT @flexworkglobal @browncj2004 @HRDigitalBE @sharronpamplin1 Thx4RT fr @HRCurator https:// twitter.com/HRCurator/stat us/964837835130966016 … #AI #HR #HRTech #FutureofHR #SmarterHR @GetParlo";;@flexworkglobal @browncj2004 @HRDigitalBE @sharronpamplin1 @HRCurator @GetParlo;#AI #HR #HRTech #FutureofHR #SmarterHR;"964948832009248768";https://twitter.com/HRCurator/status/964948832009248768
HRCurator;2018-02-17 07:24;9;9;"7 Ways Chatbots and #AI are Disrupting #HR by @GetParlo https:// chatbotsmagazine.com/7-ways-chatbot s-and-ai-are-disrupting-hr-3989ad1c1fed … #HRTech #FutureofHR #SmarterHR";;@GetParlo;#AI #HR #HRTech #FutureofHR #SmarterHR;"964837835130966016";https://twitter.com/HRCurator/status/964837835130966016
