username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
samcharrington;2017-04-07 19:59;0;4;"EOT/ All in all, a great trip! Thanks @stevenkuyan for making happen! Can't wait 4 @OReillyAI in NYC in June! Free pass contest coming soon! pic.twitter.com/mG1jv6BFOA";;@stevenkuyan @OReillyAI;;"850498248997564416";https://twitter.com/samcharrington/status/850498248997564416
samcharrington;2017-04-07 19:54;0;2;"11/ Hanging afterwards w @farooq_maryam @itscomplicated @twiml_imari & crew was the best, plus my favorite #dosa spot in NYC! pic.twitter.com/eul2JIbPlg";;@farooq_maryam @itscomplicated @twiml_imari;#dosa;"850497044456366080";https://twitter.com/samcharrington/status/850497044456366080
samcharrington;2017-04-07 19:52;0;4;"10/ Had the mobile studio set up backstage and recorded great chats w Ruchir Puri/ @IBMWatson @mattzeiler @HumeKathryn . Stay tuned 4 these. pic.twitter.com/DYqXOYzJMC";;@IBMWatson @mattzeiler @HumeKathryn;;"850496544440819712";https://twitter.com/samcharrington/status/850496544440819712
samcharrington;2017-04-07 19:50;0;0;"9/ Wednesday was the @nyufuturelabs AI Summit event. @ylecun & @garymarcus were razzing each other fr their talks. Great event! #FLSummit pic.twitter.com/UJDN0Bx6bV";;@nyufuturelabs @ylecun @garymarcus;#FLSummit;"850495931892064257";https://twitter.com/samcharrington/status/850495931892064257
samcharrington;2017-04-07 19:46;0;1;"8/ People's choice poll > Listen to the podcasts and vote for your favorite w/ #twimlnyc hashtag and we'll send you a sticker! pic.twitter.com/w0dAOMW088";;;#twimlnyc;"850495136165486599";https://twitter.com/samcharrington/status/850495136165486599
samcharrington;2017-04-07 19:42;0;2;"7/ @AlphaVertexAI , which is creating a worldwide financial knowledge graph to predict stock prices #FinTech . Pod > https:// soundcloud.com/twiml/twiml-ta lk-018-pt-5-alphavertex-creating-a-worldwide-financial-knowledge-graph …";;@AlphaVertexAI;#FinTech;"850493990248034305";https://twitter.com/samcharrington/status/850493990248034305
samcharrington;2017-04-07 19:40;0;3;"6/ @Behold .ai, which wants to increase efficiency of healthcare insurance billing with #computervision & #NLP . Pod > https:// soundcloud.com/twiml/twiml-ta lk-018-part-4-behold-ai-increasing-efficiency-healthcare-insurance-billing …";;@Behold;#computervision #NLP;"850493507928301568";https://twitter.com/samcharrington/status/850493507928301568
samcharrington;2017-04-07 19:35;0;1;"5/ Cambrian Intelligence, which is using AI to simplify the programming of robots in the auto industry. Podcast -> https:// soundcloud.com/twiml/twiml-ta lk-018-pt-3-cambrian-intelligence-ai-simplify-programming-robots …";;;;"850492351596433408";https://twitter.com/samcharrington/status/850492351596433408
samcharrington;2017-04-07 19:34;0;1;"4/ @Klustera , which uses location-based intelligence + #ML to create smarter marketing campaigns 4 brands. Podcast > https:// soundcloud.com/twiml/twiml-ta lk-018-pt-2-klustera-location-based-intelligence-smarter-marketing …";;@Klustera;#ML;"850491957235376128";https://twitter.com/samcharrington/status/850491957235376128
samcharrington;2017-04-07 19:30;1;3;"3/ @HelloVera_ai , which is trying to enable seamless customer support experiences w #AI & #bots . Podcast -> https:// soundcloud.com/twiml/twiml-ta lk-018-pt-1-hellovera-ai-powered-customer-support …";;@HelloVera_ai;#AI #bots;"850491109369401345";https://twitter.com/samcharrington/status/850491109369401345
samcharrington;2017-04-07 14:42;2;2;"Great show featuring @HelloVera_ai @klustera @beholdai @AlphaVertexAI Cambrian Intelligence w @nyufuturelabs @stevenkuyan @ffvc https:// twitter.com/samcharrington /status/850417936338739201 …";;@HelloVera_ai @klustera @beholdai @AlphaVertexAI @nyufuturelabs @stevenkuyan @ffvc;;"850418553606066178";https://twitter.com/samcharrington/status/850418553606066178
