username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
allievarts;2018-12-13 21:40;0;0;"Thanks, @MeganMolteni for a great piece on @Indigoag and our new team from @TellusLabs . Excited for what's to come! https:// twitter.com/WIRED/status/1 073275288971284480 …";;@MeganMolteni @Indigoag @TellusLabs;;"1073407458255745025";https://twitter.com/allievarts/status/1073407458255745025
Via_Satellite;2018-12-13 19:41;0;1;". @IndigoAg acquired @TellusLabs to help expand its agricultural data insights. http:// bit.ly/2PCyVk6";;@IndigoAg @TellusLabs;;"1073377289134620673";https://twitter.com/Via_Satellite/status/1073377289134620673
PrassackAdvsrs;2018-12-13 19:22;4;12;"#AgTech News: @IndigoAg acquires agtech firm @TellusLabs - satellite imaging, artificial intelligence http://www. wiredfocus.com/indigo-ag-acqu ires-ag-tech-firm-with-satellite-imaging-artificial-intelligence/ … #AI pic.twitter.com/aDXXj7dWU1";;@IndigoAg @TellusLabs;#AgTech #AI;"1073372503865606144";https://twitter.com/PrassackAdvsrs/status/1073372503865606144
kspatial;2018-12-13 15:49;0;1;"Congrats @TinaACormier & @TellusLabs team";;@TinaACormier @TellusLabs;;"1073319142759968768";https://twitter.com/kspatial/status/1073319142759968768
CropEnhancement;2018-12-13 15:13;0;0;"Congrats! This is great news and we couldn’t be happier for you guys.";;;;"1073310068706181121";https://twitter.com/CropEnhancement/status/1073310068706181121
TheCollider01;2018-12-13 14:55;0;0;"See how #ClimateTech startup @TellusLabs is putting @Indigo one step closer to being able to look at any cultivated field on the planet and know what crop is growing there: https:// bit.ly/2A00UFz via @WIRED #ClimateAction #ClimateChange";;@TellusLabs @Indigo @WIRED;#ClimateTech #ClimateAction #ClimateChange;"1073305308070596608";https://twitter.com/TheCollider01/status/1073305308070596608
gtallen1187;2018-12-13 13:51;1;2;"Great post from @Indigoag explaining the decision process behind the @TellusLabs acquisition: http:// bit.ly/lvmpblog";;@Indigoag @TellusLabs;;"1073289261212934146";https://twitter.com/gtallen1187/status/1073289261212934146
redphase;2018-12-13 12:58;2;1;"Boston-based @TellusLabs , which applies machine learning to satellite images to predict crop size and crop health, sold to @Indigoag : http:// bit.ly/2QrSGQI Terms undisclosed. @tekstenr an early investor. #AgTech";;@TellusLabs @Indigoag @tekstenr;#AgTech;"1073276067371196417";https://twitter.com/redphase/status/1073276067371196417
TellusLabs;2018-12-13 12:18;4;6;"Go behind the scenes to hear @indigoag co-founder Geoffrey von Maltzahn explain why TellusLabs is Indigo’s first acquisition. http:// bit.ly/lvmpblog And follow @Indigoag to learn more.";;@indigoag @Indigoag;;"1073265933005799424";https://twitter.com/TellusLabs/status/1073265933005799424
geo_will;2018-12-13 11:39;6;13;"Exciting remote sensing acquisition news: https://www. wired.com/story/a-design er-seed-company-is-building-a-farming-panopticon/ … well done @TellusLabs !";;@TellusLabs;;"1073256152694026240";https://twitter.com/geo_will/status/1073256152694026240
will_acworth;2018-12-13 11:32;1;1;"Congratulations to @david_potere , Fernando and rest of the team at Tellus! Very glad to have hosted @TellusLabs at the FIA Innovators Pavilion in 2017 - lots of interest among trading firms, exchanges and others in the @FIAconnect community! https:// twitter.com/TellusLabs/sta tus/1073225864765153281 …";;@david_potere @TellusLabs @FIAconnect;;"1073254320165085184";https://twitter.com/will_acworth/status/1073254320165085184
marsh;2018-12-13 11:21;0;0;"congrats to the team!";;;;"1073251552217980928";https://twitter.com/marsh/status/1073251552217980928
RobSaric;2018-12-13 11:05;0;1;"@infoarbitrage - I'd love to read more about your thoughts on the future of farming, ag sustainability, food and farm systems. Something I'm deeply invested and interested in myself.";;@infoarbitrage;;"1073247477988556802";https://twitter.com/RobSaric/status/1073247477988556802
tydanco;2018-12-13 10:55;1;4;"First met @telluslabs via @masschallenge . A great story: A Designer Seed Company Is Building a Farming Panopticon https://www. wired.com/story/a-design er-seed-company-is-building-a-farming-panopticon/?mbid=social_twitter_onsiteshare …";;@telluslabs @masschallenge;;"1073245035557203974";https://twitter.com/tydanco/status/1073245035557203974
jcasali;2018-12-13 10:54;0;1;"Congratulations to @TellusLabs , @Indigoag and to the @FinTechSandbox https:// twitter.com/FinTechSandbox /status/1073242154431115264 …";;@TellusLabs @Indigoag @FinTechSandbox;;"1073244772809273350";https://twitter.com/jcasali/status/1073244772809273350
FinTechSandbox;2018-12-13 10:44;0;4;"Congrats Sandbox alum @TellusLabs on this incredible success! https:// twitter.com/TellusLabs/sta tus/1073225864765153281 …";;@TellusLabs;;"1073242154431115264";https://twitter.com/FinTechSandbox/status/1073242154431115264
AndOneTech;2018-12-13 10:42;0;0;"@TellusLabs has focused on agriculture and food insight via satellite data, and now they are acquired by @Indigoag after a process described here https://www. indigoag.com/pages/news/a-l iving-map-of-the-global-food-supply … https:// twitter.com/TellusLabs/sta tus/1073225864765153281 …";;@TellusLabs @Indigoag;;"1073241799655739392";https://twitter.com/AndOneTech/status/1073241799655739392
abitmore;2018-12-13 10:38;0;4;"Thrilled to join the Indigo family!";;;;"1073240824769585158";https://twitter.com/abitmore/status/1073240824769585158
gtallen1187;2018-12-13 10:29;0;2;"@TellusLabs has been acquired by @Indigoag ! http:// bit.ly/TL-Indigo-Acqu isition …";;@TellusLabs @Indigoag;;"1073238586219204608";https://twitter.com/gtallen1187/status/1073238586219204608
skizmer;2018-12-13 09:58;0;0;"Excited to be part of the next step in the @TellusLabs adventure! https:// twitter.com/TellusLabs/sta tus/1073225864765153281 …";;@TellusLabs;;"1073230644518551552";https://twitter.com/skizmer/status/1073230644518551552
TinaACormier;2018-12-13 09:58;4;15;"This is sort of a big deal! So excited to continue working toward a more sustainable food supply with @Indigoag , & I still get to work with the world class @TellusLabs team. Also, we're hiring like woah, so all you data scientists, spatial analysts, & developers...dm me! #gischat https:// twitter.com/TellusLabs/sta tus/1073225864765153281 …";;@Indigoag @TellusLabs;#gischat;"1073230565720186880";https://twitter.com/TinaACormier/status/1073230565720186880
mouthofmorrison;2018-12-13 09:39;0;2;"whoa, congrats!";;;;"1073225986051923969";https://twitter.com/mouthofmorrison/status/1073225986051923969
TellusLabs;2018-12-13 09:39;19;45;"We are thrilled to announce we’ve been #acquired by @indigoag , a company that shares our global vision for helping growers more sustainably feed the planet. Learn more: http:// bit.ly/TL-Ind";;@indigoag;#acquired;"1073225864765153281";https://twitter.com/TellusLabs/status/1073225864765153281
infoarbitrage;2018-12-13 09:38;0;6;"A Designer Seed Company Is Building a Farming Panopticon https://www. wired.com/story/a-design er-seed-company-is-building-a-farming-panopticon/?mbid=social_twitter_onsiteshare … @iaventures was thrilled to be part of the @telluslabs journey, and is pumped to be partnered with @indigoag to build ag sustainability";;@iaventures @telluslabs @indigoag;;"1073225732917125121";https://twitter.com/infoarbitrage/status/1073225732917125121
TellusLabs;2018-12-06 18:13;2;3;"Check out our crop health index (we call #CHI ) in Eastern Europe in #Kernel ! pic.twitter.com/PZZ0SLGCKH";;;#CHI #Kernel;"1070818639228665856";https://twitter.com/TellusLabs/status/1070818639228665856
redphase;2018-11-19 14:12;1;0;"Boston big data startup @TellusLabs seeks Head of Marketing: http:// bit.ly/2A4FxCc Phantom Tollbooth fans preferred.";;@TellusLabs;;"1064597407533580291";https://twitter.com/redphase/status/1064597407533580291
VentureFizz;2018-11-16 14:58;1;3;". @TellusLabs uses satellites and machine learning to build a dynamic map of the world’s natural resources. #Nowhiring on their #BIZZpage - http:// bit.ly/2DHPWYN #BostonTech";;@TellusLabs;#Nowhiring #BIZZpage #BostonTech;"1063521655933333506";https://twitter.com/VentureFizz/status/1063521655933333506
TellusLabs;2018-11-09 17:43;2;10;"A beautiful EVI multitemporal composite image of Northern Arkansas to kick off the weekend. Red band is early season, green band is mid-season, and the blue band is late season. #RasterFriday pic.twitter.com/BDXlPofOuz";;;#RasterFriday;"1061026637477789697";https://twitter.com/TellusLabs/status/1061026637477789697
geointer;2018-11-02 09:55;1;2;"https://www. bloomberg.com/news/features/ 2018-07-26/all-the-things-satellites-can-now-see-from-space … #GEOINT @UrsaSpace @orbital_insight @TellusLabs @spaceknow @iceyefi";;@UrsaSpace @orbital_insight @TellusLabs @spaceknow @iceyefi;#GEOINT;"1058356989737213953";https://twitter.com/geointer/status/1058356989737213953
NewEnglandVC;2018-10-22 16:09;1;2;"#NEVYs nominees always have that special sauce - sometimes its a story that rises above the rest of the competition. Check out @TellusLabs recent profile in @VentureFizz to learn more about one of our favorite #AgTech companies! http:// ow.ly/UOyq30mkDTh";;@TellusLabs @VentureFizz;#NEVYs #AgTech;"1054464851614097409";https://twitter.com/NewEnglandVC/status/1054464851614097409
adhonore;2018-10-18 08:27;0;0;"Here’s an @FIAconnect #FIAExpo panel spoiler alert. There’s a @github repo #altdata starter kit featuring us and @TellusLabs : https:// github.com/CMEGroup/datam ine-telluslabs …";;@FIAconnect @github @TellusLabs;#FIAExpo #altdata;"1052899011517194240";https://twitter.com/adhonore/status/1052899011517194240
adhonore;2018-10-18 08:05;0;1;"Talking New Frontiers in Data @FIAconnect #FIAEXPO along with @TellusLabs . You can get both our data here: https:// datamine.cmegroup.com/#t=p&p=cme.tel lusLabs …";;@FIAconnect @TellusLabs;#FIAEXPO #t;"1052893542371270656";https://twitter.com/adhonore/status/1052893542371270656
TabardVC;2018-10-18 06:40;0;1;"The latest TabardVC AgTech Newsletter! http://www. tabardvc.com/paper-li/ Thanks to @cjones2002 @TellusLabs @PrassackAdvsrs #agtech #foodtech";;@cjones2002 @TellusLabs @PrassackAdvsrs;#agtech #foodtech;"1052872053827633157";https://twitter.com/TabardVC/status/1052872053827633157
TellusLabs;2018-10-17 11:15;1;3;"We’re ready to spread the gospel of #remotesensing data at the #FIAExpo ! Check us out at booth 1604 @FIAconnect #FIAExpo2018 pic.twitter.com/sKCVfPgP6f";;@FIAconnect;#remotesensing #FIAExpo #FIAExpo2018;"1052578795834761217";https://twitter.com/TellusLabs/status/1052578795834761217
kcline6;2018-10-16 10:00;3;2;"Really cool background story on @TellusLabs and how their technology makes an impact. You can find their job listings here: https:// venturefizz.com/telluslabs https:// twitter.com/VentureFizz/st atus/1052173728606576646 …";;@TellusLabs;;"1052197632439984128";https://twitter.com/kcline6/status/1052197632439984128
TellusLabs;2018-10-16 09:50;0;1;"Great https:// twitter.com/VentureFizz/st atus/1052173728606576646 …";;;;"1052195154407362560";https://twitter.com/TellusLabs/status/1052195154407362560
TellusLabs;2018-10-16 09:06;3;3;"#RemoteSensing is relevant to the #CPG supply chain! Great to partner with @VentureFizz on this profile of the company! Thanks @culafia & @kcline6 http:// bit.ly/VFizTLProf";;@VentureFizz @culafia @kcline6;#RemoteSensing #CPG;"1052183958945972224";https://twitter.com/TellusLabs/status/1052183958945972224
VentureFizz;2018-10-16 08:25;2;4;"Somerville-based @TellusLabs makes technology to map the world’s food supply. We down with Co-Founder and CEO @david_potere to learn more about the company’s story, as well as the details behind their #AgTech solution. http:// bit.ly/2RQdeQ2";;@TellusLabs @david_potere;#AgTech;"1052173728606576646";https://twitter.com/VentureFizz/status/1052173728606576646
TellusLabs;2018-10-16 01:03;1;4;"Intensive deforestation and palm oil production, just east of Pekanbaru, on the island of Sumatra, Indonesia. Created using @NASAGoddard 's Landsat 8 instrument, Bands 652. View this and more in your free #Kernel account today! #RemoteSensing http:// bit.ly/Kernel-Access pic.twitter.com/OHjZkqoJyV";;@NASAGoddard;#Kernel #RemoteSensing;"1052062498466291712";https://twitter.com/TellusLabs/status/1052062498466291712
LuisVeci;2018-10-15 10:56;0;0;"There's a lot more going on in Asia than this accounts for";;;;"1051849321711308806";https://twitter.com/LuisVeci/status/1051849321711308806
fortiain;2018-10-15 09:11;0;0;"Do you reckon it’s really that imbalanced?";;;;"1051822992483860480";https://twitter.com/fortiain/status/1051822992483860480
corentin_guillo;2018-10-15 07:35;0;1;"Just over $200m";;;;"1051798750786711553";https://twitter.com/corentin_guillo/status/1051798750786711553
fortiain;2018-10-15 07:03;0;0;"What’s the total?";;;;"1051790750307024902";https://twitter.com/fortiain/status/1051790750307024902
TellusLabs;2018-10-13 19:02;1;4;"A look into the heartbeat of the U.S. corn crop through our own TellusLabs Crop Health Index. The entire 15-year history of daily insights is available via #Kernel . Sign up for your free account today! http:// bit.ly/Kernel-Access pic.twitter.com/H9nA4SWq2s";;;#Kernel;"1051246918880378882";https://twitter.com/TellusLabs/status/1051246918880378882
TellusLabs;2018-10-12 19:15;1;6;"Another beautiful image taken over Lake Clark National Park (just west of Anchorage) created using @NASAGoddard 's Landsat 8 instrument, bands 543. The vegetation shows through in red, while the ice and snow show as blue & white. #RasterFriday #RemoteSensing pic.twitter.com/4Xe5yaKR1D";;@NASAGoddard;#RasterFriday #RemoteSensing;"1050887606349770757";https://twitter.com/TellusLabs/status/1050887606349770757
TellusLabs;2018-10-12 19:07;0;0;"Another beautiful image over Lake Clark National Park (just west of Anchorage) created using @nasagoddard Landsat 8, Bands 543. Vegetation shines through in red, while the surrounding… https://www. instagram.com/p/Bo2dWymgmH-/ ?utm_source=ig_twitter_share&igshid=r53a4tbx7t1f …";;@nasagoddard;;"1050885740488470528";https://twitter.com/TellusLabs/status/1050885740488470528
TellusLabs;2018-10-12 12:42;3;7;"Kernel's perspective on #HurricaneMichael 's inland push over the Southeast this week, with the health of the US harvest in the background. pic.twitter.com/oMR2Mvs5wl";;;#HurricaneMichael;"1050788903689564161";https://twitter.com/TellusLabs/status/1050788903689564161
epaley;2018-10-11 13:42;1;2;"Want to help: Feed the world? Manage water resources? Protect the forests? @TellusLabs is looking for a backend engineer and head of marketing. https:// buff.ly/2A2ixFh #ProudInvestor";;@TellusLabs;#ProudInvestor;"1050441401866092546";https://twitter.com/epaley/status/1050441401866092546
TellusLabs;2018-10-11 13:29;0;2;"Great article from @NASA on how we use their satellite imagery to predict crop yields https:// go.nasa.gov/2GyIUUB";;@NASA;;"1050438220645847040";https://twitter.com/TellusLabs/status/1050438220645847040
gtallen1187;2018-10-11 12:09;1;1;"Great post from @NASA on how @TellusLabs uses space imagery to predict crop yields: http:// bit.ly/NASA-TellusLabs";;@NASA @TellusLabs;;"1050418098204012544";https://twitter.com/gtallen1187/status/1050418098204012544
SusanLeaman1;2018-10-11 12:03;2;5;"A new tool uses @NASA satellite imagery to take the predictions to a whole new level — to near-perfect, in fact...Months before harvest, @TellusLabs Kernel’s projections were all within 1% of @USDA ’s actual reported yields https:// go.nasa.gov/2IP9kTz #predictiveanalysis #agdata #ag";;@NASA @TellusLabs @USDA;#predictiveanalysis #agdata #ag;"1050416551864631297";https://twitter.com/SusanLeaman1/status/1050416551864631297
TellusLabs;2018-10-10 22:16;0;6;"More auto-delineated field boundaries using multi temporal EVI imagery, with the last image highlighting seasonal change detection. #RemoteSensing @Arkansas https://www. instagram.com/p/BoxpVfcgRAN/ ?utm_source=ig_twitter_share&igshid=hgsurertnnn …";;@Arkansas;#RemoteSensing;"1050208411399442433";https://twitter.com/TellusLabs/status/1050208411399442433
TellusLabs;2018-10-09 16:48;0;1;"Happy for you, @gtallen1187";;@gtallen1187;;"1049763518197698560";https://twitter.com/TellusLabs/status/1049763518197698560
larryburks47;2018-10-07 22:31;0;0;"Sure they can do this. They can all do tell who’s cows are pregnant and how many caves they will have. Tell you what the price of beef and corn will be a year from now.";;;;"1049125005378965504";https://twitter.com/larryburks47/status/1049125005378965504
TellusLabs;2018-10-05 20:23;1;2;"As winter slowly invades Boston, a vacation to the warm Brazilian coast starts to sound extremely enticing. Sign up for your free two week Kernel trial today! Zero strings attached. #TryKernel http:// bit.ly/TL-Free-Trial pic.twitter.com/Hg3VNkfqki";;;#TryKernel;"1048368119494987777";https://twitter.com/TellusLabs/status/1048368119494987777
gtallen1187;2018-10-05 19:56;1;1;"More fun imagery from @TellusLabs https:// twitter.com/TellusLabs/sta tus/1048360176863141893 …";;@TellusLabs;;"1048361212923273216";https://twitter.com/gtallen1187/status/1048361212923273216
TellusLabs;2018-10-05 19:51;1;8;"More stunning imagery of some healthy, irrigated agriculture in Colorado, brought to you by our own @damienMaps #RasterFriday #BetterLateThanNever pic.twitter.com/1JVmf4gaDQ";;@damienMaps;#RasterFriday #BetterLateThanNever;"1048360176863141893";https://twitter.com/TellusLabs/status/1048360176863141893
ryan_a_bell;2018-10-05 13:49;0;0;"You guys are so corn-y!!! pic.twitter.com/rVrI0fZZYX";;;;"1048269044187426816";https://twitter.com/ryan_a_bell/status/1048269044187426816
NASAGoddard;2018-10-05 09:12;70;179;"Satellite images from @NASAEarth are a-maize-ing beyond what you'd expect! A tool called Kernel made by @TellusLabs predicts U.S. crop yields to within one percent of actual yield reports from @USDA . Details: https:// go.nasa.gov/2DYxHiM pic.twitter.com/p1ShL5AMTA";;@NASAEarth @TellusLabs @USDA;;"1048199132756824064";https://twitter.com/NASAGoddard/status/1048199132756824064
TellusLabs;2018-10-04 13:25;0;1;"Beautiful imagery over New Orleans, Louisiana from @nasa ’s Landsat 8 instrument. #RemoteSensing #SatellitesDontNeedFilters @New Orleans, Louisiana https://www. instagram.com/p/BohPySpg2s0/ ?utm_source=ig_twitter_share&igshid=gioocebmion …";;@nasa @New;#RemoteSensing #SatellitesDontNeedFilters;"1047900409195638784";https://twitter.com/TellusLabs/status/1047900409195638784
TellusLabs;2018-10-04 11:55;1;10;"Beautiful imagery from @NASA_Landsat over New Orleans, LA. If you look closely, you can see the outline of the @TulaneNews campus! Instrument: Landsat 8. Spectral Bands: 543. Sign up below to view this in Kernel! http:// bit.ly/TL-Request-Acc ess … pic.twitter.com/gmlxxc9CnY";;@NASA_Landsat @TulaneNews;;"1047877939885477888";https://twitter.com/TellusLabs/status/1047877939885477888
TellusLabs;2018-10-02 11:54;0;1;"Looking forward to attending! #FIAExpo https:// twitter.com/FIAconnect/sta tus/1047134100161740800 …";;;#FIAExpo;"1047152777158385664";https://twitter.com/TellusLabs/status/1047152777158385664
WorldReadyNow;2018-09-29 09:25;1;1;"RT "70+ of September's hottest jobs, hand picked by the best companies in #BostonTech inc @TellusLabs , @bstninteractive , @tufintech , @Buildium , @Snap_App , @Appneta , @mendix , @GetWellist , @renoviso , @verscend , @gotripadvisor , @indigoag , @threatstack " http:// ow.ly/or5230lXZeO";;@TellusLabs @bstninteractive @tufintech @Buildium @Snap_App @Appneta @mendix @GetWellist @renoviso @verscend @gotripadvisor @indigoag @threatstack;#BostonTech;"1046028084670017538";https://twitter.com/WorldReadyNow/status/1046028084670017538
mustuner2;2018-09-28 19:51;5;5;"Panel: The Future of Commercial Remote Sensing @TellusLabs @GEOINTsymposium @AirbusSpace @AirbusDefence @wsm1 @planetlabs @caitlinkontgis @abitmore @DigitalGlobe @MaxarTech @MDA_maxar @USGIF @KeelyRoth @ilkedemir @m_warren @longbotham @GeoBizDev https:// bit.ly/2OqusV8";;@TellusLabs @GEOINTsymposium @AirbusSpace @AirbusDefence @wsm1 @planetlabs @caitlinkontgis @abitmore @DigitalGlobe @MaxarTech @MDA_maxar @USGIF @KeelyRoth @ilkedemir @m_warren @longbotham @GeoBizDev;;"1045823272955379713";https://twitter.com/mustuner2/status/1045823272955379713
TellusLabs;2018-09-28 18:28;2;14;"Sentinel2 EVI2 shines beautifully over southeastern Arkansas. #RasterFriday #BetterLateThanNever pic.twitter.com/pjXrjuv45V";;;#RasterFriday #BetterLateThanNever;"1045802436496162816";https://twitter.com/TellusLabs/status/1045802436496162816
jasonmcvay;2018-09-27 18:13;0;0;"Looks good! Could use this at my work";;;;"1045436179359748096";https://twitter.com/jasonmcvay/status/1045436179359748096
TellusLabs;2018-09-27 17:29;1;4;"Auto-delineated field boundaries using multiindex-multispectral base layers @United States https://www. instagram.com/p/BoPqNIoAwgz/ ?utm_source=ig_twitter_share&igshid=18mrjs5ngaspn …";;@United;;"1045425225217843200";https://twitter.com/TellusLabs/status/1045425225217843200
VentureFizz;2018-09-27 12:29;2;4;"Yes, summer is over - We look back at 26 summer outings in #BostonTech ft @LifeAtBullhorn, @fwd_financing , @wistia , @Workbar , @Cygilant , @clearsurance , @attivio , @TellusLabs , @TurbonomicLife , @LogMeIn , @quickbase , @cloudhealthtech , @pluralsight , @opsgenie http:// bit.ly/2DzF93z";;@LifeAtBullhorn @fwd_financing @wistia @Workbar @Cygilant @clearsurance @attivio @TellusLabs @TurbonomicLife @LogMeIn @quickbase @cloudhealthtech @pluralsight @opsgenie;#BostonTech;"1045349599798546432";https://twitter.com/VentureFizz/status/1045349599798546432
Musistics;2018-09-26 22:36;0;1;"Props to @TellusLabs .";;@TellusLabs;;"1045140061430243328";https://twitter.com/Musistics/status/1045140061430243328
gtallen1187;2018-09-25 14:20;2;6;"Great case study on how @TellusLabs leverages @ScyllaDB to build a living map of the world's food supply: http:// bit.ly/SCYLLA-TL";;@TellusLabs @ScyllaDB;;"1044652871998820352";https://twitter.com/gtallen1187/status/1044652871998820352
TellusLabs;2018-09-25 14:19;4;6;"Great case study on how we use @ScyllaDB to scale our global living maps of the world's food supply. http:// bit.ly/SCYLLA-TL";;@ScyllaDB;;"1044652608567365633";https://twitter.com/TellusLabs/status/1044652608567365633
VentureFizz;2018-09-25 12:11;3;7;"70+ of September's hottest jobs, hand picked by the best companies in #BostonTech inc @TellusLabs , @bstninteractive , @tufintech , @Buildium , @Snap_App , @Appneta , @mendix , @GetWellist , @renoviso , @verscend , @gotripadvisor , @indigoag , @threatstack http:// bit.ly/2xAGBxj";;@TellusLabs @bstninteractive @tufintech @Buildium @Snap_App @Appneta @mendix @GetWellist @renoviso @verscend @gotripadvisor @indigoag @threatstack;#BostonTech;"1044620292423897088";https://twitter.com/VentureFizz/status/1044620292423897088
AdamSwartz;2018-09-24 11:15;6;7;". @TellusLabs has a mission to "build a living map of the world's food supply," analyzing every cropland on Earth. Aiming to grow to >600 trillion records, to what #NoSQL database did they turn to manage this #BigData problem? Answer: @ScyllaDB http:// ow.ly/zcjO30lUmvr";;@TellusLabs @ScyllaDB;#NoSQL #BigData;"1044243998192201728";https://twitter.com/AdamSwartz/status/1044243998192201728
Kev_Hub;2018-09-21 12:14;1;3;". @TellusLabs has a mission to "build a living map of the world's food supply," analyzing every cropland on Earth. Aiming to grow to >600 trillion records, to what #NoSQL database did they turn to manage this #BigData problem? Answer: @ScyllaDB http:// ow.ly/zcjO30lUmvr";;@TellusLabs @ScyllaDB;#NoSQL #BigData;"1043171695031283712";https://twitter.com/Kev_Hub/status/1043171695031283712
noSQLMonkey;2018-09-21 11:42;1;4;". @TellusLabs has a mission to "build a living map of the world's food supply," analyzing every cropland on Earth. Aiming to grow to >600 trillion records, to what #NoSQL database did they turn to manage this #BigData problem? Answer: @ScyllaDB http:// ow.ly/zcjO30lUmvr";;@TellusLabs @ScyllaDB;#NoSQL #BigData;"1043163535558172673";https://twitter.com/noSQLMonkey/status/1043163535558172673
ScyllaDB;2018-09-20 18:48;8;13;". @TellusLabs has a mission to "build a living map of the world's food supply," analyzing every cropland on Earth. Aiming to grow to >600 trillion records, what #NoSQL database did they turn to manage this #BigData problem? Answer: @ScyllaDB http:// ow.ly/zcjO30lUmvr pic.twitter.com/0ZIeSzKrEG";;@TellusLabs @ScyllaDB;#NoSQL #BigData;"1042908431655600128";https://twitter.com/ScyllaDB/status/1042908431655600128
TellusLabs;2018-09-20 15:38;0;1;"Right on, @abitmore ! What more could one ask for";;@abitmore;;"1042860614174101506";https://twitter.com/TellusLabs/status/1042860614174101506
abitmore;2018-09-20 14:22;2;3;"We are hiring at @TellusLabs . If you are a statistician/geographer who works on predictive modelling apply at https:// bit.ly/2pp1Bm0 . We can offer a very cool office space, extremely smart colleagues and access to great beer/mexican food/hipster coffee shops in Somerville, MA.";;@TellusLabs;;"1042841424268550145";https://twitter.com/abitmore/status/1042841424268550145
skizmer;2018-09-20 14:02;1;2;"Check out job opportunities at @TellusLabs ! https:// venturefizz.com/telluslabs";;@TellusLabs;;"1042836487316881410";https://twitter.com/skizmer/status/1042836487316881410
maphubs;2018-09-19 12:34;1;8;"Learning about plant scale analysis from @facebook @NASA @TellusLabs @sparkgeo at #satsummit pic.twitter.com/d5Eum2190r";;@facebook @NASA @TellusLabs @sparkgeo;#satsummit;"1042451920986746880";https://twitter.com/maphubs/status/1042451920986746880
TinaACormier;2018-09-19 12:18;2;9;""We care about places, not pixels." Planetary scale analysis panel at @sat_summit #SatSummit @TellusLabs pic.twitter.com/hiStxtbXKo";;@sat_summit @TellusLabs;#SatSummit;"1042447958455844865";https://twitter.com/TinaACormier/status/1042447958455844865
terrifreemantle;2018-09-19 12:01;3;8;"What defines an analysis ready data product? Who are the primary users of #ARD and will we be able to please the entire community with a single specification? Interesting discussion from the Planetary Scale Analysis panel @sat_summit @CEOSdotORG @sparkgeo @NASA @TellusLabs pic.twitter.com/t6jBYCkzxk";;@sat_summit @CEOSdotORG @sparkgeo @NASA @TellusLabs;#ARD;"1042443696044695552";https://twitter.com/terrifreemantle/status/1042443696044695552
