username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rockettheme;2017-10-27 12:58;0;0;"Celebrate Halloween season with 50% OFF themes and 35% off Clubs! https:// buff.ly/2xrMyKT This deal only lasts a limited time. Act fast! pic.twitter.com/iXrn9YT3rQ";;;;"923956993500565504";https://twitter.com/rockettheme/status/923956993500565504
tassosm;2017-10-27 12:50;5;8;"Joomla Halloween Discounts & Coupons by @DJExtensions @techjoomla @JoomlaMonster @rockettheme @j2store_joomla @themexpert @Weppsol https:// twitter.com/joomlabeginner /status/923953790448840704 …";;@DJExtensions @techjoomla @JoomlaMonster @rockettheme @j2store_joomla @themexpert @Weppsol;;"923955014023950336";https://twitter.com/tassosm/status/923955014023950336
rockettheme;2017-10-27 10:04;0;0;"Supra is 50% OFF for WordPress ( https:// buff.ly/2yQtp9q ), Joomla ( https:// buff.ly/2yQVA7W ), & Grav ( https:// buff.ly/2yPThSM ) today! pic.twitter.com/mze3iX0ipN";;;;"923913183022190594";https://twitter.com/rockettheme/status/923913183022190594
rockettheme;2017-10-27 09:26;1;2;"Aurora is our latest professional theme for @getgrav ! https:// buff.ly/2gPiVA2 50% OFF during our Halloween sale! Act fast! pic.twitter.com/D5TB4i97jX";;@getgrav;;"923903681694756864";https://twitter.com/rockettheme/status/923903681694756864
rockettheme;2017-10-26 21:53;0;0;"Citadel is a modern video-friendly #WordPress theme built on the powerful Gantry 5 framework. https:// buff.ly/2xplMml Save 50% today! pic.twitter.com/5YizvbqfcB";;;#WordPress;"923729218562940928";https://twitter.com/rockettheme/status/923729218562940928
rockettheme;2017-10-26 16:10;0;1;"Club memberships and renewals to our #Joomla , #WordPress , and @getgrav clubs are 35% during our Halloween sale! https:// buff.ly/2y6z5fY pic.twitter.com/RCqWuKDOsO";;@getgrav;#Joomla #WordPress;"923642901158129665";https://twitter.com/rockettheme/status/923642901158129665
rockettheme;2017-10-26 14:56;0;0;"Save 50% on our newest theme, Aurora! Available for WordPress ( https:// buff.ly/2xqZb8S ) and Joomla ( https:// buff.ly/2xqNVtr )! Limited time! pic.twitter.com/qHduD5gRiA";;;;"923624304704712704";https://twitter.com/rockettheme/status/923624304704712704
rockettheme;2017-10-26 12:58;0;0;"Save 50% on themes and 35% on clubs during our Halloween sale! https:// buff.ly/2y64KOv Going on now! #joomla #wordpress @getgrav pic.twitter.com/vKo6NWzGE8";;@getgrav;#joomla #wordpress;"923594584818581504";https://twitter.com/rockettheme/status/923594584818581504
rockettheme;2017-10-25 15:24;0;2;"Aurora is now available for #WordPress ! https:// buff.ly/2yLpWsF Pick up this beautifully-designed professional theme & save 50%, today! pic.twitter.com/yH5UfcToQT";;;#WordPress;"923269039580958720";https://twitter.com/rockettheme/status/923269039580958720
rockettheme;2017-10-25 12:58;1;0;"It's October and we're celebrating with a sale! https:// buff.ly/2lf73ZI Save 50% on themes & 35% on clubs! #wordpress #joomla @getgrav pic.twitter.com/ySMttoOjFh";;@getgrav;#wordpress #joomla;"923232192834277376";https://twitter.com/rockettheme/status/923232192834277376
RyanPiersonTech;2017-10-25 09:02;0;0;"Today is set to be the busiest #HumpDay in years. Lots of great things happening today at @RocketTheme . Stay tuned!";;@RocketTheme;#HumpDay;"923172859450740736";https://twitter.com/RyanPiersonTech/status/923172859450740736
rockettheme;2017-10-19 18:35;1;4;"Aurora is now available for #Joomla ! https:// buff.ly/2x9RKTo This new, professional theme is perfect for corporate, professional, & beyond! pic.twitter.com/zHZGTy9x8e";;;#Joomla;"921142838980743168";https://twitter.com/rockettheme/status/921142838980743168
stephencassidy;2017-10-17 07:26;0;0;"@rockettheme your website http:// rockettheme.com is so slow? Its also 7 weeks since last template :-(. What's happening to #rockettheme";;@rockettheme;#rockettheme;"920249619392712704";https://twitter.com/stephencassidy/status/920249619392712704
boldgrid;2017-10-15 11:16;2;5;"At the #Gantry session at #MergeShow with @w00fz from @rockettheme pic.twitter.com/tNEMOUHU3S";;@w00fz @rockettheme;#Gantry #MergeShow;"919582856594313216";https://twitter.com/boldgrid/status/919582856594313216
pathfreelancer;2017-10-12 10:00;0;0;"The Ultimate Guide For Building Awesome #Joomla Websites @unsplash @SiteGround @rockettheme @joomla @YouTube https:// buff.ly/2kj6ZYf pic.twitter.com/4xI7nDqTRX";;@unsplash @SiteGround @rockettheme @joomla @YouTube;#Joomla;"918476551469064192";https://twitter.com/pathfreelancer/status/918476551469064192
WPWarfare;2017-10-12 03:39;1;1;"@rockettheme Review – What You May Not Know! http:// tinyurl.com/y92hbpd2 #themes #templates #wordpress #joomla #grav #reviews pic.twitter.com/CTyYi74GLf";;@rockettheme;#themes #templates #wordpress #joomla #grav #reviews;"918380698125389824";https://twitter.com/WPWarfare/status/918380698125389824
jasonsmontoya;2017-10-10 16:07;0;0;"The Ultimate Guide For Building Awesome #Joomla Websites @unsplash @SiteGround @rockettheme @joomla @YouTube https:// buff.ly/2kjbAcU pic.twitter.com/mprgUv5mqO";;@unsplash @SiteGround @rockettheme @joomla @YouTube;#Joomla;"917843949464768512";https://twitter.com/jasonsmontoya/status/917843949464768512
mpmike;2017-10-09 20:59;0;2;"So do we! @boldgrid As does @rockettheme";;@boldgrid @rockettheme;;"917555260784222210";https://twitter.com/mpmike/status/917555260784222210
ChrisLupetti;2017-10-07 18:42;0;0;"@rockettheme Can you direct me on a tutorial on how to install Rockettheme Launcher with Mamp Pro 4? Thanks";;@rockettheme;;"916795994641231872";https://twitter.com/ChrisLupetti/status/916795994641231872
OnWPThemes;2017-10-07 02:01;0;0;"Check out Notio Theme in #Blo from @RocketTheme - http:// bit.ly/2y2luD1 pic.twitter.com/I1Kcclnm8y";;@RocketTheme;#Blo;"916543933303394305";https://twitter.com/OnWPThemes/status/916543933303394305
rockettheme;2017-10-04 08:22;0;0;"All server issues should be resolved. Thank you for your patience.";;;;"915552814423695360";https://twitter.com/rockettheme/status/915552814423695360
rockettheme;2017-10-04 04:58;0;0;"We are experiencing sporadic server issues. We apologize for any inconvenience & are working to resolve them. Thank you for your patience.";;;;"915501483579277313";https://twitter.com/rockettheme/status/915501483579277313
rockettheme;2017-10-04 04:18;0;0;"We're looking into it. Terribly sorry for the inconvenience.";;;;"915491270767890433";https://twitter.com/rockettheme/status/915491270767890433
brucebaker111;2017-10-04 00:53;0;0;"@rockettheme every time I go to your website I get - Not Acceptable An appropriate representation of the requested resource /blog/team/...";;@rockettheme;;"915439760126046208";https://twitter.com/brucebaker111/status/915439760126046208
Inspire_Theme;2017-10-02 04:50;2;4;"Grav CMS - Platform-specific Particles Released :) #gantry5 #grav #gravcms @rockettheme @getgrav @gantry_fw http:// bit.ly/2x9HTw8 pic.twitter.com/DvgoFFutJq";;@rockettheme @getgrav @gantry_fw;#gantry5 #grav #gravcms;"914774656422416384";https://twitter.com/Inspire_Theme/status/914774656422416384
rockettheme;2017-10-01 18:33;0;0;"Thank you for letting us know.";;;;"914619389739175937";https://twitter.com/rockettheme/status/914619389739175937
rockettheme;2017-10-01 18:33;0;0;"Cleared our server caches. Everything loading fine here. Would try clearing local cache if you're still seeing issue. Will keep eye on it.";;;;"914619237427269632";https://twitter.com/rockettheme/status/914619237427269632
SoundcheckMag;2017-10-01 18:27;0;0;"http://www. rockettheme.com /";;;;"914617908357148673";https://twitter.com/SoundcheckMag/status/914617908357148673
rockettheme;2017-10-01 18:27;0;0;"Loading OK here. What is the exact URL you're trying to reach?";;;;"914617806792126464";https://twitter.com/rockettheme/status/914617806792126464
SoundcheckMag;2017-10-01 18:23;0;1;"@rockettheme Can't access your site. "An appropriate representation of the requested resource /joomla could not be found on this server."";;@rockettheme;;"914616689203007488";https://twitter.com/SoundcheckMag/status/914616689203007488
rockettheme;2017-09-29 19:06;2;2;"If you RocketTheme and have not voted for us yet in this year's CMS Critic Awards, please do so now https://www. cmscritic.com/awards/2017-we b-nominations/ …";;;;"913902882881126400";https://twitter.com/rockettheme/status/913902882881126400
Joomla_Bot;2017-09-29 01:45;0;0;"Share the Joomla love RT @Laurentfrom47 : Belle utilisation d'un template #joomla @rockettheme https:// twitter.com/ETLdigital/sta tus/913562325453557760 …";;@Laurentfrom47 @rockettheme;#joomla;"913640860075556864";https://twitter.com/Joomla_Bot/status/913640860075556864
Laurentfrom47;2017-09-29 01:33;0;1;"Belle utilisation d'un template #joomla @rockettheme https:// twitter.com/ETLdigital/sta tus/913562325453557760 …";;@rockettheme;#joomla;"913637825857376258";https://twitter.com/Laurentfrom47/status/913637825857376258
rockettheme;2017-09-27 12:57;0;0;"RocketTheme's mailing list is a great way to find out about new themes, special discounts, and more. http://www. rockettheme.com/promotions Sign up, today! pic.twitter.com/XSQEeZzGNQ";;;;"913085297776365568";https://twitter.com/rockettheme/status/913085297776365568
