username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ClareAI_ChatBot;2017-11-16 21:30;2;3;"48% of consumers would rather connect with a company via live chat than any other mean of contact. (HubSpot, 2017) Learn More: http://www. Clare.AI #chatbot pic.twitter.com/PPPEDmOyYX";;;#chatbot;"931348743013662720";https://twitter.com/ClareAI_ChatBot/status/931348743013662720
ClareAI_ChatBot;2017-11-15 22:41;0;2;"Chatbot Privacy Strategy http:// ow.ly/30pN30gBXen";;;;"931004361286848512";https://twitter.com/ClareAI_ChatBot/status/931004361286848512
ClareAI_ChatBot;2017-11-14 20:30;0;0;"What elements about AI, if any, should banks and fin-techs fear? Learn more from: http://www. Clare.AI #chatbot pic.twitter.com/XAhGi5KysC";;;#chatbot;"930608884464660481";https://twitter.com/ClareAI_ChatBot/status/930608884464660481
ClareAI_ChatBot;2017-11-13 21:30;1;0;"10 Chatbot Tips for Businesses: https:// chatbotsmagazine.com/10-chatbot-tip s-for-businesses-894b39be34f4 … #chatbot";;;#chatbot;"930261563327631367";https://twitter.com/ClareAI_ChatBot/status/930261563327631367
ClareAI_ChatBot;2017-11-12 21:30;0;0;"One year later, here’s the state of the chatbot economy: http:// ow.ly/jgSq30gwjnD #chatbot pic.twitter.com/uK77AUOZsY";;;#chatbot;"929899176862932992";https://twitter.com/ClareAI_ChatBot/status/929899176862932992
ClareAI_ChatBot;2017-11-09 21:15;2;5;"Study in the Economist says 75% of 200+ Biz execs surveyed said AI will be active in their companies over next 3 yrs http:// ow.ly/1NLV30gsJKG pic.twitter.com/sDHj7xGZ9V";;;;"928808214455603202";https://twitter.com/ClareAI_ChatBot/status/928808214455603202
ClareAI_ChatBot;2017-11-08 21:00;1;1;"A new bot built by Microsoft employees in their spare time is designed to drive customers away! http:// ow.ly/KTYF30grsE0 #chatbot #ai pic.twitter.com/yPRxQvTUex";;;#chatbot #ai;"928442175901364225";https://twitter.com/ClareAI_ChatBot/status/928442175901364225
ClareAI_ChatBot;2017-11-07 23:30;1;3;"Clare.AI #WhatsApp Bot is in beta: Learn More: http://www. clare.ai/whatsapp #chatbot pic.twitter.com/BhQp09DB7S";;;#WhatsApp #chatbot;"928117436079108096";https://twitter.com/ClareAI_ChatBot/status/928117436079108096
ClareAI_ChatBot;2017-11-07 20:30;0;1;"Join us at for FundForum Ops Asia 8-9 November 2017 Grand Hyatt, Hong Kong http:// ow.ly/n2Cj30gpx7N message us to get 10% off your ticket! pic.twitter.com/k6rUWVjVEn";;;;"928072154154962944";https://twitter.com/ClareAI_ChatBot/status/928072154154962944
ClareAI_ChatBot;2017-11-06 21:30;1;2;"Chatbots are here to stay, what the data is telling us about the people that use them http:// ow.ly/ipUy30gnxDw #chatbot #ai";;;#chatbot #ai;"927724894212837376";https://twitter.com/ClareAI_ChatBot/status/927724894212837376
ClareAI_ChatBot;2017-11-05 20:30;1;1;"Engage Your Customers with AI Digital Assistants http://www. Clare.AI #chatbot pic.twitter.com/8xpFfeS7FN";;;#chatbot;"927347357406154753";https://twitter.com/ClareAI_ChatBot/status/927347357406154753
ClareAI_ChatBot;2017-11-02 21:30;0;0;"Chatbots will power 85% of all customer service interactions by the year 2020 (Gartner) http://www. Clare.AI #chatbot pic.twitter.com/ySCoTgLFqu";;;#chatbot;"926260205092040704";https://twitter.com/ClareAI_ChatBot/status/926260205092040704
ClareAI_ChatBot;2017-11-01 22:00;1;0;"See how our #chatbot works and helps thousands of people improve their daily life. Learn More: http://www. Clare.AI pic.twitter.com/KcYqMiRQ3N";;;#chatbot;"925905447521054722";https://twitter.com/ClareAI_ChatBot/status/925905447521054722
ClareAI_ChatBot;2017-10-31 22:30;1;0;"How chatbots and artificial intelligence will save banks and the finance industry billions http://www. Clare.AI #chatbot pic.twitter.com/RekCXpSlHI";;;#chatbot;"925550529354268673";https://twitter.com/ClareAI_ChatBot/status/925550529354268673
ClareAI_ChatBot;2017-10-30 21:00;2;2;"Three Reasons Chatbots are here to stay! Learn More http://www. Clare.AI #chatbot pic.twitter.com/npggA9TnV5";;;#chatbot;"925165639496556544";https://twitter.com/ClareAI_ChatBot/status/925165639496556544
ClareAI_ChatBot;2017-10-29 21:30;0;0;"We are speaking @FundForum Ops Asia. Direct message us for 10% discount code off your ticket. Agenda here: http:// ow.ly/Q6ST30gcouf #chatbot pic.twitter.com/eh0tpPvZUN";;@FundForum;#chatbot;"924810658738253824";https://twitter.com/ClareAI_ChatBot/status/924810658738253824
ClareAI_ChatBot;2017-10-26 22:30;0;0;"How Chatbots And AI Are Helping India's Businesses Boost Their Customer Service http:// ow.ly/sazB30g95Nw pic.twitter.com/efGQRD30B9";;;;"923738585257398272";https://twitter.com/ClareAI_ChatBot/status/923738585257398272
ClareAI_ChatBot;2017-10-25 21:00;1;2;"Cofounder of Clare.AI Bianca Ho is speaking at FINNOVASIA’S Future of AI in Finance conference Oct 26th More info: http:// ow.ly/yKX930g7ygI";;;;"923353665150255104";https://twitter.com/ClareAI_ChatBot/status/923353665150255104
ClareAI_ChatBot;2017-10-24 22:00;3;0;"42% of consumers already use digital assistants! Learn More: http://www. Clare.AI #chatbot pic.twitter.com/jnmEeozfBK";;;#chatbot;"923006344826798080";https://twitter.com/ClareAI_ChatBot/status/923006344826798080
ClareAI_ChatBot;2017-10-23 21:30;2;1;"Talk to your customers with their favourite messaging apps. Learn more: Clare.AI #chatbot pic.twitter.com/Ov11CsQS2J";;;#chatbot;"922636350435799040";https://twitter.com/ClareAI_ChatBot/status/922636350435799040
ClareAI_ChatBot;2017-10-22 22:00;2;0;"If you’re not using messaging chatbots, you’re already missing the mark according to poll. Learn More: http://www. Clare.AI #chatbot pic.twitter.com/ZntKeWXTvw";;;#chatbot;"922281566033924096";https://twitter.com/ClareAI_ChatBot/status/922281566033924096
charlesdhaussy;2017-10-20 08:08;1;8;"Bravo HKBU! Great Fintech panel @ClareAI_ChatBot & @Valoot Junior World Entrepreneurship Forum 2017 https:// buff.ly/2gQThHP @HKBU_Alumni pic.twitter.com/bekXw9kCyE";;@ClareAI_ChatBot @Valoot @HKBU_Alumni;;"921347302731800576";https://twitter.com/charlesdhaussy/status/921347302731800576
ClareAI_ChatBot;2017-10-19 22:30;3;2;"See the latest update from the Clare.AI blog: Introduction to Chatbots and How They Can Impact Business: http:// ow.ly/Spu330fZbgD #chatbot pic.twitter.com/C5B78cuY7L";;;#chatbot;"921201871070646272";https://twitter.com/ClareAI_ChatBot/status/921201871070646272
ClareAI_ChatBot;2017-10-18 22:35;3;1;"Clare.AI Cofounder Bianca Ho joins the Annual Vietnam Banking & Finance Conference as a Keynote. Talk to us http:// ow.ly/lczy30fXrH4 #chatbot pic.twitter.com/tUlzKYWbg5";;;#chatbot;"920840699528007681";https://twitter.com/ClareAI_ChatBot/status/920840699528007681
ClareAI_ChatBot;2017-10-17 22:30;0;1;"ING Survey says the use of mobile banking has increased significantly. Time to evaluate your solutions? learn more: http://www. Clare.AI pic.twitter.com/ZkPgCAdl7y";;;;"920477094974574592";https://twitter.com/ClareAI_ChatBot/status/920477094974574592
ClareAI_ChatBot;2017-10-16 22:30;1;1;"Financial Data Driven: We train our model with real data from the financial industry. Learn More: http://www. Clare.AI #chatbot pic.twitter.com/5JiC0zLb16";;;#chatbot;"920114706425307137";https://twitter.com/ClareAI_ChatBot/status/920114706425307137
ClareAI_ChatBot;2017-10-16 04:05;0;2;"What to Expect From the Rise of Chatbots: http:// ow.ly/Nxcv30fSSDw pic.twitter.com/VJs2Jv3aBm";;;;"919836616058900481";https://twitter.com/ClareAI_ChatBot/status/919836616058900481
