username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nymea_os;2017-03-06 11:01;1;2;"Thanks for your great supporting attitude for young companies @mectors ! Learning a lot from each other! #MWC17 #IoT #realbusiness pic.twitter.com/akxvjlcwBA";;@mectors;#MWC17 #IoT #realbusiness;"838781611785203712";https://twitter.com/nymea_os/status/838781611785203712
nymea_os;2017-03-06 07:00;1;0;"Guess the extraordinary success of the #key2 .energy PoC on #eventhorizon . #firstcomefirstserve #IoT #Blockchain #guh http:// buff.ly/2lIVHI9";;;#key2 #eventhorizon #firstcomefirstserve #IoT #Blockchain #guh;"838720847221239808";https://twitter.com/nymea_os/status/838720847221239808
nymea_os;2017-03-01 07:00;0;0;"Day 2 @#MWC17 . Enjoying success and some silence. #lovewhatido #guhIO #IoT #advantageaustria pic.twitter.com/yLlBW1W7S4";;@;#MWC17 #lovewhatido #guhIO #IoT #advantageaustria;"836908941443497984";https://twitter.com/nymea_os/status/836908941443497984
nymea_os;2017-02-28 07:00;1;0;"Intense discussions at #MWC17 with one common outcome: we definitely are on the right track! #IoT #guhIO #guh #embedded #independent pic.twitter.com/HVu08y0kJO";;;#MWC17 #IoT #guhIO #guh #embedded #independent;"836546561366708225";https://twitter.com/nymea_os/status/836546561366708225
nymea_os;2017-02-27 07:00;0;0;"creativity and future art. got lost in anticipating what humanity will build upon a connected world, once it has been enabled. pic.twitter.com/dmd9bRb809";;;;"836184230719799297";https://twitter.com/nymea_os/status/836184230719799297
nymea_os;2017-02-22 03:36;0;0;"It was great fun! Obviously! https:// twitter.com/TBMC_vienna/st atus/832552091210174465 …";;;;"834320840565125120";https://twitter.com/nymea_os/status/834320840565125120
nymea_os;2017-02-21 12:50;0;1;"Interesting IoT & Blockchain panel with Eveline Steinberger-Kern, Maria Vassilakou, Harald Jony and Ed Hesse. http:// buff.ly/2lrCigF";;;;"834098091036901377";https://twitter.com/nymea_os/status/834098091036901377
nymea_os;2016-12-16 11:00;0;0;"Curious about how we account PV energy of a multi-party house? Watch a working system at http:// buff.ly/2gSvoAh ! http:// buff.ly/2gSoivn";;;;"809790362835451904";https://twitter.com/nymea_os/status/809790362835451904
nymea_os;2016-11-24 11:00;1;1;"@guh_io listet on VentureRadar within the Top 20 IoT GW companies. http:// buff.ly/2gE2rZS";;@guh_io;;"801817684375695361";https://twitter.com/nymea_os/status/801817684375695361
nymea_os;2016-11-10 14:18;0;5;"The last day of #WebSummit and the most successful networking day ever! Lets celebrate that at #Nightsummit #guhIO #Lisbon pic.twitter.com/wDBShuGdrv";;;#WebSummit #Nightsummit #guhIO #Lisbon;"796794107419095040";https://twitter.com/nymea_os/status/796794107419095040
nymea_os;2016-11-02 08:00;0;1;"See how #guh thinks #IoT and how #guhIO brings massive connectivity to everyTHING! Tuesday, 11-11:15AM on PITCH Stage 1 @#WebSummit !";;@;#guh #IoT #guhIO #WebSummit;"793784952273899520";https://twitter.com/nymea_os/status/793784952273899520
nymea_os;2016-10-26 11:01;0;0;"Things for #guhIO turn into awesome! :) Elected to pitch at #Websummit in Lisbon! http:// buff.ly/2eQZZu7";;;#guhIO #Websummit;"791293567532662784";https://twitter.com/nymea_os/status/791293567532662784
nymea_os;2016-10-21 05:40;0;3;"Thank you @hermannhauser for inviting @guh_io to #IECT challenge! Very honoured to be invited to London and join your network! #IoT pic.twitter.com/BGp4xaDnwu";;@hermannhauser @guh_io;#IECT #IoT;"789400912573796352";https://twitter.com/nymea_os/status/789400912573796352
nymea_os;2016-10-10 11:03;0;2;"IoT pioneer executives recommend partnerships with technology vendors! Source: SAS IoT - Visualize the impact http:// buff.ly/2dFW7gM pic.twitter.com/cqWe44H7mf";;;;"785495870469013504";https://twitter.com/nymea_os/status/785495870469013504
nymea_os;2016-09-30 10:53;0;0;"Looking forward to Web Summit 2016! :) https:// ti.to/websummit/web- summit-2016 …";;;;"781869511158947840";https://twitter.com/nymea_os/status/781869511158947840
nymea_os;2016-09-30 07:00;0;1;"#A1 says, #AI and #IoT combined with #connectivity and Gigabit speed will have a much faster and greater impact than we can imagine! #guhIO pic.twitter.com/Ac9U2kWpcv";;;#A1 #AI #IoT #connectivity #guhIO;"781810890924515328";https://twitter.com/nymea_os/status/781810890924515328
nymea_os;2016-09-28 11:01;0;1;"TOP 5 of I.E.C.T! Very delighted to pitch to #HermannHauser in Tyrol next week! #startupspirit #IoT #guhIO http:// buff.ly/2drdLnn";;;#HermannHauser #startupspirit #IoT #guhIO;"781146752887947264";https://twitter.com/nymea_os/status/781146752887947264
nymea_os;2016-09-28 08:17;0;0;"Nice article featuring #guhIO (German) #IoT http:// buff.ly/2cKbZ2e";;;#guhIO #IoT;"781105428411379712";https://twitter.com/nymea_os/status/781105428411379712
nymea_os;2016-09-22 02:09;1;0;"Today is #unicorn day: TOP 10 of I.E.C.T and TOP 3 of I2C! http:// buff.ly/2cHB7qf Motivated to win them all! ;) #startupspirit #IoT #guhIO";;;#unicorn #startupspirit #IoT #guhIO;"778838491744600064";https://twitter.com/nymea_os/status/778838491744600064
nymea_os;2016-09-21 11:45;0;0;"Pretty nice view from our office. #haveabreak #guhIO pic.twitter.com/Ow7Fe54Loo";;;#haveabreak #guhIO;"778621072577036288";https://twitter.com/nymea_os/status/778621072577036288
nymea_os;2016-09-21 08:41;0;1;"Glad to be within the Top 10 of the I.E.C.T challenge! Close to pitch to Hermann Hauser! :) http:// buff.ly/2d8mgUi";;;;"778574993437360128";https://twitter.com/nymea_os/status/778574993437360128
nymea_os;2016-09-12 12:49;0;2;"Hi @TCDisrupt ! If interested in sophisticated IoT solutions: Happy to meet you! #IoT #M2M #MakeYourProductATesla pic.twitter.com/OHq3jlnArA";;@TCDisrupt;#IoT #M2M #MakeYourProductATesla;"775375784823386112";https://twitter.com/nymea_os/status/775375784823386112
nymea_os;2016-09-08 14:14;1;6;"Had a meeting at @open_austria with Martin @mrauchbauer ! Thanks for sharing your network!! #IoT #Energy pic.twitter.com/V3GVJP4ljp";;@open_austria @mrauchbauer;#IoT #Energy;"773947718486163456";https://twitter.com/nymea_os/status/773947718486163456
nymea_os;2016-08-31 11:53;0;0;"Lets meet at #TCDisrupt !";;;#TCDisrupt;"771013093979750400";https://twitter.com/nymea_os/status/771013093979750400
nymea_os;2016-08-26 10:32;0;0;"The binary calculator is the fundament of digitization. How to describe evolution when quantum computers arrive?";;;;"769180787124166656";https://twitter.com/nymea_os/status/769180787124166656
nymea_os;2016-08-17 08:17;0;0;"What do you expect from Blockchain in the energy market? :) http:// buff.ly/2bdrC16";;;;"765885139142467584";https://twitter.com/nymea_os/status/765885139142467584
nymea_os;2016-08-10 11:46;0;0;"Good news! http://www. faz.net/aktuell/wirtsc haft/energiepolitik/new-york-probt-die-abschaffung-der-energieversorger-14367393.html?printPagedArticle=true#pageIndex_2 …";;;#pageIndex_2;"763401052230184960";https://twitter.com/nymea_os/status/763401052230184960
nymea_os;2016-06-23 04:19;2;3;"#Tesla and #SolarCity get closer! Renewable energy is public property and facilitated by #IoT #guhIO #OpenSource pic.twitter.com/762I8LNEqo";;;#Tesla #SolarCity #IoT #guhIO #OpenSource;"745894025513828352";https://twitter.com/nymea_os/status/745894025513828352
nymea_os;2016-06-01 18:30;1;3;"Amazing people, amazing knowledge, amazing thoughts at #CEM7 : decentralized data definitely is a key. pic.twitter.com/LzDV4jKLVe";;;#CEM7;"738135540466212866";https://twitter.com/nymea_os/status/738135540466212866
nymea_os;2016-05-02 07:51;0;2;"Wir sind unter den Top-Five der #SUGR -Challenge! Man sieht sich auf der #SMARTGRIDSWEEK in Linz! #guhIO #IoT http:// buff.ly/1Z2AwP3";;;#SUGR #SMARTGRIDSWEEK #guhIO #IoT;"727103120061378560";https://twitter.com/nymea_os/status/727103120061378560
nymea_os;2016-03-29 08:47;0;0;"The 2016 IoT Landscape http:// mattturck.com/2016/03/28/201 6-iot-landscape/ … via @mattturck guhIO will be part of the 2017 version - I guarantee! ;)";;@mattturck;;"714796010950823937";https://twitter.com/nymea_os/status/714796010950823937
nymea_os;2016-03-15 07:05;0;1;"Charge your electric car as cheap as possible! The #e -mobility plugin is in closed beta already! #aWATTar #guhIO pic.twitter.com/IJhZNNRwmw";;;#e #aWATTar #guhIO;"709697013114339328";https://twitter.com/nymea_os/status/709697013114339328
nymea_os;2016-03-15 07:00;0;0;"Some status messages are pretty amusing! :) "got event from basil!" #guhIO #urbangardening http:// buff.ly/1M4mRpj pic.twitter.com/bafDKYPaND";;;#guhIO #urbangardening;"709695776952287232";https://twitter.com/nymea_os/status/709695776952287232
nymea_os;2016-02-29 01:30;0;0;"Wir freuen uns auf die enge Zusammenarbeit mit Eaton! pic.twitter.com/mxLOwM6DGm";;;;"704191959192215552";https://twitter.com/nymea_os/status/704191959192215552
