username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OlioCity;2017-08-09 11:39;2;5;"@BethBombara . If you don't see her at @loufest , we can't be friends. https:// twitter.com/loufest/status /895302406669565952 …";;@BethBombara @loufest;;"895308494634659840";https://twitter.com/OlioCity/status/895308494634659840
WhiskeyAndSoba;2017-08-09 09:07;0;1;"Let there be MEAT";;;;"895270268922466304";https://twitter.com/WhiskeyAndSoba/status/895270268922466304
BigBabyQSTL;2017-08-09 09:07;2;11;"...so just between us, there will be #beefribs this Saturday! #shhhhhhh @PhoKingQui @GusGusFunBus @WhiskeyAndSoba @OlioCity";;@PhoKingQui @GusGusFunBus @WhiskeyAndSoba @OlioCity;#beefribs #shhhhhhh;"895270220427919360";https://twitter.com/BigBabyQSTL/status/895270220427919360
JBRUEGS;2017-08-08 12:38;0;3;"@CJBruegs the count is on";;@CJBruegs;;"894960915849805824";https://twitter.com/JBRUEGS/status/894960915849805824
OlioCity;2017-08-08 11:53;6;17;"48 hours. 10 restaurants. Our list of where to eat in #Nashville *right now* https://www. blog.olio.city/blog/2017/8/3/ nashville … pic.twitter.com/7Ijlb47CDA";;;#Nashville;"894949700884992000";https://twitter.com/OlioCity/status/894949700884992000
OlioCity;2017-08-07 14:47;0;2;"@Ellen_Prinzi right by your house !!!!!!";;@Ellen_Prinzi;;"894631196956774400";https://twitter.com/OlioCity/status/894631196956774400
Larder_Cupboard;2017-08-07 14:47;0;1;"we have plenty of grapefruit @TopoChicoUSA for you!";;@TopoChicoUSA;;"894631096759062528";https://twitter.com/Larder_Cupboard/status/894631096759062528
OlioCity;2017-08-07 12:57;0;3;"Congrats to our @loufest ticket giveaway winner, Natalie A.! pic.twitter.com/iwNX1kLXMi";;@loufest;;"894603321775935489";https://twitter.com/OlioCity/status/894603321775935489
OlioCity;2017-08-07 10:25;1;1;"No one drink the grapefruit. That's just for us. https:// twitter.com/loufest/status /894558687704084480 …";;;;"894565072378490882";https://twitter.com/OlioCity/status/894565072378490882
WhiskeyAndSoba;2017-08-06 21:18;0;1;"No, that would be wrong! (Okay, I'll do it)";;;;"894367231152455681";https://twitter.com/WhiskeyAndSoba/status/894367231152455681
FendiHotdogbun;2017-08-06 21:18;0;1;"Please buy me the urban chestnut prints with your company cc";;;;"894367057466318852";https://twitter.com/FendiHotdogbun/status/894367057466318852
