username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BecomingDataSci;2017-04-13 14:25;0;0;"I saw you! So glad you stopped by! Thanks!";;;;"852588655298441218";https://twitter.com/BecomingDataSci/status/852588655298441218
TomTomFest;2017-04-13 14:24;7;19;"Packed house at @VCCville for the Machine Learning Conference at #tomtomfest . @metismachine pic.twitter.com/MSbCI2bOfl";;@VCCville @metismachine;#tomtomfest;"852588252477493248";https://twitter.com/TomTomFest/status/852588252477493248
heybluez;2017-04-13 14:16;1;4;"Thx but not just me! @BecomingDataSci , Patrick Harris, Daniel Bailey, @RLeonard2 and @SeanGorman deserve mad props.";;@BecomingDataSci @RLeonard2 @SeanGorman;;"852586256668209152";https://twitter.com/heybluez/status/852586256668209152
MikeSigner;2017-04-13 14:12;1;6;"I’m at a fascinating conference on machine learning at @TomTomFest convened by the mighty @heybluez of @metismachine .";;@TomTomFest @heybluez @metismachine;;"852585224181600256";https://twitter.com/MikeSigner/status/852585224181600256
wesscope;2017-04-10 15:21;1;1;"Hear that? It’s the call to all dev ops looking for a real challenge! Let @metismachine know when you’re ready…";;@metismachine;;"851515616565624832";https://twitter.com/wesscope/status/851515616565624832
heybluez;2017-04-07 09:47;6;0;". @metismachine looking for DevOps Engineer. Hit us up. Hard problems to solve here. fire it up and retweet.";;@metismachine;;"850344250101334016";https://twitter.com/heybluez/status/850344250101334016
heybluez;2017-04-06 16:15;1;0;"This is what you are doing if you are not talking to @metismachine right now. http:// i.imgur.com/JYAVWj7.gif";;@metismachine;;"850079433495126016";https://twitter.com/heybluez/status/850079433495126016
heybluez;2017-04-06 15:36;0;0;"this is @metismachine fire it up! https:// twitter.com/wesscope/statu s/847445860157870083 …";;@metismachine;;"850069650956320769";https://twitter.com/heybluez/status/850069650956320769
mgallagh68;2017-04-06 08:00;0;1;"Exciting stuff. Anticipating hearing more from @metismachine . https:// lnkd.in/d2xiR_X";;@metismachine;;"849954898368221184";https://twitter.com/mgallagh68/status/849954898368221184
UVADualCareers;2017-04-04 09:16;1;0;"Introducing @MetisMachine New data analytics startup founded in #Charlottesville . https:// twitter.com/metismachine/s tatus/848699488357289984 …";;@MetisMachine;#Charlottesville;"849249360852504576";https://twitter.com/UVADualCareers/status/849249360852504576
OtavioFreire;2017-04-03 19:43;1;1;"@heybluez congrats on the article! @metismachine is the company to watch.";;@heybluez @metismachine;;"849044609514733568";https://twitter.com/OtavioFreire/status/849044609514733568
capehart;2017-04-03 12:24;0;1;"congratulations on the coverage. Looking good!";;;;"848934143589326848";https://twitter.com/capehart/status/848934143589326848
joshuamandell;2017-04-03 10:41;0;1;"WillowTree founder Michael Prichard has a new Cville startup: @metismachine http:// cvilletomorrow.org/news/article/2 6825-willowtree-founder-making-analytics-accessible/ …";;@metismachine;;"848908393876262913";https://twitter.com/joshuamandell/status/848908393876262913
theGrapevine411;2017-04-02 10:38;0;2;"@metismachine leading the way! Catch founder @heybluez at @TomTomFest on 4-14-17! #4IR #innovation #entrepreneur http://www. dailyprogress.com/news/business/ cbj/ct-willowtree-founder-making-analytics-accessible-with-startup-metis-machine/article_e9c59a6e-173d-11e7-81df-0f672677ff4b.html …";;@metismachine @heybluez @TomTomFest;#4IR #innovation #entrepreneur;"848545140662837248";https://twitter.com/theGrapevine411/status/848545140662837248
DailyProgress;2017-04-01 21:18;1;4;". @willowtreeapps founder has launched a new startup: data analytics company @metismachine . http:// bit.ly/2nv8SOx via @cvilletomorrow pic.twitter.com/a1TFn5J0gZ";;@willowtreeapps @metismachine @cvilletomorrow;;"848343946916921344";https://twitter.com/DailyProgress/status/848343946916921344
heybluez;2017-03-16 15:28;3;3;". @metismachine wants you to join the team! Yes you, Marketing Manager. Job Description here http:// bit.ly/2neK8NR . Fire it up!";;@metismachine;;"842457553317580802";https://twitter.com/heybluez/status/842457553317580802
CeliaCastleman;2017-03-16 10:06;1;5;"Welcome to #Cville , @Nudge4Solutions ! Ur in great company w/ local data folks @heybluez @JaffrayW @metismachine @chartiq @EmilyLPatterson https:// twitter.com/Nudge4Solution s/status/841989631461715969 …";;@Nudge4Solutions @heybluez @JaffrayW @metismachine @chartiq @EmilyLPatterson;#Cville;"842376592223567872";https://twitter.com/CeliaCastleman/status/842376592223567872
