username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
careeritup;2018-04-15 00:00;0;1;"@leap_ai We featured your website on @CompanionCareer http://www. CareerCompanionship.com our free goal setting/career managing platform!";;@leap_ai @CompanionCareer;;"985367297727512576";https://twitter.com/careeritup/status/985367297727512576
LilyYao8;2018-04-12 15:18;0;1;"This was amazing! Would like to see their inspirations last long after the conference ended.";;;;"984510996973694976";https://twitter.com/LilyYao8/status/984510996973694976
jinz1;2018-04-09 12:43;1;2;"Congratulations to @leap_ai for a great technology and career conference #COMPSS2018 THANK YOU pic.twitter.com/DW0z1gBVia";;@leap_ai;#COMPSS2018;"983384879801909248";https://twitter.com/jinz1/status/983384879801909248
jinz1;2018-04-08 19:10;0;0;"@Pinterest SVP Li Fan sharing how her long-term view paid off for her career #COMPSS2018 @leap_ai pic.twitter.com/qtUThhGsd6";;@Pinterest @leap_ai;#COMPSS2018;"983120010435444742";https://twitter.com/jinz1/status/983120010435444742
jinz1;2018-04-08 18:02;1;3;"My favorite women in tech panel within an awesome #COMPSS2018 by @leap_ai pic.twitter.com/XCSBNVDs7n";;@leap_ai;#COMPSS2018;"983102755819536385";https://twitter.com/jinz1/status/983102755819536385
jinz1;2018-04-08 16:08;1;3;"#ai #COMPSS2018 Tensorflow discussion kicks off the second half for @leap_ai pic.twitter.com/oGhe8a8R2G";;@leap_ai;#ai #COMPSS2018;"983074088162750465";https://twitter.com/jinz1/status/983074088162750465
jinz1;2018-04-08 14:46;0;0;"Ask why not, instead of asking why - Maria Zhang took leap of faith and took initiative #COMPSS2018 @leap_ai pic.twitter.com/XbuOaorhXq";;@leap_ai;#COMPSS2018;"983053491013734400";https://twitter.com/jinz1/status/983053491013734400
jinz1;2018-04-08 14:39;1;3;"#COMPSS2018 full house with career wisdom @leap_ai pic.twitter.com/sRWuS9ahgp";;@leap_ai;#COMPSS2018;"983051814361681920";https://twitter.com/jinz1/status/983051814361681920
jinz1;2018-04-08 14:38;0;0;"@ybhighheels YanBing sharing why story telling is key skill for business leaders! #compss2018 @leap_ai";;@ybhighheels @leap_ai;#compss2018;"983051485695983617";https://twitter.com/jinz1/status/983051485695983617
jinz1;2018-04-08 14:38;0;0;"@ybhighheels sharing her hyper growth story with #compss2018 @leap_ai pic.twitter.com/NETftQpyWS";;@ybhighheels @leap_ai;#compss2018;"983051469669548033";https://twitter.com/jinz1/status/983051469669548033
jinz1;2018-04-08 14:03;0;1;"#compss2018 full house collaboration for Asian career growth congrats @leap_ai pic.twitter.com/dyuvnjqYfm";;@leap_ai;#compss2018;"983042766736244736";https://twitter.com/jinz1/status/983042766736244736
ybhighheels;2018-04-08 12:54;5;11;"Denise Peck share the Ascend research showing in Silicon Valley that Asians are most likely to be hired, least likely to be promoted. #compass2018 @leap_ai pic.twitter.com/EkmWBk32LM";;@leap_ai;#compass2018;"983025402242191360";https://twitter.com/ybhighheels/status/983025402242191360
Grammarly;2018-04-02 09:00;0;1;"Woo-hoo! We're so glad we can help!";;;;"980792133358628865";https://twitter.com/Grammarly/status/980792133358628865
DataVisor;2018-03-28 18:52;1;2;"Wonderful article written by @leap_ai ! #babyunicorn #unsupervisedmachinelearning #fraud https:// twitter.com/leap_ai/status /978845295071997952 …";;@leap_ai;#babyunicorn #unsupervisedmachinelearning #fraud;"979129253051621376";https://twitter.com/DataVisor/status/979129253051621376
SCConventionCtr;2018-03-14 17:08;0;1;"@Leap_ai presents COMPASS 2018: 1st Career Conference for Asians in Silicon Valley at Santa Clara Convention Center April 8th! For tickets and info: https://www. facebook.com/events/1610418 719046048/ … pic.twitter.com/D2XQO6HqWF";;@Leap_ai;;"974029468032319488";https://twitter.com/SCConventionCtr/status/974029468032319488
SEBillionair;2018-03-07 03:08;0;1;"I think @leap_ai is trying to do something along these lines";;@leap_ai;;"971296429414207494";https://twitter.com/SEBillionair/status/971296429414207494
marcinzabielski;2018-03-07 02:09;0;0;"@leap_ai looks to instantly match job-seekers with employers with just a few questions. #Startup #OnlineRecruitment";;@leap_ai;#Startup #OnlineRecruitment;"971281589962510336";https://twitter.com/marcinzabielski/status/971281589962510336
anthonyluckett;2018-03-06 14:56;0;0;"Unfortunately, no. But we'll keep this in mind! :)";;;;"971112340836966400";https://twitter.com/anthonyluckett/status/971112340836966400
recruiting_Hub;2018-02-15 12:03;2;1;"Still looking for job through the old way. New and effective @leap_ai platform is better. #100daysofcode #codenewbie #marketing #ValentinesDay #Sales #SalesforceOhana #marketing #JavaScript #javascript30";;@leap_ai;#100daysofcode #codenewbie #marketing #ValentinesDay #Sales #SalesforceOhana #marketing #JavaScript #javascript30;"964183387954069505";https://twitter.com/recruiting_Hub/status/964183387954069505
recruiting_Hub;2018-02-08 03:27;0;2;"You sign up and we @leap_ai find you options to choose from. Employment. Simple and fast, Boom boom!!!. Link: https:// leap.ai/i/F7893BB #nextchat #MillennialTalk #100DaysOfCode #CNC2018 #Google #Facebook #301days #Uber";;@leap_ai;#nextchat #MillennialTalk #100DaysOfCode #CNC2018 #Google #Facebook #301days #Uber;"961516865616039936";https://twitter.com/recruiting_Hub/status/961516865616039936
recruiting_Hub;2018-01-19 23:46;3;3;"Stop knocking @others peoples doors we knock for that job for you. U.S. @leap_ai Link: https:// leap.ai/i/F7893BB #JavaScript #marketing #sales #100DaysOfCode #udemy #USA #301DaysOfCode #nodejs #Job #Java #python";;@others @leap_ai;#JavaScript #marketing #sales #100DaysOfCode #udemy #USA #301DaysOfCode #nodejs #Job #Java #python;"954575892256317440";https://twitter.com/recruiting_Hub/status/954575892256317440
recruiting_Hub;2018-01-19 04:00;0;0;"You sign up and we @leap_ai find you options to choose from. Employment. Simple and fast, Boom boom!!!. Link: https:// leap.ai/i/F7893BB #nextchat #MillennialTalk #100DaysOfCode #CNC2018 #Google #Facebook #301days #Uber";;@leap_ai;#nextchat #MillennialTalk #100DaysOfCode #CNC2018 #Google #Facebook #301days #Uber;"954277311163109376";https://twitter.com/recruiting_Hub/status/954277311163109376
recruiting_Hub;2018-01-18 23:56;0;0;"More people getting employed with the @leap_ai platform. Link: https:// leap.ai/i/F7893BB #JavaScript #ukhousing #JAvhJ18 #CareerArc #CNC2018";;@leap_ai;#JavaScript #ukhousing #JAvhJ18 #CareerArc #CNC2018;"954215874856194053";https://twitter.com/recruiting_Hub/status/954215874856194053
recruiting_Hub;2018-01-18 23:54;0;0;"Looking for employment in the following industry Sales,Marketing and Tech. WE GOT YOUR BACK. Link: https:// leap.ai/i/F7893BB @leap_ai #jobs #ukhousing #crowdfunding #MillennialTalk #JobSeekersWednesday #CNC2018 #bootcamp #100DaysOfCode #CNC2018 #JavaScript #open -source";;@leap_ai;#jobs #ukhousing #crowdfunding #MillennialTalk #JobSeekersWednesday #CNC2018 #bootcamp #100DaysOfCode #CNC2018 #JavaScript #open;"954215485528305664";https://twitter.com/recruiting_Hub/status/954215485528305664
recruiting_Hub;2018-01-18 23:49;0;0;"Get a guaranteed employment with @leap_ai platform. Easy sign up. Link: https:// leap.ai/i/F7893BB #jobs #ukhousing #MillennialTalk #OwnMyFuture #JobSeekersWednesday #advertising #TheProfit";;@leap_ai;#jobs #ukhousing #MillennialTalk #OwnMyFuture #JobSeekersWednesday #advertising #TheProfit;"954214298699599872";https://twitter.com/recruiting_Hub/status/954214298699599872
recruiting_Hub;2018-01-17 23:36;3;1;"Get your foot at the door with a job from @leap_ai link: https:// leap.ai/i/F7893BB #12IDS #internship #agencylife #vacancy #CareerArc #jobseekers #10pm #100DaysOfCode #freecodecamp";;@leap_ai;#12IDS #internship #agencylife #vacancy #CareerArc #jobseekers #10pm #100DaysOfCode #freecodecamp;"953848485899620353";https://twitter.com/recruiting_Hub/status/953848485899620353
recruiting_Hub;2018-01-16 23:25;1;0;"Know someone who is looking for a job in the tech industry around US, help them. Link: https:// leap.ai/i/F7893BB @leap_ai #Recruiting #jobseekers #usjob #2018goals #ecommerce #saas #innovation #NodeJS #Amazon #Udemy #UdemyCoupon #GrabTakesYouThere #100DaysOfCode #marketing";;@leap_ai;#Recruiting #jobseekers #usjob #2018goals #ecommerce #saas #innovation #NodeJS #Amazon #Udemy #UdemyCoupon #GrabTakesYouThere #100DaysOfCode #marketing;"953483284746514432";https://twitter.com/recruiting_Hub/status/953483284746514432
recruiting_Hub;2018-01-16 04:45;0;0;"get your tech job with @leap_ai click the link to sign up https:// leap.ai/i/F7893BB";;@leap_ai;;"953201531754557442";https://twitter.com/recruiting_Hub/status/953201531754557442
recruiting_Hub;2018-01-16 04:43;1;0;"sign up for your dream job with @leap_ai click the link https:// leap.ai/i/F7893BB #42SiliconValley #dailyshowlibrary #projectbasedlearning #DigitalEconomy #javascript30 #python #Devops #webdev #FrontEnd";;@leap_ai;#42SiliconValley #dailyshowlibrary #projectbasedlearning #DigitalEconomy #javascript30 #python #Devops #webdev #FrontEnd;"953200971450077184";https://twitter.com/recruiting_Hub/status/953200971450077184
recruiting_Hub;2018-01-16 04:28;0;0;"Save time, get direct referrals and guaranteed interviews through, just click the link https:// leap.ai/i/F7893BB @leap_ai #MondayMotivation #MotivationMonday #ItOnlyTakesAMinuteTo #IGetAHeadacheWhen";;@leap_ai;#MondayMotivation #MotivationMonday #ItOnlyTakesAMinuteTo #IGetAHeadacheWhen;"953197371407572992";https://twitter.com/recruiting_Hub/status/953197371407572992
recruiting_Hub;2018-01-16 04:20;0;0;"get a job offer by next week with @leap_ai ... click the link below https:// leap.ai/i/F7893BB #SiliconValley #SiliconJobs #afterGraduation";;@leap_ai;#SiliconValley #SiliconJobs #afterGraduation;"953195285819330560";https://twitter.com/recruiting_Hub/status/953195285819330560
hickorytalk;2017-12-10 17:51;1;2;"Yunkai Zhou of @leap_ai bringing the Knowledge on #culture : #agile #usergod pic.twitter.com/BNQ51IKKDo";;@leap_ai;#culture #agile #usergod;"939991080178614272";https://twitter.com/hickorytalk/status/939991080178614272
hickorytalk;2017-12-10 17:11;1;0;"Furthermore... “Make communication part of your plan.” If you are ready to accept the consequences, keep working in the old ways. pic.twitter.com/pyXa9enJ9I";;;;"939981027564326912";https://twitter.com/hickorytalk/status/939981027564326912
hickorytalk;2017-12-10 17:08;3;1;"Listening to Dr. Richard Liu from @leap_ai talk about the most important ingredient in success for an engineer (or architect). #agile pic.twitter.com/UMWe3MO9G4";;@leap_ai;#agile;"939980157514792961";https://twitter.com/hickorytalk/status/939980157514792961
JobHired;2017-12-02 15:45;1;2;"#NowHiring #WebDev @leap_ai is seeking a Web Developer to join their team in #SanFrancisco >> http:// j.mp/2ADS81n pic.twitter.com/9xXa6TY69F";;@leap_ai;#NowHiring #WebDev #SanFrancisco;"937060061884702721";https://twitter.com/JobHired/status/937060061884702721
JobHired;2017-12-02 13:30;2;3;"#NowHiring #WebDev @leap_ai is seeking a Web Developer to join their team in #SanFrancisco >> http:// j.mp/2ABQUUx pic.twitter.com/2vcdUAbWID";;@leap_ai;#NowHiring #WebDev #SanFrancisco;"937026135757639680";https://twitter.com/JobHired/status/937026135757639680
JobHired;2017-11-28 01:32;1;3;"#Hiring #Job #Jobs #WebDev @leap_ai is seeking a Web Developer to join their team in #SanFrancisco >> http:// j.mp/2BrV6DX pic.twitter.com/smndcGNADX";;@leap_ai;#Hiring #Job #Jobs #WebDev #SanFrancisco;"935396037769990144";https://twitter.com/JobHired/status/935396037769990144
JobHired;2017-11-26 14:45;2;1;"#NowHiring #WebDev @leap_ai is seeking a Web Developer to join their team in #SanFrancisco >> http:// j.mp/2BkuvIN pic.twitter.com/Y2WKidmGAY";;@leap_ai;#NowHiring #WebDev #SanFrancisco;"934870637868445697";https://twitter.com/JobHired/status/934870637868445697
JobHired;2017-11-25 11:00;1;2;"#NowHiring #WebDev @leap_ai is seeking a Web Developer to join their team in #SanFrancisco >> http:// j.mp/2A77rPY pic.twitter.com/ZN0taZ6eDO";;@leap_ai;#NowHiring #WebDev #SanFrancisco;"934451716610813953";https://twitter.com/JobHired/status/934451716610813953
NatlEngForum;2017-11-24 07:55;0;2;"Matchmaker, matchmaker, make me a match: see how @leap_ai can help you find your dream job http:// ow.ly/tACu30gCLtk";;@leap_ai;;"934042703154896896";https://twitter.com/NatlEngForum/status/934042703154896896
JobHired;2017-11-23 23:30;1;2;"#NowHiring #WebDev @leap_ai is seeking a Web Developer to join their team in #SanFrancisco >> http:// j.mp/2mVWFGS pic.twitter.com/mt3eamhfn2";;@leap_ai;#NowHiring #WebDev #SanFrancisco;"933915609557098496";https://twitter.com/JobHired/status/933915609557098496
JobHired;2017-11-23 15:00;0;0;"#NowHiring #WebDev @leap_ai is seeking a Web Developer to join their team in #SanFrancisco >> http:// j.mp/2zZLG4N pic.twitter.com/KUQilvMP7C";;@leap_ai;#NowHiring #WebDev #SanFrancisco;"933787338269970432";https://twitter.com/JobHired/status/933787338269970432
DigitaleMspace;2017-11-21 13:00;0;2;"With the help of #ArtificialIntelligence , it’s possible to create both a more intelligent #resume for recruiters to use and more intelligent #jobsearch for the applicant. Learn more about @leap_ai : http:// bit.ly/2zLywbb";;@leap_ai;#ArtificialIntelligence #resume #jobsearch;"933032288451006465";https://twitter.com/DigitaleMspace/status/933032288451006465
YunkaiZhou;2017-11-20 13:23;0;1;"Thanks @awmcmu ! Thanks to you for showing me this fascinating space of ML and AI! Wouldn't have been here without you.";;@awmcmu;;"932675734014803968";https://twitter.com/YunkaiZhou/status/932675734014803968
jenkinxia;2017-11-20 12:52;0;1;"H/T @jonrussell @Techmeme";;@jonrussell @Techmeme;;"932667984945995778";https://twitter.com/jenkinxia/status/932667984945995778
awmcmu;2017-11-20 11:55;4;20;"Congrats to @leap_ai on their growth. The global wars for computer science talent are real, and Yunkai and Richard (old friends from Google) have built a really nice machine learning tool to make the market more efficient. https:// techcrunch.com/2017/08/26/two -ex-googlers-are-using-leap-ai-guaranteed-job-interviews-tech-companies/ …";;@leap_ai;;"932653647003115521";https://twitter.com/awmcmu/status/932653647003115521
ArthurEdwardRec;2017-11-17 12:54;0;1;"Pleasure. Wishing you a fabulous weekend :)";;;;"931581206298333186";https://twitter.com/ArthurEdwardRec/status/931581206298333186
CraigArthurPete;2017-11-17 11:05;0;0;"Congrats @leap_ai These Former #Googlers Created An #AITool To Improve #Resume Writing #AI #jobs https://www. fastcompany.com/40496264/these -former-googlers-created-an-ai-tool-to-improve-crappy-resume-writing …";;@leap_ai;#Googlers #AITool #Resume #AI #jobs;"931553767278895104";https://twitter.com/CraigArthurPete/status/931553767278895104
FastCoLead;2017-11-17 00:03;1;0;"Since it launched in August, @leap_ai has had a 70% success rate of matching candidates with a company for an interview. https:// buff.ly/2z7KfS6";;@leap_ai;;"931387172850229248";https://twitter.com/FastCoLead/status/931387172850229248
TechLilaBlog;2017-11-15 03:05;0;0;"@leap_ai is founded by Google veterans and it helps candidates score an interview with the company they dream of. Help your friend find a job in tech Check out http:// techli.la/2mtR3DK #Interviews #Techjobs";;@leap_ai;#Interviews #Techjobs;"930708422609137669";https://twitter.com/TechLilaBlog/status/930708422609137669
mirvinres;2017-10-31 15:10;0;0;"@leap_ai Get to know more about 23&me http:// ow.ly/8X0230gfwrY";;@leap_ai;;"925439825599229952";https://twitter.com/mirvinres/status/925439825599229952
LeapDotAI;2017-10-20 14:25;2;1;"Clap for our “Power of Quality Referrals” piece by @leap_ai on @medium . You can give more than 40 claps - so cool! https:// medium.com/@Leap.ai/power -of-quality-referrals-902a6f523b11 … pic.twitter.com/5dwyDxLjN5";;@leap_ai @medium @Leap;;"921442281101541376";https://twitter.com/LeapDotAI/status/921442281101541376
iamcharlesmary9;2017-10-09 07:50;0;0;"@leap_ai Check out our blog: http:// ow.ly/P2qp30fHNZR";;@leap_ai;;"917356512011538432";https://twitter.com/iamcharlesmary9/status/917356512011538432
LeapDotAI;2017-09-30 22:14;0;1;"We're hiring @leap_ai ! Looking for a nova w/ bilingual skills (English/Mandarin) as our Marketing Community Intern: https:// goo.gl/RFFufb";;@leap_ai;;"914312471501930496";https://twitter.com/LeapDotAI/status/914312471501930496
careershift;2017-09-26 18:15;2;0;"Finally, #ArtificialIntelligence is working for #jobseekers ! @jonrussell @leap_ai http:// ow.ly/VqcA30fmka6";;@jonrussell @leap_ai;#ArtificialIntelligence #jobseekers;"912802741378011137";https://twitter.com/careershift/status/912802741378011137
LeapDotAI;2017-09-19 23:57;2;3;"@leap_ai founder & CEO Richard Liu @wisdant introduced #LeapResume to Berkeley students. Build a powerful resume that get you in the door. pic.twitter.com/FSm04E2J2d – bei Berkeley Faculty Club";;@leap_ai @wisdant;#LeapResume;"910352235401547777";https://twitter.com/LeapDotAI/status/910352235401547777
LeapDotAI;2017-09-18 14:08;0;0;"These are some commonly asked questions about @leap_ai . We have answers for you. Check out our #FAQ page here: https:// leap.ai/info/faq?utm_s ource=twitter …";;@leap_ai;#FAQ;"909841527190429696";https://twitter.com/LeapDotAI/status/909841527190429696
VenturaTec;2017-09-16 15:00;0;0;"O último Ventura Tec News! https://www. venturatec.com.br/paper-li/ Agradecimentos a @FCR_News_Today @leap_ai @Playced #recruitment #tips";;@FCR_News_Today @leap_ai @Playced;#recruitment #tips;"909129992449249281";https://twitter.com/VenturaTec/status/909129992449249281
jainayushii;2017-09-08 05:39;0;0;"Career assistant, get inspired and jobs @leap_ai submit your #startup #app via http:// betapage.co at #BetaPage for more visibility.";;@leap_ai;#startup #app #BetaPage;"906089604909903872";https://twitter.com/jainayushii/status/906089604909903872
TheJobMarley;2017-09-06 09:53;1;3;"Leap: Find the right companies and jobs through Leap https://www. producthunt.com/posts/leap-3 via @TheJobMarley @leap_ai @YunkaiZhou pic.twitter.com/TxUlHu9vlV";;@TheJobMarley @leap_ai @YunkaiZhou;;"905428827878412288";https://twitter.com/TheJobMarley/status/905428827878412288
TechHire;2017-09-05 11:36;1;1;". @leap_ai is using AI to ensure tech job seekers get that interview: https:// buff.ly/2eZFX3g #TechHire pic.twitter.com/tssxdgC7b2";;@leap_ai;#TechHire;"905092201071484928";https://twitter.com/TechHire/status/905092201071484928
techedvocate;2017-09-01 08:41;0;0;"@nimble @leap_ai @skidosgames @tribalgroup @sumdog @primotoys We want u to enter The 2017 Tech Edvocate Awards. https:// goo.gl/WX4Acg";;@nimble @leap_ai @skidosgames @tribalgroup @sumdog @primotoys;;"903598613430984704";https://twitter.com/techedvocate/status/903598613430984704
UCLABruinTech;2017-08-31 20:00;1;3;"Ex-Googlers launch @leap_ai -- an online recruitment service powered by #AI via @TechCrunch https:// goo.gl/7BhUzt http:// fb.me/1qrqDlEkV";;@leap_ai @TechCrunch;#AI;"903407160549412864";https://twitter.com/UCLABruinTech/status/903407160549412864
donnie_reese;2017-08-30 21:57;0;1;"Will do! Thanks!";;;;"903074247484039170";https://twitter.com/donnie_reese/status/903074247484039170
emergelab;2017-08-30 14:44;0;1;". @leap_ai launches job matching platform after raising $2.4 million #edtech via @VentureBeat http:// bit.ly/2w0pAuw";;@leap_ai @VentureBeat;#edtech;"902965139879505920";https://twitter.com/emergelab/status/902965139879505920
donnie_reese;2017-08-30 13:07;0;1;"@leap_ai As someone currently enrolled in a coding bootcamp, would you suggest I signed up now or waited until I finished? Any advice?";;@leap_ai;;"902940922647896064";https://twitter.com/donnie_reese/status/902940922647896064
HRTechDaily;2017-08-30 12:52;2;2;"Today's HR Tech Daily has just been released! http:// hrtechdaily.com/?edition_id=8c 8f59c0-8da3-11e7-93a4-0cc47a0d164b … Stories from @leap_ai @McQuaigSolution @Sel_Watts";;@leap_ai @McQuaigSolution @Sel_Watts;;"902936981151338496";https://twitter.com/HRTechDaily/status/902936981151338496
andrwmrch;2017-08-29 23:20;0;1;"Sure thing";;;;"902732776666931200";https://twitter.com/andrwmrch/status/902732776666931200
ABortolussiRees;2017-08-29 16:54;0;2;"amazing thank you!";;;;"902635686741794816";https://twitter.com/ABortolussiRees/status/902635686741794816
andrwmrch;2017-08-29 16:54;0;1;"@leap_ai is the TW handle. Search "Leap.ai" or "LeapMind" on the @AppStore";;@leap_ai @AppStore;;"902635545926369281";https://twitter.com/andrwmrch/status/902635545926369281
StaceyHarrisHR;2017-08-29 13:58;1;3;"#HRTech weekly 8/24/17 features @leap_ai @Paychex @LumityBenefits @PersonioHR@Mercer_Talent @servicenow @elaineorler http:// ow.ly/fac030eLnQpt";;@leap_ai @Paychex @LumityBenefits @PersonioHR @Mercer_Talent @servicenow @elaineorler;#HRTech;"902591412830646273";https://twitter.com/StaceyHarrisHR/status/902591412830646273
andrwmrch;2017-08-29 13:50;0;1;"Also, have her check out @leap_ai ...could help her get even more exposure. @teamBlindapp is a good resource for finding salary data, etc.";;@leap_ai @teamBlindapp;;"902589210825080832";https://twitter.com/andrwmrch/status/902589210825080832
OscarMager;2017-08-28 16:19;0;1;"Leap.ai launches job matching platform after raising $2.4 million http:// recrut.in/2iDVytl @leap_ai #aifortalent";;@leap_ai;#aifortalent;"902264279289745408";https://twitter.com/OscarMager/status/902264279289745408
lek_kaher;2017-08-28 15:04;0;3;"...about time...";;;;"902245474983305217";https://twitter.com/lek_kaher/status/902245474983305217
mikegfarley;2017-08-28 13:40;1;8;"Congrats to ex-Googlers Richard Liu and Yunkai Zhou on the progress of @leap_ai . https:// techcrunch.com/2017/08/26/two -ex-googlers-are-using-leap-ai-guaranteed-job-interviews-tech-companies/ …";;@leap_ai;;"902224259329794049";https://twitter.com/mikegfarley/status/902224259329794049
hrdive;2017-08-28 12:00;0;1;"So far, 70% of applicant-job matches by @leap_ai have passed the first interview http:// bit.ly/2vwoJAN";;@leap_ai;;"902199110110937088";https://twitter.com/hrdive/status/902199110110937088
AIThinkersDoers;2017-08-28 09:44;0;1;". @leap_ai launches job matching platform after raising $2.4 million https:// venturebeat.com/2017/08/22/lea p-ai-launches-job-matching-platform-after-raising-2-4-million/?bt_ee=0k7OsFRCQhhRDyIIZi1HfGRtTNx0I5bqcR3YSj7HrxMUeaO23D1hkd3Dn+89efKv&bt_ts=1503588969850 … via @VentureBeat";;@leap_ai @VentureBeat;;"902164917050109953";https://twitter.com/AIThinkersDoers/status/902164917050109953
HarbRimah;2017-08-28 03:09;0;0;"guaranteed interviews for #technology #Job seekers with #AI @leap_ai https:// rh720.wordpress.com/2017/08/28/two -ex-googlers-are-using-ai-to-guarantee-interviews-for-tech-job-seekers/ … pic.twitter.com/KVBq3ovuIQ";;@leap_ai;#technology #Job #AI;"902065525118959618";https://twitter.com/HarbRimah/status/902065525118959618
jcfrinak;2017-08-27 21:55;1;1;"Two ex-Googlers at @Leap_AI are Using #AI to Guarantee #Interviews for #Tech #JobSeekers - @TechCrunch : http:// tcrn.ch/2vt1gAt #jobsearch pic.twitter.com/UJNILYODwX";;@Leap_AI @TechCrunch;#AI #Interviews #Tech #JobSeekers #jobsearch;"901986477831323649";https://twitter.com/jcfrinak/status/901986477831323649
WorkforceInsght;2017-08-27 19:06;0;2;"Not just to help with Hiring, @Leap_ai wants to replicate the kind of mentorship they experienced at @Google | https:// techcrunch.com/2017/08/26/two -ex-googlers-are-using-leap-ai-guaranteed-job-interviews-tech-companies/ …";;@Leap_ai @Google;;"901944013820796929";https://twitter.com/WorkforceInsght/status/901944013820796929
NasimKaregar;2017-08-27 15:50;0;1;"Awesome";;;;"901894737564766210";https://twitter.com/NasimKaregar/status/901894737564766210
lifelinedata;2017-08-27 11:59;2;2;"Two ex-Googlers are using #AI to guarantee interviews for tech: @leap_ai job seekers https:// buff.ly/2wJ7MXJ";;@leap_ai;#AI;"901836455118548995";https://twitter.com/lifelinedata/status/901836455118548995
SpirosMargaris;2017-08-26 20:59;8;4;"Ex-Googlers use #AI to guarantee interviews for tech job seekers http:// tcrn.ch/2wIfpxZ #fintech #MachineLearning @jonrussell @leap_ai pic.twitter.com/1wZ6LdzoOg";;@jonrussell @leap_ai;#AI #fintech #MachineLearning;"901609968541081600";https://twitter.com/SpirosMargaris/status/901609968541081600
