username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rgaventures;2018-06-20 09:24;0;8;"So honored to have @smlyne @BBGVentures & @03Tigress join us for the @Cannes_Lions #FemaleFounders program. Today they advised our startups on best practices when raising capital with @cameraiqco @this_is_nom @PlanableApp @perksy24 @enter5ive @replydotai @smartzer @snapcartglobal pic.twitter.com/tQA4bJx42P";;@smlyne @BBGVentures @03Tigress @Cannes_Lions @cameraiqco @this_is_nom @PlanableApp @perksy24 @enter5ive @replydotai @smartzer @snapcartglobal;#FemaleFounders;"1009426740559663105";https://twitter.com/rgaventures/status/1009426740559663105
Cannes_Lions;2018-06-20 08:42;1;13;"The @RGA Startup Academy at #CannesLions is where our eight female founding companies are here knowledge-sharing and learning! #CannesLions @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai pic.twitter.com/Wj4Vd6JO67";;@RGA @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai;#CannesLions #CannesLions;"1009416072741548032";https://twitter.com/Cannes_Lions/status/1009416072741548032
spixii_bot;2018-06-20 06:25;1;1;"CEO @RenaudMillion at the #InsurtechInsights panel alongside @lv and @replydotai to chat about chatbots. Thanks for having us! @ITI_Insurtech #chatbots #insurtech pic.twitter.com/iFH9T0bz3G";;@RenaudMillion @lv @replydotai @ITI_Insurtech;#InsurtechInsights #chatbots #insurtech;"1009381784801464321";https://twitter.com/spixii_bot/status/1009381784801464321
replydotai;2018-06-19 17:24;1;8;"Extremely proud to have won! https:// twitter.com/thetechmove/st atus/1009018650223890432 …";;;;"1009185252332507136";https://twitter.com/replydotai/status/1009185252332507136
Inntopia;2018-06-19 15:30;1;2;"Very cool. Congrats, @replydotai team!";;@replydotai;;"1009156370791313408";https://twitter.com/Inntopia/status/1009156370791313408
dtboyd;2018-06-19 12:26;4;13;"The focus is female at this year's @rgaventures Cannes Startup Academy 8 international #FemaleFounders are participating. Welcome @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai http:// bit.ly/2Mkaxn2 pic.twitter.com/L6BAn9gXqu";;@rgaventures @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai;#FemaleFounders;"1009110065662619648";https://twitter.com/dtboyd/status/1009110065662619648
rgaventures;2018-06-19 11:10;0;1;"Wow, we love this image";;;;"1009091062852472832";https://twitter.com/rgaventures/status/1009091062852472832
alemsah;2018-06-19 10:25;0;5;"Part of RGA’s Startup Academy, I spent today with 8 amazing startups mentoring them about how to achieve their goals. I feel so inspired! Watchout for @cameraiqco #Nom @getperksy @PlanableApp @smartzer @snapcart_id @replydotai #Versus #CannesLions2018 @rgaaccelerator";;@cameraiqco @getperksy @PlanableApp @smartzer @snapcart_id @replydotai @rgaaccelerator;#Nom #Versus #CannesLions2018;"1009079611496521730";https://twitter.com/alemsah/status/1009079611496521730
dtboyd;2018-06-19 10:21;1;1;"Check out these 4 new Cannes bots for Messenger @replydotai #FemaleFounders #womenintech @Cannes_Lions @rgaventures http:// bit.ly/2JXOEZj via @CampaignLiveUS pic.twitter.com/LWhU52PtSX";;@replydotai @Cannes_Lions @rgaventures @CampaignLiveUS;#FemaleFounders #womenintech;"1009078607564738561";https://twitter.com/dtboyd/status/1009078607564738561
thetechmove;2018-06-19 06:22;0;3;"Congratulations @replydotai for winning the #HITECtx Entrepreneur 20X award. More to follow on LinkedIn. pic.twitter.com/vAVOvLEvSx";;@replydotai;#HITECtx;"1009018650223890432";https://twitter.com/thetechmove/status/1009018650223890432
Cannes_Lions;2018-06-19 06:16;10;16;"The @rgaventures #StartupAcademy is taking place in Palais II... These eight female-founded companies are participating in the fourth startup academy at #canneslions ! @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai pic.twitter.com/JTz2D0jJnd";;@rgaventures @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai;#StartupAcademy #canneslions;"1009016950046056449";https://twitter.com/Cannes_Lions/status/1009016950046056449
rgaventures;2018-06-19 04:39;3;11;"Kicking off Day 2 with @InterpublicIPG Chairman & CEO Michael Roth advising our Academy Founders on navigating the advertising industry. @cameraiqco @this_is_nom @enter5ive @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai pic.twitter.com/c2o41jbGh4";;@InterpublicIPG @cameraiqco @this_is_nom @enter5ive @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai;;"1008992778670542848";https://twitter.com/rgaventures/status/1008992778670542848
