username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EmpireStartups;2018-04-13 18:37;5;9;"#NYFinTechWeek brings the best from Boston - FinTechSandbox is doing its first ever Demo Day 5.0 in NY, showcasing 9 amazing FinTechs http:// Coalesce.ai , @DiligenceVault , @OrendaSolutions RialtoTrading, @SkoposLabs , @Synswap , @WalletFi , @7chordbd https:// buff.ly/2IF6j6I pic.twitter.com/yoLPt84Mzn";;@DiligenceVault @OrendaSolutions @SkoposLabs @Synswap @WalletFi @7chordbd;#NYFinTechWeek;"984923449071108101";https://twitter.com/EmpireStartups/status/984923449071108101
7chordbd;2018-03-25 20:41;0;2;"@7chordbd is proud of all the amazing young men and women using their software engineering skills for the greater good at #HackNYU2018 . http:// hacknyu.org/sponsor.html pic.twitter.com/a20VyoaZNH";;@7chordbd;#HackNYU2018;"978069483788165120";https://twitter.com/7chordbd/status/978069483788165120
7chordbd;2018-03-03 21:32;1;3;"Wisdom from #BUILDBeta testathon: If you want to be enterprise ready, test your product with as many users as possible, often. Thank you @FinTechSandbox @StateStreet @KerriKoen @JayBiancamano @sarah_biller and all our wonderful testers! pic.twitter.com/oJz7KIhBSP";;@FinTechSandbox @StateStreet @KerriKoen @JayBiancamano @sarah_biller;#BUILDBeta;"970124806380228608";https://twitter.com/7chordbd/status/970124806380228608
FinTechSandbox;2018-03-01 10:45;3;10;"Welcome to #Boston @datavorelabs @datasimply @7chordbd @UpperRoomTech @KoyfinCharts @SigmaRatings @SkoposLabs @OrendaSolutions ! We're excited to have you a part of #BUILDBeta this afternoon";;@datavorelabs @datasimply @7chordbd @UpperRoomTech @KoyfinCharts @SigmaRatings @SkoposLabs @OrendaSolutions;#Boston #BUILDBeta;"969237103518285826";https://twitter.com/FinTechSandbox/status/969237103518285826
7chordbd;2018-02-12 10:03;0;1;"Today marks the new beginning for 7chord inc.  During the incredible 16 weeks with Techstars and thanks to the support of our partners at Barclays we were able to identify new use cases for our predictive pricing and analytics tool-kit.  We are now well… https:// lnkd.in/ehWZ6by";;;;"963066105572052992";https://twitter.com/7chordbd/status/963066105572052992
FinTechSandbox;2018-02-06 19:52;2;6;"Killin it at #BarclaysAccel , @7chordbd executing seamless, centralized bond trading @techstars @ThinkRiseNY pic.twitter.com/AvbW6PV5vv";;@7chordbd @techstars @ThinkRiseNY;#BarclaysAccel;"961040051508477953";https://twitter.com/FinTechSandbox/status/961040051508477953
7chordbd;2018-02-06 19:21;0;2;"Bitter sweet. Last @techstars demo day with our mentors and friends. We are better, stronger and ready to build the future of #fintech . pic.twitter.com/vcPYtIXhAB";;@techstars;#fintech;"961032095412969473";https://twitter.com/7chordbd/status/961032095412969473
FinTechSandbox;2018-02-06 18:34;1;5;"We're pumped! Kicking off @Barclays @techstars #NYC #FinTech Demo Day with Sandbox startups @banknovo @SigmaRatings @cogninow @synswap @sophiagrami @7chordbd";;@Barclays @techstars @banknovo @SigmaRatings @cogninow @synswap @sophiagrami @7chordbd;#NYC #FinTech;"961020212513472519";https://twitter.com/FinTechSandbox/status/961020212513472519
7chordbd;2018-02-06 10:01;0;0;"We agree!";;;;"960891081062780929";https://twitter.com/7chordbd/status/960891081062780929
ThinkRiseNY;2018-02-06 09:49;3;5;"“Corporate bond traders operating in the $8 trillion market where 70% of trading is still conducted over the phone... they deserve better” - @7chordbd #BarclaysAccel pic.twitter.com/qfpMKUl8VA";;@7chordbd;#BarclaysAccel;"960888085654462466";https://twitter.com/ThinkRiseNY/status/960888085654462466
ThinkRiseNY;2018-02-06 09:46;1;3;"“Bond markets suffer from a lack of transparency” - Bob Douglass, Director, COO US Credit @BarclaysIB #BarclaysAccel introducing @7chordbd pic.twitter.com/iPT1mtqkC9";;@BarclaysIB @7chordbd;#BarclaysAccel;"960887341542989824";https://twitter.com/ThinkRiseNY/status/960887341542989824
FUNDConference;2018-02-02 23:53;0;0;"Let’s get these founders some face time with investors & involved in our AI talks! #JoinTheFUND with us in Austin on April 26th! https:// fundconference.com/page/entrepren eurs …";;;#JoinTheFUND;"959651091393769472";https://twitter.com/FUNDConference/status/959651091393769472
pascalbouvier;2018-02-02 15:08;0;0;"+1";;;;"959518951507218432";https://twitter.com/pascalbouvier/status/959518951507218432
JonZanoff;2018-02-02 15:05;0;0;"next time you're in town we make it happen! long overdue catchup";;;;"959518069440876544";https://twitter.com/JonZanoff/status/959518069440876544
pascalbouvier;2018-02-02 15:02;0;0;"ohh I need a blow by blow account and sorry I am missing the event.";;;;"959517338621136896";https://twitter.com/pascalbouvier/status/959517338621136896
JonZanoff;2018-02-02 14:56;13;27;"Let's just be clear. Just 5yrs ago this would not have been possible technologically. @techstars Demo Day! @7chordbd @banknovo @SigmaRatings @QantaAI @synswap @real_blocks @cogninow @webild @pathsparkwork #BarclaysAccel pic.twitter.com/01PKzrfwKZ";;@techstars @7chordbd @banknovo @SigmaRatings @QantaAI @synswap @real_blocks @cogninow @webild @pathsparkwork;#BarclaysAccel;"959515992861892608";https://twitter.com/JonZanoff/status/959515992861892608
justinmeats;2018-02-01 15:38;0;1;"Traders have years of experience to be able to make quick decisions. That’s what they are training the computers to do: think like humans @kristinafan_fan @7chordbd #DataMoney2018 @OutsellInc pic.twitter.com/XMiNm7S1LN";;@kristinafan_fan @7chordbd @OutsellInc;#DataMoney2018;"959164094539554816";https://twitter.com/justinmeats/status/959164094539554816
justinmeats;2018-02-01 15:34;0;1;"Many diverse options will come up with better solutions @kristinafan_fan @7chordbd #DataMoney2018 @OutsellInc pic.twitter.com/blJKQxE1Bj";;@kristinafan_fan @7chordbd @OutsellInc;#DataMoney2018;"959163113139523587";https://twitter.com/justinmeats/status/959163113139523587
justinmeats;2018-02-01 15:31;0;0;"80% of securities trading is still done over the phone - offline @kristinafan_fan @7chordbd #DataMoney2018 @OutsellInc";;@kristinafan_fan @7chordbd @OutsellInc;#DataMoney2018;"959162368247959553";https://twitter.com/justinmeats/status/959162368247959553
webildit;2018-01-20 15:24;1;1;"working hard to bild the future @webildit";;@webildit;;"954811965758738433";https://twitter.com/webildit/status/954811965758738433
pascalbouvier;2018-01-20 15:23;0;1;"best in show? i promise i won’t tell.";;;;"954811536723365888";https://twitter.com/pascalbouvier/status/954811536723365888
JonZanoff;2018-01-20 15:17;3;10;"I just heard pitches from @7chordbd , @sigmaratings , @real_blocks, @cogninow and Bild. #FinTech has NEVER been hotter.";;@7chordbd @sigmaratings @real_blocks @cogninow;#FinTech;"954810185364770816";https://twitter.com/JonZanoff/status/954810185364770816
ThinkRiseNY;2017-12-18 15:20;0;1;"We are giving out FREE tickets for tonight's Applying Machine Learning to the Future of Finance with @7chordbd @webildit @SigmaRatings RSVP here! https://www. eventbrite.com/e/rise-present s-applying-machine-learning-to-the-future-of-finance-tickets-40891629966 …";;@7chordbd @webildit @SigmaRatings;;"942852010822569986";https://twitter.com/ThinkRiseNY/status/942852010822569986
7chordbd;2017-12-11 19:36;1;4;"@ThinkRiseNY : 12/18, Applying #MachineLearning to the Future of Finance. Hear from our amazing #barclaysaccel @techstars cohort https://www. eventbrite.com/e/rise-present s-applying-machine-learning-to-the-future-of-finance-tickets-40891629966 …";;@ThinkRiseNY @techstars;#MachineLearning #barclaysaccel;"940379831132479488";https://twitter.com/7chordbd/status/940379831132479488
A50Ryan;2017-11-13 19:00;4;4;"Another day at @techstars today as #EIR . Love the motivation of these companies. They know what they need to do to get to the next level! @synswap @sigmaratings @qantaAI @7chordbd @cogninow @futurefuel_io @banknovo @pathsparkwork #sproutwisely #dwellcity @Barclays";;@techstars @synswap @sigmaratings @qantaAI @7chordbd @cogninow @futurefuel_io @banknovo @pathsparkwork @Barclays;#EIR #sproutwisely #dwellcity;"930223767527284738";https://twitter.com/A50Ryan/status/930223767527284738
7chordbd;2017-11-10 18:07;0;2;"Just another Friday evening at @techstars #barclaysaccel pic.twitter.com/orgBrdgzS4";;@techstars;#barclaysaccel;"929123478090993665";https://twitter.com/7chordbd/status/929123478090993665
7chordbd;2017-11-07 20:47;0;2;"Pathspark is hiring! Apply now! https:// ctt.ec/8mD8p+ #pathspark";;;#pathspark;"928076455082381312";https://twitter.com/7chordbd/status/928076455082381312
7chordbd;2017-10-30 20:19;0;1;"Shout-out to Gary Ellis, Co-Founder and COO, of @TeamRemesh for offering mentorship today at #BarclaysAccel . https://twitter.com/desfromsd/status/925110555194675200/photo/1 pic.twitter.com/6h9E8lNWbg";;@TeamRemesh;#BarclaysAccel;"925155306912600064";https://twitter.com/7chordbd/status/925155306912600064
FinTechSandbox;2017-10-23 10:11;4;10;"Sandbox startups are killin it! Congrats @banknovo @FutureFuel_io @7chordbd @SigmaRatings on Barclays @techstars accelerator!";;@banknovo @FutureFuel_io @7chordbd @SigmaRatings @techstars;;"922465419037986817";https://twitter.com/FinTechSandbox/status/922465419037986817
DiligenceVault;2017-08-06 17:01;0;1;"@worldquant @WintonCapital @twosigma @Point72Careers @ManAHLTech @IBMWatson @Kensho @MOV37AI @quantopian @Quantiacs @7chordbd @numerai #AI https:// twitter.com/DiligenceVault /status/894298948952891392 …";;@worldquant @WintonCapital @twosigma @Point72Careers @ManAHLTech @IBMWatson @Kensho @MOV37AI @quantopian @Quantiacs @7chordbd @numerai;#AI;"894302356791320577";https://twitter.com/DiligenceVault/status/894302356791320577
7chordbd;2017-08-05 19:23;0;1;"Great article on #ArtificialIntelligence in #investing http:// blog.diligencevault.com/when-ai-become s-the-new-investment-option/ … . Thank you for the mention! pic.twitter.com/SWSVmTepLM";;;#ArtificialIntelligence #investing;"893975770024091648";https://twitter.com/7chordbd/status/893975770024091648
datasimply;2017-06-26 19:55;0;1;"congrats @7chordbd !";;@7chordbd;;"879488438894030848";https://twitter.com/datasimply/status/879488438894030848
FinTechSandbox;2017-06-05 08:46;1;4;"We are very excited to have @7chordbd join our community! https:// twitter.com/7chordbd/statu s/871516317471453186 …";;@7chordbd;;"871709708440272897";https://twitter.com/FinTechSandbox/status/871709708440272897
7chordbd;2017-06-04 19:57;8;5;"Delighted to join @FinTechSandbox http://www. 7-chord.com/machine-learni ng-corporate-bond-start-up-is-selected-to-join-boston-data-accelerator/ … pic.twitter.com/GnK0qRRHoL";;@FinTechSandbox;;"871516317471453186";https://twitter.com/7chordbd/status/871516317471453186
7chordbd;2017-03-30 18:04;4;2;"Data is the new oil. We didn't come up with that but fully agree. #DataDisrupt , #DataScience , #data pic.twitter.com/dxXM0AmgY0";;;#DataDisrupt #DataScience #data;"847570128971714564";https://twitter.com/7chordbd/status/847570128971714564
7chordbd;2017-03-29 12:00;0;1;"we at @7chordbd hope to be on this map one day - upper right hand corner - you even have some empty space saved for us :)";;@7chordbd;;"847116371766992897";https://twitter.com/7chordbd/status/847116371766992897
7chordbd;2017-03-24 23:45;0;1;"How predictable is your predictive modeling task? Great talk on model bias by @claudia_perlich @MLconf #MLconfnyc pic.twitter.com/6flkAJwh8s";;@claudia_perlich @MLconf;#MLconfnyc;"845481714319310852";https://twitter.com/7chordbd/status/845481714319310852
7chordbd;2017-03-21 21:41;2;1;"There are many ways #machinelearning #startup can, and do, successfully compete with big companies http:// a16z.com/2017/03/17/mac hine-learning-startups-data-saas/ …";;;#machinelearning #startup;"844363360057593858";https://twitter.com/7chordbd/status/844363360057593858
7chordbd;2017-03-20 12:32;0;0;"@OliverWyman "Non-bank liquidity providers are...looking to extend their business model...with swaps and #bondtrading ...to come next". pic.twitter.com/0l8JB9ekc4";;@OliverWyman;#bondtrading;"843862762170335232";https://twitter.com/7chordbd/status/843862762170335232
7chordbd;2017-03-07 09:35;0;1;"Fantastic evening with #BostonFinTechShowcase . Sorting through a pile of business cards on a picturesque Acela route back to NYC. pic.twitter.com/gCEVnQHpDU";;;#BostonFinTechShowcase;"839122268492029954";https://twitter.com/7chordbd/status/839122268492029954
7chordbd;2017-03-02 19:52;1;0;"Snapped this photo during our morning commute pic.twitter.com/EDwEEdqK12";;;;"837465566986309634";https://twitter.com/7chordbd/status/837465566986309634
7chordbd;2017-02-17 18:06;1;1;"I voted untapt for Leveling the Playing Field. Cast your vote for the #BZAwards today! http:// benzingafintechawards.com/vote-2017/unta pt/ … via @BZAwards";;@BZAwards;#BZAwards;"832727946720710658";https://twitter.com/7chordbd/status/832727946720710658
7chordbd;2017-02-14 12:19;0;2;"Grateful to our partners @Quantifi for their help in growing our #bondtrading business: https:// lnkd.in/gHH_B-q pic.twitter.com/Mj3QqJhB40";;@Quantifi;#bondtrading;"831553361484845056";https://twitter.com/7chordbd/status/831553361484845056
