username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
go_opendata;2018-11-04 20:47;1;1;"#Bigdata + #opendata : surprising allies? Panel members from . @DnBCanada , . @weathernetwork , . @teranet_social , Beckage Law, . @rel8edto + . @thinkdataworks weigh in at #COD18 http:// opendatasummit.ca";;@DnBCanada @weathernetwork @teranet_social @rel8edto @thinkdataworks;#Bigdata #opendata #COD18;"1059260986966884352";https://twitter.com/go_opendata/status/1059260986966884352
NiagaraConnects;2018-10-08 08:27;1;0;"@rel8edto @NWPB @BlakeLeonLandry @NFChamber @GNCCadvocacy @PaulConnorInCA @niagaraopendata @grapegrowersont @niagaracollege @BrockUResearch @ihubNiagara @BioLinc @vinelandrsrch https:// opendatasummit.ca / https:// twitter.com/OpenDataSummit /status/1048638269439840256 …";;@rel8edto @NWPB @BlakeLeonLandry @NFChamber @GNCCadvocacy @PaulConnorInCA @niagaraopendata @grapegrowersont @niagaracollege @BrockUResearch @ihubNiagara @BioLinc @vinelandrsrch;;"1049275046664044546";https://twitter.com/NiagaraConnects/status/1049275046664044546
OpenDataSummit;2018-09-18 16:09;3;1;""Surprising Allies – the Open Secret of Big Business and Open Data" This #CODS18 presentation will reveal unknown private sector use cases. Panel of business data leaders will be moderated by Bob Lytle @rel8edto - visit http:// opendatasummit.ca for details #opendata";;@rel8edto;#CODS18 #opendata;"1042143473858740225";https://twitter.com/OpenDataSummit/status/1042143473858740225
NiagaraNowMedia;2018-06-22 12:26;0;1;"Brock’s Goodman School of Business is working with http:// rel8ed.to to research how artificial intelligence can be used to create more effective ways of targeting advertisements to potential customers. @BrockUniversity @rel8edto #BrockU #Niagara http://www. niagaranow.com/news.phtml/860";;@BrockUniversity @rel8edto;#BrockU #Niagara;"1010197244958662664";https://twitter.com/NiagaraNowMedia/status/1010197244958662664
Generatoratone;2018-06-21 15:58;0;2;"Great example of a #Niagara company - working with #Niagara post-secondary institutions - creating meaningful opportunities for students in the tech sector. @rel8edto https:// twitter.com/BrockUniversit y/status/1009882418407501825 …";;@rel8edto;#Niagara #Niagara;"1009888338160087042";https://twitter.com/Generatoratone/status/1009888338160087042
BrockUniversity;2018-06-21 15:35;4;8;"#BrockU 's @GoodmanSchool is working with @rel8edto to research how #artificialintelligence can be used to create more effective ways of targeting advertisements to potential customers. Read more at: http:// ow.ly/t6oY50hMi3a pic.twitter.com/Gtkj6xs41Z";;@GoodmanSchool @rel8edto;#BrockU #artificialintelligence;"1009882418407501825";https://twitter.com/BrockUniversity/status/1009882418407501825
NSERC_CRSNG;2018-06-21 11:45;1;1;". @BrockUniversity and Niagara data analytics company @rel8edto receive funding for text mining research http:// ow.ly/9VSG50hM7rg pic.twitter.com/095QqZQ0xM";;@BrockUniversity @rel8edto;;"1009824582067458049";https://twitter.com/NSERC_CRSNG/status/1009824582067458049
MWCommunicates;2018-06-19 10:18;1;2;"@cwithak @JeanNoeLandry @rel8edto @CODX @ktuer @jkonga @OntarioOpen @OpenGovCan Help spread the #opendata news! https:// twitter.com/NiagaraConnect s/status/1009060755247894528 …";;@cwithak @JeanNoeLandry @rel8edto @CODX @ktuer @jkonga @OntarioOpen @OpenGovCan;#opendata;"1009078053849493504";https://twitter.com/MWCommunicates/status/1009078053849493504
rel8edto;2018-05-30 11:30;0;0;"Crime prediction and #AI , what can we expect in the future? http:// ow.ly/x7JO30jvXsV";;;#AI;"1001848393654853634";https://twitter.com/rel8edto/status/1001848393654853634
rel8edto;2018-05-23 11:25;0;0;"Read how McDonalds is using #BigData and #AI http:// ow.ly/3iTW30jvWPd";;;#BigData #AI;"999310293774856193";https://twitter.com/rel8edto/status/999310293774856193
rel8edto;2018-05-21 11:10;0;1;"How to improve employee engagement http:// ow.ly/fl9730jvVvJ";;;;"998581752221392896";https://twitter.com/rel8edto/status/998581752221392896
rel8edto;2018-05-17 11:40;0;1;"On average employees spend 8.8 hours a week in meetings. How will #AI help improve a meetings effectiveness and its efficiency? http:// ow.ly/JrDf30jvYp8";;;#AI;"997139738174902272";https://twitter.com/rel8edto/status/997139738174902272
InnovateNiagara;2018-05-16 15:01;1;2;"“Don’t focus on the data you don’t have: find that one more piece of information that your competitor doesn’t have and use it.” Bob Lytle, @rel8edto pic.twitter.com/4argYgaxuL";;@rel8edto;;"996828006390824963";https://twitter.com/InnovateNiagara/status/996828006390824963
InnovateNiagara;2018-05-16 14:23;0;1;"“We’re putting big decisions into a machine that is really like a child, but once we overcome that, the only problem will be feeding machines as much information and data as we can to make really important decisions — opportunity or scary?” Bob Lytle @rel8edto pic.twitter.com/IUvU2D98Fx";;@rel8edto;;"996818541474181120";https://twitter.com/InnovateNiagara/status/996818541474181120
FormAndAffect;2018-05-16 14:13;2;6;"Panel #1 @#BTIBNiagara is “Niagara Innovators Maximizing Data”. We’re looking forward to this discussion with @PhillipsLytle @HockeyAnalytics @CaddleCanada @rel8edto pic.twitter.com/d3xfc2ZCW9 – bei FirstOntario Performing Arts Centre";;@ @PhillipsLytle @HockeyAnalytics @CaddleCanada @rel8edto;#1 #BTIBNiagara;"996815815570739200";https://twitter.com/FormAndAffect/status/996815815570739200
Padraic_chem;2018-05-16 14:04;2;6;"Great to see @OCEinnovation supported companies on stage #bigthinkers @rel8edto @CaddleCanada @Stathletes @InnovateNiagara";;@OCEinnovation @rel8edto @CaddleCanada @Stathletes @InnovateNiagara;#bigthinkers;"996813715843383296";https://twitter.com/Padraic_chem/status/996813715843383296
rel8edto;2018-05-16 11:20;0;0;"Heres what Gap CEO Art Peck thinks of #BigData http:// ow.ly/VORw30jvWkj";;;#BigData;"996772318666993666";https://twitter.com/rel8edto/status/996772318666993666
shivali_baghel;2018-05-15 07:43;0;0;"Open Connections to your world | @rel8edto for more exposure you can submit your #startup by means of http:// betapage.co / at #BetaPage .";;@rel8edto;#startup #BetaPage;"996355390647472132";https://twitter.com/shivali_baghel/status/996355390647472132
InnovateNiagara;2018-05-14 22:13;5;10;"Bob Lytle, Founder & CEO of @rel8edto , works with public data to create unique pictures of commercial customers. Bob will bring first-hand knowledge on leveraging data to our #BTIBNiagara panel discussion, "Niagara Innovators Maximizing Data" on May 16 > http:// bit.ly/EventsIN pic.twitter.com/uVDLjVcopd";;@rel8edto;#BTIBNiagara;"996211904321347584";https://twitter.com/InnovateNiagara/status/996211904321347584
rel8edto;2018-05-14 11:10;0;0;"The value of Social Media and Big Data Analytics. http:// ow.ly/hlGU30jvV3l";;;;"996045033953472512";https://twitter.com/rel8edto/status/996045033953472512
rel8edto;2018-05-11 10:55;0;1;"Teaching #AI to be more human http:// ow.ly/58lN30jvUCq";;;#AI;"994954079481802752";https://twitter.com/rel8edto/status/994954079481802752
rel8edto;2018-05-09 10:50;0;0;"Where else will #AI implement itself? http:// ow.ly/7g2j30jvSYs";;;#AI;"994228054103818241";https://twitter.com/rel8edto/status/994228054103818241
InnovateNiagara;2018-05-08 19:05;0;2;"Both panels are exceptional! We hope to see you there, @cartooninperson !";;@cartooninperson;;"993990421708705802";https://twitter.com/InnovateNiagara/status/993990421708705802
cartooninperson;2018-05-08 16:11;0;0;"Great idea. Really cool to see how people are using AI to create engaging, targeted content.";;;;"993946493106163713";https://twitter.com/cartooninperson/status/993946493106163713
cartooninperson;2018-05-08 16:06;1;2;"Looks like a great panel! I am moving from Toronto and it's great to see that Niagara has a more than comparable innovation community. #BTIBNiagara";;;#BTIBNiagara;"993945244940095493";https://twitter.com/cartooninperson/status/993945244940095493
rel8edto;2018-05-07 10:45;0;1;"An #AI software has been developed to animate cartoon scenes based on text descriptions. http:// ow.ly/2tSO30jvSpq";;;#AI;"993502034006544384";https://twitter.com/rel8edto/status/993502034006544384
rel8edto;2018-05-03 09:40;0;1;"One interesting way #Ai is being used, is that an #AI has been developed to think like a dog. http:// ow.ly/AEEE30jvS0V";;;#Ai #AI;"992036092714110977";https://twitter.com/rel8edto/status/992036092714110977
rel8edto;2018-05-02 09:35;0;1;"Read how #ArtificialIntelligence will improve customer service http:// ow.ly/crmh50h7bEd";;;#ArtificialIntelligence;"991672451535863810";https://twitter.com/rel8edto/status/991672451535863810
rel8edto;2018-04-26 10:30;0;0;""The next breakout star in #Hollywood might be an #AI named Arraiy" http:// ow.ly/TYE430jdG35";;;#Hollywood #AI;"989512065739120640";https://twitter.com/rel8edto/status/989512065739120640
rel8edto;2018-04-25 10:40;0;1;"Most social media platforms now use Big Data, read how Instagram is using Big Data http:// ow.ly/5euZ30jeFQ6";;;;"989152101896015872";https://twitter.com/rel8edto/status/989152101896015872
rel8edto;2018-04-23 10:25;0;0;"Smarter banks with AI? http:// ow.ly/6ICs30jeGMb";;;;"988423541585530880";https://twitter.com/rel8edto/status/988423541585530880
rel8edto;2018-04-19 11:35;0;1;"The #Titanic and #AI , How AI can predict which passengers would have survived the Titanic http:// ow.ly/bS6B30jdQne";;;#Titanic #AI;"986991621504978944";https://twitter.com/rel8edto/status/986991621504978944
PaulConnorInCA;2018-04-18 16:16;0;0;"@NiagaraConnects @rel8edto @niagaraopendata https:// twitter.com/CADInnovators/ status/984827333256400902 …";;@NiagaraConnects @rel8edto @niagaraopendata;;"986700014259851264";https://twitter.com/PaulConnorInCA/status/986700014259851264
rel8edto;2018-04-18 11:30;0;0;"Would you use an #AI assisted marketing planner? http:// ow.ly/OhLJ30jdO3r";;;#AI;"986628120701800452";https://twitter.com/rel8edto/status/986628120701800452
rel8edto;2018-04-16 11:15;1;1;"Here are some benefits of the #insurance #industry where to use #AI http:// ow.ly/SlJW30jdN8H";;;#insurance #industry #AI;"985899444288786432";https://twitter.com/rel8edto/status/985899444288786432
rel8edto;2018-04-12 10:40;0;1;"How is AI helping to improve the performance of employees . http:// ow.ly/dSQa30jdLF4";;;;"984441067444625408";https://twitter.com/rel8edto/status/984441067444625408
rel8edto;2018-04-11 10:35;0;0;"Here are some ways that #BigData can be used to improve your #marketing #strategy . http:// ow.ly/MWdY30jdIlx";;;#BigData #marketing #strategy;"984077411838038023";https://twitter.com/rel8edto/status/984077411838038023
rel8edto;2018-04-09 10:25;0;1;"Read on the upcoming Global Women in Data Science conference, in which last year’s event drew 75,000 people worldwide. http:// ow.ly/IneT30jdHDf";;;;"983350114780696577";https://twitter.com/rel8edto/status/983350114780696577
rel8edto;2018-04-05 10:15;0;0;"Having trouble understanding Big Data? Learn how researchers are using sound to understand #BigData http:// ow.ly/g3Y630jdGEH";;;#BigData;"981898085575077888";https://twitter.com/rel8edto/status/981898085575077888
rel8edto;2018-04-04 10:10;0;0;""The next breakout star in #Hollywood might be an #AI named Arraiy" http:// ow.ly/TYE430jdG35";;;#Hollywood #AI;"981534434892673025";https://twitter.com/rel8edto/status/981534434892673025
rel8edto;2018-04-02 10:01;0;0;"“We missed all the big technological revolutions of recent years, but France has a card to play in the field of artificial intelligence” - Macron President of France http:// ow.ly/35hf30jdFox";;;;"980807410356015104";https://twitter.com/rel8edto/status/980807410356015104
rel8edto;2018-03-29 14:50;0;0;"Theres an increased emphasis on cybersecurity in the age of #AI http:// ow.ly/T13C30iRbr7";;;#AI;"979430549071777792";https://twitter.com/rel8edto/status/979430549071777792
rel8edto;2018-03-29 13:23;0;0;"Read our most recent Blog post on Data Visualization http://www. rel8ed.to/2018/data-visu alization/ …";;;;"979408649155162112";https://twitter.com/rel8edto/status/979408649155162112
rel8edto;2018-03-28 05:10;0;0;"Authentic Intelligence vs Artificial Intelligence http:// ow.ly/ccg330iRbLm";;;;"978922178065387520";https://twitter.com/rel8edto/status/978922178065387520
rel8edto;2018-03-26 13:15;0;0;"What Marketers Are (and Aren’t Yet) Doing With Artificial Intelligence http:// ow.ly/TN7Y30iRjJk";;;;"978319508619321346";https://twitter.com/rel8edto/status/978319508619321346
mark_morin;2018-03-24 09:43;0;0;"The latest The Cognitive Marketer! https:// paper.li/mark_morin/150 6692582?edition_id=4abb71b0-2f69-11e8-b3fe-002590a5ba2d … Thanks to @LucaChiarito @rel8edto";;@LucaChiarito @rel8edto;;"977541364907954176";https://twitter.com/mark_morin/status/977541364907954176
rel8edto;2018-03-22 11:45;0;0;"5 Ways #BigData and analytics will impact #e -commerce in 2018 http:// ow.ly/qlLc30iRaXU";;;#BigData #e;"976847329318899713";https://twitter.com/rel8edto/status/976847329318899713
rel8edto;2018-03-21 11:40;0;0;"AI Global Forecast to 2022. What can we expect? http:// ow.ly/NtJN30iRayq";;;;"976483650026995716";https://twitter.com/rel8edto/status/976483650026995716
rel8edto;2018-03-19 11:30;0;0;"In what ways can #AI be used in improving sales http:// ow.ly/kYFK30iRa1b";;;#AI;"975756454828404736";https://twitter.com/rel8edto/status/975756454828404736
rel8edto;2018-03-15 11:15;1;0;"Steps you can take to prepare for #AI success. http:// ow.ly/UGRi30iR7a9";;;#AI;"974303059542200321";https://twitter.com/rel8edto/status/974303059542200321
rel8edto;2018-03-14 11:05;0;0;"#Artificial Intelligence ca help with farming? How? http:// ow.ly/2nWf30iR6dp";;;#Artificial;"973938138866429958";https://twitter.com/rel8edto/status/973938138866429958
rel8edto;2018-03-12 09:55;0;0;"Is Canada the new Silicon Valley when it comes to Artificial Intelligence research and innovation? http:// ow.ly/sjaK30iR5KV";;;;"973195706516242433";https://twitter.com/rel8edto/status/973195706516242433
gowlingwlg_ca;2018-03-09 13:15;1;1;"Congrats to @InnovateNiagara on a successful 2017! @gowlingwlg_ca is proud to have been able to contribute to these successes as a partner, alongside our client @rel8edto . Check out their 2017 Year IN Success at: http:// bit.ly/2FCbaHW pic.twitter.com/HId2ZOdwvh";;@InnovateNiagara @gowlingwlg_ca @rel8edto;;"972173972463865856";https://twitter.com/gowlingwlg_ca/status/972173972463865856
rel8edto;2018-03-09 12:46;0;0;"With the world’s third largest AI talent pool, How can Canada become the world leader in Artificial Intelligence? http:// ow.ly/jLKN30iRh37";;;;"972166679085056000";https://twitter.com/rel8edto/status/972166679085056000
rel8edto;2018-02-28 12:05;0;1;"How would you feel working alongside artificial intelligence? http:// ow.ly/LAwu30ijgEt";;;;"968894919426355201";https://twitter.com/rel8edto/status/968894919426355201
GoodmanSchool;2018-02-27 16:45;5;3;"Welcoming panelists from @Metrolinx , @fireside_info , @PepsiCo , @rel8edto , @EYCampusCanada and Cornerstone Capabilities Inc. to our "Exploring Careers in Business Analytics" event this evening! #GoodmanCareer";;@Metrolinx @fireside_info @PepsiCo @rel8edto @EYCampusCanada;#GoodmanCareer;"968602951609700355";https://twitter.com/GoodmanSchool/status/968602951609700355
Tjido;2018-02-26 17:50;1;1;"Looking forward to the Analytics Careers event @BrockUniversity tomorrow evening!! Thanks @BrockU_Careers for putting this event together. #analytics #datascience @rel8edto pic.twitter.com/DaJfmzz7VM";;@BrockUniversity @BrockU_Careers @rel8edto;#analytics #datascience;"968256882174554114";https://twitter.com/Tjido/status/968256882174554114
rel8edto;2018-02-26 07:45;0;1;"Many people are hesitant about the future of artificial intelligence. Here are some ideas about how to improve trust in AI. http:// ow.ly/Znfz30ijgig";;;;"968104665132027904";https://twitter.com/rel8edto/status/968104665132027904
rel8edto;2018-02-22 09:20;1;0;"Want a better understanding of artificial intelligence? These are the artificial intelligence terms you need to know http:// ow.ly/83F030ijg8Z";;;;"966679030438219781";https://twitter.com/rel8edto/status/966679030438219781
rel8edto;2018-02-19 08:15;0;0;"“Most brand experiences will be delivered through AI by 2025” Do you believe brands need to use AI to fight for our attention? http:// ow.ly/ehW630ijfQw";;;;"965575518312652800";https://twitter.com/rel8edto/status/965575518312652800
rel8edto;2018-02-15 10:10;0;0;"Do you believe artificial intelligence will take away o http:// ow.ly/K2sm30ijfCk r enrich jobs? Read how artificial will help first line workers concentrate on higher-value activities.";;;;"964154909070430208";https://twitter.com/rel8edto/status/964154909070430208
rel8edto;2018-02-14 13:10;0;0;"Its outlandish to think humans will make friends with robots, but could be a reality with the help of AI. http:// ow.ly/Q2yb30ijfuL";;;;"963837826973528064";https://twitter.com/rel8edto/status/963837826973528064
rel8edto;2018-02-12 10:01;0;0;""Demand for AI talent in China doubles in 2017, With More than half of the top 10 positions with the highest salary are AI related, with some jobs reaching 25,000 yuan per month" http:// ow.ly/sTxf30ijfeE";;;;"963065485117067264";https://twitter.com/rel8edto/status/963065485117067264
rel8edto;2018-02-09 10:43;0;1;"Here are some ideas about how to improve #trust in #AI https:// buff.ly/2Dosrkl pic.twitter.com/JkBdh9xXxm";;;#trust #AI;"961988883251716096";https://twitter.com/rel8edto/status/961988883251716096
rel8edto;2018-01-19 11:04;0;1;"#Artificial #Intelligence isn’t #Science #Fiction Anymore – You’re Already Using It #Everyday https:// buff.ly/2FWjNus pic.twitter.com/tVW17MMpqE";;;#Artificial #Intelligence #Science #Fiction #Everyday;"954384112592224257";https://twitter.com/rel8edto/status/954384112592224257
rel8edto;2018-01-18 17:30;0;1;"Here are some important skills in the age of #ArtificialIntelligence https:// buff.ly/2mlGxuY pic.twitter.com/lRRVQNmepv";;;#ArtificialIntelligence;"954118805151723521";https://twitter.com/rel8edto/status/954118805151723521
rel8edto;2018-01-18 08:30;1;0;"Could #BigData make the road safer for the #cyclist ? https:// buff.ly/2qXhGTQ pic.twitter.com/lrEq3tHxR4";;;#BigData #cyclist;"953982889816985601";https://twitter.com/rel8edto/status/953982889816985601
rel8edto;2018-01-17 18:15;0;0;"The old one size fits all approach to fitness is a thing of the past, Learn how AI is changing the fitness industry. https:// buff.ly/2D67i0I pic.twitter.com/EirX4yX3fE";;;;"953767665792880640";https://twitter.com/rel8edto/status/953767665792880640
rel8edto;2018-01-17 11:20;0;0;""YouTube's product chief says for 70 percent of the time you watch, you're riding a chain of recommendations driven by artificial intelligence." https:// buff.ly/2D8dq8S pic.twitter.com/ImbpXiJL3p";;;;"953663227329695744";https://twitter.com/rel8edto/status/953663227329695744
rel8edto;2018-01-16 18:15;0;0;"Google and Others Are Building AI Systems That Doubt Themselves https:// buff.ly/2mkW3Hq pic.twitter.com/gonxiEXLFD";;;;"953405305966268416";https://twitter.com/rel8edto/status/953405305966268416
rel8edto;2018-01-16 11:32;0;0;""Can a computer write a great novel or a script for a movie? Artificial intelligence (AI) is manna from heaven for sci-fi writers." https:// buff.ly/2r1NPJW pic.twitter.com/1hRO5LKt7n";;;;"953303843567230976";https://twitter.com/rel8edto/status/953303843567230976
rel8edto;2018-01-15 15:15;0;0;"Learn about new #AI #projects that are being showcased at #CES 2018 https:// buff.ly/2CWTXo6";;;#AI #projects #CES;"952997570829344770";https://twitter.com/rel8edto/status/952997570829344770
rel8edto;2018-01-15 11:10;0;0;"Do you use #artificial #intelligence ? Here are everyday uses for #AI https:// buff.ly/2mx7cpo pic.twitter.com/MCZU98AyEC";;;#artificial #intelligence #AI;"952935916582076417";https://twitter.com/rel8edto/status/952935916582076417
rel8edto;2018-01-12 11:51;0;1;"These are the #artificial #intelligence terms you need to know https:// buff.ly/2mtzQI7 pic.twitter.com/L4FMGCipo2";;;#artificial #intelligence;"951859081651814405";https://twitter.com/rel8edto/status/951859081651814405
rel8edto;2017-11-30 18:15;0;0;"Artificial intelligence is at the apex of tech and policy challenges https:// buff.ly/2A0DQaW pic.twitter.com/vhQPKs5cJR";;;;"936373047048753153";https://twitter.com/rel8edto/status/936373047048753153
niagaraopendata;2017-11-30 16:18;1;1;"Thanks to @rel8edto finding a sports facility is now easier with #OpenData ; check out #Niagara 's newest datasets 'Niagara Sports Clubs, Associations and Facilities': https:// niagaraopendata.ca/dataset/niagar a-sports-clubs-facilities …";;@rel8edto;#OpenData #Niagara;"936343634991083520";https://twitter.com/niagaraopendata/status/936343634991083520
niagaraopendata;2017-11-30 16:10;1;3;"We're super excited about the most recent addition to #Niagara #OpenData ; check out the new Community Data section and its first datasets submitted by @rel8edto https:// niagaraopendata.ca/organization/c ommunity-data …";;@rel8edto;#Niagara #OpenData;"936341811735547904";https://twitter.com/niagaraopendata/status/936341811735547904
rel8edto;2017-11-30 11:51;0;0;"Key Challenges For Monetizing Big Data-Powered AI https:// buff.ly/2Bi0QQI pic.twitter.com/aJcDCWZ42B";;;;"936276441158823936";https://twitter.com/rel8edto/status/936276441158823936
rel8edto;2017-11-30 08:30;0;0;"“In our areas of the digital future, the rapid development of new IT skills is a critical competitive factor. The topics of artificial intelligence and big data play a key role here,” stated Michael Schmid, Head of the Audi Academy. https:// buff.ly/2zw5gWE pic.twitter.com/AUUWw9Ka0I";;;;"936225823547383808";https://twitter.com/rel8edto/status/936225823547383808
rel8edto;2017-11-29 18:15;0;0;"Alberta artificial intelligence research gets $1.6-million boost https:// buff.ly/2B6wlfr pic.twitter.com/iWHFr7BpcX";;;;"936010651352387585";https://twitter.com/rel8edto/status/936010651352387585
rel8edto;2017-11-29 14:01;0;0;"15 Employers Hiring Artificial Intelligence Talent https:// buff.ly/2iIDQCA";;;;"935946788720267264";https://twitter.com/rel8edto/status/935946788720267264
rel8edto;2017-11-29 08:30;0;0;"The importance of using Big Data safely https:// buff.ly/2zw3iFK pic.twitter.com/iVf19BjD8e";;;;"935863630620393472";https://twitter.com/rel8edto/status/935863630620393472
rel8edto;2017-11-28 18:15;1;2;"Big Data will help improve the renewable energy industry by changing how electric grids are organized and how water is transported https:// buff.ly/2ApOkBv pic.twitter.com/CgEbX54RXb";;;;"935648306574839811";https://twitter.com/rel8edto/status/935648306574839811
rel8edto;2017-11-28 11:51;0;0;"The number of artificial intelligence (AI) inventions patented globally increased on average by six percent every year between 2010 and 2015 https:// buff.ly/2zwDN7v pic.twitter.com/oXjBpUddTd";;;;"935551616043937792";https://twitter.com/rel8edto/status/935551616043937792
rel8edto;2017-11-28 08:30;0;1;""Canada's largest bank is joining global tech giants in setting up a research lab in Montreal to take advantage of the city's growing artificial intelligence expertise." https:// buff.ly/2BhUYaa pic.twitter.com/QQLTUghi3a";;;;"935501215265378309";https://twitter.com/rel8edto/status/935501215265378309
rel8edto;2017-11-27 18:15;0;1;""Creating machines that can process faster and more accurate than humans could ever do is no longer enough. We need better machines, smarter machines. How do we do that? By making them artificially intelligent." https:// buff.ly/2iIByU0";;;;"935285875692523521";https://twitter.com/rel8edto/status/935285875692523521
rel8edto;2017-11-27 14:00;1;3;"Big Data helps give small business an advantage when competing against larger companies. https:// buff.ly/2A35cxn";;;;"935221855182606337";https://twitter.com/rel8edto/status/935221855182606337
rel8edto;2017-11-27 08:30;0;0;"The average AI job commands six figures, here are the top 15 companies hiring talent right now https:// buff.ly/2A28fpb pic.twitter.com/rzZFoVWz4Y";;;;"935138742800715776";https://twitter.com/rel8edto/status/935138742800715776
AzureSupport;2017-11-27 06:23;0;0;"That's great! You're welcome to DM us with the details and we will make sure it gets to the people concerned :) ^DY https:// twitter.com/messages/compo se?recipient_id=3146766895 …";;;;"935106848159608833";https://twitter.com/AzureSupport/status/935106848159608833
rel8edto;2017-11-27 06:20;0;0;"I have kudos to send re our support engineer who solved our problem. Where do I send those?";;;;"935106090051743744";https://twitter.com/rel8edto/status/935106090051743744
AzureSupport;2017-11-26 12:57;0;0;"Someone in the billing department is going to have to review the case. We have raised the issue with the support managers. ^TW";;;;"934843461970391040";https://twitter.com/AzureSupport/status/934843461970391040
rel8edto;2017-11-26 12:56;0;0;"Or point me to online help to convert from trial behaviour to paid. It’s a paid subscription now, but old limits seem to apply?";;;;"934843242062974976";https://twitter.com/rel8edto/status/934843242062974976
AzureSupport;2017-11-26 12:53;0;0;"Hello. Sorry for the trouble! We can raise this issue with the support managers. ^TW";;;;"934842676012339200";https://twitter.com/AzureSupport/status/934842676012339200
rel8edto;2017-11-26 12:51;0;0;"@azuresupport #azhelp : Quota help needed, Request 117112617217186 We are on paid program but system behaving like a trial? Need to access our services as paid for pls";;@azuresupport;#azhelp;"934842080081383424";https://twitter.com/rel8edto/status/934842080081383424
rel8edto;2017-11-25 14:00;0;0;"Big data creates family tree of constitutions https:// buff.ly/2mWcEF7";;;;"934497013399506944";https://twitter.com/rel8edto/status/934497013399506944
rel8edto;2017-11-25 08:30;0;1;"The Incredible Ways #Heineken Uses #Big #Data https:// buff.ly/2zweEtz pic.twitter.com/liE4bokm1T";;;#Heineken #Big #Data;"934413983414710272";https://twitter.com/rel8edto/status/934413983414710272
rel8edto;2017-11-24 18:15;1;0;"Why is Scotland's health care industry so successful in using Big Data? https:// buff.ly/2BgYnGa pic.twitter.com/UATRA7oPxe";;;;"934198727899844609";https://twitter.com/rel8edto/status/934198727899844609
