username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sproutlogix;2018-04-13 13:00;1;0;"Hi @jjbuss , we've compiled a list of 25 of the best employee retention tools. Want to know which ones made the cut? Follow the link to find out. https:// goo.gl/e1KDWS pic.twitter.com/U0MNx3wDAa";;@jjbuss;;"984838852471869440";https://twitter.com/sproutlogix/status/984838852471869440
sproutlogix;2018-04-13 12:01;0;0;"Hi @greatleadership , we've compiled a list of 25 of the best employee retention tools. Want to know which ones made the cut? Follow the link to find out. https:// goo.gl/e1KDWS pic.twitter.com/xf0L6pFhHC";;@greatleadership;;"984823809785126912";https://twitter.com/sproutlogix/status/984823809785126912
sproutlogix;2018-04-13 10:30;0;0;"Hi @kanter , we've compiled a list of 25 of the best employee retention tools. Want to know which ones made the cut? Follow the link to find out. https:// goo.gl/e1KDWS pic.twitter.com/mSpK4XPvuP";;@kanter;;"984801020638367744";https://twitter.com/sproutlogix/status/984801020638367744
sproutlogix;2018-04-13 00:15;0;0;"Looking for the best employee retention tools in the market? We've compiled a list! Read and Find out who made the cut. #HR #HRBlogs #HRTech #EmployeeRetention https:// goo.gl/hWFDzR";;;#HR #HRBlogs #HRTech #EmployeeRetention;"984646128451883008";https://twitter.com/sproutlogix/status/984646128451883008
AndrewSumitani;2018-04-12 20:25;0;1;"Very humbling praise indeed! Psst! We also have a 360 feedback tool.";;;;"984588448915845120";https://twitter.com/AndrewSumitani/status/984588448915845120
sproutlogix;2018-04-12 13:00;0;0;"Hi @penelopetrunk , we've compiled a list of 25 of the best employee retention tools. Want to know which ones made the cut? Follow the link to find out. https:// goo.gl/e1KDWS pic.twitter.com/PwO74QZyjb";;@penelopetrunk;;"984476425485996033";https://twitter.com/sproutlogix/status/984476425485996033
sproutlogix;2018-04-12 12:30;0;0;"Hi @BillBoorman , we've compiled a list of 25 of the best employee retention tools. Want to know which ones made the cut? Follow the link to find out. https:// goo.gl/e1KDWS pic.twitter.com/AZi2WznxH7";;@BillBoorman;;"984468774056267777";https://twitter.com/sproutlogix/status/984468774056267777
sproutlogix;2018-04-12 11:30;0;0;"Hi @alexkjerulf , we've compiled a list of 25 of the best employee retention tools. Want to know which ones made the cut? Follow the link to find out. https:// goo.gl/e1KDWS pic.twitter.com/xG7TwbWLwb";;@alexkjerulf;;"984453640239927297";https://twitter.com/sproutlogix/status/984453640239927297
sproutlogix;2018-04-12 11:00;0;0;"Hi @ChinaGorman , we've compiled a list of 25 of the best employee retention tools. Want to know which ones made the cut? Follow the link to find out. https:// goo.gl/e1KDWS pic.twitter.com/UuRjnWUM0f";;@ChinaGorman;;"984446199095799814";https://twitter.com/sproutlogix/status/984446199095799814
sproutlogix;2018-04-12 10:30;0;0;"Hi @lruettimann , we've compiled a list of 25 of the best employee retention tools. Want to know which ones made the cut? Follow the link to find out. https:// goo.gl/e1KDWS pic.twitter.com/3nO3vFvEXk";;@lruettimann;;"984438534970003457";https://twitter.com/sproutlogix/status/984438534970003457
sproutlogix;2018-04-12 00:00;0;2;"These 25 tools have helped companies achieve maximum employee retention. Read & find out. #HR #HRBlogs #HRTech #EmployeeRetention https:// goo.gl/hWFDzR";;;#HR #HRBlogs #HRTech #EmployeeRetention;"984280060017414149";https://twitter.com/sproutlogix/status/984280060017414149
sproutlogix;2018-04-10 23:30;0;0;"Read about these 25 tools that have helped top companies maximize their retention. #HR #HRBlogs #HRTech #EmployeeRetention https:// goo.gl/hWFDzR";;;#HR #HRBlogs #HRTech #EmployeeRetention;"983910056746942464";https://twitter.com/sproutlogix/status/983910056746942464
sproutlogix;2018-04-10 13:00;0;1;"Congratulations @36dollar360 ! Your product has been featured in our list of top 25 employee retention tools. #HR #HRMS #HCM #RetentionTools https:// goo.gl/7ruqdR";;@36dollar360;#HR #HRMS #HCM #RetentionTools;"983751565117882368";https://twitter.com/sproutlogix/status/983751565117882368
sproutlogix;2018-04-10 10:30;0;0;"Congratulations @psychometric_in ! Your product has been featured in our list of top 25 employee retention tools. #HR #HRMS #HCM #RetentionTools https:// goo.gl/7ruqdR";;@psychometric_in;#HR #HRMS #HCM #RetentionTools;"983713778217996288";https://twitter.com/sproutlogix/status/983713778217996288
AlyDaichendt;2018-04-03 16:28;0;0;"Great read! Aligns a lot to shaping a great employee experience!";;;;"981267327265144833";https://twitter.com/AlyDaichendt/status/981267327265144833
sproutlogix;2018-04-02 11:30;0;0;"Hi @TrishMcFarlane , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/x26X30jc4n9";;@TrishMcFarlane;;"980829859890024451";https://twitter.com/sproutlogix/status/980829859890024451
sproutlogix;2018-03-30 12:05;0;0;"Hi @DDucheyne , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/fgxF30jc46M";;@DDucheyne;;"979751437050765313";https://twitter.com/sproutlogix/status/979751437050765313
sproutlogix;2018-03-29 12:01;0;0;"Hi @IBM , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/TxYO30jc3Eg";;@IBM;;"979388014869778432";https://twitter.com/sproutlogix/status/979388014869778432
