username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gigaom;2018-12-20 11:28;0;1;"Excited to see GigaOm's @VoicesinAI included in "21 Sales Podcasts Leaders Should Listen To" list. Thanks for the honor @cien_ai . #AI #Podcast . https:// bit.ly/2PZDZUe https:// twitter.com/cien_ai/status /1063411859284471809 …";;@VoicesinAI @cien_ai;#AI #Podcast;"1075789927210733568";https://twitter.com/gigaom/status/1075789927210733568
cien_ai;2018-12-20 05:06;0;0;"https://www. youtube.com/watch?v=4O0z4e stcZg …";;;;"1075693922343636993";https://twitter.com/cien_ai/status/1075693922343636993
WCapitalRiesgo;2018-12-20 03:47;0;1;"Cien cierra con @CDTIoficial una ronda semilla de €1,57 millones https:// bit.ly/2A7p7JY @cien_ai";;@CDTIoficial @cien_ai;;"1075673924246089730";https://twitter.com/WCapitalRiesgo/status/1075673924246089730
cien_ai;2018-12-19 17:00;2;5;"#13 on our countdown of top sales podcasts for sales leaders we have "Selling with Social Podcast" with host Mario Martinez Jr. ( @M_3jr ). Congrats! Our favorite episode: Using Predictive Intelligence To Increase Sales Revenue: https:// vengreso.com/blog/predictiv e-intelligence-christine-zmuda … https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@M_3jr;#13;"1075511090744684544";https://twitter.com/cien_ai/status/1075511090744684544
thehuntress94;2018-12-19 11:50;0;1;""Designed for accomplishment, engineered for success, and endowed with the seeds of greatness." Congrats @cien_ai !! https:// twitter.com/cien_ai/status /1075405123491426311 …";;@cien_ai;;"1075433175894118401";https://twitter.com/thehuntress94/status/1075433175894118401
novobrief;2018-12-19 10:49;5;3;"Cien to open AI, data science center in Barcelona after raising €1.6M https:// novobrief.com/cien-ai-data-s cience-center-barcelona/7819/ … via @novobrief @TimHinchliffe @cien_ai #Barcelona #sales #AI pic.twitter.com/ZERh7hkZN7";;@novobrief @TimHinchliffe @cien_ai;#Barcelona #sales #AI;"1075417963359059969";https://twitter.com/novobrief/status/1075417963359059969
cien_ai;2018-12-19 09:58;1;2;"Cien completes new financing round and receives new funding to open a Center of Excellence for data science and AI in Barcelona. The purpose of the Center is to understand B2B buyer and seller behavior by analyzing CRM data. Read the full story: https://www. cien.ai/new-funding-co e-data-science-ai/ …";;;;"1075405123491426311";https://twitter.com/cien_ai/status/1075405123491426311
cien_ai;2018-12-17 17:00;0;1;"#14 on our countdown of top sales podcasts for sales leaders we have "Predictable Prospecting" with host Marylou Tyler ( @maryloutyler ). Congrats! Our favorite episode: Why AI Isn’t a Threat – Rob Käll: https://www. cien.ai/predictable-pr ospecting-podcast-with-rob-kall-and-marylou-tyler/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity … https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@maryloutyler;#14;"1074786317223882753";https://twitter.com/cien_ai/status/1074786317223882753
cien_ai;2018-12-15 17:00;0;0;"#15 on our countdown of top sales podcasts for sales leaders we have "The Razor's Edge" with Barbara Giamanco ( @barbaragiamanco ). Congrats! Our favorite episode: Sales Leaders Must Measure What Matters with Rob Käll, CEO of Cien: https:// itunes.apple.com/us/podcast/the -razors-edge/id1011899021 … https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@barbaragiamanco;#15;"1074061539789819904";https://twitter.com/cien_ai/status/1074061539789819904
davidgoad;2018-12-14 22:15;2;4;"Can't decide which #sales podcast to listen to? @cien_ai recommends @M_3Jr 's #SellingWithSocial , @Tiffani_Bova 's "What's Next!" and more! See their top picks right here! #DigitalSelling #Podcast #SalesLeadership @GoVengreso http:// bit.ly/2RWGqEI";;@cien_ai @M_3Jr @Tiffani_Bova @GoVengreso;#sales #SellingWithSocial #DigitalSelling #Podcast #SalesLeadership;"1073778549574766593";https://twitter.com/davidgoad/status/1073778549574766593
Wen_BCG;2018-12-14 12:31;1;6;"Can't decide which #sales podcast to listen to? @cien_ai recommends @M_3Jr 's #SellingWithSocial , @Tiffani_Bova 's "What's Next!" and more! See their top picks right here! #DigitalSelling #Podcast #SalesLeadership @GoVengreso http:// bit.ly/2RYw1Ix pic.twitter.com/WCxPK4fGe8";;@cien_ai @M_3Jr @Tiffani_Bova @GoVengreso;#sales #SellingWithSocial #DigitalSelling #Podcast #SalesLeadership;"1073631557599068162";https://twitter.com/Wen_BCG/status/1073631557599068162
daveintampa;2018-12-14 12:15;3;8;"Can't decide which #sales podcast to listen to? @cien_ai recommends @M_3Jr 's #SellingWithSocial , @Tiffani_Bova 's "What's Next!" and more! See their top picks right here! #DigitalSelling #Podcast #SalesLeadership @GoVengreso http:// bit.ly/2B8vug7";;@cien_ai @M_3Jr @Tiffani_Bova @GoVengreso;#sales #SellingWithSocial #DigitalSelling #Podcast #SalesLeadership;"1073627665104584704";https://twitter.com/daveintampa/status/1073627665104584704
DonaldCKelly;2018-12-14 09:53;0;1;"Thank you so much for thinking of us!!! pic.twitter.com/yPknFfKvHH";;;;"1073591815675305985";https://twitter.com/DonaldCKelly/status/1073591815675305985
DonaldCKelly;2018-12-14 04:43;1;1;"Oh yeahhhhhhhh thanks guys pic.twitter.com/AAM0MrOw7k";;;;"1073513843421310977";https://twitter.com/DonaldCKelly/status/1073513843421310977
PuneetSondh;2018-12-13 20:05;0;0;"The latest The Finance Daily! https://www. puneetsondh.com/financedaily/ Thanks to @VikramKumarIND @cien_ai @anandvrao #blockchain #crypto";;@VikramKumarIND @cien_ai @anandvrao;#blockchain #crypto;"1073383467637968896";https://twitter.com/PuneetSondh/status/1073383467637968896
cien_ai;2018-12-13 17:00;1;4;"#16 on our countdown of top sales podcasts for sales leaders we have "The Sales Evangelist" with Donald Kelly ( @DonaldCKelly ). Congrats! Our favorite episode: How to Increase Sales Faster Using AI: https:// thesalesevangelist.com/episode951/ https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@DonaldCKelly;#16;"1073336775601315840";https://twitter.com/cien_ai/status/1073336775601315840
Isidro_Ef;2018-12-13 15:31;3;3;"Can't decide which #sales podcast to listen to? @cien_ai recommends @M_3Jr 's #SellingWithSocial , @Tiffani_Bova 's "What's Next!" and more! See their top picks right here! #DigitalSelling #Podcast #SalesLeadership @GoVengreso http:// bit.ly/2Et2a7Z";;@cien_ai @M_3Jr @Tiffani_Bova @GoVengreso;#sales #SellingWithSocial #DigitalSelling #Podcast #SalesLeadership;"1073314507886391297";https://twitter.com/Isidro_Ef/status/1073314507886391297
cien_ai;2018-12-11 17:00;1;2;"#17 on our countdown of top sales podcasts for sales leaders we have "The Alignment Podcast" with Jeff Davis ( @jeff_davis2 ). Congrats! Our favorite episode: Decreasing Time to Revenue w/ Roderick Jefferson ( @ThevoiceofRod ) http:// thealignmentpodcast.com / https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@jeff_davis2 @ThevoiceofRod;#17;"1072611988960960517";https://twitter.com/cien_ai/status/1072611988960960517
cien_ai;2018-12-11 12:09;5;0;"Great post by @Timothy_Hughes about Microsoft Dynamics's AI capabilities - https://www. social-experts.net/social-selling -machine-learning/ … @Microsoft365CRM @Microsoft";;@Timothy_Hughes @Microsoft365CRM @Microsoft;;"1072538922880786432";https://twitter.com/cien_ai/status/1072538922880786432
cien_ai;2018-12-11 07:15;0;0;"Base your sales on facts, not hunches: https://www. cien.ai/product/ pic.twitter.com/iENSymhFk6";;;;"1072464903326351360";https://twitter.com/cien_ai/status/1072464903326351360
Isidro_Ef;2018-12-10 17:31;0;2;"Here are the 21 #Sales Podcast that leaders should be listening to right now! I know that it's a credible list since it includes @GoVengreso 's #SellingWithSocial podcast by @M_3Jr . #DigitalSelling #SocialSelling @cien_ai http:// bit.ly/2RQBwZO";;@GoVengreso @M_3Jr @cien_ai;#Sales #SellingWithSocial #DigitalSelling #SocialSelling;"1072257412365717505";https://twitter.com/Isidro_Ef/status/1072257412365717505
cien_ai;2018-12-10 12:01;0;2;"While 92% of B2B sellers say accurate data helps them understand a prospect’s business needs, only 26% use artificial intelligence, according to D&B's Sales Acceleration Trends & Perspectives from B2B Buyers & Sellers https://www. dnb.co.uk/perspectives/m arketing-sales/sales-acceleration-b2b-trends-infographic.html … via @DnBUS @DNB_Marketing @dnbukteam pic.twitter.com/WvXmEndVzh";;@DnBUS @DNB_Marketing @dnbukteam;;"1072174581245509633";https://twitter.com/cien_ai/status/1072174581245509633
simmons_m;2018-12-09 20:05;0;1;"Thanks @cien_ai ! Really appreciate you including us on this list of great podcasts for sales leaders.";;@cien_ai;;"1071933829491773441";https://twitter.com/simmons_m/status/1071933829491773441
cien_ai;2018-12-09 17:00;1;6;"#18 on our countdown of top sales podcasts for sales leaders we have "Catalyst Sale Podcast" with Mike Simmons ( @simmons_m ) and Mike Connor. Congrats! Our favorite episode: https:// catalystsale.libsyn.com/prospecting @catalystsale https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@simmons_m @catalystsale;#18;"1071887211052875776";https://twitter.com/cien_ai/status/1071887211052875776
cien_ai;2018-12-07 17:00;1;2;"#19 on our countdown of top sales podcasts for sales leaders we have The Sales Management Minute with host Lee Salz ( @SalesArchitects ). Congrats! Our favorite episode: Can Your Prospects Make a 7-Figure Decision in 7 Minutes?: https://www. salesarchitects.com/smm/can-your-p rospects-make-a-7-figure-decision-in-7-minutes/ … https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@SalesArchitects;#19;"1071162436919721986";https://twitter.com/cien_ai/status/1071162436919721986
cien_ai;2018-12-07 16:30;0;2;"Where are the women in sales? Our new ebook delves into the personal and professional life of women sales leaders. @bridgegroupinc @maryloutyler @SuzannePaling @jillkonrath @bridgetgleason @zeenathkuraisha @barbaragiamanco @GoforNo @AmyraCriteria https://www. cien.ai/women-talk-sal es-productivity-blog/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@bridgegroupinc @maryloutyler @SuzannePaling @jillkonrath @bridgetgleason @zeenathkuraisha @barbaragiamanco @GoforNo @AmyraCriteria;;"1071154887134732288";https://twitter.com/cien_ai/status/1071154887134732288
lead411;2018-12-06 22:58;0;1;"The latest The Sales and Marketing Intelligence Daily! https:// paper.li/lead411/147743 2470?edition_id=4a99b350-f9d4-11e8-944d-0cc47a0d1605 … Thanks to @gaza797 @cien_ai @mahloujian #ai #marketing";;@gaza797 @cien_ai @mahloujian;#ai #marketing;"1070890149280669696";https://twitter.com/lead411/status/1070890149280669696
gigaom;2018-12-06 11:41;1;3;"Excited to see GigaOm's @VoicesinAI included in "21 Sales Podcasts Leaders Should Listen To" list. Thanks for the honor @cien_ai . #AI #Podcast . https:// bit.ly/2PZDZUe https:// twitter.com/cien_ai/status /1063411859284471809 …";;@VoicesinAI @cien_ai;#AI #Podcast;"1070719771455430656";https://twitter.com/gigaom/status/1070719771455430656
Hyken;2018-12-05 16:47;0;3;"Nice!";;;;"1070434389602041856";https://twitter.com/Hyken/status/1070434389602041856
cien_ai;2018-12-05 16:00;1;3;"#20 on our countdown of top sales podcasts for sales leaders we have "What’s Next! Podcast" with Tiffani Bova. Congrats! Our favorite episode: The Simple Ways to be a Customer Experience Expert with Shep Hyken: https:// whatsnextpodcast.libsyn.com/the-simple-way s-to-be-a-customer-experience-expert-with-shep-hyken … @Tiffani_Bova @Hyken https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@Tiffani_Bova @Hyken;#20;"1070422559408119808";https://twitter.com/cien_ai/status/1070422559408119808
kurtshaver;2018-12-04 12:46;5;8;"Here are the 21 #Sales Podcast that leaders should be listening to right now! I know that it's a credible list since it includes @GoVengreso 's #SellingWithSocial podcast by @M_3Jr . #DigitalSelling #SocialSelling @cien_ai http:// bit.ly/2RwTsZ8 pic.twitter.com/vrwrSHRDxN";;@GoVengreso @M_3Jr @cien_ai;#Sales #SellingWithSocial #DigitalSelling #SocialSelling;"1070011481536774146";https://twitter.com/kurtshaver/status/1070011481536774146
iSalesGirl;2018-12-04 11:18;0;0;"Thank you for the share. #LoveItUp";;;#LoveItUp;"1069989349846994944";https://twitter.com/iSalesGirl/status/1069989349846994944
Ivonne_Ribeiro;2018-12-03 14:15;4;11;"Here are the 21 #Sales Podcast that leaders should be listening to right now! I know that it's a credible list since it includes @GoVengreso 's #SellingWithSocial podcast by @M_3Jr . #DigitalSelling #SocialSelling @cien_ai http:// bit.ly/2Rvmys3 pic.twitter.com/9D7OWYg8cB";;@GoVengreso @M_3Jr @cien_ai;#Sales #SellingWithSocial #DigitalSelling #SocialSelling;"1069671395850899457";https://twitter.com/Ivonne_Ribeiro/status/1069671395850899457
guminyourface;2018-12-03 12:31;3;5;"Here are the 21 #Sales Podcast that leaders should be listening to right now! I know that it's a credible list since it includes @GoVengreso 's #SellingWithSocial podcast by @M_3Jr . #DigitalSelling #SocialSelling @cien_ai http:// bit.ly/2ALS9P4 pic.twitter.com/7dCtWwGhSg";;@GoVengreso @M_3Jr @cien_ai;#Sales #SellingWithSocial #DigitalSelling #SocialSelling;"1069645230578810880";https://twitter.com/guminyourface/status/1069645230578810880
cien_ai;2018-12-03 07:45;0;2;"Our List of Top Podcasts for Sales Leaders - #21: The Sell Out Show with Shawn Karol Sandy and Dianna Geairn. Congrats! Our favorite Episode: "Technology Results not Insults": https://www. youtube.com/watch?v=hzSMBn HN57g … @SellingAgency @ShawnSandy1 @SellOutShow @iSalesGirl https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/ …";;@SellingAgency @ShawnSandy1 @SellOutShow @iSalesGirl;#21;"1069573224000888832";https://twitter.com/cien_ai/status/1069573224000888832
cien_ai;2018-12-02 15:30;0;1;""$203BN+ is the total estimated global revenue for big data and analytics in 2020, which is an increase from $130.1BN in 2016" - Vista Equity Partners";;;;"1069327846223593474";https://twitter.com/cien_ai/status/1069327846223593474
cien_ai;2018-11-30 16:00;0;1;""By 2020 predictive and prescriptive analytics will attract 40% of enterprises’ net new investment in business intelligence and analytics" - Vista Equity Partners";;;;"1068610620025499648";https://twitter.com/cien_ai/status/1068610620025499648
VoicesinAI;2018-11-29 11:17;3;10;"Such an honor to be included on your list of best podcasts for tech sales leaders @cien_ai - such on honor to be included with @gitomer , @Quotable , @Tiffani_Bova , @M_3jr , @maryloutyler , @barbaragiamanco , @DonaldCKelly , @jeff_davis2 , @catalystsale https:// twitter.com/cien_ai/status /1063411859284471809 …";;@cien_ai @gitomer @Quotable @Tiffani_Bova @M_3jr @maryloutyler @barbaragiamanco @DonaldCKelly @jeff_davis2 @catalystsale;;"1068177019886804997";https://twitter.com/VoicesinAI/status/1068177019886804997
cien_ai;2018-11-27 15:30;0;3;"Check out our #1 recommended sales podcast @Quotable with host and executive producer @kevinmic . Our favorite episode features bestselling author @nireyal to explore managing distraction in a digital age. #SalesProductivity #SalesPodcasts https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;@Quotable @kevinmic @nireyal;#1 #SalesProductivity #SalesPodcasts;"1067515906723524608";https://twitter.com/cien_ai/status/1067515906723524608
cien_ai;2018-11-27 15:00;0;2;""20-30% of a company’s annual revenue can be lost as a result of business inefficiencies" - Vista Equity Partners";;;;"1067508357119045634";https://twitter.com/cien_ai/status/1067508357119045634
VoicesinAI;2018-11-27 13:39;1;7;"Such an honor to be included on your list of best podcasts for tech sales leaders @cien_ai - such on honor to be included with @gitomer , @Quotable , @Tiffani_Bova , @M_3jr , @maryloutyler , @barbaragiamanco , @DonaldCKelly , @jeff_davis2 , @catalystsale https:// twitter.com/cien_ai/status /1063411859284471809 …";;@cien_ai @gitomer @Quotable @Tiffani_Bova @M_3jr @maryloutyler @barbaragiamanco @DonaldCKelly @jeff_davis2 @catalystsale;;"1067487973179080704";https://twitter.com/VoicesinAI/status/1067487973179080704
gigaom;2018-11-27 13:18;0;0;"Excited to see GigaOm's @VoicesinAI included in "21 Sales Podcasts Leaders Should Listen To" list. Thanks for the honor @cien_ai . #AI #Podcast . https:// bit.ly/2PZDZUe https:// twitter.com/cien_ai/status /1063411859284471809 …";;@VoicesinAI @cien_ai;#AI #Podcast;"1067482690427985920";https://twitter.com/gigaom/status/1067482690427985920
cien_ai;2018-11-27 12:39;1;2;"Cien will be attending #Salesforce World Tour in Dallas on Wednesday 11/28! Connect with us to meet up for a chat or set up a private meeting with @robertkall https://www. salesforce.com/events/worldto ur/dallas/overview/ … pic.twitter.com/hzBhv90HrO";;@robertkall;#Salesforce;"1067473080249917443";https://twitter.com/cien_ai/status/1067473080249917443
VoicesinAI;2018-11-23 10:52;3;7;"Such an honor to be included on your list of best podcasts for tech sales leaders @cien_ai - such on honor to be included with @gitomer , @Quotable , @Tiffani_Bova , @M_3jr , @maryloutyler , @barbaragiamanco , @DonaldCKelly , @jeff_davis2 , @catalystsale https:// twitter.com/cien_ai/status /1063411859284471809 …";;@cien_ai @gitomer @Quotable @Tiffani_Bova @M_3jr @maryloutyler @barbaragiamanco @DonaldCKelly @jeff_davis2 @catalystsale;;"1065996404873723912";https://twitter.com/VoicesinAI/status/1065996404873723912
cien_ai;2018-11-22 12:18;2;6;"Cien Co-Founder and CEO @robertkall addresses the attendees of the 2018 Artificial Intelligence International Conference in Barcelona. #A2IC2018 https://www. cien.ai/rob-kall-inter national-conference-ai/ …";;@robertkall;#A2IC2018;"1065655819662970880";https://twitter.com/cien_ai/status/1065655819662970880
DonaldCKelly;2018-11-21 17:32;0;3;"";;;;"1065372476711075840";https://twitter.com/DonaldCKelly/status/1065372476711075840
VoicesinAI;2018-11-21 17:30;3;9;"Such an honor to be included on your list of best podcasts for tech sales leaders @cien_ai - such on honor to be included with @gitomer , @Quotable , @Tiffani_Bova , @M_3jr , @maryloutyler , @barbaragiamanco , @DonaldCKelly , @jeff_davis2 , @catalystsale https:// twitter.com/cien_ai/status /1063411859284471809 …";;@cien_ai @gitomer @Quotable @Tiffani_Bova @M_3jr @maryloutyler @barbaragiamanco @DonaldCKelly @jeff_davis2 @catalystsale;;"1065371783962996736";https://twitter.com/VoicesinAI/status/1065371783962996736
cien_ai;2018-11-21 17:30;0;1;"Cien was privileged to delve further into the world of high tech sales in our interview with @bridgegroupinc . In this talk, we explore her views on maximizing productivity and sales effectiveness within organizations. #SalesLeadership #SalesProductivity https://www. cien.ai/trish-bertuzzi -women-sales-talk-productivity/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Leadership …";;@bridgegroupinc;#SalesLeadership #SalesProductivity;"1065371779072487425";https://twitter.com/cien_ai/status/1065371779072487425
cien_ai;2018-11-21 14:42;1;4;"Here’s Cien CEO @robertkall unveiling the idea of a demystify box at the Artificial Intelligence International Conference in @barcelona #A2IC2018 pic.twitter.com/cSyKo8eLJT";;@robertkall @barcelona;#A2IC2018;"1065329668247703552";https://twitter.com/cien_ai/status/1065329668247703552
gigaom;2018-11-21 14:14;0;1;"Excited to see GigaOm's @VoicesinAI included in "21 Sales Podcasts Leaders Should Listen To" list. Thanks for the honor @cien_ai . #AI #Podcast . https:// bit.ly/2PZDZUe https:// twitter.com/cien_ai/status /1063411859284471809 …";;@VoicesinAI @cien_ai;#AI #Podcast;"1065322456448204800";https://twitter.com/gigaom/status/1065322456448204800
cien_ai;2018-11-20 12:03;2;6;"Come and hear what @robertkall , Cien's CEO, has to say about measuring, modeling and predicting complex human behavior at the Artificial Intelligence International Conference in Barcelona, this Wednesday Nov 21st at 5PM. https:// bit.ly/2BmZUfP @A2IConference #A2IC2018 pic.twitter.com/IzKhCHXBMi";;@robertkall @A2IConference;#A2IC2018;"1064927114816823298";https://twitter.com/cien_ai/status/1064927114816823298
cien_ai;2018-11-20 08:30;0;0;"Attempts to apply artificial intelligence and analytics to sales have already begun! See how to improve your CRM systems and accelerate your sales productivity. #CRM #SalesProductivity #AI https://www. cien.ai/accelerate-sal es-improvement-shrinking-big-data/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Sales_Productivity …";;;#CRM #SalesProductivity #AI;"1064873497757974528";https://twitter.com/cien_ai/status/1064873497757974528
cien_ai;2018-11-20 06:59;1;1;"Sales managers have been searching for the magic formula for sales motivation for decades. Luckily there a few things you and your team can do to improve motivation in every aspect of your sales process. Via @CloserIQ https:// blog.closeriq.com/2018/05/sales- motivation-formula/ …";;@CloserIQ;;"1064850817465892865";https://twitter.com/cien_ai/status/1064850817465892865
kevinmic;2018-11-19 16:23;0;1;"Thanks for including the @Quotable Podcast in your list of the Top 21 Podcasts for Sales Leaders @cien_ai !!! https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/ …";;@Quotable @cien_ai;;"1064630278163902464";https://twitter.com/kevinmic/status/1064630278163902464
cien_ai;2018-11-19 16:05;0;0;"Hear Cien's CEO, Rob Käll, discuss the AI-first approach to productivity as he sits down with Salesforce's Quotable podcast host Kevin Micalizzi. #Salesforce #AI #Salesproductivity #Quotable https://www. cien.ai/rob-kall-on-th e-salesforce-quotable-podcast/?utm_source=social&utm_medium=Twitter&utm_campaign=Social_Salesforce …";;;#Salesforce #AI #Salesproductivity #Quotable;"1064625773875789824";https://twitter.com/cien_ai/status/1064625773875789824
salescloud;2018-11-19 14:28;9;15;". @cien_ai 's list of top sales podcasts, featuring @quotable and @Tiffani_Bova ! https://www. cien.ai/21-podcasts-ev ery-sales-leader-needs-to-listen-to/ …";;@cien_ai @quotable @Tiffani_Bova;;"1064601237377544192";https://twitter.com/salescloud/status/1064601237377544192
VoicesinAI;2018-11-19 12:15;3;9;"Such an honor to be included on your list of best podcasts for tech sales leaders @cien_ai - such on honor to be included with @gitomer , @Quotable , @Tiffani_Bova , @M_3jr , @maryloutyler , @barbaragiamanco , @DonaldCKelly , @jeff_davis2 , @catalystsale https:// twitter.com/cien_ai/status /1063411859284471809 …";;@cien_ai @gitomer @Quotable @Tiffani_Bova @M_3jr @maryloutyler @barbaragiamanco @DonaldCKelly @jeff_davis2 @catalystsale;;"1064567763065282560";https://twitter.com/VoicesinAI/status/1064567763065282560
M_3jr;2018-11-19 01:17;0;3;"Awesome! I appreciate the mention!";;;;"1064402237185699840";https://twitter.com/M_3jr/status/1064402237185699840
jeff_davis2;2018-11-18 18:03;2;2;"Thanks @cien_ai !!! https:// twitter.com/jeff_davis2/st atus/1064292889042329601 …";;@cien_ai;;"1064293112087015424";https://twitter.com/jeff_davis2/status/1064293112087015424
cien_ai;2018-11-18 04:00;0;1;"Research from Callcredit shows that 96% of senior marketers waste an average of five hours and 36 minutes every week trying to improve their data analysis processes.";;;;"1064080775312629765";https://twitter.com/cien_ai/status/1064080775312629765
cien_ai;2018-11-17 12:00;0;0;""Predictive analytics software will be a big early-growth category for machine-learning applications. It’s expected to reach $6.5 billion worldwide in 2019, up from $2 billion in 2012. " - http:// CMO.com";;;;"1063839181456035840";https://twitter.com/cien_ai/status/1063839181456035840
DonaldCKelly;2018-11-16 22:32;2;5;"thank you so much for the add. It’s an honor to be on this list";;;;"1063636071320215552";https://twitter.com/DonaldCKelly/status/1063636071320215552
