username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cstewartau;2018-11-28 06:52;0;1;"@NicholasKamols going from strength to strength. Good to see mate";;@NicholasKamols;;"1067748004298452992";https://twitter.com/cstewartau/status/1067748004298452992
yasgrigaliunas;2018-11-28 05:14;0;0;"Wearing my lucky pin";;;;"1067723295930216449";https://twitter.com/yasgrigaliunas/status/1067723295930216449
SiteSeeHQ;2018-11-28 04:27;1;17;"SiteSee's veey own creator of infrastructure intelligence Laurie @pitchatpalace @TheDukeOfYork @RiverCityLabs pic.twitter.com/HZUzvEuPro";;@pitchatpalace @TheDukeOfYork @RiverCityLabs;;"1067711514465845248";https://twitter.com/SiteSeeHQ/status/1067711514465845248
dfcamerlengo;2018-11-28 04:19;3;15;"Loved to see @Unearthed_S accelerator startups @Mark_Skygrow @SiteSeeHQ @QuantumGeology pitching @pitchatpalace with Alex from @TeamCanaria as keynote! @RiverCityLabs pic.twitter.com/mEWf6XpSYd";;@Unearthed_S @Mark_Skygrow @SiteSeeHQ @QuantumGeology @pitchatpalace @TeamCanaria @RiverCityLabs;;"1067709665796976640";https://twitter.com/dfcamerlengo/status/1067709665796976640
AlexandraGeelan;2018-11-28 01:44;0;0;"Great to hear from our good friends @SiteSeeHQ - absolutely legends! #pitchatpalace pic.twitter.com/1Y2B3eaThu";;@SiteSeeHQ;#pitchatpalace;"1067670663056388101";https://twitter.com/AlexandraGeelan/status/1067670663056388101
TheDukeOfYork;2018-11-28 01:43;8;18;". @SiteSeeHQ merges AI and reality modelling to solve real problems for infrastructure owners and operators. pic.twitter.com/KNsEniQN9M";;@SiteSeeHQ;;"1067670223543828486";https://twitter.com/TheDukeOfYork/status/1067670223543828486
jlowe000;2018-11-27 23:18;0;3;"It was inspired by @pjlaurie ... when we were doing the "developer experience" workshop for @OracleDevs around #ANZ ...";;@pjlaurie @OracleDevs;#ANZ;"1067633835687329792";https://twitter.com/jlowe000/status/1067633835687329792
jlowe000;2018-11-27 23:00;0;0;"Voting has started for the Pitch@Palace AU 2.0 - I do have some favourites @PowerWellsOrg @kyndcare @SiteSeeHQ #SkyGrow . Closes in about 2 days. I can only vote once ... #sigh https:// peopleschoice.pitchatpalace.com/event/pitch-pa lace-australia-2-0#entrepreneurs …";;@Palace @PowerWellsOrg @kyndcare @SiteSeeHQ;#SkyGrow #sigh #entrepreneurs;"1067629384570290176";https://twitter.com/jlowe000/status/1067629384570290176
lucio_piccoli;2018-11-27 22:13;0;0;"Heh heh";;;;"1067617468179349504";https://twitter.com/lucio_piccoli/status/1067617468179349504
jlowe000;2018-11-27 18:44;0;3;"It is ... pic.twitter.com/98WRfX0dIC";;;;"1067564973612646401";https://twitter.com/jlowe000/status/1067564973612646401
lucio_piccoli;2018-11-27 15:52;1;1;"It took hours of work to generate 3 mins value from 1 slide!";;;;"1067521453279522816";https://twitter.com/lucio_piccoli/status/1067521453279522816
jlowe000;2018-11-27 14:28;0;7;"The one slide technique by @lucio_piccoli @SiteSeeHQ at #pitchatpalace ... effective https:// twitter.com/TheDukeOfYork/ status/1067292372822839297 …";;@lucio_piccoli @SiteSeeHQ;#pitchatpalace;"1067500400633212928";https://twitter.com/jlowe000/status/1067500400633212928
eleni_gianakis;2018-11-27 13:09;0;0;"Congratulations to the winners!";;;;"1067480449142927360";https://twitter.com/eleni_gianakis/status/1067480449142927360
song_title;2018-11-27 07:33;0;1;"MT The Results are in! Nine #Entrepreneurs have been selected.. P@P #Australia 2.0 On Tour Gold Coast to attend.. Congratulations to Kynd, Sobah, @PowerWellsOrg , @IDUapp , SKYGROW, @tictoctrack , Folk Tribe Clothing, @UptekAustralia & @SiteSeeHQ ! pic.twitter.com/5LOu9HSNhm Congrats!";;@P @PowerWellsOrg @IDUapp @tictoctrack @UptekAustralia @SiteSeeHQ;#Entrepreneurs #Australia;"1067396057116680192";https://twitter.com/song_title/status/1067396057116680192
fairdinkummatey;2018-11-27 07:02;1;1;"#Australia 2.0 On Tour Gold Coast to attend Boot Camp. Congratulations to Kynd, Sobah, @PowerWellsOrg , @IDUapp , SKYGROW, @tictoctrack , Folk Tribe Clothing, @UptekAustralia and @SiteSeeHQ ! The Duke of York Prince Andrew pic.twitter.com/wvseSDb6DJ";;@PowerWellsOrg @IDUapp @tictoctrack @UptekAustralia @SiteSeeHQ;#Australia;"1067388198869966849";https://twitter.com/fairdinkummatey/status/1067388198869966849
fairdinkummatey;2018-11-27 07:01;1;1;"#Australia 2.0 On Tour Gold Coast to attend Boot Camp. Congratulations to Kynd, Sobah, @PowerWellsOrg , @IDUapp , SKYGROW, @tictoctrack , Folk Tribe Clothing, @UptekAustralia and @SiteSeeHQ ! The Duke of York Prince Andrew pic.twitter.com/dsLYNH7bDM";;@PowerWellsOrg @IDUapp @tictoctrack @UptekAustralia @SiteSeeHQ;#Australia;"1067388042711891968";https://twitter.com/fairdinkummatey/status/1067388042711891968
jlowe000;2018-11-27 05:58;0;0;"Fantastic work @kyndcare ... well done mikey ...";;@kyndcare;;"1067372059469086720";https://twitter.com/jlowe000/status/1067372059469086720
MargaretButer;2018-11-27 05:34;0;2;"Congratulations to the entrepreneurs. Enjoy the Boot Camp and great business ideas showcased @TheDukeOfYork";;@TheDukeOfYork;;"1067365971223093248";https://twitter.com/MargaretButer/status/1067365971223093248
claddaughgreen;2018-11-27 03:52;0;0;"@substation33";;@substation33;;"1067340444353224704";https://twitter.com/claddaughgreen/status/1067340444353224704
RiverCityLabs;2018-11-27 03:17;0;3;"Well done and congratulations! Good luck for @pitchatpalace Bootcamp tomorrow!";;@pitchatpalace;;"1067331560125296642";https://twitter.com/RiverCityLabs/status/1067331560125296642
SiteSeeHQ;2018-11-27 03:11;3;16;"Great day to #pitch @palace @BondUniversity https:// twitter.com/TheDukeOfYork/ status/1067292372822839297 …";;@palace @BondUniversity;#pitch;"1067330035873308672";https://twitter.com/SiteSeeHQ/status/1067330035873308672
TheDukeOfYork;2018-11-27 01:42;19;75;"The Results are in! Nine #Entrepreneurs have been selected from Pitch@Palace #Australia 2.0 On Tour Gold Coast to attend Boot Camp. Congratulations to Kynd, Sobah, @PowerWellsOrg , @IDUapp , SKYGROW, @tictoctrack , Folk Tribe Clothing, @UptekAustralia and @SiteSeeHQ ! pic.twitter.com/J9KpwFgp4d";;@Palace @PowerWellsOrg @IDUapp @tictoctrack @UptekAustralia @SiteSeeHQ;#Entrepreneurs #Australia;"1067307749204213761";https://twitter.com/TheDukeOfYork/status/1067307749204213761
TheDukeOfYork;2018-11-27 00:41;9;35;". @SiteSeeHQ merges AI and reality modelling to solve real problems for infrastructure owners and operators. pic.twitter.com/dAMnk5CE2B";;@SiteSeeHQ;;"1067292372822839297";https://twitter.com/TheDukeOfYork/status/1067292372822839297
BSAnews;2018-11-16 10:48;0;1;"This is a cool usage of #MachineLearning and #3D .";;;#MachineLearning #3D;"1063458689741463552";https://twitter.com/BSAnews/status/1063458689741463552
SiteSeeHQ;2018-11-14 23:30;2;10;"Recently captured by a customer, when does a reality twin become a #digitaltwin ? pic.twitter.com/NMpnNmRhtJ";;;#digitaltwin;"1062925896720384001";https://twitter.com/SiteSeeHQ/status/1062925896720384001
dfcamerlengo;2018-11-11 04:42;2;12;"Welcome @fugro as new partners of the @Unearthed_S accelerator. Great to learn of 3D simulation capabilities for asset management. Thanks @SiteSeeHQ @TeamCanaria for representing startups from our accelerator. @RiverCityLabs @lucio_piccoli pic.twitter.com/vH6nzu7m9N";;@fugro @Unearthed_S @SiteSeeHQ @TeamCanaria @RiverCityLabs @lucio_piccoli;;"1061554639483547649";https://twitter.com/dfcamerlengo/status/1061554639483547649
BentleySystems;2018-11-10 13:21;2;6;"When tasked to perform condition assessments for Australia's leading telecommunication provider, @SiteSeeHQ applied machine learning to #3D reality meshes - achieving 98% object recognition accuracy: http:// bit.ly/2JUw3hB pic.twitter.com/t9YyIlsLwn";;@SiteSeeHQ;#3D;"1061322866287771648";https://twitter.com/BentleySystems/status/1061322866287771648
AaronBirkby;2018-11-09 05:44;0;1;"Thanks";;;;"1060845564420481025";https://twitter.com/AaronBirkby/status/1060845564420481025
LareneLg;2018-11-09 05:29;0;2;"Voted for all you amazing peeps";;;;"1060841823646605313";https://twitter.com/LareneLg/status/1060841823646605313
AaronBirkby;2018-11-09 04:43;0;1;"Thanks";;;;"1060830328556707840";https://twitter.com/AaronBirkby/status/1060830328556707840
AaronBirkby;2018-11-09 04:43;0;1;"Thanks legend";;;;"1060830285481177088";https://twitter.com/AaronBirkby/status/1060830285481177088
AaronBirkby;2018-11-09 04:40;0;1;"Done!";;;;"1060829517873201152";https://twitter.com/AaronBirkby/status/1060829517873201152
sometechchick;2018-11-09 03:43;0;4;"Yeah I saw!! We'll be voting for him too!";;;;"1060815079451414528";https://twitter.com/sometechchick/status/1060815079451414528
NatalieRens;2018-11-09 03:40;0;3;"Voted and for another Brisbane legend... @AaronBirkby";;@AaronBirkby;;"1060814439069319168";https://twitter.com/NatalieRens/status/1060814439069319168
sometechchick;2018-11-09 03:36;1;8;"Vote! Vote! Vote!! @pjlaurie @sbxr @NatalieRens @scottrogers @AaronBirkby @SiteSeeHQ @LareneLg @SammyHerbert @DrSarahLi @iLisaErhart @philmorle :D https:// twitter.com/maxwell_plus/s tatus/1060775303834820609 …";;@pjlaurie @sbxr @NatalieRens @scottrogers @AaronBirkby @SiteSeeHQ @LareneLg @SammyHerbert @DrSarahLi @iLisaErhart @philmorle;;"1060813442074832896";https://twitter.com/sometechchick/status/1060813442074832896
Juxi;2018-11-02 00:46;0;1;"That looks really sweet! Nice work @SiteSeeHQ";;@SiteSeeHQ;;"1058218711960580096";https://twitter.com/Juxi/status/1058218711960580096
machine_ml;2018-11-01 05:16;0;0;"RT @ellispeta : RT @lucio_piccoli : The @SiteSeeHQ new #shapefitting algorithm is showing vast improvements on imperfect #digitaltwin models for #telco . #machinelearning #artificialintelligence pic.twitter.com/iqQ7T5SLyg";;@ellispeta @lucio_piccoli @SiteSeeHQ;#shapefitting #digitaltwin #telco #machinelearning #artificialintelligence;"1057924257487962117";https://twitter.com/machine_ml/status/1057924257487962117
lucio_piccoli;2018-11-01 01:54;4;14;"The @SiteSeeHQ new #shapefitting algorithm is showing vast improvements on imperfect #digitaltwin models for #telco . #machinelearning #artificialintelligence pic.twitter.com/jOWQXx1xfg";;@SiteSeeHQ;#shapefitting #digitaltwin #telco #machinelearning #artificialintelligence;"1057873525308936192";https://twitter.com/lucio_piccoli/status/1057873525308936192
lucio_piccoli;2018-10-17 12:02;2;8;"Ready to show how @SiteSeeHQ is making #telco #infrastructure inspections safer faster and scale using #AI #yii2018 pic.twitter.com/e1Qk74Xofc";;@SiteSeeHQ;#telco #infrastructure #AI #yii2018;"1052590606718038017";https://twitter.com/lucio_piccoli/status/1052590606718038017
SiteSeeHQ;2018-10-15 06:10;4;31;"Excited that @SiteSee are in the finals of #yii2018 #london #AI pic.twitter.com/1Qaj5W7G0Y";;@SiteSee;#yii2018 #london #AI;"1051777253372297217";https://twitter.com/SiteSeeHQ/status/1051777253372297217
lucio_piccoli;2018-10-09 05:44;0;0;"Thanks team";;;;"1049596547397111809";https://twitter.com/lucio_piccoli/status/1049596547397111809
RiverCityLabs;2018-10-09 05:33;0;7;"Team @SiteSeeHQ cooking brekkie for #RCL members this morning! Thank you #startups #community #RCLbrekkie pic.twitter.com/50WOXp84go";;@SiteSeeHQ;#RCL #startups #community #RCLbrekkie;"1049593585119588357";https://twitter.com/RiverCityLabs/status/1049593585119588357
TeamCanaria;2018-10-05 00:43;0;2;"Well done, SiteSee! Lucio, let us know if you need any intros in London - we’ll be happy to help";;;;"1048071224163622912";https://twitter.com/TeamCanaria/status/1048071224163622912
AngelaViaTweets;2018-10-04 07:05;1;3;"yes:)";;;;"1047804948564475905";https://twitter.com/AngelaViaTweets/status/1047804948564475905
DrMoniqueMann;2018-10-04 05:32;0;3;"Ping @AngelaViaTweets this reminds me we have to schedule lunch / drinks!";;@AngelaViaTweets;;"1047781572617723904";https://twitter.com/DrMoniqueMann/status/1047781572617723904
jlowe000;2018-10-04 01:40;4;9;"And seeing some of interviews of our main stage brings back memories ... great to see what happened in 12 months @SiteSeeHQ @travelloapp @FluroSat @TrumbullUAS @QUTfoundry @DrMoniqueMann @karaburns @DrRimmer @AngelaViaTweets @U2BInnov8 ... #ThankYou @tadhackbne for the platform pic.twitter.com/zxkjEncb28";;@SiteSeeHQ @travelloapp @FluroSat @TrumbullUAS @QUTfoundry @DrMoniqueMann @karaburns @DrRimmer @AngelaViaTweets @U2BInnov8 @tadhackbne;#ThankYou;"1047723031307550720";https://twitter.com/jlowe000/status/1047723031307550720
RiverCityLabs;2018-10-02 20:29;0;0;"Awesome @lucio_piccoli !";;@lucio_piccoli;;"1047282567391526912";https://twitter.com/RiverCityLabs/status/1047282567391526912
viberenthq;2018-10-02 20:15;0;0;"Congrats @SiteSeeHQ @lucio_piccoli All the best for your win in London";;@SiteSeeHQ @lucio_piccoli;;"1047279017915703296";https://twitter.com/viberenthq/status/1047279017915703296
SiteSeeHQ;2018-10-02 20:11;4;25;"SiteSee is a finalist at Bentley hashtag#YII2018 awards in London October 15. Join CEO Lucio Piccoli share how #artificialintelligence and #realitymodelling makes #telco tower inspections safer, cheaper, more accurate and perform at scale. http://www. sitesee.io/news/2018/10/3 /sitesee-finalist-yii2018 …";;;#YII2018 #artificialintelligence #realitymodelling #telco;"1047277992714502144";https://twitter.com/SiteSeeHQ/status/1047277992714502144
lucio_piccoli;2018-09-23 20:11;0;1;"#pitchinshorts";;;#pitchinshorts;"1044016554738769920";https://twitter.com/lucio_piccoli/status/1044016554738769920
lindaamccall;2018-09-23 19:40;1;5;"Pitching 101 workshop @lucio_piccoli #hackcq #hackathon @RiverCityLabs @CHDCorp @bizinbarefeet @AdvanceQld @SiteSeeHQ pic.twitter.com/HGX5XDgMQR";;@lucio_piccoli @RiverCityLabs @CHDCorp @bizinbarefeet @AdvanceQld @SiteSeeHQ;#hackcq #hackathon;"1044008645724274689";https://twitter.com/lindaamccall/status/1044008645724274689
megs_harris2;2018-09-22 06:20;0;2;"Awesome guys!! Have fun!";;;;"1043445042931630080";https://twitter.com/megs_harris2/status/1043445042931630080
shaunrestorick;2018-09-21 04:30;0;2;"@SiteSeeHQ @lucio_piccoli @_samjoyce";;@SiteSeeHQ @lucio_piccoli @_samjoyce;;"1043054919056424961";https://twitter.com/shaunrestorick/status/1043054919056424961
ashlebug;2018-09-21 00:44;0;1;"Amazing work - enjoy!! Can't wait to hear more about it";;;;"1042997860487184387";https://twitter.com/ashlebug/status/1042997860487184387
shaunrestorick;2018-09-20 22:23;3;17;"@_samjoyce of @RiverCityLabs , @lucio_piccoli of @SiteSeeHQ and me from @lawsquaredco en route to Emerald for #hackcq #hackathon - looking forward to checking out regional entrepreneurship this weekend!!! pic.twitter.com/Fttkgk4fVV";;@_samjoyce @RiverCityLabs @lucio_piccoli @SiteSeeHQ @lawsquaredco;#hackcq #hackathon;"1042962615603851265";https://twitter.com/shaunrestorick/status/1042962615603851265
ellispeta;2018-09-14 05:46;0;1;"Stylish!! @TeamCanaria @SiteSeeHQ";;@TeamCanaria @SiteSeeHQ;;"1040537307768446977";https://twitter.com/ellispeta/status/1040537307768446977
CHDCorp;2018-09-06 21:13;0;0;"MEET THE MENTORS: Lucio Piccoli from @SiteSeeHQ is one of the awesome mentors who'll be speaking at HACKCQ later this month. Come and meet Lucio in person by booking your place at http:// chdc.com.au/hackcq @RiverCityLabs @AdvanceQld #localbuyingfoundation #hackcq pic.twitter.com/PNNhRobhJ1";;@SiteSeeHQ @RiverCityLabs @AdvanceQld;#localbuyingfoundation #hackcq;"1037871323370807296";https://twitter.com/CHDCorp/status/1037871323370807296
BentleySystems;2018-08-30 14:02;6;9;"#YII2018 Award finalists in Communications Networks - iForte Solusi Infotek, PT. Linknet & @SiteSeeHQ http:// bit.ly/2LFyXpv pic.twitter.com/WzUfttq4Wr";;@SiteSeeHQ;#YII2018;"1035226157405224960";https://twitter.com/BentleySystems/status/1035226157405224960
NickNg_DPR;2018-08-29 16:58;0;3;"@SiteSeeHQ @maxwell_plus @travelloapp @RedEye_Apps @redbacktech @V2iCreative have you registered for this year's @TechFast50au ? Would be great to see more QLD businesses recognised!";;@SiteSeeHQ @maxwell_plus @travelloapp @RedEye_Apps @redbacktech @V2iCreative @TechFast50au;;"1034908152917942272";https://twitter.com/NickNg_DPR/status/1034908152917942272
JanelBrandon12;2018-08-23 04:29;0;3;"Yet another one of our incredible alumni! We are so proud of @spin_shaun , and happy to have partners like @SiteSeeHQ https:// twitter.com/ashlebug/statu s/1032524457988960256 …";;@spin_shaun @SiteSeeHQ;;"1032545274734862337";https://twitter.com/JanelBrandon12/status/1032545274734862337
ashlebug;2018-08-23 03:06;1;7;"@JanelBrandon12 & I ended the day with a visit to @SiteSeeHQ at @RiverCityLabs ! Our @CoderAcademy_au student @spin_shaun is currently in his third week at the #Internship TY @lucio_piccoli for the incredible opportunity! Also, we love the shirts!!! #mentoring #topjuniordevs pic.twitter.com/ZSdtlHFOFA";;@JanelBrandon12 @SiteSeeHQ @RiverCityLabs @CoderAcademy_au @spin_shaun @lucio_piccoli;#Internship #mentoring #topjuniordevs;"1032524457988960256";https://twitter.com/ashlebug/status/1032524457988960256
DroneHarmony;2018-08-15 05:49;0;2;"Our partners @SiteSeeHQ significantly improved their cell tower antenna classification algorithms. https:// twitter.com/SiteSeeHQ/stat us/1029546943880486912 …";;@SiteSeeHQ;;"1029666297813127168";https://twitter.com/DroneHarmony/status/1029666297813127168
PetraDataSci;2018-08-15 01:37;0;4;"Nice one @SiteSeeHQ ! https:// twitter.com/SiteSeeHQ/stat us/1029546943880486912 …";;@SiteSeeHQ;;"1029602871006789633";https://twitter.com/PetraDataSci/status/1029602871006789633
DittoLabsBNE;2018-08-15 00:59;0;0;"Nice work!";;;;"1029593348682608640";https://twitter.com/DittoLabsBNE/status/1029593348682608640
SiteSeeHQ;2018-08-14 21:54;2;16;"When the @SiteSeeHQ new 3D segmentation algorithm for cell tower equipment works flawlessly #ai #ml pic.twitter.com/YTe9WmvsKa";;@SiteSeeHQ;#ai #ml;"1029546943880486912";https://twitter.com/SiteSeeHQ/status/1029546943880486912
CHDCorp;2018-08-07 20:32;11;16;"HACKCQ: You know it's a great idea when @sharktankau star Steve Baxter gives it a plug! https:// chdc.com.au/events/hackcq/ @sbxr @RiverCityLabs @AdvanceQld @SiteSeeHQ @lawsquaredco @EYnews #hackcq #hackathon #innovation pic.twitter.com/QGpR5wHkUo";;@sharktankau @sbxr @RiverCityLabs @AdvanceQld @SiteSeeHQ @lawsquaredco @EYnews;#hackcq #hackathon #innovation;"1026989373923815424";https://twitter.com/CHDCorp/status/1026989373923815424
SiteSeeHQ;2018-08-02 04:44;0;0;"Awesome work!";;;;"1024939011356282880";https://twitter.com/SiteSeeHQ/status/1024939011356282880
SiteSeeHQ;2018-08-02 04:43;2;9;"@NatalieRens celebrating 2000 members @BrisbaneAi pic.twitter.com/YYss4nJkge";;@NatalieRens @BrisbaneAi;;"1024938737988325377";https://twitter.com/SiteSeeHQ/status/1024938737988325377
RiverCityLabs;2018-08-01 19:30;5;9;"@pattymahoney from @SiteSeeHQ running a Masterclass for the @CUA_Connect Conduit x RCL teams... #techstuff #RCL #masterclass #startups #community pic.twitter.com/brYf4PHQXP";;@pattymahoney @SiteSeeHQ @CUA_Connect;#techstuff #RCL #masterclass #startups #community;"1024799531668389888";https://twitter.com/RiverCityLabs/status/1024799531668389888
SiteSeeHQ;2018-07-31 04:18;2;8;"SiteSee empowers infrastructure owners and operators by merging #RealityModelling and #AI to make more informed decisions on their assets https:// youtu.be/ePk9CdvsxrY";;;#RealityModelling #AI;"1024207745895915520";https://twitter.com/SiteSeeHQ/status/1024207745895915520
lucio_piccoli;2018-07-26 04:06;0;0;"Thanks bern!";;;;"1022392610134970368";https://twitter.com/lucio_piccoli/status/1022392610134970368
MOVUSFitMachine;2018-07-24 21:22;0;0;"What a great night!";;;;"1021928605935226880";https://twitter.com/MOVUSFitMachine/status/1021928605935226880
berndhzr;2018-07-24 04:06;0;10;"Big turnout! AI for infrastructure @RiverCityLabs @SiteSeeHQ @lucio_piccoli @MOVUSFitMachine pic.twitter.com/YEQzJHDjza";;@RiverCityLabs @SiteSeeHQ @lucio_piccoli @MOVUSFitMachine;;"1021667801751203840";https://twitter.com/berndhzr/status/1021667801751203840
QChiefEntrepren;2018-07-24 02:50;2;9;". @TeamCanaria co-founder Alex Moss @AlexSorina prepping hard for her MC role at #ThePrecinct tonight. @SiteSeeHQ presents the ‘AI for Infrastructure’ info night, alongside fellow locals @MOVUSFitMachine & Earth Radar. pic.twitter.com/f6Ov0CuQRm";;@TeamCanaria @AlexSorina @SiteSeeHQ @MOVUSFitMachine;#ThePrecinct;"1021648767668215808";https://twitter.com/QChiefEntrepren/status/1021648767668215808
RiverCityLabs;2018-07-18 21:21;1;9;"Join @lucio_piccoli CEO and Co-Founder of @SiteSeeHQ on July 24th at the AI for Infrastructure Information night. https://www. rivercitylabs.net/events/ #tech #events #RCL #Sitesee pic.twitter.com/bQkBy5FsPt";;@lucio_piccoli @SiteSeeHQ;#tech #events #RCL #Sitesee;"1019754076601380864";https://twitter.com/RiverCityLabs/status/1019754076601380864
RiverCityLabs;2018-07-18 01:40;1;1;"@SiteSeeHQ is holding an event titled "AI for infrastructure information night". Find out from four leaders in AI, how their AI technology is providing industry solutions - right now. http:// eventbrite.com.au/e/ai-for-infra … #ai #events #RCL #memberstarta pic.twitter.com/l4zYHdtHtB";;@SiteSeeHQ;#ai #events #RCL #memberstarta;"1019456777421635588";https://twitter.com/RiverCityLabs/status/1019456777421635588
Hugh_Whitehouse;2018-07-15 00:00;0;2;"Some familiar faces in those shots Good luck fam!";;;;"1018344429411680258";https://twitter.com/Hugh_Whitehouse/status/1018344429411680258
CORE_Innovation;2018-07-11 04:06;7;19;"#Startups showcasing their awesome #resources #technology tonight @Fishburners #Brisbane for @CORE_Innovation & @Unearthed_S #StartupExchange & Meet the #Innovator @TeamCanaria @QuantumGeology @PetraDataSci @SiteSeeHQ @UFRobots @fugro pic.twitter.com/GTB6avTnH4 – bei Fishburners";;@Fishburners @CORE_Innovation @Unearthed_S @TeamCanaria @QuantumGeology @PetraDataSci @SiteSeeHQ @UFRobots @fugro;#Startups #resources #technology #Brisbane #StartupExchange #Innovator;"1016956840700022784";https://twitter.com/CORE_Innovation/status/1016956840700022784
SiteSeeHQ;2018-07-11 01:02;0;11;"#AI for infrastructure information night. SiteSee will be presenting https:// bit.ly/2zuo6Ok";;;#AI;"1016910616580067328";https://twitter.com/SiteSeeHQ/status/1016910616580067328
CORE_Innovation;2018-07-05 22:19;7;8;"Be sure to join us in #Brisbane on Wed 11 July for this incredible line up of #resourcestech #startups @UFRobots @PetraDataSci @QuantumGeology @SiteSeeHQ @TeamCanaria for CORE's Meet the Innovator & Startup Exchange with @Unearthed_S @Fishburners https:// goo.gl/7Monb8 https:// twitter.com/UFRobots/statu s/1015052179508514820 …";;@UFRobots @PetraDataSci @QuantumGeology @SiteSeeHQ @TeamCanaria @Unearthed_S @Fishburners;#Brisbane #resourcestech #startups;"1015057666480037888";https://twitter.com/CORE_Innovation/status/1015057666480037888
UFRobots;2018-07-05 21:57;8;14;". @UFRobots will be showcasing their latest #robotics and #automation #tech at the @CORE_Innovation Brisbane: #Startup Exchange & Meet the #Innovator event on Weds 11/7 at @Fishburners , with @TeamCanaria @PetraDataSci @QuantumGeology & @SiteSeeHQ . Join us: http:// ow.ly/OE9U30kP8Nx pic.twitter.com/2w34JHL9VN";;@UFRobots @CORE_Innovation @Fishburners @TeamCanaria @PetraDataSci @QuantumGeology @SiteSeeHQ;#robotics #automation #tech #Startup #Innovator;"1015052179508514820";https://twitter.com/UFRobots/status/1015052179508514820
