username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iUmrahWorld;2018-02-10 09:16;0;0;"It’s been 2 years since we uploaded Mecca that would allow Umrah be performed from anywhere in the world, at the same time solve Africa famine, caused by its Carbon Footprint. Umrah accounts for 16.9% of world carbon pollution http:// goo.gl/xfq39r http:// goo.gl/Vv2Dnv pic.twitter.com/8Ys4R8rule";;;;"962329550469435392";https://twitter.com/iUmrahWorld/status/962329550469435392
EntMagazineME;2018-02-07 07:11;1;0;"At a time when enterprises are betting big on #chatbots , @elvesapp leverages #AI to pair users with personal concierges to get their needs met--here's how the #startup raised a $2 mn seed round: http:// entm.ag/epi";;@elvesapp;#chatbots #AI #startup;"961210686553710592";https://twitter.com/EntMagazineME/status/961210686553710592
TheNext_Society;2018-02-06 03:00;2;1;"#Mar7abaStartups , looking for inspiration? Take a look at these promising and innovative start-ups: https:// buff.ly/2nCGfAf . Among them @WebTeb_com from #Palestine , @reserveout from #Jordan , Falafel Games from #Lebanon , @HmizateMall from #Morocco , and @elvesapp from #Egypt . pic.twitter.com/MS970VfHL5";;@WebTeb_com @reserveout @HmizateMall @elvesapp;#Mar7abaStartups #Palestine #Jordan #Lebanon #Morocco #Egypt;"960785211305943040";https://twitter.com/TheNext_Society/status/960785211305943040
VC_watcher;2018-02-05 06:53;0;0;"Entrepreneur ME on Twitter: " #Egypt #startup @elvesapp closes a US$2 million se… https:// twitter.com/i/web/status/9 60392544441065473 … , see more http:// tweetedtimes.com/v/1160?s=tnp";;@elvesapp;#Egypt #startup;"960481476277080066";https://twitter.com/VC_watcher/status/960481476277080066
EntMagazineME;2018-02-05 01:00;7;5;"#Egypt #startup @elvesapp closes a US$2 million seed round from regional and global investors--here's founder @Karim_Elsahy on what sealed the deal for them: http:// entm.ag/epi";;@elvesapp @Karim_Elsahy;#Egypt #startup;"960392544441065473";https://twitter.com/EntMagazineME/status/960392544441065473
startupsceneme;2018-02-01 14:00;1;0;"THESE ARE THE ARAB WORLD'S TOP 10 BUSINESSWOMEN, ACCORDING TO @FORBES . #arabwomen http://www. startupsceneme.com/INVESTMENTS/Th ese-Are-the-Arab-World-s-Top-10-Arab-Businesswomen-According-to-Forbes#… @nabbeshtweets @mumzworld @Eventtus @elvesapp pic.twitter.com/dW10Pknk3Y";;@FORBES @nabbeshtweets @mumzworld @Eventtus @elvesapp;#arabwomen #;"959139297315164160";https://twitter.com/startupsceneme/status/959139297315164160
iUmrahWorld;2018-01-31 14:55;0;0;"http:// goo.gl/xfq39r pic.twitter.com/ySBqVcnB7t";;;;"958790931225989125";https://twitter.com/iUmrahWorld/status/958790931225989125
startupsceneme;2018-01-31 14:00;11;16;"THESE ARE THE ARAB WORLD'S TOP 10 BUSINESSWOMEN, ACCORDING TO @FORBES . #arabwomen http://www. startupsceneme.com/INVESTMENTS/Th ese-Are-the-Arab-World-s-Top-10-Arab-Businesswomen-According-to-Forbes#… @Eventtus @elvesapp @mumzworld @nabbeshtweets pic.twitter.com/HZ8tMfMYyS";;@FORBES @Eventtus @elvesapp @mumzworld @nabbeshtweets;#arabwomen #;"958776904357588992";https://twitter.com/startupsceneme/status/958776904357588992
startupsceneme;2018-01-31 05:57;1;0;"THESE ARE THE ARAB WORLD'S TOP 10 BUSINESSWOMEN, ACCORDING TO @FORBES . #arabwomen http://www. startupsceneme.com/INVESTMENTS/Th ese-Are-the-Arab-World-s-Top-10-Arab-Businesswomen-According-to-Forbes#… @elvesapp pic.twitter.com/FRVlTcQVBv";;@FORBES @elvesapp;#arabwomen #;"958655576384462848";https://twitter.com/startupsceneme/status/958655576384462848
DisruptAfrica;2018-01-29 01:02;0;1;"Egypt’s Elves targets millennials globally after seed funding http:// disrupt-africa.com/2018/01/egypts -elves-targets-millennials-globally-after-seed-funding/ … @elvesapp";;@elvesapp;;"957856332564062208";https://twitter.com/DisruptAfrica/status/957856332564062208
Ra2dA3mal;2018-01-04 11:47;0;1;"#رائد_الشهر | كريم الساهي @Karim_Elsahy - مؤسس @elvesapp تعرف أكثر عليه: https://www. facebook.com/Ra2dA3mal/phot os/a.751348381683942.1073741827.751347958350651/954417171377061/?type=1&theater … #رائد_أعمال pic.twitter.com/ixCnjFqGvX";;@Karim_Elsahy @elvesapp;# #;"948959014787997696";https://twitter.com/Ra2dA3mal/status/948959014787997696
leedaxoxo;2017-12-13 00:35;0;0;"RiseUp Summit, the leading event for MENA region entrepreneurs, kicked off with major news announcements. Elves, Egypt's first ‘Human Siri’ that connects people to real assistants. @elvesapp http:// m.startupsceneme.com/INVESTMENTS/Eg yptian-Chatbot-Startup-Elves-Raises-2-Million-Seed-Investment …";;@elvesapp;;"940817381580005378";https://twitter.com/leedaxoxo/status/940817381580005378
riseupsummit;2017-12-10 08:54;1;5;"Shoutout to our incredible #RiseUp17 Startup Partners. @elvesapp @buseet #ThinkHX pic.twitter.com/1mKujXPrnE";;@elvesapp @buseet;#RiseUp17 #ThinkHX;"939855800507518976";https://twitter.com/riseupsummit/status/939855800507518976
AIMLMarketPlace;2017-12-09 11:11;1;2;"Egyptian human-assisted #AI digital assistant #startup Elves has secured a US$2 million seed round from investors that include Emaar, the Kauffman @elvesapp https://www. aimlmarketplace.com/startup?sid=195";;@elvesapp;#AI #startup;"939528007030530048";https://twitter.com/AIMLMarketPlace/status/939528007030530048
DisruptAfrica;2017-12-08 04:22;2;3;"Egyptian AI startup Elves raises $2m seed round http:// disrupt-africa.com/2017/12/egypti an-ai-startup-elves-raises-2m-seed-round/ … @elvesapp";;@elvesapp;;"939062496387665920";https://twitter.com/DisruptAfrica/status/939062496387665920
justmeuae;2017-12-05 10:39;0;1;"Hi Karim congrats on your new round of funding. Can you please PM me thanks";;;;"938070424231010311";https://twitter.com/justmeuae/status/938070424231010311
justmeuae;2017-12-05 10:38;0;1;"Thanks @pbahoshy for all your great work and support during @riseupsummit 2017 @MelltooMarket";;@pbahoshy @riseupsummit @MelltooMarket;;"938070067153129473";https://twitter.com/justmeuae/status/938070067153129473
MAGNITT;2017-12-05 10:19;0;0;"Great meeting the @StartupSceneME team as well";;@StartupSceneME;;"938065355188076544";https://twitter.com/MAGNITT/status/938065355188076544
badrward;2017-12-05 08:45;1;3;"Thank you @MAGNITT_MENA and its awesome founder Philip Bahoshy for everything you do to make MENA's investment landscape more visible, accurate, and transparent to all. Keep going mate!";;@MAGNITT_MENA;;"938041622864039936";https://twitter.com/badrward/status/938041622864039936
startupsceneme;2017-12-05 07:44;0;2;"Go @pbahoshy !";;@pbahoshy;;"938026399495000064";https://twitter.com/startupsceneme/status/938026399495000064
MAGNITT;2017-12-04 14:17;0;1;"Many thanks Karim, much appreciated. Look forward to sharing continued stories and hearing about your continued success!";;;;"937762826797682688";https://twitter.com/MAGNITT/status/937762826797682688
Karim_Elsahy;2017-12-04 12:55;0;2;"Thank you buddy - meeting you was one of our highlights. Go @MAGNITT_MENA";;@MAGNITT_MENA;;"937742163408052224";https://twitter.com/Karim_Elsahy/status/937742163408052224
MAGNITT;2017-12-04 09:37;13;23;"Reflections on our return from an awesome @riseupsummit Awesome event. Great team. Amazing energy! #Founders #Startups Special shout out to @riseupsummit @daliakamar @khalilshadid @reserveout @badrward @Kharabeesh @StartupSceneME @elvesapp @Karim_Elsahy pic.twitter.com/uwPSSlEHSh";;@riseupsummit @riseupsummit @daliakamar @khalilshadid @reserveout @badrward @Kharabeesh @StartupSceneME @elvesapp @Karim_Elsahy;#Founders #Startups;"937692383227076608";https://twitter.com/MAGNITT/status/937692383227076608
riseupsummit;2017-12-03 08:56;1;3;"#RiseUp17 : @Karim_Elsahy , Founder and CEO @elvesapp , and our Co-founder & Chief Business Officer, @kanaafa . “At Elves, we stopped predicting what people wanted and literally just asked them.“ You know what to do now, entrepreneurs! GET TO KNOW YOUR TARGET CONSUMERS! #ThinkHX pic.twitter.com/sF0BpUuIEQ";;@Karim_Elsahy @elvesapp @kanaafa;#RiseUp17 #ThinkHX;"937319535664877571";https://twitter.com/riseupsummit/status/937319535664877571
CairoScene;2017-12-02 08:11;3;5;"#SceneLivexRiseUp17 : EXECUTION IS KEY: HUMAN CENTRIC OPERATIONS. On a huge scale, can operations remain human-centric to employees and customers? #ThinkHX MO4 Network @DowntownCairo @riseupsummit @CareemEGY @GetMumm @waleedAER @abeerelsisi @elvesapp @Idriss_alrifai pic.twitter.com/ceF13AaF1j";;@DowntownCairo @riseupsummit @CareemEGY @GetMumm @waleedAER @abeerelsisi @elvesapp @Idriss_alrifai;#SceneLivexRiseUp17 #ThinkHX;"936946009019691008";https://twitter.com/CairoScene/status/936946009019691008
NabilAlnoor;2017-12-01 17:16;1;0;"It seems you dropped Graphene Ventures by mistake. My LP’s are mainly Saudis and we did almost $100M between @snap and @lyft . By the way; Kingdom Holding didn’t invest in @snap . It’s has been listed by mistake for so long in crunchbase .";;@snap @lyft @snap;;"936720679617011713";https://twitter.com/NabilAlnoor/status/936720679617011713
GrapheneVCF;2017-12-01 17:10;0;0;"@NabilAlnoor";;@NabilAlnoor;;"936719227376975873";https://twitter.com/GrapheneVCF/status/936719227376975873
elmensmag;2017-12-01 16:12;0;1;"@riseupsummit kicked off today with major news announcements by The Abraaj Group, @elvesapp , and @NahdetMisr , iconic speakers from the global ecosystem, and 1000s of attendees gathered @TheGrEEKCampus & @AUC Tahrir Campus https://www. elmens.com/business/start ups/big-news-at-the-riseup-summit-2017-day-one/ … #Entrepreneurship #Startups pic.twitter.com/NpIgJlRhiV";;@riseupsummit @elvesapp @NahdetMisr @TheGrEEKCampus @AUC;#Entrepreneurship #Startups;"936704685817389057";https://twitter.com/elmensmag/status/936704685817389057
elmensmag;2017-12-01 16:05;0;1;"@riseupsummit kicked off today with major news announcements by The Abraaj Group, @elvesapp , and @NahdetMisr , iconic speakers from the global ecosystem, and 1000s of attendees gathered @TheGrEEKCampus & the @AUC Tahrir Campus https://www. elmens.com/business/start ups/big-news-at-the-riseup-summit-2017-day-one/ … pic.twitter.com/JMdUZq14ff";;@riseupsummit @elvesapp @NahdetMisr @TheGrEEKCampus @AUC;;"936702845151252480";https://twitter.com/elmensmag/status/936702845151252480
crunchbase;2017-12-01 16:04;1;2;"Funding Spotlight: @KauffmanFellows & @emaardubai back @elvesapp , a text-based concierge service https:// buff.ly/2iAfTAG pic.twitter.com/d2ooPmdTWG";;@KauffmanFellows @emaardubai @elvesapp;;"936702498412351488";https://twitter.com/crunchbase/status/936702498412351488
startupsceneme;2017-12-01 15:56;0;1;"Egyptian Chatbot Startup @Elvesapp Raises $2 Million Seed Investment http://www. startupsceneme.com/INVESTMENTS/Eg yptian-Chatbot-Startup-Elves-Raises-2-Million-Seed-Investment … @riseupsummit";;@Elvesapp @riseupsummit;;"936700592323522561";https://twitter.com/startupsceneme/status/936700592323522561
crunchbase;2017-12-01 15:24;1;4;"/2 @crunchbasenews reports Saudi Arabian investment funds have put over $5B into U.S. startups, with @Uber , @Lyft and @Snap among the largest funding recipients. More here: http:// bit.ly/2BrMXyn pic.twitter.com/zCHQlb2dVH";;@crunchbasenews @Uber @Lyft @Snap;;"936692424335753216";https://twitter.com/crunchbase/status/936692424335753216
sedin_g;2017-12-01 08:56;0;0;"@elvesapp will be unstoppable";;@elvesapp;;"936594903374729216";https://twitter.com/sedin_g/status/936594903374729216
MENAbytes;2017-12-01 08:38;4;10;"Cairo-based @elvesapp raises $2 million in seed investment from Emaar, Kauffman Fellows and others #RiseUp17 pic.twitter.com/hTTVJG5eow";;@elvesapp;#RiseUp17;"936590452404473858";https://twitter.com/MENAbytes/status/936590452404473858
riseupsummit;2017-12-01 07:26;3;7;"#BreakingNews from #RiseUp17 's Launchpad: @elvesapp , the popular human assisted AI digital assistant, raises largest seed round in MENA history from Emaar Ventures and a slew of top investors.";;@elvesapp;#BreakingNews #RiseUp17;"936572315151884288";https://twitter.com/riseupsummit/status/936572315151884288
MAGNITT;2017-12-01 07:00;2;4;". @riseupsummit kickstarts with a bang! Good friend @elvesapp , a human assisted AI digital assistant, raising $2m from multiple interesting investors, including @emaardubai , @KauffmanFellows and Dubai Angel Investors, to scale their platform #Funding http:// bit.ly/2zDAEhX pic.twitter.com/7LDaIjDZG3";;@riseupsummit @elvesapp @emaardubai @KauffmanFellows;#Funding;"936565740135768064";https://twitter.com/MAGNITT/status/936565740135768064
danaabousha;2017-12-01 05:54;1;3;"I've fallen in love with an #elf . @elvesapp #itsplatonic @riseupsummit pic.twitter.com/sRPXl36vuK";;@elvesapp @riseupsummit;#elf #itsplatonic;"936549117605629952";https://twitter.com/danaabousha/status/936549117605629952
AmalDokhan;2017-11-30 16:28;3;5;"I really loved @elvesapp they booked my hotel & my car through texting a real person & it was so much fun getting multiple options and getting the payment done at ease. Thanks @riseupsummit for the recommendation they are just awesome I also found a goodie back waiting for me pic.twitter.com/DDmH4YWEfH";;@elvesapp @riseupsummit;;"936346262907088897";https://twitter.com/AmalDokhan/status/936346262907088897
riseupsummit;2017-11-30 13:49;0;2;"Make the most out of your stay in the city! Lose yourself in the charm of Old Cairo streets & eats, and marvel at the sight of the Pyramids of Giza - book your tours here: https:// 2017.riseupsummit.com/#/discover-egy pt … . Powered by @elvesapp . #ThinkHX pic.twitter.com/H4b5kr9knB";;@elvesapp;# #ThinkHX;"936306190342115328";https://twitter.com/riseupsummit/status/936306190342115328
blendemycom;2017-10-22 02:58;0;0;"2- @VEZEETA_Egypt @Instabug @edfa3lycom @Yaoota @wuzzuf @Eventtus @elvesapp @elmenus @aqarmap #Chaino @yumamifood #GoodsMartEG @Zee3Mawhbtak https:// twitter.com/ForbesME/statu s/914808671883988992 …";;@VEZEETA_Egypt @Instabug @edfa3lycom @Yaoota @wuzzuf @Eventtus @elvesapp @elmenus @aqarmap @yumamifood @Zee3Mawhbtak;#Chaino #GoodsMartEG;"921994188274720768";https://twitter.com/blendemycom/status/921994188274720768
startupsceneme;2017-10-08 17:30;0;0;"THESE 13 EGYPTIAN STARTUPS JUST MADE @FORBES ' TOP 100 IN THE MIDDLE EAST http://www. startupsceneme.com/MenaEcosystems /These-13-Egyptian-Startups-Just-Made-Forbes-Top-100-in-the-Middle-East#… @edfa3lycom @elvesapp @VEZEETA_Egypt pic.twitter.com/KCEvKRJVEv";;@FORBES @edfa3lycom @elvesapp @VEZEETA_Egypt;#;"917140043721871360";https://twitter.com/startupsceneme/status/917140043721871360
nonoghannam;2017-09-14 13:31;0;1;"Tried @elvesapp for #riseup tickets but this time its for some needed elf work! Let's see how it goes #egypt #entrepreneurship #startups";;@elvesapp;#riseup #egypt #entrepreneurship #startups;"908382713417269249";https://twitter.com/nonoghannam/status/908382713417269249
ChefAndrewM81;2017-09-09 08:09;0;1;"Hanging out sobarsomabay with Mama and Papa elf karim_elsahy abeerelsissi @elvesapp https://www. instagram.com/p/BY0dpBHHZds/";;@elvesapp;;"906489690425106433";https://twitter.com/ChefAndrewM81/status/906489690425106433
MENAbytes;2017-09-04 03:41;2;1;"Facebook COO Sheryl Sandberg gives a shout-out to Egyptian startup @Elvesapp http://www. menabytes.com/sheryl-sandber g-elves/ … pic.twitter.com/6lfshGZk0n";;@Elvesapp;;"904610431641288705";https://twitter.com/MENAbytes/status/904610431641288705
MENAbytes;2017-08-31 13:29;1;2;"It's not everyday that you win an endorsement from Facebook's No. 2. Kudos to @elvesapp http://www. menabytes.com/sheryl-sandber g-elves/ …";;@elvesapp;;"903308733287202816";https://twitter.com/MENAbytes/status/903308733287202816
Bishoy_Sabry;2017-08-27 08:21;0;2;"Back to using @ElvesApp and it's very useful! Thanks! pic.twitter.com/vRyWb6o1w1";;@ElvesApp;;"901781826427027458";https://twitter.com/Bishoy_Sabry/status/901781826427027458
MENAbytes;2017-08-20 02:03;1;2;"Powerful Couples: Meet the married Startup co-founders of MENA behind @MelltooMarket , @mrustacom & @elvesapp http://www. menabytes.com/married-co-fou nders-mena/ … pic.twitter.com/x2nyS25tT3";;@MelltooMarket @mrustacom @elvesapp;;"899149870245847040";https://twitter.com/MENAbytes/status/899149870245847040
startupsceneme;2017-08-17 05:00;1;1;"“We're Mediterranean and love to talk." @elvesapp http://www. startupsceneme.com/HACKS/16-Middl e-Eastern-CEOs-Share-The-Productivity-Hacks-that-Keep-Them-On-Their-Game … pic.twitter.com/XVbIMjr3YI";;@elvesapp;;"898107138672930816";https://twitter.com/startupsceneme/status/898107138672930816
startupsceneme;2017-08-15 14:00;7;8;"16 MIDDLE EASTERN CEOS SHARE THEIR PRODUCTIVITY HACKS http://www. startupsceneme.com/HACKS/16-Middl e-Eastern-CEOs-Share-The-Productivity-Hacks-that-Keep-Them-On-Their-Game … @riseupsummit @WeAreReable @elvesapp @elmenus @womenaco pic.twitter.com/IuYJmVwWTc";;@riseupsummit @WeAreReable @elvesapp @elmenus @womenaco;;"897518256042512384";https://twitter.com/startupsceneme/status/897518256042512384
startupsceneme;2017-08-14 12:00;2;2;""You simply tell them what you're looking for, and they look for it." @elvesapp #startups http:// cairoscene.com/Geek/Your-Next -Personal-Shopper-Is-an-Elf-Trapped-in-an-Ap …";;@elvesapp;#startups;"897125682546855936";https://twitter.com/startupsceneme/status/897125682546855936
