username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AnaisDelic;2017-12-20 02:54;6;9;"watch & share this video https:// goo.gl/S1AqRQ 12 French #startups #health supported by @EITHealth #accelerator @VikWefight @BMorphee @deepOR_Official @EzyGain @smartertime @HelloMeyko @inheartmedical @lSeeHealth @Orthese_Oniris #TELOMIUM #RHEONOVA #TRIDIMEO pic.twitter.com/HyuVwBm2Mv";;@EITHealth @VikWefight @BMorphee @deepOR_Official @EzyGain @smartertime @HelloMeyko @inheartmedical @lSeeHealth @Orthese_Oniris;#startups #health #accelerator #TELOMIUM #RHEONOVA #TRIDIMEO;"943389249172275201";https://twitter.com/AnaisDelic/status/943389249172275201
EIThealth_FR;2017-11-23 05:29;2;2;"@NEXT Premier Assistant Intelligent #BlocOpératoire @deepOR_Official finaliste #IJFRANCE2017 suporté @EIThealth_FR :approche utilisateurs pic.twitter.com/wNRa8TY8wC";;@NEXT @deepOR_Official @EIThealth_FR;#BlocOp #IJFRANCE2017;"933643582841479169";https://twitter.com/EIThealth_FR/status/933643582841479169
deepOR_Official;2017-11-14 12:02;4;5;"DeepOR au Forum parlementaire de l'Intelligence Artificielle #ForumIA pic.twitter.com/3XhFHjDyrO";;;#ForumIA;"930481191295373312";https://twitter.com/deepOR_Official/status/930481191295373312
deepOR_Official;2017-10-18 08:41;4;3;"DeepOR au Village Innovation des Journées Francophones de Radiologie #JFR2017 pic.twitter.com/OUeySh2Zd4";;;#JFR2017;"920630895756873728";https://twitter.com/deepOR_Official/status/920630895756873728
IMTstarter;2017-09-19 04:48;0;3;"Avec @Bruce_work @UaviaDrones @deepOR_Official @HuhSchool @NEOXIAPARIS @Elaia_Partners !";;@Bruce_work @UaviaDrones @deepOR_Official @HuhSchool @NEOXIAPARIS @Elaia_Partners;;"910063152573943808";https://twitter.com/IMTstarter/status/910063152573943808
IMTstarter;2017-09-12 05:42;4;2;"[ VIDEO] Chap.2 L’ #incubateur IMTstarter et ma startup @Bruce_work @UaviaDrones @deepOR_Official #LeMardiStartups https:// youtu.be/X_Z0pWzGayw";;@Bruce_work @UaviaDrones @deepOR_Official;#incubateur #LeMardiStartups;"907539955525791744";https://twitter.com/IMTstarter/status/907539955525791744
IMTstarter;2017-09-08 12:07;9;5;"[ VIDEO « J’innove donc je suis » ] Chap.1 Trophée #TSUN17 avec @Bruce_work @deepOR_Official #startup #incubateur https:// youtu.be/X9X-1rqcRBQ";;@Bruce_work @deepOR_Official;#TSUN17 #startup #incubateur;"906187341127143424";https://twitter.com/IMTstarter/status/906187341127143424
deepOR_Official;2017-09-08 11:57;0;4;"DeepOR est à l’université d’été de la performance en santé 2017 ! #UNIVANAP pic.twitter.com/hVoHZmXoJt";;;#UNIVANAP;"906184671406501888";https://twitter.com/deepOR_Official/status/906184671406501888
deepOR_Official;2017-09-04 05:57;0;4;"DeepOR participated to 1Ambassador1Entrepreneur 2017 & met with French Ambassador to the Netherlands! #FrenchTech #1Ambassadeur1Entrepreneur pic.twitter.com/xOzvHawbVU";;;#FrenchTech #1Ambassadeur1Entrepreneur;"904644468812517376";https://twitter.com/deepOR_Official/status/904644468812517376
Innolabs_EU;2017-07-07 04:49;0;1;"Congratulations to the winners! If you're searching for more funding opportunities, have a look at our Open Call: https:// goo.gl/KGfJQH";;;;"883246565615382528";https://twitter.com/Innolabs_EU/status/883246565615382528
EIThealth_FR;2017-07-04 11:33;1;4;"Retour sur #IJFRANCE2017 bravo aux 10 #Startups lauréates challenge @EIThealth_FR dt @EzyGain @deepOR_Official @lSeeHealth @HelloMeyko https:// twitter.com/anaisdelic/sta tus/882249668159320064 …";;@EIThealth_FR @EzyGain @deepOR_Official @lSeeHealth @HelloMeyko;#IJFRANCE2017 #Startups;"882261005958602752";https://twitter.com/EIThealth_FR/status/882261005958602752
deepOR_Official;2017-07-02 15:41;4;3;"DeepOR earns its first European distinction ! @EITHealth #FirstORAssistant https:// twitter.com/EIThealth_FR/s tatus/880486796248961025 …";;@EITHealth;#FirstORAssistant;"881598606763020288";https://twitter.com/deepOR_Official/status/881598606763020288
Agoranov_innov;2017-06-29 14:28;0;1;"Félicitations à @deepOR_Official ! #health #proudincubator https:// twitter.com/EIThealth_FR/s tatus/880434773306552321 …";;@deepOR_Official;#health #proudincubator;"880493081455415297";https://twitter.com/Agoranov_innov/status/880493081455415297
