username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dannyfortson;2017-12-19 15:05;5;7;"Wanna know how to stop the robot uprising? Put up glass walls. This & other gems in a special Robots podcast. Check it out! With thanks to @keenanwyrobek @meloneewise @OSRFoundation @zipline @MegaBots @amcafee @CobaltRobotics https:// itunes.apple.com/us/podcast/dan ny-in-the-valley/id1233991021?mt=2&i=1000396899908 …";;@keenanwyrobek @meloneewise @OSRFoundation @zipline @MegaBots @amcafee @CobaltRobotics;;"943210646518108160";https://twitter.com/dannyfortson/status/943210646518108160
FetchRobotics;2017-12-12 14:41;0;0;"";;;;"940667944282894336";https://twitter.com/FetchRobotics/status/940667944282894336
dannyfortson;2017-12-11 01:00;2;3;"I did a deep dive into wild world of robots. Big thanks to @mcafee @keenanwyrobek at @zipline @CobaltRobotics @meloneewise at @FetchRobotics @yvesbehar @RoboGui at @MegaBots and lots of others https:// itunes.apple.com/us/podcast/dan ny-in-the-valley/id1233991021?mt=2&i=1000396899908 …";;@mcafee @keenanwyrobek @zipline @CobaltRobotics @meloneewise @FetchRobotics @yvesbehar @RoboGui @MegaBots;;"940098956754763776";https://twitter.com/dannyfortson/status/940098956754763776
hseas;2017-11-30 10:54;0;4;"Alumnus Erik Schluntz, A.B. ’15, S.M. ’16 (engineering sciences), cofounder and CTO of @CobaltRobotics , named to @Forbes #30Under30 : https:// buff.ly/2ikibUz pic.twitter.com/rYz6CaSyi2";;@CobaltRobotics @Forbes;#30Under30;"936262045246414849";https://twitter.com/hseas/status/936262045246414849
CobaltRobotics;2017-11-15 12:11;3;8;"Excited to have @CobaltRobotics and our CTO, Erik Schluntz, in #30Under30 . Thanks @Forbes for recognizing our work at the forefront of robotics!";;@CobaltRobotics @Forbes;#30Under30;"930845835645956096";https://twitter.com/CobaltRobotics/status/930845835645956096
roybahat;2017-11-14 22:11;1;6;"#proudinvestor in @CobaltRobotics and role-model-to-many Erik! https://www. forbes.com/30-under-30-20 18/enterprise-technology/erik-schluntz/ …";;@CobaltRobotics;#proudinvestor;"930634314852679682";https://twitter.com/roybahat/status/930634314852679682
Np_bartlett;2017-11-14 19:27;3;33;"Congrats to our 12 @roughdraftvc x @ForbesUnder30 founders: https:// ctt.ec/U_dRy+ @CobaltRobotics , @aprilkoh_ + @itschekkers + Abhishek of @spring_health , Spin of @TetraScience , @EvanEhrenberg + @_solchen of @Clara_Health , @eva_shang + Christian of @legalist_us !!";;@roughdraftvc @ForbesUnder30 @CobaltRobotics @aprilkoh_ @itschekkers @spring_health @TetraScience @EvanEhrenberg @_solchen @Clara_Health @eva_shang @legalist_us;;"930593032428236800";https://twitter.com/Np_bartlett/status/930593032428236800
roughdraftvc;2017-11-14 12:25;1;10;"(Continued..) Eric of @CobaltRobotics , @aprilkoh_ + @itschekkers + Abhishek of @spring_health , Spin of @TetraScience , @EvanEhrenberg + @_solchen of @Clara_Health , @eva_shang + Christian of @legalist_us !! https://www. forbes.com/30-under-30/20 18/#68e046511aaf …";;@CobaltRobotics @aprilkoh_ @itschekkers @spring_health @TetraScience @EvanEhrenberg @_solchen @Clara_Health @eva_shang @legalist_us;#68e046511aaf;"930486986871312384";https://twitter.com/roughdraftvc/status/930486986871312384
SecurityEd;2017-10-02 16:18;1;3;"ASIS 2017 Accolades Winners: https:// shar.es/1ViAd2 @CobaltRobotics @pelcovideo @AxisIPVideo @BoschSecurityUS @BTUresearch @Dedrone & more!";;@CobaltRobotics @pelcovideo @AxisIPVideo @BoschSecurityUS @BTUresearch @Dedrone;;"914947710553395203";https://twitter.com/SecurityEd/status/914947710553395203
ISCPO;2017-09-29 21:25;0;0;"Retweeted Cobalt Robotics ( @CobaltRobotics ): Wired reporter, @rtg0nzalez , wrote a great piece about his... http:// fb.me/LZHVeF5F";;@CobaltRobotics @rtg0nzalez;;"913937835354349568";https://twitter.com/ISCPO/status/913937835354349568
