username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
innoget_events;2018-05-04 11:25;0;0;"New upcoming #innovationEvent ! Don’t forget to attend the IoT Festival 2018 organised by @vumero , full of networking and business opportunities. Click the link below for more! https:// buff.ly/2IatdGN pic.twitter.com/dxkOiJk6SC";;@vumero;#innovationEvent;"992424891407372289";https://twitter.com/innoget_events/status/992424891407372289
alex_v811;2018-04-26 03:07;0;0;"@awsn_au @vumero one for your networks";;@awsn_au @vumero;;"989400652701929473";https://twitter.com/alex_v811/status/989400652701929473
vumero;2017-11-27 23:23;0;1;""Nvidia CEO: Software Is Eating the World, but AI Is Going to Eat Software"... http:// fb.me/Boc5gyZq";;;;"935363602277531649";https://twitter.com/vumero/status/935363602277531649
MorryMorgan;2017-10-26 00:25;1;2;"Interviewed @ThomasAlomes of @vumero at #CIB17 in #Melbourne on his recent #IoT trade delegation to #China pic.twitter.com/AUUKUnwW4v";;@ThomasAlomes @vumero;#CIB17 #Melbourne #IoT #China;"923405129335705600";https://twitter.com/MorryMorgan/status/923405129335705600
MordenClicks;2017-10-25 20:36;0;4;"Great to be photographing for the @cyberinbusiness in Melbourne today, some fantastic speakers @RydgesHotels @vumero @MordenClicks #CiB17 pic.twitter.com/3QAQvyhfa6";;@cyberinbusiness @RydgesHotels @vumero @MordenClicks;#CiB17;"923347641185923073";https://twitter.com/MordenClicks/status/923347641185923073
MordenClicks;2017-10-25 18:46;1;4;"Great to be photographing for the @cyberinbusiness in Melbourne today, some fantastic speakers @RydgesHotels @vumero @MordenClicks #cib17 pic.twitter.com/UbttrCRDNO";;@cyberinbusiness @RydgesHotels @vumero @MordenClicks;#cib17;"923319764788813824";https://twitter.com/MordenClicks/status/923319764788813824
MordenClicks;2017-10-25 18:18;1;2;"Great to be photographing for the @cyberinbusiness in Melbourne today, some fantastic speakers @RydgesHotels @vumero @MordenClicks pic.twitter.com/UqdR1qSxnj";;@cyberinbusiness @RydgesHotels @vumero @MordenClicks;;"923312885308186625";https://twitter.com/MordenClicks/status/923312885308186625
DeakinSIT;2017-09-24 20:41;1;7;"A great Cyber Talent Camp event in Melbourne on Sunday. @Deakin 's Dr. Patterson discussing #SocialEngineering attacks @vumero @CyberGovAU pic.twitter.com/pqBkGMjKqw";;@Deakin @vumero @CyberGovAU;#SocialEngineering;"912114720932372480";https://twitter.com/DeakinSIT/status/912114720932372480
vumero;2017-09-07 19:39;1;0;"http:// fb.me/11JREKYuD";;;;"905938655390212096";https://twitter.com/vumero/status/905938655390212096
vumero;2017-08-07 22:54;0;0;"http:// fb.me/72goGdvpj";;;;"894753570897010688";https://twitter.com/vumero/status/894753570897010688
vumero;2017-08-07 22:39;0;0;"http:// fb.me/DMMMOiqa";;;;"894749910272098304";https://twitter.com/vumero/status/894749910272098304
vumero;2017-08-07 22:36;0;0;"http:// fb.me/1hVkua4al";;;;"894749241343590401";https://twitter.com/vumero/status/894749241343590401
vumero;2017-08-07 22:35;0;0;"http:// fb.me/8LqOu7cZF";;;;"894748751520120832";https://twitter.com/vumero/status/894748751520120832
vumero;2017-08-07 22:32;0;0;"http:// fb.me/2eeSgNuvf";;;;"894748014690000896";https://twitter.com/vumero/status/894748014690000896
vumero;2017-08-07 22:28;0;0;"http:// fb.me/70THXpc3S";;;;"894747074889105413";https://twitter.com/vumero/status/894747074889105413
vumero;2017-08-07 22:22;0;0;"http:// fb.me/8RFKYpO27";;;;"894745560048992256";https://twitter.com/vumero/status/894745560048992256
MordenClicks;2017-08-03 22:43;1;3;"I'm the offical photographer for this years Sports Analytics , it's going to be a great event. @Sporting_Data @MordenClicks #SAC17 @vumero pic.twitter.com/VCCa7AyVQF";;@Sporting_Data @MordenClicks @vumero;#SAC17;"893301221724794880";https://twitter.com/MordenClicks/status/893301221724794880
MordenClicks;2017-08-03 17:52;0;1;"I'm the offical photographer for this years Sports Analytics, it's going to be a great event. @Sporting_Data @MordenClicks #SAC17 @vumero pic.twitter.com/nJdCpOFWia";;@Sporting_Data @MordenClicks @vumero;#SAC17;"893228086258352128";https://twitter.com/MordenClicks/status/893228086258352128
MordenClicks;2017-07-27 19:28;0;3;"Great to be photographing for the @cyberinbusiness in Sydney today, some fantastic speakers @UTSEngage @vumero @MordenClicks pic.twitter.com/2okHtAd75l";;@cyberinbusiness @UTSEngage @vumero @MordenClicks;;"890715475771924480";https://twitter.com/MordenClicks/status/890715475771924480
YBFVentures;2017-06-04 18:46;0;0;"Another week, another conference. Kicking off @vumero 's #IoTFest2017 ! Absolutely cracker lineup discussing present & future IoT development";;@vumero;#IoTFest2017;"871498512944451584";https://twitter.com/YBFVentures/status/871498512944451584
YBFVentures;2017-06-04 00:21;1;3;"Here at @vumero 's @IOTCUP in @kpmgaustralia creating novel solutions for reducing food wastage, enhancing public transport & age care pic.twitter.com/jsd4ZhoSAZ";;@vumero @IOTCUP @kpmgaustralia;;"871220325018513411";https://twitter.com/YBFVentures/status/871220325018513411
vumero;2017-05-20 21:35;1;0;"Check our new website for Vumero Institute. Over 40 global education activities for Finance, Sport,... http:// fb.me/8qkivANok";;;;"866105162619695105";https://twitter.com/vumero/status/866105162619695105
DroneTech_Inst;2017-05-14 18:05;0;0;"Another great event by Thomas Alomes & @vumero This year on the leadership panel at the Conference, "Drones - Pract… https:// lnkd.in/dYDwKWm";;@vumero;;"863877950315352064";https://twitter.com/DroneTech_Inst/status/863877950315352064
hackaus;2017-05-12 02:18;0;0;"Pitches on stage at the @Macquarie_Uni #datascience #hackathon ! #HackAUS @Microsoft @vumero #macquarieuni pic.twitter.com/hrhGRz7u1Q";;@Macquarie_Uni @Microsoft @vumero;#datascience #hackathon #HackAUS #macquarieuni;"862914916134432768";https://twitter.com/hackaus/status/862914916134432768
mklogica;2016-12-28 12:32;0;0;"The latest Diario de MKLogica - #_mkl ! http:// paper.li/mklogica/13061 75542?edition_id=8d9a54f0-cd23-11e6-9152-0cc47a0d1609 … Thanks to @ArangoCoaching @salazargustavo @vumero #rrhh #socialmedia";;@ArangoCoaching @salazargustavo @vumero;#_mkl #rrhh #socialmedia;"814162032908005376";https://twitter.com/mklogica/status/814162032908005376
vumero;2016-12-28 02:39;0;0;"The jobs of the future – and two skills you need to get them http:// weforum.org/agenda/2016/09 /jobs-of-future-and-skills-you-need/ … via @wef";;@wef;;"814012976936062977";https://twitter.com/vumero/status/814012976936062977
vumero;2016-12-28 02:35;0;0;"The 10 skills you need to thrive in the Fourth Industrial Revolution http:// weforum.org/agenda/2016/01 /the-10-skills-you-need-to-thrive-in-the-fourth-industrial-revolution/ … via @wef";;@wef;;"814011913159909376";https://twitter.com/vumero/status/814011913159909376
mzamisto1;2016-12-06 11:41;0;0;"http:// kinder-vivien68swj.tumblr.com @vumero";;@vumero;;"806176630989148160";https://twitter.com/mzamisto1/status/806176630989148160
TheNiceBot;2016-11-06 01:37;0;0;"@vumero Your smile makes the world happy. #TheNiceBot";;@vumero;#TheNiceBot;"795153212256976896";https://twitter.com/TheNiceBot/status/795153212256976896
cesarperez111;2016-08-09 14:36;0;0;"@vumero hola";;@vumero;;"763081497784057856";https://twitter.com/cesarperez111/status/763081497784057856
