username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Challenges;2018-06-18 04:44;2;2;""On travaille avec nos clients sur l'optimisation de l'énergie. On a voulu également se focaliser à la fois sur le confort de ces derniers dans leur espace de travail à l'heure du télétravail" Pierre-Olivier Bessol, président d’ @ubigreen #SommetStartUp @Challenges pic.twitter.com/q3P2KW1jaw";;@ubigreen @Challenges;#SommetStartUp;"1008631455218569216";https://twitter.com/Challenges/status/1008631455218569216
Challenges;2018-06-18 04:40;2;1;""On utilise des objets connectés pour faire de la surveillance à distance des personnes, comme vos parents. Nous sommes pour cela directement en lien avec notre centre d'appels qui lance une alerte au cas où" Carole Zisa-Garat, fondatrice de @tlgrafik #SommetStartUp";;@tlgrafik;#SommetStartUp;"1008630466973523968";https://twitter.com/Challenges/status/1008630466973523968
Challenges;2018-06-18 04:33;3;1;"Merci à nos intervenants IA & Big data! @dominiqueleglu dirige à présent une 2e table ronde sur le thème objets connectés avec : Carole Zisa-Garat, fondatrice de @tlgrafik Pierre-Olivier Bessol, président d’ @ubigreen Jean-Jacques Bois, CEO de @Nanolike #SommetStartUp";;@dominiqueleglu @tlgrafik @ubigreen @Nanolike;#SommetStartUp;"1008628655013224449";https://twitter.com/Challenges/status/1008628655013224449
Challenges;2018-06-18 04:28;1;4;""L'intérêt pour nous est d'aller chercher de nouveau prospects potentiellement intéressés par une publicité. Pas de spamer les gens. Aujourd'hui on est sur un taux de clic de 0,05%" @albanpeltier cofondateur de @AntVoice #SommetStartUp @Challenges";;@albanpeltier @AntVoice @Challenges;#SommetStartUp;"1008627521024397312";https://twitter.com/Challenges/status/1008627521024397312
exselligence;2018-06-18 04:27;0;4;"En direct du #SommetStartup d' @Occitanie : On parle #IA et #bigdata avec @DelairTech @AntVoice et @gogowego_ai pic.twitter.com/hnkYksrS0U";;@Occitanie @DelairTech @AntVoice @gogowego_ai;#SommetStartup #IA #bigdata;"1008627300223586304";https://twitter.com/exselligence/status/1008627300223586304
Challenges;2018-06-18 04:25;2;2;""Toulouse est une place où le recrutement dans l'ingénierie est plutôt simple. C'est plus compliqué dans le domaine 'sales & marketing'" @m_delagarde cofondateur de @DelairTech #SommetStartUp @Challenges @Sciences_Avenir";;@m_delagarde @DelairTech @Challenges @Sciences_Avenir;#SommetStartUp;"1008626863093272577";https://twitter.com/Challenges/status/1008626863093272577
Challenges;2018-06-18 04:22;0;0;""Nous offrons une solution de chatbot pour nos clients. Par exemple @orange a un intranet, et nous leur fournissons un bot pour répondre en temps réel aux questions des collaborateurs" @aamarcha PDT de @gogowego_ai #SommetStartUp @Challenges";;@orange @aamarcha @gogowego_ai @Challenges;#SommetStartUp;"1008626058810286080";https://twitter.com/Challenges/status/1008626058810286080
Guty_io;2018-06-18 04:20;4;6;"#SommetDesStartups @aamarcha nous interpelle sur la puissance des #GAFAM dans l’intelligence conversationnelle et nous présente sa Startup @gogowego_ai #Bot pic.twitter.com/Vmp5YiCxjf";;@aamarcha @gogowego_ai;#SommetDesStartups #GAFAM #Bot;"1008625399285370880";https://twitter.com/Guty_io/status/1008625399285370880
Challenges;2018-06-18 04:19;3;5;""Les entreprises européennes vont devenir des sous-traitants des GAFAM. Personne n'est capable de réaliser ce qu'a fait @Google lors de sa dernière conférence. Charge à nous de prendre notre place dans l'IA, au service de ces géants" @aamarcha #SommetStartUp @Challenges";;@Google @aamarcha @Challenges;#SommetStartUp;"1008625126848499712";https://twitter.com/Challenges/status/1008625126848499712
Challenges;2018-06-18 04:16;1;2;""Le but est de collecter un maximum de données pour un traitement en temps réel et donc une utilisation intelligente de l'IA" @albanpeltier cofondateur de @AntVoice #SommetStartUp @Challenges";;@albanpeltier @AntVoice @Challenges;#SommetStartUp;"1008624520968790016";https://twitter.com/Challenges/status/1008624520968790016
