username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
solvewithvia;2018-12-19 10:18;0;4;"Congrats to Girard Newkirk, CEO of @KWHCoin , and his team on their recent energy efficiency project! Check out our blog to see a full interview on Girard's journey from retail executive to founder of a decentralized virtual global power company. https://www. solvewithvia.com/via-spotlight- girard-newkirk-kwhcoin/ … https:// twitter.com/KwhCoin/status /1075328853755740161 …";;@KWHCoin;;"1075410172309315584";https://twitter.com/solvewithvia/status/1075410172309315584
KwhCoin;2018-12-19 04:55;4;7;"LOOK AT HOW #kwhcoin has developed a #reward system for over 2.5 #million #rural electric customers to #unlock the value of their #energyefficiency #hodl #tokenization #eth #erc20 #crypto #btc @The_GBA @solvewithvia https:// medium.com/@kwhcoinnetzer o/kwhcoin-launches-energy-token-reward-system-empowering-2-5-b5313af49512?source=twitterShare-b7f82117b544-1545142148 …";;@The_GBA @solvewithvia @kwhcoinnetzer;#kwhcoin #reward #million #rural #unlock #energyefficiency #hodl #tokenization #eth #erc20 #crypto #btc;"1075328853755740161";https://twitter.com/KwhCoin/status/1075328853755740161
solvewithvia;2018-12-18 13:54;1;3;"We had a great time at @jsmontreal ’s @Meetup last week - thanks for having us! @VIA is hiring developers and other roles now, so check out our website for more information and how to apply. http:// solvewithvia.com/careers/";;@jsmontreal @Meetup @VIA;;"1075102038579650560";https://twitter.com/solvewithvia/status/1075102038579650560
byron4mayor;2018-12-14 13:58;0;1;"Looks like Colin didn’t get his own memo :-)";;;;"1073653555301539840";https://twitter.com/byron4mayor/status/1073653555301539840
solvewithvia;2018-12-14 11:33;0;4;"VIA is in the holiday spirit! On Wednesday, both offices celebrated the winter season with a potluck and of course, some festive sweaters! To see more from our events check out our instagram https://www. instagram.com/solvewithvia/ pic.twitter.com/3pa0AMLt6T";;;;"1073616890034032640";https://twitter.com/solvewithvia/status/1073616890034032640
solvewithvia;2018-12-11 11:16;0;5;"Thank you to @meetup UX-feedback for hosting such a collaborative space last night! VIA had a great time learning from everyone there. If you’re interested in learning more about our UI/UX Designer role and other open positions, visit our website! https://www. solvewithvia.com/careers/ pic.twitter.com/WVSBPPc9sC";;@meetup;;"1072525546133831680";https://twitter.com/solvewithvia/status/1072525546133831680
solvewithvia;2018-12-06 13:54;0;1;"ICYMI: @solvewithvia was invited to @MTLInternational’s luncheon w/ Yoshua Bengio to celebrate the incredible #AI community in #MTL . If you want to be a part of that community, join our team! Now hiring: https://www. solvewithvia.com/careers/ pic.twitter.com/DXEbEUdFfW";;@solvewithvia @MTLInternational;#AI #MTL;"1070753411665141760";https://twitter.com/solvewithvia/status/1070753411665141760
solvewithvia;2018-12-05 10:52;0;0;"Happy #CSedWeek ! People around the world are participating in a #HourofCode to give students the opportunity to learn computer science, something that companies like #VIA use everyday! So far 205,673 hours of code has been recorded! To get involved visit https:// hourofcode.com/us";;;#CSedWeek #HourofCode #VIA;"1070345127330242561";https://twitter.com/solvewithvia/status/1070345127330242561
byron4mayor;2018-12-04 13:30;1;2;"Currently at a conference in the power industry doing sector research. Big data sharing and low latency analysis will be a driving trend in the upcoming infrastructure revolution. Another reason why I am an investor in companies such as @solvewithvia . #viascience";;@solvewithvia;#viascience;"1070022457703129088";https://twitter.com/byron4mayor/status/1070022457703129088
solvewithvia;2018-11-27 11:44;0;2;"San Francisco New York New Orleans: VIA has been invited to speak at conferences across the country this fall to talk about how blockchain is transforming the energy industry. Learn more about our recent events on our website: https://www. solvewithvia.com/latest/";;;;"1067459107324596226";https://twitter.com/solvewithvia/status/1067459107324596226
solvewithvia;2018-11-21 13:11;0;2;"It’s already been a week since #VIAoffsite2018 ! We had a great time with the whole team in Montreal where we had a few days of team building, company planning, and fun and games! pic.twitter.com/AwVPAJ8TRY";;;#VIAoffsite2018;"1065306752613261312";https://twitter.com/solvewithvia/status/1065306752613261312
solvewithvia;2018-11-16 13:06;0;2;"The Somerville team feels lucky we made it home before all the snow! (And that we got to catch this beautiful sunrise on the way!) Thanks for joining along with #VIAoffsite18 pic.twitter.com/WQrsjANaGO";;;#VIAoffsite18;"1063493476577357824";https://twitter.com/solvewithvia/status/1063493476577357824
CleanEnergyFC;2018-11-16 08:30;1;3;"How can blockchain enhance grid resilience? GTM Blockchain in Energy Forum spotlights new applications to help with asset management, infrastructure upgrades, and load balancing. @verv_energy @solvewithvia @PGE4Me #grid #blockchain https:// cleanenergyfinanceforum.com/2018/11/13/for um-spotlights-blockchain-applications-for-grid-resilience … pic.twitter.com/mc28PkBUGt";;@verv_energy @solvewithvia @PGE4Me;#grid #blockchain;"1063423945666265088";https://twitter.com/CleanEnergyFC/status/1063423945666265088
CleanEnergyFC;2018-11-15 08:38;1;1;"California wildfires show aging energy infrastructure presents significant risks. Can blockchain be used to improve maintenance scheduling? @verv_energy @solvewithvia #grid #resilience #CaliforniaFire #blockchain https:// bit.ly/2DEp8Zv";;@verv_energy @solvewithvia;#grid #resilience #CaliforniaFire #blockchain;"1063063598132531200";https://twitter.com/CleanEnergyFC/status/1063063598132531200
solvewithvia;2018-11-15 08:07;0;2;"The VIA wheel (taking our values for a spin ) and awards to round out another awesome #VIAoffsite18 pic.twitter.com/k87DTOJCOC";;;#VIAoffsite18;"1063055947453485056";https://twitter.com/solvewithvia/status/1063055947453485056
solvewithvia;2018-11-14 15:47;0;3;"Is there anything better than seeing the whole company collaborating?! Quick break out session re: How to Talk about VIA #VIAoffsite18 pic.twitter.com/RyXKKJKWjx";;;#VIAoffsite18;"1062809308080021516";https://twitter.com/solvewithvia/status/1062809308080021516
solvewithvia;2018-11-14 12:29;0;4;"Next session: TAC roadmap! How our product and team will develop over the next year. #VIAoffsite18 pic.twitter.com/jvZVGVTUEb";;;#VIAoffsite18;"1062759432130568192";https://twitter.com/solvewithvia/status/1062759432130568192
solvewithvia;2018-11-14 10:09;0;3;""Power companies need a no-trade off solution: they need to keep the lights on and want to transition to cleaner energy sources. The challenge of doing both, however, is that doing both makes each one more difficult." #VIAoffsite18";;;#VIAoffsite18;"1062724316398264321";https://twitter.com/solvewithvia/status/1062724316398264321
solvewithvia;2018-11-14 09:53;0;3;"CEO Colin Gounden kicks of Day 2 of #VIAoffsite18 with a talk on Second Level Genius: "Content creates value. Do people want to generically stream any video? Or do they want Fuller House, Orange is the New Black, House of Cards?"";;;#VIAoffsite18;"1062720254336483329";https://twitter.com/solvewithvia/status/1062720254336483329
solvewithvia;2018-11-14 09:47;0;3;"#VIAoffsite18 is wheely fun ...is this thing on? pic.twitter.com/KEFPBuWfCe";;;#VIAoffsite18;"1062718651164438528";https://twitter.com/solvewithvia/status/1062718651164438528
solvewithvia;2018-11-13 22:46;0;3;"Day one of #VIAoffsite18 was an absolute delight. Always great to get the whole gang together! pic.twitter.com/LhEAjXbaIf";;;#VIAoffsite18;"1062552289347543040";https://twitter.com/solvewithvia/status/1062552289347543040
solvewithvia;2018-11-13 15:41;1;3;""When we think about the cycle of over / under responsibility, the goal is not to accomplish some magic level of zen. Being a human in an org makes the cycle hard to avoid. The goal is to become more aware of the factors that might be leading you into this cycle." #VIAoffsite18";;;#VIAoffsite18;"1062445406892765184";https://twitter.com/solvewithvia/status/1062445406892765184
solvewithvia;2018-11-13 11:28;0;5;"Woah, we’re (more than) halfway there! #VIAoffsite18 #roadtrip pic.twitter.com/834vAlZcs7";;;#VIAoffsite18 #roadtrip;"1062381708631248896";https://twitter.com/solvewithvia/status/1062381708631248896
solvewithvia;2018-11-13 09:38;0;3;"It’s snowing! Beautiful drive from Somerville to Montreal this morning for #VIAoffsite18 pic.twitter.com/xd9F273ERn";;;#VIAoffsite18;"1062354030461104129";https://twitter.com/solvewithvia/status/1062354030461104129
John_Muddle;2018-11-12 20:03;0;1;"Great to be back in Montreal after a quick trip across the pond for the rugby. Now it’s offsite time with @solvewithvia . Always great to see our Somerville colleagues.";;@solvewithvia;;"1062148908749676544";https://twitter.com/John_Muddle/status/1062148908749676544
themegfoley;2018-11-08 11:26;0;2;"Thank you for the shoutout! It really was incredible experience. Shoutout to the team in Somerville and Montreal. Miss you guys <3";;;;"1060569273838567424";https://twitter.com/themegfoley/status/1060569273838567424
NU_Business;2018-11-08 11:12;2;7;"#TBT Megan Foley, DMSB'21, reflects on her co-op experience at @solvewithvia and examines six values she learned during her time there. #damoremckim #iheartcoop #NUexperience https:// bit.ly/2Jgfdcs";;@solvewithvia;#TBT #damoremckim #iheartcoop #NUexperience;"1060565627998474240";https://twitter.com/NU_Business/status/1060565627998474240
solvewithvia;2018-11-03 17:36;1;5;"Great day @McGillUPhysics hackathon! Thanks for having us! pic.twitter.com/uhqhrvWVeZ";;@McGillUPhysics;;"1058835418634969090";https://twitter.com/solvewithvia/status/1058835418634969090
solvewithvia;2018-11-02 14:27;4;10;"Girard Newkirk, CEO of @KWHCoin spoke with VIA about his journey from retail executive to founder of a decentralized virtual global power company. Check out the full interview here: https://www. solvewithvia.com/via-spotlight- girard-newkirk-kwhcoin/ …";;@KWHCoin;;"1058425419584757760";https://twitter.com/solvewithvia/status/1058425419584757760
solvewithvia;2018-11-01 15:11;5;4;"We love any reason to curl up with a good book (and coffee!), especially if it’s the latest from @tdav . RT for a chance to win a signed copy! pic.twitter.com/fgBP3wQ4Yy";;@tdav;;"1058073978147868672";https://twitter.com/solvewithvia/status/1058073978147868672
solvewithvia;2018-10-31 11:09;1;6;"This Saturday: @solvewithvia ’s @John_Muddle and Ashley will attend @McGillUPhysics Hackathon. This year’s focus is how computational physics can help us explore the world around us, virtually. Learn more here: http://www. physics.mcgill.ca/hackathon2018/";;@solvewithvia @John_Muddle @McGillUPhysics;;"1057650666024386560";https://twitter.com/solvewithvia/status/1057650666024386560
solvewithvia;2018-10-24 16:36;1;3;"Did you know October is National Cybersecurity Awareness Month? At VIA, we prioritize cybersecurity for the increasingly digitized energy industry all year round. Learn more on our website: https://www. solvewithvia.com / #NCSAM #energy #blockchain";;;#NCSAM #energy #blockchain;"1055196450358022144";https://twitter.com/solvewithvia/status/1055196450358022144
solvewithvia;2018-10-18 10:46;1;5;"VIA is thrilled to attend #TalkUX18 today! Follow along for updates from our very own Graphic Designer, Annvie! @Talk_UX @LadiesthatUX pic.twitter.com/9evbU7HhVc";;@Talk_UX @LadiesthatUX;#TalkUX18;"1052934045968060417";https://twitter.com/solvewithvia/status/1052934045968060417
John_Muddle;2018-10-17 19:49;0;7;"Celebrating 5 years with @drvgraber , 2 years in Montreal and a promotion to team leader at @solvewithvia . Dinner tonight is at le Mousso. Tasting menu paired with wonderful wine. Bon appetite! – bei Le Mousso";;@drvgraber @solvewithvia;;"1052708241690513408";https://twitter.com/John_Muddle/status/1052708241690513408
solvewithvia;2018-10-17 14:27;1;2;"It’s been great meeting so many awesome students today! Thanks for hosting us @Northeastern pic.twitter.com/vHMucyUrdp";;@Northeastern;;"1052627127445655553";https://twitter.com/solvewithvia/status/1052627127445655553
solvewithvia;2018-10-17 13:21;1;5;"Current co-op Dominique and former co-op (now graphic designer!) Annvie are here to answer your questions, @Northeastern ! @NortheasternCSC till 3 today! pic.twitter.com/76b5pHi4Ta";;@Northeastern @NortheasternCSC;;"1052610604559724544";https://twitter.com/solvewithvia/status/1052610604559724544
solvewithvia;2018-10-17 12:05;1;2;"Did you know: VIA’s COO, Director of Marketing, and Graphic Designer are all alums of @Northeastern ’s co-op program? Stop by the co-op expo @NortheasternCSC today to learn more about joining the team!";;@Northeastern @NortheasternCSC;;"1052591368110071811";https://twitter.com/solvewithvia/status/1052591368110071811
solvewithvia;2018-10-17 10:50;0;2;"VIA is @Northeastern today for the #coop expo! Swing by the @NortheasternCSC from 11 am - 3 pm to meet our marketing team and learn more about our open positions!";;@Northeastern @NortheasternCSC;#coop;"1052572525396447232";https://twitter.com/solvewithvia/status/1052572525396447232
solvewithvia;2018-10-16 20:49;0;2;"So much fun celebrating #NationalBossDay with delicious treats at VIA Somerville! pic.twitter.com/VaeLWGYEQg";;;#NationalBossDay;"1052360880673972224";https://twitter.com/solvewithvia/status/1052360880673972224
solvewithvia;2018-10-16 10:35;1;3;"Yes, there is VIA (whose Somerville office is pictured here) is proud to work with utilities across the globe to help keep the lights on. Learn more about our work in the energy industry on our website: https://www. solvewithvia.com/latest/ pic.twitter.com/b2LRLa0Oz3";;;;"1052206440168005632";https://twitter.com/solvewithvia/status/1052206440168005632
cleantechgroup;2018-10-12 02:29;0;1;"Thanks for the call out - look forward to 10/24.";;;;"1050634570863788032";https://twitter.com/cleantechgroup/status/1050634570863788032
solvewithvia;2018-10-11 15:39;1;3;"Coming up: @solvewithVIA is invited to speak @cleantechgroup ’s Blockchain in Energy & Mobility Executive Summit in NYC on 10/24. Want to attend VIA’s panel? Request an invite here: https://www. cleantech.com/event/blockcha in-summit-2018/ …";;@solvewithVIA @cleantechgroup;;"1050471020283478016";https://twitter.com/solvewithvia/status/1050471020283478016
elementalexcel;2018-10-01 13:00;3;6;""If you lose internet connectivity, it's like going back to 1976. But if you lose electricity it's like going back to 1876." -Colin Gounden, @solvewithvia http:// bit.ly/2Blo1h1";;@solvewithvia;;"1046807137295458309";https://twitter.com/elementalexcel/status/1046807137295458309
avinaba_mitra;2018-09-28 07:27;0;0;"They help energy companies across the globe realize the value of their data through AI and blockchain @solvewithvia submit your #website to enhance your chances of growth at https:// betapage.co /";;@solvewithvia;#website;"1045635983281074177";https://twitter.com/avinaba_mitra/status/1045635983281074177
solvewithvia;2018-09-26 13:41;1;1;"VIA's Joe Babiec spoke @greentechmedia 's Blockchain in Energy forum @PGE4Me earlier this month. Proud to share some of the highlights here: https://www. solvewithvia.com/via-joe-babiec -greentech-media/ …";;@greentechmedia @PGE4Me;;"1045005440311054337";https://twitter.com/solvewithvia/status/1045005440311054337
solvewithvia;2018-09-25 11:55;1;2;"Earlier this month, CEO Colin Gounden gave the keynote at @iEnergiDK ‘s event @Siemens ’ Denmark offices. Learn more on our website: https://www. solvewithvia.com/colin-gounden- siemens-intelligent-energi/ …";;@iEnergiDK @Siemens;;"1044616271680196609";https://twitter.com/solvewithvia/status/1044616271680196609
solvewithvia;2018-09-20 16:32;1;3;"Ok, #SOHMTL2018 - we’re ready for ya! Swing by our office from 4-8 pm tonight to meet our team, learn about our open positions, and get your hands on these delicious snacks! @suopenhouse #Experiencethehustle pic.twitter.com/7arY5SCZcA";;@suopenhouse;#SOHMTL2018 #Experiencethehustle;"1042874076195418112";https://twitter.com/solvewithvia/status/1042874076195418112
solvewithvia;2018-09-19 11:40;1;2;"The @solvewithvia team is growing fast! Check out our website for the latest job openings, and stop by our #MTL office tomorrow during @suopenhouse to learn more! https://www. solvewithvia.com/careers/";;@solvewithvia @suopenhouse;#MTL;"1042438409481011200";https://twitter.com/solvewithvia/status/1042438409481011200
John_Muddle;2018-09-19 10:55;3;6;"I cannot wait for tomorrow's @suopenhouse . Come down to @solvewithvia from 4-8pm and find out about how our Trusted Analytics Chain (TAC) combines #blockchain and #AI to help companies share information without sharing their data. #DataScience #SOHMTL2018 https://www. startupopenhouse.com/startup/5b9811 cdd53172000f22bc1e …";;@suopenhouse @solvewithvia;#blockchain #AI #DataScience #SOHMTL2018;"1042426848435679233";https://twitter.com/John_Muddle/status/1042426848435679233
BigchainDB;2018-09-14 05:23;5;5;"We're proud to announce our partnership with @solvewithvia to support the further enhancement of their Trusted Analytics Chain (TAC) application. #partnerships #energy https:// blog.bigchaindb.com/via-bigchaindb -partnership-tac-software-application-aed9fa481e6e …";;@solvewithvia;#partnerships #energy;"1040531414796648448";https://twitter.com/BigchainDB/status/1040531414796648448
solvewithvia;2018-09-13 20:25;1;1;"If you want to join in our fun, stop by our office next week to meet the team and learn about our open positions during @suopenhouse #Montréal #MTL";;@suopenhouse;#Montr #MTL;"1040396044356513798";https://twitter.com/solvewithvia/status/1040396044356513798
solvewithvia;2018-09-13 20:23;2;4;"What a fun night of board games at our #MTL office to celebrate #InternationalProgrammersDay ! pic.twitter.com/yysH5ESNPN";;;#MTL #InternationalProgrammersDay;"1040395534916362241";https://twitter.com/solvewithvia/status/1040395534916362241
solvewithvia;2018-09-13 10:19;0;4;"Happy #InternationalProgrammersDay to all programmers out there, and especially our own awesome #MTL team. Can’t wait to celebrate with you later today! pic.twitter.com/l3YmjxgT6w";;;#InternationalProgrammersDay #MTL;"1040243584644071424";https://twitter.com/solvewithvia/status/1040243584644071424
solvewithvia;2018-09-07 10:45;5;5;"VIA is excited to announce its partnership with Monitoring Analytics. We’ll use machine learning and our TAC application to deliver leading edge analytical techniques. Learn more in our press release: https://www. solvewithvia.com/via-monitoring -analytics-machine-learning/ …";;;;"1038075704238333952";https://twitter.com/solvewithvia/status/1038075704238333952
solvewithvia;2018-09-06 16:38;1;4;"Thanks for joining me on an action packed day @INBOUND ! And, special thanks to @shondarhimes @EstherPerel & @AROD for sharing their time, stories, and insights. #INBOUND18 pic.twitter.com/IZytoOrf3x – bei Boston Convention Center Grand Ballroom";;@INBOUND @shondarhimes @EstherPerel @AROD;#INBOUND18;"1037802338872909825";https://twitter.com/solvewithvia/status/1037802338872909825
solvewithvia;2018-09-06 13:39;2;3;"“You’ll find with successful people they can’t wait to help you because somewhere along the lines someone helped them.” @AROD #INBOUND18 pic.twitter.com/wVS5BPwJxu";;@AROD;#INBOUND18;"1037757134224744448";https://twitter.com/solvewithvia/status/1037757134224744448
solvewithvia;2018-09-06 13:29;0;1;"https:// twitter.com/INBOUND/status /1037753617787351040 …";;;;"1037754664186535936";https://twitter.com/solvewithvia/status/1037754664186535936
INBOUND;2018-09-06 13:25;0;1;"We told everyone if they were good we'd let them go to INBOUND Rocks tonight. #INBOUND18";;;#INBOUND18;"1037753617787351040";https://twitter.com/INBOUND/status/1037753617787351040
solvewithvia;2018-09-06 13:23;2;2;"“Winning organizations, winning teams are always thinking 2-2-2: 2 hours, 2 months, 2 years. They’re always thinking about what’s next.” @AROD #INBOUND18";;@AROD;#INBOUND18;"1037753178316525568";https://twitter.com/solvewithvia/status/1037753178316525568
solvewithvia;2018-09-06 13:12;1;2;"“I have a Ph.D. in failure. But I also have a masters in getting back up.” @AROD #INBOUND18";;@AROD;#INBOUND18;"1037750496809889792";https://twitter.com/solvewithvia/status/1037750496809889792
solvewithvia;2018-09-06 13:08;1;2;"Huge crowd, round of applause for @AROD @INBOUND : “I’m used to a much different welcome at Fenway Park.” #INBOUND18";;@AROD @INBOUND;#INBOUND18;"1037749306382413824";https://twitter.com/solvewithvia/status/1037749306382413824
solvewithvia;2018-09-06 12:31;1;2;""Relationships are at the heart of innovation." @EstherPerel #INBOUND18";;@EstherPerel;#INBOUND18;"1037740100191436800";https://twitter.com/solvewithvia/status/1037740100191436800
INBOUND;2018-09-06 11:33;0;1;"Love to hear it! Glad you are here with us this year! #INBOUND18";;;#INBOUND18;"1037725375051251712";https://twitter.com/INBOUND/status/1037725375051251712
solvewithvia;2018-09-06 11:31;0;0;"Thank you! This is an awesome event!";;;;"1037724961861976066";https://twitter.com/solvewithvia/status/1037724961861976066
solvewithvia;2018-09-06 11:30;1;2;"#solvewithVIA at #INBOUND18 ! pic.twitter.com/EtpzF3WUHL";;;#solvewithVIA #INBOUND18;"1037724765346295809";https://twitter.com/solvewithvia/status/1037724765346295809
INBOUND;2018-09-06 10:26;0;1;"Glad you enjoyed! #INBOUND18";;;#INBOUND18;"1037708699786194944";https://twitter.com/INBOUND/status/1037708699786194944
solvewithvia;2018-09-06 10:24;1;1;"Awesome start to the day @INBOUND with @shondarhimes on how clear communication of your ideas with your team is essential for teamwork, building a product together. #Inbound18 pic.twitter.com/79TVG1BIIi";;@INBOUND @shondarhimes;#Inbound18;"1037708062755315712";https://twitter.com/solvewithvia/status/1037708062755315712
solvewithvia;2018-09-06 08:39;1;5;"Good morning from @INBOUND ! Laura here, from @solvewithvia ’s marketing team. Follow along for updates from today’s sessions! #INBOUND18 pic.twitter.com/4zBEGnPMAw";;@INBOUND @solvewithvia;#INBOUND18;"1037681803707011072";https://twitter.com/solvewithvia/status/1037681803707011072
solvewithvia;2018-08-29 10:50;2;2;"VIA is excited to present at Cleantech Group’s upcoming executive summit on Blockchain in Energy & Mobility, October 24th in New York. Want to join this discussion on real blockchain opportunities and challenges? Request an invitation here: https://www. cleantech.com/event/blockcha in-summit-2018/ … pic.twitter.com/tABg649Y9k";;;;"1034815590794493952";https://twitter.com/solvewithvia/status/1034815590794493952
solvewithvia;2018-08-28 12:22;1;1;"“Securing our electric grid is a long-term endeavor that will require range of strategies and new technologies” said Paul Skare from @energyPNNL . Blockchain is a great tool for accomplishing this goal. Learn more here: https:// gcn.com/articles/2018/ 08/22/pnnl-blockchain-grid-security.aspx?m=1 …";;@energyPNNL;;"1034476242169470976";https://twitter.com/solvewithvia/status/1034476242169470976
AcceleraceDK;2018-08-27 09:20;2;5;"What do our #startups actually learn while they participate in our #acceleration program? Read here: https://www. accelerace.io/news/via-scien ce-on-how-accelerace-can-help-build-trust-in-the-ecosystem/?utm_source=twitter&utm_medium=social_share&utm_campaign=news&utm_content=VIA%20Science%20on%20how%20Accelerace%20can%20help%20you%20build%20trust%20in%20the%20ecosystem … @solvewithvia";;@solvewithvia;#startups #acceleration;"1034068207211032576";https://twitter.com/AcceleraceDK/status/1034068207211032576
solvewithvia;2018-08-24 15:09;0;2;"In 2018, VIA has attended 11 events (and presented at most of them!) in 13 cities in six countries across the world. Visit our Instagram to learn more: https://www. instagram.com/solvewithvia/ @FERC @iberdrola @Google @elementalexcel pic.twitter.com/yGrsEBQQbW";;@FERC @iberdrola @Google @elementalexcel;;"1033068825208664064";https://twitter.com/solvewithvia/status/1033068825208664064
solvewithvia;2018-08-21 11:39;3;8;"VIA attended EIP’s @EnergyImpact_ roundtable last month. We presented on TAC, and how that tech can be used for benchmarking asset performance for energy companies. Learn more on our website: https://www. solvewithvia.com/energy-impact- partners/ …";;@EnergyImpact_;;"1031928866682691584";https://twitter.com/solvewithvia/status/1031928866682691584
solvewithvia;2018-08-20 12:25;1;3;"On August 22: VIA’s Joe Babiec, VP, Strategic Initiatives, will present during the Swiss-US Energy Innovation Days in Geneva, Switzerland. His presentation will focus on VIA’s Trusted Analytics Chain (TAC). pic.twitter.com/2UlYX2SIGp";;;;"1031578052340449280";https://twitter.com/solvewithvia/status/1031578052340449280
solvewithvia;2018-08-02 13:23;2;3;"While it was specifically passed in the EU, GDPR has far-reaching implications for companies around the world. Read our latest blog to learn how it’s impacting the energy industry in particular: https://www. solvewithvia.com/privacy-policy/";;;;"1025069550449188864";https://twitter.com/solvewithvia/status/1025069550449188864
solvewithvia;2018-08-01 13:09;0;2;"Yesterday, VIA's data scientist, @John_Muddle spoke at McGill University's Space Institute as part of their summer workshops. This week's topic: 'pursuing a non-academic career'. @mcgillu pic.twitter.com/GzpPkyVyUX";;@John_Muddle @mcgillu;;"1024703728945901569";https://twitter.com/solvewithvia/status/1024703728945901569
drvgraber;2018-07-31 13:50;3;8;"Today's summer student lunch workshop @McGillMSI focused on 'Pursuing a non-academic career' and was led by @John_Muddle from @solvewithvia . We talked about how to find jobs, what to expect in an interview and all the great transferable skills physicists/astronomers have. pic.twitter.com/emhGsLJcvp";;@McGillMSI @John_Muddle @solvewithvia;;"1024351622359666688";https://twitter.com/drvgraber/status/1024351622359666688
