username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tyler_spooner_;2017-09-08 03:46;0;2;"Thanks";;;;"906061158712410112";https://twitter.com/tyler_spooner_/status/906061158712410112
Unocart_app;2017-09-08 03:45;0;1;"Thanks";;;;"906060792952274946";https://twitter.com/Unocart_app/status/906060792952274946
steveathon;2017-09-08 02:52;0;3;"Congrats teams! pic.twitter.com/d3t30kZZVN";;;;"906047530072367104";https://twitter.com/steveathon/status/906047530072367104
davejamesnewman;2017-09-08 02:10;0;0;"You missed off @ovass_";;@ovass_;;"906036957154656256";https://twitter.com/davejamesnewman/status/906036957154656256
Unocart_app;2017-09-07 02:12;0;0;"Thanks @JamieCamidge";;@JamieCamidge;;"905675031803453441";https://twitter.com/Unocart_app/status/905675031803453441
JamieCamidge;2017-09-07 02:10;0;4;"Woohoo! Well done teams.";;;;"905674551157071872";https://twitter.com/JamieCamidge/status/905674551157071872
tyler_spooner_;2017-09-06 10:38;0;3;"That's how we roll @PlusEightAU in Perth!";;@PlusEightAU;;"905439947649253376";https://twitter.com/tyler_spooner_/status/905439947649253376
liubinskas;2017-09-06 10:30;1;3;"Confetti machine? #raisethebar";;;#raisethebar;"905437988338900992";https://twitter.com/liubinskas/status/905437988338900992
malgordon;2017-09-06 10:03;0;5;"blown away by the talent and professionalism on display tonight @PlusEightAU @cribberapp @FeedmeeA @ovass_ @farmsave @quizjam @HummTech";;@PlusEightAU @cribberapp @FeedmeeA @ovass_ @farmsave @quizjam @HummTech;;"905431363217526784";https://twitter.com/malgordon/status/905431363217526784
innovate_kate;2017-09-06 09:27;9;27;"Massive congrats to Perth's first @murudau @PlusEightAU grads!! @FeedmeeA @cribberapp @farmsave @ovass_ @playquizjam @HummTech @space3ed pic.twitter.com/byEso3qeNc";;@murudau @PlusEightAU @FeedmeeA @cribberapp @farmsave @ovass_ @playquizjam @HummTech @space3ed;;"905422118753640449";https://twitter.com/innovate_kate/status/905422118753640449
tamrynbarker;2017-09-06 07:27;2;10;"Awesome pitch @davejamesnewman for @ovass_ #data #overlords @PlusEightAU @murudau @space3ed pic.twitter.com/60aTNpS1o4";;@davejamesnewman @ovass_ @PlusEightAU @murudau @space3ed;#data #overlords;"905392128347447296";https://twitter.com/tamrynbarker/status/905392128347447296
space3ed;2017-09-06 07:08;3;5;"@ovass_ telling us about alternative data at @PlusEightAU demo night #pluseightgraduate https:// goo.gl/eQ8o9i pic.twitter.com/wCYAbIycMm";;@ovass_ @PlusEightAU;#pluseightgraduate;"905387131555557378";https://twitter.com/space3ed/status/905387131555557378
tyler_spooner_;2017-09-06 03:07;0;4;"@PlusEight and @murudsin demo day is here! What an awesome lineup! @FeedmeeA @farmsave @quizjamforteams @cribberapp @ovass_ @HummTech pic.twitter.com/iiD4Q82flS";;@PlusEight @murudsin @FeedmeeA @farmsave @quizjamforteams @cribberapp @ovass_ @HummTech;;"905326581450653696";https://twitter.com/tyler_spooner_/status/905326581450653696
space3ed;2017-07-20 06:52;5;8;"@PerthFounders grads tonight, "your co-hort really helps you get started" @Looply of Kooda, Dave @ovass_ , Mike @cribberapp , @TomasRiordan pic.twitter.com/4kyKQevnI1";;@PerthFounders @Looply @ovass_ @cribberapp @TomasRiordan;;"887988471343611904";https://twitter.com/space3ed/status/887988471343611904
PlusEightAU;2017-06-20 18:05;2;2;"Fire side chat with Steven D Lee on moving companies to US markets at HappyCoHQ. @space3ed @cribberapp @ovass_ @Telstra @sevenwest pic.twitter.com/QfZzrkJZzA";;@space3ed @cribberapp @ovass_ @Telstra @sevenwest;;"877286222871363585";https://twitter.com/PlusEightAU/status/877286222871363585
startupperth;2017-06-19 23:41;2;4;"Check out Ovass http:// buff.ly/2sw8B3x @ovass_ #startupaus #StartupPerth";;@ovass_;#startupaus #StartupPerth;"877008356464111616";https://twitter.com/startupperth/status/877008356464111616
ovass_;2017-06-14 22:17;0;0;"@drmarcustan presenting @healthengine to a group of interested San Francisco entrepreneurs #movetooz #startup pic.twitter.com/ev6s8JIZDo";;@drmarcustan @healthengine;#movetooz #startup;"875175276023394304";https://twitter.com/ovass_/status/875175276023394304
msandfor;2017-06-13 11:55;0;0;"@davejamesnewman from @ovass_ and @morningstartup on the Power of the Hustle #Startup #Entrepreneur @ACSnewsfeed http:// ow.ly/yQuy30cxsyp";;@davejamesnewman @ovass_ @morningstartup @ACSnewsfeed;#Startup #Entrepreneur;"874656409790668800";https://twitter.com/msandfor/status/874656409790668800
msandfor;2017-06-06 01:24;0;0;"@davejamesnewman chats @ACSWAofficial about @morningstartup @ovass_ and the Power of the Hustle #StartUp #startups https:// youtu.be/7URf7PgpwxA";;@davejamesnewman @ACSWAofficial @morningstartup @ovass_;#StartUp #startups;"871960956930314240";https://twitter.com/msandfor/status/871960956930314240
ACSWAofficial;2017-06-02 22:47;2;4;"@davejamesnewman presenting at the #acsyls in #perth @ACSnewsfeed #leadeship #professionaldeveloment #technology @ovass_ pic.twitter.com/30nFtzVFVT";;@davejamesnewman @ACSnewsfeed @ovass_;#acsyls #perth #leadeship #professionaldeveloment #technology;"870834327583547392";https://twitter.com/ACSWAofficial/status/870834327583547392
davejamesnewman;2017-05-09 23:36;0;1;"Perfect, we'll let you know closer to the dates so we can arrange something!";;;;"862149325203193856";https://twitter.com/davejamesnewman/status/862149325203193856
liubinskas;2017-05-09 13:49;0;1;"It is my duty.";;;;"862001542324396032";https://twitter.com/liubinskas/status/862001542324396032
davejamesnewman;2017-05-09 10:10;0;3;"@liubinskas The @PlusEightAU cohort will be in SF from 11th to 26th June. Fancy catching up for a beer? @cribberapp @ovass_";;@liubinskas @PlusEightAU @cribberapp @ovass_;;"861946424409202688";https://twitter.com/davejamesnewman/status/861946424409202688
BigDataBatman;2017-05-04 00:53;0;0;"Explore Batman Tue 8 May for #PerthBDW17 with @CORE_Innovation @healthengine @ovass_ @cribberapp #bindlss .Registe… https:// twitter.com/i/web/status/8 59988489072410624 …";;@CORE_Innovation @healthengine @ovass_ @cribberapp;#PerthBDW17 #bindlss;"859994268156534784";https://twitter.com/BigDataBatman/status/859994268156534784
space3ed;2017-05-04 00:30;0;4;"Explore Big Data Tue 8 May for #PerthBDW17 with @CORE_Innovation @healthengine @ovass_ @cribberapp #bindlss .Register http:// ow.ly/Y73G30bpQi0 pic.twitter.com/sy2PFsNza5";;@CORE_Innovation @healthengine @ovass_ @cribberapp;#PerthBDW17 #bindlss;"859988489072410624";https://twitter.com/space3ed/status/859988489072410624
Sam_Trethewey;2017-04-27 01:52;3;9;"Great to be in Perth, talking @SproutX_ at #AgtechPerth with @ovass_ . If you're in town, get along to @space3ed ! http:// meetu.ps/e/.fxzmbmywgbb c/wG6St/d …";;@SproutX_ @ovass_ @space3ed;#AgtechPerth;"857472495321993216";https://twitter.com/Sam_Trethewey/status/857472495321993216
SproutX_;2017-04-25 17:56;7;4;"We're headed to Perth for an info night on our Accelerator tomorrow eve at @space3ed ! RSVP HERE: http:// meetu.ps/e/.fxzmbmywgbb c/wG6St/d … @WAFarmers @ovass_";;@space3ed @WAFarmers @ovass_;;"856990421641183232";https://twitter.com/SproutX_/status/856990421641183232
startupperth;2017-04-23 23:41;0;5;"Today's #StartupPerth focus is Ovass #startup #startupaus @ovass_ http:// buff.ly/2odwMB7 pic.twitter.com/5ENuvppzWA";;@ovass_;#StartupPerth #startup #startupaus;"856352263236972544";https://twitter.com/startupperth/status/856352263236972544
ChrisBashall;2017-04-10 09:41;0;1;"This is great @davejamesnewman !! See you around @space3ed and #flux";;@davejamesnewman @space3ed;#flux;"851430006341328898";https://twitter.com/ChrisBashall/status/851430006341328898
innovate_kate;2017-04-06 06:33;2;3;"Hearing from @davejamesnewman @ovass_ at EY's Smarter Farming Agribusiness Sundowner #agtech @EY_Growth pic.twitter.com/L1r1dSy1D0";;@davejamesnewman @ovass_ @EY_Growth;#agtech;"849933149966450688";https://twitter.com/innovate_kate/status/849933149966450688
startupperth;2017-04-05 12:31;0;1;"Ovass presents at ‘EverythingIoT’ Agtech forum http://www. ovass.com/ovass-presents -at-everythingiot-agtech-forum/ … via @ovass_ #spatial #startupaus";;@ovass_;#spatial #startupaus;"849660780358356992";https://twitter.com/startupperth/status/849660780358356992
startupperth;2017-04-04 12:31;2;2;"Ovass makes Datastart finals http://www. ovass.com/ovass-makes-da tastart-finals/ … via @ovass_ #spatial #startupaus";;@ovass_;#spatial #startupaus;"849298345109725184";https://twitter.com/startupperth/status/849298345109725184
davejamesnewman;2017-04-04 09:47;1;6;"Proud to announce that @ovass_ is one of the chosen companies. https:// twitter.com/space3ed/statu s/849075312990318593 …";;@ovass_;;"849257204355956736";https://twitter.com/davejamesnewman/status/849257204355956736
startupperth;2017-04-03 23:26;0;1;"Ovass graduates from Founder Institute http://www. ovass.com/ovass-graduate s-from-founder-institute/ … via @ovass_ #spatial #startupaus";;@ovass_;#spatial #startupaus;"849100941819301888";https://twitter.com/startupperth/status/849100941819301888
davejamesnewman;2017-03-22 06:44;0;3;"Proud to have @ovass_ part of WA's new science portal #particle for @ScitechWA #STEM pic.twitter.com/I69oWgI45I";;@ovass_ @ScitechWA;#particle #STEM;"844500135115603969";https://twitter.com/davejamesnewman/status/844500135115603969
ovass_;2017-01-18 04:24;0;2;"@_DaveJones I was wondering if u could spare 10mins for a conversation on potholes? We're working on project to solve & need insights. Thks";;@_DaveJones;;"821649501161226242";https://twitter.com/ovass_/status/821649501161226242
ovass_;2016-11-29 17:00;0;0;"Still worth voting ! #sxovass #agchatoz";;;#sxovass #agchatoz;"803720291385896960";https://twitter.com/ovass_/status/803720291385896960
ovass_;2016-11-29 06:32;1;2;"sharing the love! #agchatoz";;;#agchatoz;"803562227160608768";https://twitter.com/ovass_/status/803562227160608768
ovass_;2016-11-29 06:14;1;4;"@SproutX_ @AgChatOZ Thanks for a great experience and for introducing us to some amazing innovative people #agchatoz";;@SproutX_ @AgChatOZ;#agchatoz;"803557758800785408";https://twitter.com/ovass_/status/803557758800785408
ovass_;2016-11-29 06:01;1;2;"#sxovass #agchatoz https:// twitter.com/diversiflyvr/s tatus/803553812984143872 …";;;#sxovass #agchatoz;"803554446135291904";https://twitter.com/ovass_/status/803554446135291904
ovass_;2016-11-29 05:59;2;4;"In true #Agtech @SproutX_ spirit @ovass_ag is voting for @ipaddockapps #agchatoz #sxipaddock";;@SproutX_ @ovass_ag @ipaddockapps;#Agtech #agchatoz #sxipaddock;"803554069075738625";https://twitter.com/ovass_/status/803554069075738625
ovass_;2016-11-29 05:46;2;1;"Congrats @senseagcom on being in the top 10 for @SproutX_ #agchatoz";;@senseagcom @SproutX_;#agchatoz;"803550667386155008";https://twitter.com/ovass_/status/803550667386155008
ovass_;2016-11-29 05:24;2;2;"Congrats to @AgileSensing for making the @SproutX_ top 10 #agchatoz";;@AgileSensing @SproutX_;#agchatoz;"803545231446552576";https://twitter.com/ovass_/status/803545231446552576
ovass_;2016-11-29 05:13;2;1;"Congrats @anipal_hello on being one of the top 10 for @SproutX_ #agchatoz";;@anipal_hello @SproutX_;#agchatoz;"803542464036413440";https://twitter.com/ovass_/status/803542464036413440
ovass_;2016-11-29 05:11;2;1;"To quote @SproutX_ A rising tide raises all boats. Great to see all the top ideas being pitched #agtech #agchatoz #sxovass";;@SproutX_;#agtech #agchatoz #sxovass;"803541892495355904";https://twitter.com/ovass_/status/803541892495355904
ovass_;2016-11-29 05:04;3;2;"@ipaddockapps another win for WA AG! Congrats Mic on being part of the top 10 @SproutX_ #agchatoz";;@ipaddockapps @SproutX_;#agchatoz;"803540134150844417";https://twitter.com/ovass_/status/803540134150844417
ovass_;2016-11-29 04:59;1;1;"Congrats to Ollie and co at Milkflow.io @SproutX_ #agchatoz";;@SproutX_;#agchatoz;"803538905085554688";https://twitter.com/ovass_/status/803538905085554688
ovass_;2016-11-29 04:56;0;3;"Here's another link to try: https:// youtu.be/drym2lzzYpQ @Sam_Grains @AgChatOZ @SproutX_";;@Sam_Grains @AgChatOZ @SproutX_;;"803538232310960128";https://twitter.com/ovass_/status/803538232310960128
ovass_;2016-11-29 04:55;1;4;"So proud we made top 10 for @SproutX_ #sxovass #agchatoz";;@SproutX_;#sxovass #agchatoz;"803537903036952576";https://twitter.com/ovass_/status/803537903036952576
ovass_;2016-11-29 04:40;1;7;"@AgChatOZ Sam you truely deserve it mate. Great seeing you embrace the #startupgrind #agchatoz";;@AgChatOZ;#startupgrind #agchatoz;"803534101294694400";https://twitter.com/ovass_/status/803534101294694400
ovass_;2016-11-29 04:33;3;4;"Congrats to @getFarmLab for making @SproutX_ top 10 #agchatoz";;@getFarmLab @SproutX_;#agchatoz;"803532246716006400";https://twitter.com/ovass_/status/803532246716006400
ovass_;2016-11-29 04:30;1;2;"Congrats to Christina and co for making the @SproutX_ top 10. #agchatoz";;@SproutX_;#agchatoz;"803531507633561600";https://twitter.com/ovass_/status/803531507633561600
ovass_;2016-11-29 04:26;0;1;"We share the same thoughts! @SmartShepherdOz @SproutX_ @zoepaule15";;@SmartShepherdOz @SproutX_ @zoepaule15;;"803530601093427200";https://twitter.com/ovass_/status/803530601093427200
ovass_;2016-11-29 04:24;2;3;"Wish we could have been there amongst the buzz #agchatoz https:// twitter.com/zoepaule15/sta tus/803529515230081024 …";;;#agchatoz;"803530139594170368";https://twitter.com/ovass_/status/803530139594170368
ovass_;2016-11-29 04:12;1;4;"Congrats Dave & team @SmartShepherdOz for making top 10! #agchatoz";;@SmartShepherdOz;#agchatoz;"803527112485240837";https://twitter.com/ovass_/status/803527112485240837
ovass_;2016-11-29 04:06;3;9;"Good luck @MilkSmarts @BarayUrbanAg @Think_Agri @ipaddockapps and everyone else! May the Agtech force be with you! #agchatoz";;@MilkSmarts @BarayUrbanAg @Think_Agri @ipaddockapps;#agchatoz;"803525555370872832";https://twitter.com/ovass_/status/803525555370872832
ovass_;2016-11-29 04:05;0;1;"The Ovass team here from WA! #agchatoz";;;#agchatoz;"803525258384838657";https://twitter.com/ovass_/status/803525258384838657
ovass_;2016-11-29 03:44;0;1;"Looking forward to finding out the @SproutX_ top 10. Great to be part of Australia's first #agtech accelerator #agchatoz";;@SproutX_;#agtech #agchatoz;"803520102058446848";https://twitter.com/ovass_/status/803520102058446848
ovass_;2016-10-25 19:56;0;0;"Thanks, we do now, @NTFarmers @NTCattlemen Would love to learn what you're doing in the agtech space.";;@NTFarmers @NTCattlemen;;"791065980227112965";https://twitter.com/ovass_/status/791065980227112965
ovass_;2016-10-25 07:48;0;0;"Completely agree. If Oz wants 2 succeed we need 2 collaborate, prove value proposition & then export.";;;;"790882765986115585";https://twitter.com/ovass_/status/790882765986115585
ovass_;2016-10-25 07:04;0;2;"Thanks for the opportunity. Check out http://www. ovass.com for info. We need more trial sites, get in contact if ur interested, #agchatoz";;;#agchatoz;"790871572659646464";https://twitter.com/ovass_/status/790871572659646464
ovass_;2016-10-25 06:56;0;0;"I feel for you. Been there, got the t-shirt. Good luck and thanks for your replies.";;;;"790869737995722753";https://twitter.com/ovass_/status/790869737995722753
ovass_;2016-10-25 06:47;2;4;"To quote: Like jumping of a cliff and assembling a plane on the way down #agchatoz";;;#agchatoz;"790867391055921153";https://twitter.com/ovass_/status/790867391055921153
ovass_;2016-10-25 06:46;0;2;"To quote: Like jumping off a cliff and assembling a plane on the way down!";;;;"790867184717209600";https://twitter.com/ovass_/status/790867184717209600
ovass_;2016-10-25 06:41;1;2;"When we asked a diary farmer this question he replied #divorce #agchatoz #sadbuttrue";;;#divorce #agchatoz #sadbuttrue;"790865961565888512";https://twitter.com/ovass_/status/790865961565888512
ovass_;2016-10-25 06:40;0;1;"@mecardoAU You have the data, Where do you think the opportuniities exist for agtech? #sproutx #agchatoz";;@mecardoAU;#sproutx #agchatoz;"790865586611859456";https://twitter.com/ovass_/status/790865586611859456
ovass_;2016-10-25 06:31;0;0;"Say Hi to Ian for us from everyone @ovass_ag";;@ovass_ag;;"790863375328608256";https://twitter.com/ovass_/status/790863375328608256
