username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
oneeleven_111;2018-12-12 09:20;13;33;"We partnered with @RyersonDMZ and @MaRSDD to create Wired Different magazine, jam-packed with quality profiles on Toronto's top scaleups including our member companies @getmaple @hockeystickco @Zoomdotai @CanvassAI @luminariHQ . The issue is out now! https:// twitter.com/MaRSDD/status/ 1072842307857235969 …";;@RyersonDMZ @MaRSDD @getmaple @hockeystickco @Zoomdotai @CanvassAI @luminariHQ;;"1072858842193514496";https://twitter.com/oneeleven_111/status/1072858842193514496
TheSmileRoom3;2018-12-11 06:52;0;1;"@BlueJLegal @hockeystickco @nudgeai @Zoomdotai";;@BlueJLegal @hockeystickco @nudgeai @Zoomdotai;;"1072459067975745539";https://twitter.com/TheSmileRoom3/status/1072459067975745539
oneeleven_111;2018-12-07 13:16;6;15;"“People are afraid that #AI ’s going to take their job - it won't. AI’s going to make your job better and give you more time to focus more on the things that you’ve been hired to do because you’re good at doing them." - Our member company @Zoomdotai http:// bit.ly/2QKt6po";;@Zoomdotai;#AI;"1071106270554349568";https://twitter.com/oneeleven_111/status/1071106270554349568
uctodaynews;2018-12-07 10:40;1;1;"ICYMI: LISTEN: #OutLoud #Podcast with @Zoomdotai Listen to the latest Out Loud podcast where we get the background on artificial intelligence experts, http:// Zoom.ai #AI #UC #UCOMS http:// ow.ly/UvYB30mTJki";;@Zoomdotai;#OutLoud #Podcast #AI #UC #UCOMS;"1071066823980933121";https://twitter.com/uctodaynews/status/1071066823980933121
uctodaynews;2018-12-07 08:40;1;1;"RECENT POST: LISTEN: #OutLoud #Podcast with @Zoomdotai Listen to the latest Out Loud podcast where we get the background on artificial intelligence experts, http:// Zoom.ai #AI #UC #UCOMS http:// ow.ly/CQ5c30mTJiO";;@Zoomdotai;#OutLoud #Podcast #AI #UC #UCOMS;"1071036619103354880";https://twitter.com/uctodaynews/status/1071036619103354880
uctodaynews;2018-12-07 06:40;2;1;"RECENTLY POSTED: LISTEN: #OutLoud #Podcast with @Zoomdotai Listen to the latest Out Loud podcast where we get the background on artificial intelligence experts, http:// Zoom.ai #AI #UC #UCOMS http:// ow.ly/AY5E30mTJi2";;@Zoomdotai;#OutLoud #Podcast #AI #UC #UCOMS;"1071006421498687488";https://twitter.com/uctodaynews/status/1071006421498687488
uctodaynews;2018-12-07 03:40;2;2;"JUST POSTED: LISTEN: #OutLoud #Podcast with @Zoomdotai Listen to the latest Out Loud podcast where we get the background on artificial intelligence experts, http:// Zoom.ai #AI #UC #UCOMS http:// ow.ly/aWCd30mTJgG";;@Zoomdotai;#OutLoud #Podcast #AI #UC #UCOMS;"1070961121413218304";https://twitter.com/uctodaynews/status/1070961121413218304
robscott_uc;2018-12-07 00:51;1;2;"Out Loud with @Zoomdotai https://www. uctoday.com/collaboration/ out-loud-with-zoom-ai/ … via @uctodaynews #ai #collaboration";;@Zoomdotai @uctodaynews;#ai #collaboration;"1070918651627401216";https://twitter.com/robscott_uc/status/1070918651627401216
DXJournal;2018-12-06 14:11;2;1;"The conversation around #AI is changing — and according to Matas Sriubiskis of @Zoomdotai employees need to be made aware of how AI tools are benefitting them throughout the #DX process in order to quell anxiety http:// bit.ly/2E6oQKo";;@Zoomdotai;#AI #DX;"1070757576219025409";https://twitter.com/DXJournal/status/1070757576219025409
Zoomdotai;2018-12-06 14:04;0;0;"In this latest iteration of work, we believe that diversity, inclusion, belonging ( #DIBs ) and a focus on the employees will be the hallmark of a successful company. http:// bit.ly/2BMJeOS";;;#DIBs;"1070755800744951808";https://twitter.com/Zoomdotai/status/1070755800744951808
Zoomdotai;2018-12-06 11:06;0;1;"How Investing in AI is About Investing in People, Not Just Technology: http:// bit.ly/2zGaT2O #AI #innovation";;;#AI #innovation;"1070711179465646080";https://twitter.com/Zoomdotai/status/1070711179465646080
project_comfort;2018-12-05 17:22;1;5;"Thanks to @zoomdotai for their kind donation of warm clothing to @project_comfort . Residents of @FredVictorTO and @StFelixCentre benefit from these large acts of compassion.";;@zoomdotai @project_comfort @FredVictorTO @StFelixCentre;;"1070443195409031168";https://twitter.com/project_comfort/status/1070443195409031168
Zoomdotai;2018-12-05 16:55;0;0;"Conducting tasks while receiving e-mails and phone calls reduces a worker’s IQ by about 10 points relative to working in uninterrupted quiet. By one estimate, it takes nearly half an hour to recover focus fully for the task at hand after an interruption. https:// econ.st/2PgFfxQ";;;;"1070436573894844422";https://twitter.com/Zoomdotai/status/1070436573894844422
Zoomdotai;2018-12-05 14:09;0;2;"A focus on individual productivity is a necessary goal because improved #productivity means highly-engaged and happy employees, while a focus on #enterprise productivity is what makes enterprises competitive and sustainable. Here's how to foster both: http:// bit.ly/2PhpI0s pic.twitter.com/s7YiDcY7gj";;;#productivity #enterprise;"1070394820005380097";https://twitter.com/Zoomdotai/status/1070394820005380097
Zoomdotai;2018-12-05 11:13;0;0;"Here's how AI can make your workplace more human. http:// bit.ly/2BPsirj #unifiedcommunications #enterprise #futureofwork";;;#unifiedcommunications #enterprise #futureofwork;"1070350393211871232";https://twitter.com/Zoomdotai/status/1070350393211871232
oneeleven_111;2018-12-05 10:45;1;6;"A big thank you to our member company @Zoomdotai for their donation of warm clothing and toys to our holiday drive in support of @project_comfort and @TFFtoydrive ! #OneElevenCares pic.twitter.com/v1aq6U7d3n";;@Zoomdotai @project_comfort @TFFtoydrive;#OneElevenCares;"1070343306305929216";https://twitter.com/oneeleven_111/status/1070343306305929216
Zoomdotai;2018-12-05 09:46;0;1;"Do you add agendas to your meeting invites? Setting a meeting agenda is the best practice you didn’t realize you needed! Now your Zoom. ai assistant can add one in seconds: http:// bit.ly/2BNgE07";;;;"1070328460411879424";https://twitter.com/Zoomdotai/status/1070328460411879424
Zoomdotai;2018-12-04 16:53;0;0;"Why AI Will Shift Decision Making from the C-Suite to the Front Line: http:// bit.ly/2zAwxoY #AI #innovation #enterprise";;;#AI #innovation #enterprise;"1070073688882667520";https://twitter.com/Zoomdotai/status/1070073688882667520
FaisalAbid;2018-12-04 14:50;0;4;"What an awesome team. The amazing @Anita_Chauhan hosting a webinar on Why PR matters with @Microsoft @Zoomdotai pic.twitter.com/tQ4OB5Xj5k";;@Anita_Chauhan @Microsoft @Zoomdotai;;"1070042626018013184";https://twitter.com/FaisalAbid/status/1070042626018013184
Zoomdotai;2018-12-04 14:10;0;0;"How does #UC and #AI come together? This profile on our product and vision will give you an idea how #AI can impact both your #UC deployments and #employeeexperience . http:// bit.ly/2BOhn0I";;;#UC #AI #AI #UC #employeeexperience;"1070032570329518085";https://twitter.com/Zoomdotai/status/1070032570329518085
Zoomdotai;2018-12-04 11:10;0;0;"We know that #enterprise #productivity is a complex challenge. The solutions you bring in-house will be dependent on the composition of your teams, what systems and processes are in place, and what roles and responsibilities they have on a daily basis. http:// bit.ly/2BMZsb0";;;#enterprise #productivity;"1069987238799425537";https://twitter.com/Zoomdotai/status/1069987238799425537
Zoomdotai;2018-12-03 16:51;0;0;"Chatbots and AI-Powered Conversational Interfaces: a New World to Be Conquered http:// bit.ly/2PfMnKE #chatbot #AI #ML #NLP";;;#chatbot #AI #ML #NLP;"1069710815073308672";https://twitter.com/Zoomdotai/status/1069710815073308672
Zoomdotai;2018-12-03 14:05;2;0;"Great read from our partner, @ArkadinServices on #AI and the modern workplace: http:// bit.ly/2BOkKVM";;@ArkadinServices;#AI;"1069668899887685635";https://twitter.com/Zoomdotai/status/1069668899887685635
Anita_Chauhan;2018-12-03 13:23;0;6;"Tomorrow I will be participating in this exciting conversation about why #PR matters for startups, and how I’ve grown @Zoomdotai ’s presence through PR. Hope you can join! @microsoftcanada https:// twitter.com/MPNCanada/stat us/1069644944476901376 …";;@Zoomdotai @microsoftcanada;#PR;"1069658277397520384";https://twitter.com/Anita_Chauhan/status/1069658277397520384
MPNCanada;2018-12-03 12:30;1;3;"Marketers - Interested in learning about how to create an effective public relations strategy? Join us tomorrow to hear @MicrosoftCanada & @Zoomdotai talk about the value of PR, influencer marketing & the key to unlocking a compelling story. Sign up: http:// msft.social/Ouw9En pic.twitter.com/MyGk8MnnWZ";;@MicrosoftCanada @Zoomdotai;;"1069644944476901376";https://twitter.com/MPNCanada/status/1069644944476901376
Zoomdotai;2018-12-03 11:10;2;4;"Join us this Jan. for the @idccanada & @ITAC_online Tech Trends brunch to learn how enterprises can adapt to a rapidly changing technology and workforce ecosystem to build a competitive edge: http:// bit.ly/2zHVAGJ #Futureofwork @TCS @TCS_na @rbigliani , @krishashok , @roymap pic.twitter.com/xehFvYFLzb";;@idccanada @ITAC_online @TCS @TCS_na @rbigliani @krishashok @roymap;#Futureofwork;"1069624861851639808";https://twitter.com/Zoomdotai/status/1069624861851639808
Zoomdotai;2018-12-03 11:07;0;0;"In today's workplace, employees are spending hours every week doing menial tasks instead of focusing on their strategic work. Here's how you can supercharge your employees: http:// bit.ly/2PdsAeN #productivity #enterprise";;;#productivity #enterprise;"1069624172907765761";https://twitter.com/Zoomdotai/status/1069624172907765761
Zoomdotai;2018-12-03 09:15;0;0;"The latest feature to join the Zoom. ai family allows you to set up recurring reminders in your calendar so that you can stay ahead of repetitive tasks. Learn how to optimize your calendar today: http:// bit.ly/2BPtScJ #AI #employeeexperience";;;#AI #employeeexperience;"1069595906150973441";https://twitter.com/Zoomdotai/status/1069595906150973441
DMRadioOnline;2018-11-29 14:30;3;2;"New #DMRadio episode in 30 minutes! Join us to learn how your organization can leverage #AI w/ special guests @StefanGroschupf of @saleshero_ai and @FaisalAbid of @Zoomdotai http:// ow.ly/tTcq30mL8Xv";;@StefanGroschupf @saleshero_ai @FaisalAbid @Zoomdotai;#DMRadio #AI;"1068225761465851905";https://twitter.com/DMRadioOnline/status/1068225761465851905
FaisalAbid;2018-11-29 10:34;1;3;"Join me today at 3pm EST as @StefanGroschupf and myself talk about Narrow AI and the Future of Work with @DMRadioOnline . @saleshero_ai and @Zoomdotai are doing amazing things in this space and it's going to be a great discussion. #FutureOfWork #AI http:// dmradio.dataversity.net/narrow-ai-arti ficial-intelligence-and-the-future-of-work/ …";;@StefanGroschupf @DMRadioOnline @saleshero_ai @Zoomdotai;#FutureOfWork #AI;"1068166315922386944";https://twitter.com/FaisalAbid/status/1068166315922386944
Zoomdotai;2018-11-28 11:05;0;0;"We know that #enterprise #productivity is a complex challenge. The solutions you bring in-house will be dependent on the composition of your teams, what systems and processes are in place, and what roles and responsibilities they have on a daily basis. http:// bit.ly/2Q0t11h";;;#enterprise #productivity;"1067811619269427200";https://twitter.com/Zoomdotai/status/1067811619269427200
CrescendoWork;2018-11-23 12:05;6;14;""it can be difficult to introduce DIBs initiatives without making people feel guilty about their privilege and I found that Crescendo offers a gentle approach that allows for our team to opt-in and learn at their own pace." @TraciCheng of @Zoomdotai https:// getcrescendo.co/workplace-incl usion-blog/2018/11/15/zoomai-crescendo … pic.twitter.com/zSjSfFy139";;@TraciCheng @Zoomdotai;;"1066014853385646080";https://twitter.com/CrescendoWork/status/1066014853385646080
meshcon;2018-11-21 20:15;1;2;"AI is going to be around forever — it's all about using it better said Matas Sriubiskis of @Zoomdotai #meshcon pic.twitter.com/5h8YbyyGDV";;@Zoomdotai;#meshcon;"1065413344683859968";https://twitter.com/meshcon/status/1065413344683859968
meshcon;2018-11-21 19:38;3;5;"#DX SPOTLIGHT: @Zoomdotai is an #AI assistant for the workplace. Using a chat-based interface you can easily automate processes such as scheduling meetings and sharing company-wide information. Check them out here http:// bit.ly/2zoZ9RU #meshcon pic.twitter.com/v8cw2GwP7A";;@Zoomdotai;#DX #AI #meshcon;"1065404200178380800";https://twitter.com/meshcon/status/1065404200178380800
FerootPrivacy;2018-11-21 18:42;0;1;"Love seeing our good friends and work neighbours @Zoomdotai sharing, inspiring and colllaborating. #meshcom pic.twitter.com/3ZOdiVchaD";;@Zoomdotai;#meshcom;"1065389937980141568";https://twitter.com/FerootPrivacy/status/1065389937980141568
CrescendoWork;2018-11-21 15:45;1;0;"@TraciCheng "No matter how informed or “woke” we may believe we are, I believe that continuous learning is the crucial for making @Zoomdotai a compassionate workplace, where employees feel included." Read the full interview here! https:// getcrescendo.co/workplace-incl usion-blog/2018/11/15/zoomai-crescendo … pic.twitter.com/xZQBBFUKzq";;@TraciCheng @Zoomdotai;;"1065345422045134851";https://twitter.com/CrescendoWork/status/1065345422045134851
Zoomdotai;2018-11-21 11:08;0;0;"In today's workplace, employees are spending hours every week doing menial tasks instead of focusing on their strategic work. Here's how you can supercharge your employees: http:// bit.ly/2DEp5fc #productivity #enterprise";;;#productivity #enterprise;"1065275810825871361";https://twitter.com/Zoomdotai/status/1065275810825871361
IBMCloudCA;2018-11-20 23:14;1;5;"Looking forward to seeing these companies present #meshcon";;;#meshcon;"1065096039827292160";https://twitter.com/IBMCloudCA/status/1065096039827292160
meshcon;2018-11-20 22:42;9;6;"#DigitalTransformation is being driven by many factors. Tomorrow we look at 3 players: @Zoomdotai @FerootPrivacy @2020Armor Join us for our Nov #meshcon meetup https:// twitter.com/meshcon/status /1059535044241326080 …";;@Zoomdotai @FerootPrivacy @2020Armor;#DigitalTransformation #meshcon;"1065087956191301632";https://twitter.com/meshcon/status/1065087956191301632
WINtech2019;2018-11-20 15:35;0;0;"@TraciCheng is putting her commitment to #diversity into action! "While #AI is the future, it is vital that the people who shape the technology reflect the diverse audiences our product reaches" @zoomdotai https:// getcrescendo.co/workplace-incl usion-blog/2018/11/15/zoomai-crescendo … #womenintech #hertechstory #wintech2019";;@TraciCheng @zoomdotai;#diversity #AI #womenintech #hertechstory #wintech2019;"1064980552107859969";https://twitter.com/WINtech2019/status/1064980552107859969
Zoomdotai;2018-11-20 11:21;3;4;"Join us this Jan. for the @idccanada & @ITAC_online Tech Trends brunch to learn how enterprises can adapt to a rapidly changing technology and workforce ecosystem to build a competitive edge: http:// bit.ly/2qVB3tr #Futureofwork @TCS @TCS_na @rbigliani , @krishashok , @roymap pic.twitter.com/Xg1omIZYig";;@idccanada @ITAC_online @TCS @TCS_na @rbigliani @krishashok @roymap;#Futureofwork;"1064916663190073344";https://twitter.com/Zoomdotai/status/1064916663190073344
uctodaynews;2018-11-20 02:37;2;1;"@Zoomdotai Add Intelligence to #Collaboration Services https://www. uctoday.com/news/industry/ zoom-ai-add-intelligence-to-collaboration-services/ … via @uctodaynews";;@Zoomdotai @uctodaynews;#Collaboration;"1064784711812292608";https://twitter.com/uctodaynews/status/1064784711812292608
TubaDsouza;2018-11-19 18:21;1;20;"A deeper look into one of our first pilots!! It's such a pleasure to work and meet @Zoomdotai 's amazing team. https:// twitter.com/CrescendoWork/ status/1064560262299230208 …";;@Zoomdotai;;"1064659917099941890";https://twitter.com/TubaDsouza/status/1064659917099941890
WINtech2019;2018-11-19 17:33;0;3;"This is an excellent resource! And we're very excited to feature some of the extremely talented #womenintech who help make these scaleups a success, like @TraciCheng Head of Operations @Zoomdotai #hertechstory #WINtech2019 https:// twitter.com/oneeleven_111/ status/1062382236991840257 …";;@TraciCheng @Zoomdotai;#womenintech #hertechstory #WINtech2019;"1064647984242151424";https://twitter.com/WINtech2019/status/1064647984242151424
Zoomdotai;2018-11-19 16:46;2;3;"Is your company ready for AI? Here's a great read on #AI and the modern workplace from our partner @ArkadinServices "Looking ahead to the future of UC, an AI-enhanced future is most certainly on the horizon." http:// bit.ly/2OSYbCk";;@ArkadinServices;#AI;"1064636031260086272";https://twitter.com/Zoomdotai/status/1064636031260086272
Zoomdotai;2018-11-19 14:04;0;0;"How does #UC and #AI come together? This profile on our product and vision will give you an idea how #AI can impact both your #UC deployments and #employeeexperience . http:// bit.ly/2FxBRix";;;#UC #AI #AI #UC #employeeexperience;"1064595361673764864";https://twitter.com/Zoomdotai/status/1064595361673764864
Zoomdotai;2018-11-19 12:09;0;2;"In this latest iteration of work, we believe that diversity, inclusion, belonging ( #DIBs ) and a focus on the employees will be the hallmark of a successful company. That’s why we decided to partner with @CrescendoWork . https:// twitter.com/CrescendoWork/ status/1064560262299230208 …";;@CrescendoWork;#DIBs;"1064566380312256512";https://twitter.com/Zoomdotai/status/1064566380312256512
StefanKBerg;2018-11-19 11:57;0;2;"Thanks Shonezi :)";;;;"1064563224593555456";https://twitter.com/StefanKBerg/status/1064563224593555456
shonezi;2018-11-19 11:49;0;2;"Congrats!!";;;;"1064561306135658496";https://twitter.com/shonezi/status/1064561306135658496
CrescendoWork;2018-11-19 11:45;4;20;"So excited to announce our partnership with @Zoomdotai Check out this interview with @TraciCheng to learn more about their #diversity , #inclusion and #belonging (DIBs) initiatives and why they decided to introduce Crescendo to the team. https:// getcrescendo.co/workplace-incl usion-blog/2018/11/15/zoomai-crescendo … pic.twitter.com/wU2lACoIDs";;@Zoomdotai @TraciCheng;#diversity #inclusion #belonging;"1064560262299230208";https://twitter.com/CrescendoWork/status/1064560262299230208
theTrendyTechie;2018-11-19 11:19;1;9;"A look into one of @CrescendoWork 's first pilots, @Zoomdotai ! We're so thrilled to be working with the amazing Zoom team to support them in their DIBs journey. #diversity #inclusion Read all about it: https:// getcrescendo.co/workplace-incl usion-blog/2018/11/15/zoomai-crescendo …";;@CrescendoWork @Zoomdotai;#diversity #inclusion;"1064553856653279233";https://twitter.com/theTrendyTechie/status/1064553856653279233
oneeleven_111;2018-11-19 10:41;1;6;""We’ve quadrupled the number of women on the team - making up almost half of the entire team! A large portion of this is within the engineering team, an area where most tech companies fall short in gender balance." - Our member company @Zoomdotai ! http:// bit.ly/2BhVyq4";;@Zoomdotai;;"1064544301915361280";https://twitter.com/oneeleven_111/status/1064544301915361280
metabridge;2018-11-19 10:41;1;1;"A leading provider of AI based solutions @Zoomdotai add Intelligence to Collaboration Services https://www. uctoday.com/news/industry/ zoom-ai-add-intelligence-to-collaboration-services/ … #metabridge alum";;@Zoomdotai;#metabridge;"1064544148936519681";https://twitter.com/metabridge/status/1064544148936519681
Zoomdotai;2018-11-16 14:02;0;0;"A focus on individual productivity is a necessary goal because improved #productivity means highly-engaged and happy employees, while a focus on #enterprise productivity is what makes enterprises competitive and sustainable. Here's how to foster both: http:// bit.ly/2B1Sm1J pic.twitter.com/XGOlkyyF0u";;;#productivity #enterprise;"1063507737848545281";https://twitter.com/Zoomdotai/status/1063507737848545281
uctodaynews;2018-11-16 09:10;2;1;"ICYMI: http:// Zoom.ai Add Intelligence to #Collaboration Services #AI functionality delivers productivity gains to @MicrosoftTeams & more Read all about it here @Zoomdotai #UC #UCOMS http:// ow.ly/S2V430mDEqt";;@MicrosoftTeams @Zoomdotai;#Collaboration #AI #UC #UCOMS;"1063434033508569088";https://twitter.com/uctodaynews/status/1063434033508569088
uctodaynews;2018-11-16 07:10;0;1;"RECENT POST: http:// Zoom.ai Add Intelligence to #Collaboration Services #AI functionality delivers productivity gains to @MicrosoftTeams & more Read all about it here @Zoomdotai #UC #UCOMS http:// ow.ly/pOSK30mDEpE";;@MicrosoftTeams @Zoomdotai;#Collaboration #AI #UC #UCOMS;"1063403827473391616";https://twitter.com/uctodaynews/status/1063403827473391616
uctodaynews;2018-11-16 05:10;1;2;"RECENTLY POSTED: http:// Zoom.ai Add Intelligence to #Collaboration Services #AI functionality delivers productivity gains to @MicrosoftTeams & more Read all about it here @Zoomdotai #UC #UCOMS http:// ow.ly/fUT530mDEoB";;@MicrosoftTeams @Zoomdotai;#Collaboration #AI #UC #UCOMS;"1063373625821200385";https://twitter.com/uctodaynews/status/1063373625821200385
uctodaynews;2018-11-16 03:10;0;0;"JUST POSTED: http:// Zoom.ai Add Intelligence to #Collaboration Services #AI functionality delivers productivity gains to @MicrosoftTeams & more Read all about it here @Zoomdotai #UC #UCOMS http:// ow.ly/zE5V30mDEko";;@MicrosoftTeams @Zoomdotai;#Collaboration #AI #UC #UCOMS;"1063343427683782656";https://twitter.com/uctodaynews/status/1063343427683782656
JustPeteTO;2018-11-15 17:09;0;0;"Lol. Why does everyone have their eyes closed tho?";;;;"1063192415203401728";https://twitter.com/JustPeteTO/status/1063192415203401728
Zoomdotai;2018-11-15 14:14;0;0;"Even as AI and automation bring benefits to business and society, we will need to prepare for major disruptions to work. How are you preparing? https:// mck.co/2JZSfXn #AI #FutureofWork #Enterprise";;;#AI #FutureofWork #Enterprise;"1063148141598425089";https://twitter.com/Zoomdotai/status/1063148141598425089
Zoomdotai;2018-11-14 14:10;0;0;"7 real-life tips for better 1-on-1 meetings: http:// bit.ly/2z54FZJ #meetings #enterprise";;;#meetings #enterprise;"1062784920278446080";https://twitter.com/Zoomdotai/status/1062784920278446080
Zoomdotai;2018-11-14 11:14;1;2;"Registration is open for the @IDCCanada #FutureOfWorkTO event. Join us to hear about what is to come for the enterprise. #RegisterToday : http:// bit.ly/2z6EaDk";;@IDCCanada;#FutureOfWorkTO #RegisterToday;"1062740465534021633";https://twitter.com/Zoomdotai/status/1062740465534021633
FintCloud;2018-11-14 08:01;0;0;"We're going to be there!";;;;"1062692026788052992";https://twitter.com/FintCloud/status/1062692026788052992
oneeleven_111;2018-11-13 17:28;1;7;"We spy @SavvyyAI @StaffyApp @soundpays @Zoomdotai @altusinc @properlyhomes @FlipGive @abr_inc @luminariHQ Verto and TOOLBX! #founders #builttoscale pic.twitter.com/8Zee3FNyf1";;@SavvyyAI @StaffyApp @soundpays @Zoomdotai @altusinc @properlyhomes @FlipGive @abr_inc @luminariHQ;#founders #builttoscale;"1062472235124813826";https://twitter.com/oneeleven_111/status/1062472235124813826
Zoomdotai;2018-11-13 14:09;1;0;"Discover how your company can leverage AI to help eliminate the hours spent on these tasks so employees can focus on their strategic work. Learn how to get productive hours back today: http:// bit.ly/2K19UxQ";;;;"1062422189151084545";https://twitter.com/Zoomdotai/status/1062422189151084545
oneeleven_111;2018-11-13 11:30;13;34;"We partnered with @RyersonDMZ and @MaRSDD to create this pub jam-packed with quality profiles on The GTAs top scaleups including @getmaple @hockeystickco @Zoomdotai @CanvassAI @luminariHQ . Coming to @globeandmail on Dec 12! pic.twitter.com/mOX76UPXUU";;@RyersonDMZ @MaRSDD @getmaple @hockeystickco @Zoomdotai @CanvassAI @luminariHQ @globeandmail;;"1062382236991840257";https://twitter.com/oneeleven_111/status/1062382236991840257
Zoomdotai;2018-11-13 11:08;0;0;"We're so excited to be partnering with Arkadin to bring next-generation collaboration services to the enterprises around the world. Read more here: http:// bit.ly/2OHrasI";;;;"1062376662023749632";https://twitter.com/Zoomdotai/status/1062376662023749632
Zoomdotai;2018-11-13 09:20;0;0;"As machines increasingly complement human labor in the workplace, we will all need to adjust to reap the benefits. https:// mck.co/2OGXhci #futureofwork #AI #enterprise";;;#futureofwork #AI #enterprise;"1062349472385171456";https://twitter.com/Zoomdotai/status/1062349472385171456
will_luton;2018-11-05 09:39;0;0;"Thanks Jeroen. I’m looking for a human service that can handle more complex tasks!";;;;"1059455101767770112";https://twitter.com/will_luton/status/1059455101767770112
Zoomdotai;2018-11-05 09:03;0;3;"We're excited to be a part of this year's delegation to #Websummit . "City of Toronto leads a pan-Canadian business mission to Web Summit http:// bit.ly/2yNHzXy "";;;#Websummit;"1059446077638754304";https://twitter.com/Zoomdotai/status/1059446077638754304
Zoomdotai;2018-11-05 08:59;0;0;"Thanks Jeroen! @will_luton Let us know if we can help you get started! Our solution works on any chat platform you prefer and can do all your meeting scheduling (and more!)";;@will_luton;;"1059445174793834500";https://twitter.com/Zoomdotai/status/1059445174793834500
jbouwman;2018-11-05 08:42;0;1;"Check out @Zoomdotai they're truly virtual (AI driven) and can take care of scheduling, but also sending contracts and other functions. They integrate with most messaging apps (I use via slack). Not perfect (yet), but very good!";;@Zoomdotai;;"1059440849317191680";https://twitter.com/jbouwman/status/1059440849317191680
Zoomdotai;2018-11-05 08:25;0;1;"@TheRealSJR Hi Stewart! We hear you're at #Websummit this week - we'd love to connect and chat with you about how our solution is disrupting both workplaces and the employee experience across the world with #AI";;@TheRealSJR;#Websummit #AI;"1059436497953349632";https://twitter.com/Zoomdotai/status/1059436497953349632
Zoomdotai;2018-11-05 08:23;0;0;"@lindsaymmarkel Hi Lindsay! We hear you're at #Websummit this week - we'd love to connect and chat with you about our story and how our solution is disrupting both workplaces and the employee experience across the world with #AI";;@lindsaymmarkel;#Websummit #AI;"1059435984218140672";https://twitter.com/Zoomdotai/status/1059435984218140672
