username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
supa_ai;2017-05-29 15:12;1;2;"Let's do a dance party @SonarFestival #Barcelona next year! Your shoes, our SUPA #sensors , and of course #chicksonspeed <> #SUPA #moves !";;@SonarFestival;#Barcelona #sensors #chicksonspeed #SUPA #moves;"869270157641863168";https://twitter.com/supa_ai/status/869270157641863168
supa_ai;2017-05-28 23:06;2;7;"#SUPA is heading to #Vienna @Pioneers . DM to talk #biometrics at a #dance #party ! What's your #move ? Rock me Amadeus #Falco @startuphealth pic.twitter.com/y0eD2xVIBQ";;@Pioneers @startuphealth;#SUPA #Vienna #biometrics #dance #party #move #Falco;"869027048307687425";https://twitter.com/supa_ai/status/869027048307687425
supa_ai;2017-05-27 11:13;0;0;"Most definitely! The SUPA Squad has enough tough love for you - so you'll make it happen! Get moving and you'll accelerate with ease.";;;;"868485195149791237";https://twitter.com/supa_ai/status/868485195149791237
LookForwardHub;2017-05-26 08:30;1;2;"@supa_ai , a wearable brand which wants to target Gen Z http:// ow.ly/bz6F30c3UrB #Fashion #Tech #FachionTech #Innovation #Wearables pic.twitter.com/6glb4mzfqS";;@supa_ai;#Fashion #Tech #FachionTech #Innovation #Wearables;"868081845572952064";https://twitter.com/LookForwardHub/status/868081845572952064
supa_ai;2017-05-26 07:37;0;2;"#SUPA in @SportTechie https://www. sporttechie.com/supa-powered-s ports-bra-combines-artificial-intelligence-aesthetics-biometrics/ …";;@SportTechie;#SUPA;"868068510399946752";https://twitter.com/supa_ai/status/868068510399946752
TGGsmart;2017-05-25 10:27;1;1;"Loved your talk yesterday!";;;;"867748972059914241";https://twitter.com/TGGsmart/status/867748972059914241
unitystoakes;2017-05-23 10:00;0;1;"Wow! Amazing news @startuphealth co @supa_ai !! https:// twitter.com/supa_ai/status /865297734991048704 …";;@startuphealth @supa_ai;;"867017470795812864";https://twitter.com/unitystoakes/status/867017470795812864
startuphealth;2017-05-22 20:47;0;1;"Make sure not to miss StartUp Health co @supa_ai at #Cannes2017 https://www. canneslions.com/festival/get-i nvolved/start-ups/confirmed-start-ups#/ …";;@supa_ai;#Cannes2017 #;"866817911628984320";https://twitter.com/startuphealth/status/866817911628984320
juliaborgini;2017-05-22 17:55;0;1;"Does it help me run faster too? ;) // SUPA Powered Sports Bra combines aesthetics, #AI & #biometrics http:// owl.li/7PT730bWJ7i @supa_ai";;@supa_ai;#AI #biometrics;"866774439236685824";https://twitter.com/juliaborgini/status/866774439236685824
unitystoakes;2017-05-19 14:30;0;2;"Wow, so proud! Amazing @startuphealth co @supa_ai ! #DigitalHealth https:// twitter.com/supa_ai/status /863391359499214848 …";;@startuphealth @supa_ai;#DigitalHealth;"865635726716674049";https://twitter.com/unitystoakes/status/865635726716674049
unitystoakes;2017-05-19 13:40;1;1;"Huge congrats to @startuphealth co @supa_ai on officially going live! https:// twitter.com/startuphealth/ status/865306506476097537 …";;@startuphealth @supa_ai;;"865623142995251201";https://twitter.com/unitystoakes/status/865623142995251201
CallieNFisher;2017-05-19 12:35;0;2;"Congrats to @startuphealth co @supa_ai for officially launching! Check out the details here: http:// bit.ly/2qwHF27";;@startuphealth @supa_ai;;"865606750816264192";https://twitter.com/CallieNFisher/status/865606750816264192
supa_ai;2017-05-18 16:49;1;4;"#SUPA selected as Top 50 #startup #vc at https:// pioneers.io/events/pioneer s17#/ … @Pioneers at @hofburg_vienna . Do I've to rethink my dress code? pic.twitter.com/F3jwzGqZhO";;@Pioneers @hofburg_vienna;#SUPA #startup #vc #;"865308399017308160";https://twitter.com/supa_ai/status/865308399017308160
JaimeHaak;2017-05-18 16:44;0;1;"Congrats to @supa_ai for officially launching! Check out the details here: http:// bit.ly/2qwHF27";;@supa_ai;;"865307004918784001";https://twitter.com/JaimeHaak/status/865307004918784001
startuphealth;2017-05-18 16:42;0;2;"Congrats to StartUp Health co @supa_ai on their official launch today!! http:// bit.ly/2qwHF27 pic.twitter.com/JZsdLfxiZJ";;@supa_ai;;"865306506476097537";https://twitter.com/startuphealth/status/865306506476097537
bigmovie;2017-05-18 16:35;0;1;"Congrats to @supa_ai for officially launching! Check out the details here: http:// bit.ly/2qwHF27";;@supa_ai;;"865304944395595777";https://twitter.com/bigmovie/status/865304944395595777
julievargasad;2017-05-18 16:25;2;3;"#fashiontech rockstar @supa_ai Sabine is ready to change the way we connect. #onsie #DanceParty https:// twitter.com/wareable/statu s/865261546917724160 …";;@supa_ai;#fashiontech #onsie #DanceParty;"865302339414089729";https://twitter.com/julievargasad/status/865302339414089729
supa_ai;2017-05-18 16:07;1;3;"#SUPA is selected to @Cannes_Lions https://www. canneslions.com/festival/get-i nvolved/start-ups/confirmed-start-ups#/ … We're packing sun screen and our SUPA powered sports bras. pic.twitter.com/fTLo1ONj8T";;@Cannes_Lions;#SUPA #;"865297734991048704";https://twitter.com/supa_ai/status/865297734991048704
wareable;2017-05-18 13:43;2;4;"Sabine Seymour's startup Supa is here to make the quantified self cool http:// buff.ly/2qWGRFh @supa_ai #fashiontech #smartclothing pic.twitter.com/PwUoPeG0mL";;@supa_ai;#fashiontech #smartclothing;"865261546917724160";https://twitter.com/wareable/status/865261546917724160
sb_invitation;2017-05-16 17:07;0;1;"@fashionabletech submit your startup @supa_ai at @StartupBaseIO for more visibility, traffic &users. https:// goo.gl/0DpByx #startups";;@fashionabletech @supa_ai @StartupBaseIO;#startups;"864588058171146242";https://twitter.com/sb_invitation/status/864588058171146242
fashionabletech;2017-05-15 22:49;1;1;"@supa_ai let's talk #ai and #fashion";;@supa_ai;#ai #fashion;"864311885591719936";https://twitter.com/fashionabletech/status/864311885591719936
supa_ai;2017-05-13 09:51;1;8;"#SUPA selected as top 12 #consumer #digital #health #StartUp . #Wellbeing #Lifestyle by http:// consumerhealthinvestusa.com / @NextinPharma @startuphealth pic.twitter.com/60cLadlWUD";;@NextinPharma @startuphealth;#SUPA #consumer #digital #health #StartUp #Wellbeing #Lifestyle;"863391359499214848";https://twitter.com/supa_ai/status/863391359499214848
supa_ai;2017-05-13 07:26;0;2;"thanks for the kudus!";;;;"863354711361150976";https://twitter.com/supa_ai/status/863354711361150976
DreKoval;2017-05-11 18:11;0;1;"@supa_ai you're supa awesome. I think you defo shoulda won that slightly square pitch challenge";;@supa_ai;;"862792249733730304";https://twitter.com/DreKoval/status/862792249733730304
StartupTracker;2017-05-11 03:57;0;1;"@supa_ai Hey, we got a tip saying you are working on something cool. Please tell us more about what you do https:// startuptracker.io/crowdsourcing/ ?handle=supa_ai&t=n1 …";;@supa_ai;;"862577343629582336";https://twitter.com/StartupTracker/status/862577343629582336
supa_ai;2017-05-10 20:58;3;8;"Come and vote for us! We are pitching! #startup #DLDnyc17 #branding #fashion #biometrics #sports #digitalhealth @startuphealth @NEWINC https:// twitter.com/sevenventures/ status/849634893000822784 …";;@startuphealth @NEWINC;#startup #DLDnyc17 #branding #fashion #biometrics #sports #digitalhealth;"862471958000263168";https://twitter.com/supa_ai/status/862471958000263168
RPISH;2017-05-10 16:35;3;6;"Kudos to @supa_ai , looking forward to trying this. Would really improve my overall body metrics. https:// twitter.com/betalist/statu s/862404778692890624 …";;@supa_ai;;"862405707727032320";https://twitter.com/RPISH/status/862405707727032320
BetaList;2017-05-10 16:31;1;1;"@supa_ai You're featured on BetaList! http:// btl.st/2pAaYOb";;@supa_ai;;"862404782853586946";https://twitter.com/BetaList/status/862404782853586946
FashNerd;2017-05-10 09:17;9;13;"This @Supa_ai Powered Smart Sports Bra is a Mash up of Neon, Heart Rate and AI by @SophieCharara [Via @Wareable ] http:// 10ng.co/TrendingTech pic.twitter.com/AOIoRWaKhA";;@Supa_ai @SophieCharara @Wareable;;"862295609335836675";https://twitter.com/FashNerd/status/862295609335836675
supa_ai;2017-05-09 08:54;3;12;"Great interview with @francoisdoux at #SXSW @silexid https:// silex-id.com/take-your-time /sabine-seymour-pourquoi-li-a-est-lavenir-de-la-mode … #fashion #biometrics #sports pic.twitter.com/Ij1L4Rgvo0";;@francoisdoux @silexid;#SXSW #fashion #biometrics #sports;"861927396315996160";https://twitter.com/supa_ai/status/861927396315996160
wareable;2017-05-09 06:45;1;4;"This Supa Powered smart sports bra by @supa_ai is a mash up of neon style, heart rate and AI http:// buff.ly/2pXrTNm pic.twitter.com/MIATSw1nvp";;@supa_ai;;"861894919610400769";https://twitter.com/wareable/status/861894919610400769
startuphealth;2017-04-28 10:16;2;5;"Make sure to see StartUp Health co @supa_ai 's CEO, Sabine Seymour pitch at PitchLabs NYC this year! http:// bit.ly/2qcP3jL #FemaleFounder pic.twitter.com/Jc2NrAEQ9D";;@supa_ai;#FemaleFounder;"857961606101291010";https://twitter.com/startuphealth/status/857961606101291010
