username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
venuelytics;2018-09-26 09:43;0;0;"What's your favorite beer brand? https:// venuelytics.com/business #beer #nightclubs #venuemanagement @corona @coronaextrausa pic.twitter.com/A68pmr1g4h";;@corona @coronaextrausa;#beer #nightclubs #venuemanagement;"1044945511780773888";https://twitter.com/venuelytics/status/1044945511780773888
venuelytics;2018-09-25 13:08;0;0;"@Hyken , We would love to interview you. Can you please share your email?";;@Hyken;;"1044634857584771072";https://twitter.com/venuelytics/status/1044634857584771072
venuelytics;2018-09-25 10:01;0;0;"@SLissMia Glad to connect. Would love to interview you.";;@SLissMia;;"1044587711082848257";https://twitter.com/venuelytics/status/1044587711082848257
venuelytics;2018-09-25 09:58;0;0;"The Best #Restaurants in #Miami Right Now @Thrillist https://www. thrillist.com/eat/miami/best -restaurants-miami?utm_content=The+Best+Restaurants+in+Miami+Right+Now&utm_source=twitter&utm_medium=social-media&ref=twitter-869 …";;@Thrillist;#Restaurants #Miami;"1044586898100875264";https://twitter.com/venuelytics/status/1044586898100875264
venuelytics;2018-09-17 10:03;0;0;"Claim your venue's business page today on VenueLytics, an AI-enabled venue management tool https:// venuelytics.com/business . #restaurants #hotel #owner #manager pic.twitter.com/P3KA6Y3Ej7";;;#restaurants #hotel #owner #manager;"1041689076594663424";https://twitter.com/venuelytics/status/1041689076594663424
venuelytics;2018-09-12 10:53;0;2;"7 Mind Blowing #Nightlife Cities in the United States! https://www. venuelytics.com/blogPost/7-Min d-Blowing-Nightlife-Cities-in-the-United-States … @XSNIGHTCLUB09 @SurrenderVegas @HakkasanLV @DraisLV @omnianightclub #newyork #miami #lasvegas pic.twitter.com/xFdSpHFP7T";;@XSNIGHTCLUB09 @SurrenderVegas @HakkasanLV @DraisLV @omnianightclub;#Nightlife #newyork #miami #lasvegas;"1039889737111101440";https://twitter.com/venuelytics/status/1039889737111101440
venuelytics;2018-09-11 11:34;0;0;"How about some delicious burger for the brunch today from @BlackIronBurger ? https:// venuelytics.com/business #yummy #burger #food pic.twitter.com/bT7SH3IefO";;@BlackIronBurger;#yummy #burger #food;"1039537696194973696";https://twitter.com/venuelytics/status/1039537696194973696
venuelytics;2018-09-10 10:21;0;0;"If you haven't yet, then claim your venue's business profile now. http:// venuelytics.com/business . #hotel #restaurant #nightlife pic.twitter.com/jeIDhnb7b5";;;#hotel #restaurant #nightlife;"1039156826598592517";https://twitter.com/venuelytics/status/1039156826598592517
venuelytics;2018-09-06 09:41;0;1;"Hello party venues, claim your business profile for FREE on VenueLytics today. https:// venuelytics.com/business . Also play around with our venue management tool. Free trial available:) #venues #venuemanagement pic.twitter.com/Xw6TV0mYMN";;;#venues #venuemanagement;"1037697393871839233";https://twitter.com/venuelytics/status/1037697393871839233
venuelytics;2018-09-02 02:23;2;4;"Chef pouring fruit shake. Claim your restaurant's business profile today https:// venuelytics.com/business #venuemanagement #Restaurants pic.twitter.com/nNgZdg24Ie";;;#venuemanagement #Restaurants;"1036137443588628480";https://twitter.com/venuelytics/status/1036137443588628480
venuelytics;2018-08-27 10:25;0;0;"Michelle Pooch Is Confident That She'll Be the Breakout Star on 'Love & Hip Hop: Miami' https://www. intouchweekly.com/posts/michelle -pooch-love-and-hip-hop-150964?utm_source=twitter&utm_medium=tweet&utm_campaign=socialshare … #hiphop #miami #nightlife";;;#hiphop #miami #nightlife;"1034084480154198016";https://twitter.com/venuelytics/status/1034084480154198016
venuelytics;2018-08-21 10:11;1;2;"Do you own a pub, a bar or a nightclub? You can claim your FREE business/venue page on @venuelytics http:// venuelytics.com/business . #pub #bar #nightclub #nightlife pic.twitter.com/pijPJgsb2l";;@venuelytics;#pub #bar #nightclub #nightlife;"1031906690168311808";https://twitter.com/venuelytics/status/1031906690168311808
venuelytics;2018-08-20 10:50;0;0;"I always had a fantasy of being a chef, because I like kitchen life - Geoffrey Rush. #chef #cheflife #venues #restaurant pic.twitter.com/TZ7sGDPE4F";;;#chef #cheflife #venues #restaurant;"1031554127820509184";https://twitter.com/venuelytics/status/1031554127820509184
venuelytics;2018-08-17 09:15;0;1;"The weekend is nearby, keep that bass up and high. https:// venuelytics.com/business #dj #nightclub #DJSmoothSummerSplash #DJVenumWorldRecord pic.twitter.com/yWjtcg85nV";;;#dj #nightclub #DJSmoothSummerSplash #DJVenumWorldRecord;"1030443064777535489";https://twitter.com/venuelytics/status/1030443064777535489
venuelytics;2018-08-17 09:13;0;1;"We too! https:// twitter.com/HorseshoeIowa/ status/1030212647596318721 …";;;;"1030442617866092544";https://twitter.com/venuelytics/status/1030442617866092544
