username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Talent_Stream;2017-09-21 15:06;0;1;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/omL1cmItz9";;@WMSight @talent_stream;#ICYMI;"910943383765516289";https://twitter.com/Talent_Stream/status/910943383765516289
APICS_Atlanta;2017-09-14 14:14;0;2;"#ShareTheLove @AlbertoSVQ24 @Mikaelovich @WMSight for being top High Value Members this week :)";;@AlbertoSVQ24 @Mikaelovich @WMSight;#ShareTheLove;"908393652866744320";https://twitter.com/APICS_Atlanta/status/908393652866744320
WMSight;2017-09-13 19:58;9;3;"Great to volunteer and give back to the community yesterday! Thanks @APICS_Atlanta for organizing! pic.twitter.com/YYt78Oi1sx";;@APICS_Atlanta;;"908117813809876993";https://twitter.com/WMSight/status/908117813809876993
APICS_Atlanta;2017-09-08 19:02;0;0;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/7B2cdtMqJi";;@WMSight @talent_stream;#ICYMI;"906291646312194049";https://twitter.com/APICS_Atlanta/status/906291646312194049
webinara;2017-09-08 04:26;0;0;"Thanks Scott and same to you :-)";;;;"906071301227511808";https://twitter.com/webinara/status/906071301227511808
ScottWLuton;2017-09-08 04:13;0;0;"Hey @webinara @WMSight - have a great day! #ShareTheLove";;@webinara @WMSight;#ShareTheLove;"906067936053481472";https://twitter.com/ScottWLuton/status/906067936053481472
Talent_Stream;2017-09-04 15:06;0;0;"#ICYMI - Supercharge Your #InventoryManagement #Webinar with @ColtonGriffin of @WMSight - http:// talentstreamstaffing.com/supercharge-yo ur-inventory-management-webinar/ … #tech pic.twitter.com/kjrpeeYeZ7";;@ColtonGriffin @WMSight;#ICYMI #InventoryManagement #Webinar #tech;"904782692230852608";https://twitter.com/Talent_Stream/status/904782692230852608
Talent_Stream;2017-08-27 20:00;1;1;"Is your #warehouse drowning in data? - http:// bit.ly/2jaRGv4 @WMSight @ColtonGriffin @ScottWLuton #manufacturing #warehousedata pic.twitter.com/IhZbUspT3g";;@WMSight @ColtonGriffin @ScottWLuton;#warehouse #manufacturing #warehousedata;"901957722903642113";https://twitter.com/Talent_Stream/status/901957722903642113
Talent_Stream;2017-08-26 15:06;0;0;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/CvOlQAUaoS";;@WMSight @talent_stream;#ICYMI;"901521295095025664";https://twitter.com/Talent_Stream/status/901521295095025664
WMSight;2017-08-26 12:18;1;2;"#SupplyChain and #Logistics professionals check @alanaid out to help http:// bit.ly/2iye2eQ #Harvey";;@alanaid;#SupplyChain #Logistics #Harvey;"901478846486249473";https://twitter.com/WMSight/status/901478846486249473
