username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DALuxuryTravel;2017-01-27 14:06;1;3;"@tagibletravel Great presentation at #VirtuosoForum -Can't wait to learn more on including your travel content on our site! #virtuoso";;@tagibletravel;#VirtuosoForum #virtuoso;"825057338256039936";https://twitter.com/DALuxuryTravel/status/825057338256039936
tagibletravel;2016-12-14 12:26;0;3;"Nice to see Tagible Travel on this list! https:// skift.com/2016/12/14/5-n ew-travel-startups-keeping-convenience-at-the-core-of-every-trip/#1 … pic.twitter.com/ahtIqT9OJ9";;;#1;"809087207722127360";https://twitter.com/tagibletravel/status/809087207722127360
heyrich;2016-12-08 17:25;2;2;"Terrific to see @tagibletravel get kudos on their @phocuswright preso and such a great @tnooz writeup: https://www. tnooz.com/article/startu p-pitch-tagible …";;@tagibletravel @phocuswright @tnooz;;"806988045710925824";https://twitter.com/heyrich/status/806988045710925824
picthrive;2016-12-06 12:46;0;0;"Nice @tagibletravel ! https:// twitter.com/tnooz/status/8 06133484053938176 …";;@tagibletravel;;"806193008513142785";https://twitter.com/picthrive/status/806193008513142785
TravelportLabs;2016-12-06 12:22;3;4;"Alumni @tagibletravel on @tnooz | Startup pitch: Tagible wants to drive online conversion through rich content https://www. tnooz.com/article/startu p-pitch-tagible/ …";;@tagibletravel @tnooz;;"806187049330102272";https://twitter.com/TravelportLabs/status/806187049330102272
StartupTracker;2016-11-22 10:09;0;0;"@tagibletravel Hey! We're looking for awesome startups but can't find much info about you. You can fix that here: https:// startuptracker.io/crowdsourcing/ ?handle=tagibletravel&t=n1 …";;@tagibletravel;;"801080248632823808";https://twitter.com/StartupTracker/status/801080248632823808
TravelportLabs;2016-11-15 19:44;2;9;"#Phocuswright viewing party in the Labs space. Congrats @judahmusick on a pitch well done! @tagibletravel pic.twitter.com/img6Rtgzqs";;@judahmusick @tagibletravel;#Phocuswright;"798688141460828160";https://twitter.com/TravelportLabs/status/798688141460828160
camiesteinhoff;2016-11-15 19:39;7;14;"Cheering on @judahmusick of @tagibletravel from the @TravelportLabs space - best #Phocuswright pitch! pic.twitter.com/NKkiFcCMp8";;@judahmusick @tagibletravel @TravelportLabs;#Phocuswright;"798686772909707264";https://twitter.com/camiesteinhoff/status/798686772909707264
v_dombrovsky;2016-11-15 19:34;2;1;". @rodcu to @tagibletravel : "Surprisingly, I love it too!" #Phocuswright Conference pic.twitter.com/FqUKnN735z";;@rodcu @tagibletravel;#Phocuswright;"798685514941468672";https://twitter.com/v_dombrovsky/status/798685514941468672
WebInTravel;2016-11-15 19:33;1;6;""Surprisingly I like it too" says dragon @rodcu of @tagibletravel #Phocuswright";;@rodcu @tagibletravel;#Phocuswright;"798685399308648448";https://twitter.com/WebInTravel/status/798685399308648448
v_dombrovsky;2016-11-15 19:32;0;0;". @judahmusick , CEO at @tagibletravel at #Phocuswright Conference answering tough licensing questions from the dragons. pic.twitter.com/slMw7agnlP";;@judahmusick @tagibletravel;#Phocuswright;"798685021309698048";https://twitter.com/v_dombrovsky/status/798685021309698048
WebInTravel;2016-11-15 19:30;0;0;"#travelport labs "incubatee" @tagibletravel offers rich content including #VirtualReality for brands #Phocuswright pic.twitter.com/slklsLo0K5";;@tagibletravel;#travelport #VirtualReality #Phocuswright;"798684693025591297";https://twitter.com/WebInTravel/status/798684693025591297
RobertKCole;2016-11-15 19:27;1;2;"Next Summit: @judahmusick | @tagibletravel - Embeddable media player providing photos/videos/360 views http:// j.mp/2fSQDzF #Phocuswright";;@judahmusick @tagibletravel;#Phocuswright;"798683954375102464";https://twitter.com/RobertKCole/status/798683954375102464
v_dombrovsky;2016-11-15 19:27;0;1;". @tagibletravel , @TravelportLabs alumni, is on stage at #Phocuswright Conference. Its solution helps to inspire traveller to make booking! pic.twitter.com/zMF14EiQTr";;@tagibletravel @TravelportLabs;#Phocuswright;"798683832165814272";https://twitter.com/v_dombrovsky/status/798683832165814272
Andrewlockhead;2016-11-15 19:25;0;4;"Good job @judahmusick for the @tagibletravel pitch at #Phocuswright . Awesome presentation!";;@judahmusick @tagibletravel;#Phocuswright;"798683500211765248";https://twitter.com/Andrewlockhead/status/798683500211765248
hi5at5;2016-11-15 19:25;0;3;"Go @tagibletravel ! Such a compelling product for the travel industry. @judahmusick crushing the pitch at #phocuswright";;@tagibletravel @judahmusick;#phocuswright;"798683346842898432";https://twitter.com/hi5at5/status/798683346842898432
Phocuswright;2016-11-15 19:24;1;5;"Completely interactive, 360degree video - provided by @tagibletravel Let's see how they "inspire travelers to take action" #Phocuswright";;@tagibletravel;#Phocuswright;"798683102088491010";https://twitter.com/Phocuswright/status/798683102088491010
tagibletravel;2016-11-15 14:53;1;8;"Privileged to be apart of this amazing group of young travel leaders #Phocuswright https:// twitter.com/phocuswright/s tatus/798612917943865344 …";;;#Phocuswright;"798614959403868160";https://twitter.com/tagibletravel/status/798614959403868160
tagibletravel;2016-11-15 14:49;5;13;"Thanks for the support @TravelportLabs excited to be pitching @Phocuswright https:// twitter.com/travelport/sta tus/798541662519697408 …";;@TravelportLabs @Phocuswright;;"798613935804977152";https://twitter.com/tagibletravel/status/798613935804977152
Travelport;2016-11-15 10:02;2;3;"@TravelportLabs is proud to sponsor @tagibletravel presentation on the benefits of rich media today at 4.20pm #Phocuswright pic.twitter.com/j1OZfPLqQA";;@TravelportLabs @tagibletravel;#Phocuswright;"798541662519697408";https://twitter.com/Travelport/status/798541662519697408
HolsSarah;2016-11-14 17:40;0;0;"@Phocuswright";;@Phocuswright;;"798294560707198976";https://twitter.com/HolsSarah/status/798294560707198976
TravelportLabs;2016-11-08 17:38;1;5;"We're super excited for alumni @judahmusick of @tagibletravel ! Watch the conference live stream: http://www. phocuswrightconference.com/Event-TV . #startup https:// twitter.com/Phocuswright/s tatus/796087662797000708 …";;@judahmusick @tagibletravel;#startup;"796119850204729344";https://twitter.com/TravelportLabs/status/796119850204729344
Phocuswright;2016-11-08 15:31;1;1;". @TravelportLabs is proud to sponsor @tagibletravel presentation on the benefits of rich media at 4:20pm Tuesday Nov 15 at #Phocuswright";;@TravelportLabs @tagibletravel;#Phocuswright;"796087662797000708";https://twitter.com/Phocuswright/status/796087662797000708
addykadabby;2016-10-27 16:24;0;3;"Awwww love this!! #reunions #alumni";;;#reunions #alumni;"791737311717457920";https://twitter.com/addykadabby/status/791737311717457920
TravelportLabs;2016-10-27 12:20;1;3;"Be proactive. Ask for what you need + hustle w/ your contact list. Don’t expect things to just come to you. - Judah of @tagibletravel";;@tagibletravel;;"791675915981815808";https://twitter.com/TravelportLabs/status/791675915981815808
TravelportLabs;2016-10-27 12:07;1;5;"Alumni panel with @Unboundly @picthrive @tagibletravel @TeamNeibbor and @asemblr #startup #accelerator #kickoffweek pic.twitter.com/P7lfXIWFT2";;@Unboundly @picthrive @tagibletravel @TeamNeibbor @asemblr;#startup #accelerator #kickoffweek;"791672725387382785";https://twitter.com/TravelportLabs/status/791672725387382785
tagibletravel;2016-10-24 13:19;1;5;"Sneak peak at the VR Travel app that our team is working on. Imagine all of your content available in VR with a single line of code. pic.twitter.com/nhELPfLv9e";;;;"790603512367321088";https://twitter.com/tagibletravel/status/790603512367321088
asemblr;2016-06-29 03:19;0;2;"We're very excited too. Good luck to all the teams! @Livingua_ @TeamNeibbor @picthrive @tagibletravel";;@Livingua_ @TeamNeibbor @picthrive @tagibletravel;;"748053199525916672";https://twitter.com/asemblr/status/748053199525916672
TravelportLabs;2016-06-28 14:00;1;4;"Excited to see what @asemblr @Livingua_ @TeamNeibbor @picthrive @tagibletravel will do next! #TravelportDemoDay pic.twitter.com/2pTvCo0XlU";;@asemblr @Livingua_ @TeamNeibbor @picthrive @tagibletravel;#TravelportDemoDay;"747852292137713664";https://twitter.com/TravelportLabs/status/747852292137713664
master_of_code;2016-06-24 09:10;0;1;"Great news, MOC followers. We are developing software for @tagibletravel . Recently it has been in the morning news http:// goo.gl/iFvV4r";;@tagibletravel;;"746329654760509440";https://twitter.com/master_of_code/status/746329654760509440
RichardSPearson;2016-06-17 10:57;0;1;"@tagibletravel Great presentation last night guys!!! Scott Pearson - Concinnity Partners";;@tagibletravel;;"743819892432855041";https://twitter.com/RichardSPearson/status/743819892432855041
travel_safer;2016-06-16 23:15;1;5;"Congrats #TravelPortDemoDay teams presenting today! @TravelportLabs @livingua @PicThrive @asemblr @TeamNeibbor @tagibletravel";;@TravelportLabs @livingua @PicThrive @asemblr @TeamNeibbor @tagibletravel;#TravelPortDemoDay;"743643087126200321";https://twitter.com/travel_safer/status/743643087126200321
5280mark;2016-06-16 21:21;1;6;"Go, go @tagibletravel (media ad links) @teamneibbor (referrals), @livingua (local knowledge) and @picthrive (tour photos) #travelportdemoday";;@tagibletravel @teamneibbor @livingua @picthrive;#travelportdemoday;"743614504060100608";https://twitter.com/5280mark/status/743614504060100608
GANConnect;2016-06-16 20:56;1;4;"Congrats to @TravelportLabs #startups on #demoday @asemblr @Livingua_ @TeamNutrition @picthrive @tagibletravel pic.twitter.com/Dh7M3tfWgn";;@TravelportLabs @asemblr @Livingua_ @TeamNutrition @picthrive @tagibletravel;#startups #demoday;"743608343747387393";https://twitter.com/GANConnect/status/743608343747387393
TanOnTheStreet;2016-06-16 20:51;0;1;"Intrigued by the @tagibletravel product. It would be great to hear success stories from clients. #travel #denver #travelportdemoday";;@tagibletravel;#travel #denver #travelportdemoday;"743606870875639808";https://twitter.com/TanOnTheStreet/status/743606870875639808
addykadabby;2016-06-16 20:50;2;3;"Standing room only for @tagibletravel #demoday ! @TravelportLabs #TravelportDemoDay #traveltech #travelstartups pic.twitter.com/a1ZuX0Tbo5";;@tagibletravel @TravelportLabs;#demoday #TravelportDemoDay #traveltech #travelstartups;"743606628184784896";https://twitter.com/addykadabby/status/743606628184784896
TravelportLabs;2016-06-16 20:49;2;7;"Fantastic pitch from @tagibletravel to kick us off! That’s quite the customer list! #TravelportDemoDay #traveltech pic.twitter.com/wIUTuGaVy4";;@tagibletravel;#TravelportDemoDay #traveltech;"743606483418415105";https://twitter.com/TravelportLabs/status/743606483418415105
addykadabby;2016-06-16 20:46;1;6;"Congrats Judah rocking the @tagibletravel pitch on the big #TravelportDemoDay ! #360video #traveltech @TravelportLabs pic.twitter.com/nnCZ9BQ8rt – bei Galvanize";;@tagibletravel @TravelportLabs;#TravelportDemoDay #360video #traveltech;"743605642775040000";https://twitter.com/addykadabby/status/743605642775040000
thetonyblank;2016-06-16 20:44;2;9;". @tagibletravel up first at #travelportdemoday ! Easy, immersive video of amazing destinations. /cc @TravelportLabs pic.twitter.com/Fgw5UKgAGy";;@tagibletravel @TravelportLabs;#travelportdemoday;"743605103563669504";https://twitter.com/thetonyblank/status/743605103563669504
Jeffzilla;2016-06-16 20:42;0;1;"@TravelportLabs demo night w/ @tagibletravel (@Galvanize in Denver, CO) https://www. swarmapp.com/c/jhfN8blfT17 pic.twitter.com/71DyqVGFFa";;@TravelportLabs @tagibletravel @Galvanize;;"743604605943160833";https://twitter.com/Jeffzilla/status/743604605943160833
TanOnTheStreet;2016-06-16 20:27;0;2;"Travel startups on a hot summer's day. @galvanize @tagibletravel @Livingua_ #denver #travel #travelportdemoday pic.twitter.com/SHrS7gQKHT";;@galvanize @tagibletravel @Livingua_;#denver #travel #travelportdemoday;"743600799633203200";https://twitter.com/TanOnTheStreet/status/743600799633203200
TravelportLabs;2016-06-16 14:32;0;5;"Demo Day is here! So excited for our teams! @TeamNeibbor @Livingua_ @tagibletravel @asemblr @picthrive #traveltech #traveldemoday";;@TeamNeibbor @Livingua_ @tagibletravel @asemblr @picthrive;#traveltech #traveldemoday;"743511681423147008";https://twitter.com/TravelportLabs/status/743511681423147008
TravelportLabs;2016-06-14 12:22;1;4;"New travel solutions hatched in Denver | @tagibletravel on @9NEWS http://www. 9news.com/tech/new-trave l-solutions-hatched-in-denver/243666395 … #traveltech #accelerator #demoday";;@tagibletravel @9NEWS;#traveltech #accelerator #demoday;"742754107522355200";https://twitter.com/TravelportLabs/status/742754107522355200
tagibletravel;2016-06-10 15:52;0;5;"A good look at what we are doing with @TravelportLabs https:// twitter.com/heyrich/status /741333452797018113 …";;@TravelportLabs;;"741357473433542656";https://twitter.com/tagibletravel/status/741357473433542656
shephardux;2016-06-09 15:33;1;1;"Travel world, watch out! @tagibletravel is kicking ass and taking names! https:// twitter.com/travelportlabs /status/740919584761491456 …";;@tagibletravel;;"740990195311337472";https://twitter.com/shephardux/status/740990195311337472
TravelportLabs;2016-06-09 10:52;2;3;"@tagibletravel presenting at #TravelportACC16 . Killed it! pic.twitter.com/jnJVATcV4L";;@tagibletravel;#TravelportACC16;"740919584761491456";https://twitter.com/TravelportLabs/status/740919584761491456
davidnour;2016-06-08 12:15;0;1;". @tagibletravel Tnx for kind MT; I appreciate @Travelport inviting me to speak about #CoCreateBook at #travelportacc16 #neverstopgrowing";;@tagibletravel @Travelport;#CoCreateBook #travelportacc16 #neverstopgrowing;"740578009351131136";https://twitter.com/davidnour/status/740578009351131136
tagibletravel;2016-06-08 10:49;0;2;"Awesome experience getting teleported by @MarriottIntl #getteleported #travelportlabs #VR #oculusrift pic.twitter.com/fQO7OHdmjS";;@MarriottIntl;#getteleported #travelportlabs #VR #oculusrift;"740556344390868992";https://twitter.com/tagibletravel/status/740556344390868992
tagibletravel;2016-06-08 09:39;2;1;"Great talk by @davidnour on how travel companies need to evolve quickly to the future of technology #travelportacc16 pic.twitter.com/ybfYSzU46n";;@davidnour;#travelportacc16;"740538656167972864";https://twitter.com/tagibletravel/status/740538656167972864
tagibletravel;2016-05-21 09:13;0;2;"How virtual tourism will enhance real world travel http:// mashable.com/2016/04/22/vr- tour-travel-brandspeak/#4mxgBPoMyOqB …";;;#4mxgBPoMyOqB;"734009098966966272";https://twitter.com/tagibletravel/status/734009098966966272
tagibletravel;2016-05-19 11:33;0;2;"pic.twitter.com/9rnqXBu93M";;;;"733319761346633728";https://twitter.com/tagibletravel/status/733319761346633728
tagibletravel;2016-05-19 11:32;0;2;"We are inspiring travelers to take action... check it out https://www. tnooz.com/article/travel port-labs-accelerator-startups/ …";;;;"733319316901384192";https://twitter.com/tagibletravel/status/733319316901384192
