username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lesamitchell;2018-10-08 23:27;0;2;"Ha @getBellwethr this is a fun pic for you. https:// twitter.com/mikeolson/stat us/1047993091217534978 …";;@getBellwethr;;"1049501461271506945";https://twitter.com/lesamitchell/status/1049501461271506945
instigating;2018-10-04 21:15;0;0;"Love the concept and the team appears exceptional and you’re in! #HowDoI #startups #DataScience @elenalfaro @BBVAData @fabiengirardin";;@elenalfaro @BBVAData @fabiengirardin;#HowDoI #startups #DataScience;"1048018806516273153";https://twitter.com/instigating/status/1048018806516273153
lesamitchell;2018-10-04 19:44;0;1;"I have invested in @getBellwethr so cos don’t necessarily have to build a big data science teams and the product and sales guys can accomplish a lot more without a handoff";;@getBellwethr;;"1047995805754449921";https://twitter.com/lesamitchell/status/1047995805754449921
manhattech;2018-09-05 18:29;1;7;"New part time openings have been added for @PiestarInc and full time openings for @getBellwethr (an up an coming @techstars Kansas City cohort). Check them out at https://www. manhattech.com/jobs";;@PiestarInc @getBellwethr @techstars;;"1037467681887281156";https://twitter.com/manhattech/status/1037467681887281156
lesamitchell;2018-08-19 21:51;0;6;"Ha this is awesome. @bonatsos you should come visit us. @getBellwethr is amazing no venture and all revenue so far. That is how we roll in KS:) https:// twitter.com/getBellwethr/s tatus/1031356417222041600 …";;@bonatsos @getBellwethr;;"1031358008973029376";https://twitter.com/lesamitchell/status/1031358008973029376
getBellwethr;2018-08-19 21:45;2;8;""If software ate the world, models will run it." ---> And if you need models... that's where we come in. https://www. wsj.com/articles/model s-will-run-the-world-1534716720?mod=hp_opin_pos1 …";;;;"1031356417222041600";https://twitter.com/getBellwethr/status/1031356417222041600
lesamitchell;2018-08-17 11:38;0;2;"Happiness in our office today is a report showing me that someone is killing it in sales. @getBellwethr @techstars";;@getBellwethr @techstars;;"1030478894615457792";https://twitter.com/lesamitchell/status/1030478894615457792
DarinRossMiller;2018-08-14 00:55;0;2;"Those crazy cos in the middle making $.";;;;"1029229934911389696";https://twitter.com/DarinRossMiller/status/1029229934911389696
lesamitchell;2018-08-13 21:35;0;3;"Well thanks for asking @instigating and yes I do think d) all of the above. @techstars KC";;@instigating @techstars;;"1029179787460468736";https://twitter.com/lesamitchell/status/1029179787460468736
instigating;2018-08-13 21:32;0;0;"Yes. Why is that? a. VCs own the press ? b. Revenue is so 2014 or c. Investors confidence in a startup has more value than a customers’? #startuplogic";;;#startuplogic;"1029178816386686976";https://twitter.com/instigating/status/1029178816386686976
lesamitchell;2018-08-13 20:19;9;13;"Actually this is a bit of why the @RiseOfRest is a thing. Our cos in the middle want revenue B4 they raise. @techstars @randfish :) @getBellwethr @townfolio @qwyk_io @noviquapp @solofunds @wattbuy @dauplerinc Call us boring:) https:// twitter.com/randfish/statu s/1028863855353417728 …";;@RiseOfRest @techstars @randfish @getBellwethr @townfolio @qwyk_io @noviquapp @solofunds @wattbuy @dauplerinc;;"1029160458773778433";https://twitter.com/lesamitchell/status/1029160458773778433
getBellwethr;2018-07-25 09:46;1;3;"https:// medium.com/@lesa.mitchell /techstars-kc-companies-hiring-ddcc1f6fc729 …";;@lesa;;"1022115972793163779";https://twitter.com/getBellwethr/status/1022115972793163779
lesamitchell;2018-07-19 22:42;2;5;"Happy 4 @getBellwethr today. They clearly have the problem and opportunity of every @techstars co wanting to be their customer.";;@getBellwethr @techstars;;"1020136748389666816";https://twitter.com/lesamitchell/status/1020136748389666816
lesamitchell;2018-07-16 22:41;0;5;"Thanks to friends @Lux_Capital for spotting a KC co for me presenting at their #Berlin conf. #networks4good @getBellwethr @techstars #KC https:// twitter.com/matmoody/statu s/1019013391183171584 …";;@Lux_Capital @getBellwethr @techstars;#Berlin #networks4good #KC;"1019049427531698177";https://twitter.com/lesamitchell/status/1019049427531698177
IronCladCowork;2018-07-16 12:13;0;2;"Great to see Iron Clad member @matmoody ’s @getBellwethr make it into the exclusive @techstars class in KC!!";;@matmoody @getBellwethr @techstars;;"1018891491446525953";https://twitter.com/IronCladCowork/status/1018891491446525953
manhattech;2018-07-16 12:00;4;8;"Local tech company @getBellwethr founded by Mat Moody is in @techstars ​ class of 2018! This is big news for the Manhattan area! https://www. bizjournals.com/kansascity/new s/2018/07/16/techstars-kc-unveils-2018-class.html …";;@getBellwethr @techstars;;"1018888015689781249";https://twitter.com/manhattech/status/1018888015689781249
getBellwethr;2018-06-06 17:23;3;6;"Simple example of Incremental Machine Learning with Python + Keras... https:// github.com/BellwethrInc/i ncremental-learning/blob/master/Notebooks/Incremental_Learning_Agent.ipynb …";;;;"1004473786199105538";https://twitter.com/getBellwethr/status/1004473786199105538
BlockstackApps;2018-04-05 18:11;1;7;"Blockstack-powered enterprise app, @getBellwethr is private and decentralized machine learning for business. #GDPR #dataprivacy #b2b https://www. bellwethr.com /";;@getBellwethr;#GDPR #dataprivacy #b2b;"982017828361469953";https://twitter.com/BlockstackApps/status/982017828361469953
getBellwethr;2018-03-01 18:01;0;4;"Amazing venue, amazing community. Excited to present the new Bellwethr Decentralized ML platform tomorrow at #BlockstackBerlin pic.twitter.com/c2wPZXtx1q";;;#BlockstackBerlin;"969346806143488000";https://twitter.com/getBellwethr/status/969346806143488000
IronCladCowork;2018-01-22 22:11;0;2;"Great cryptocurrency and Blockchain meetup #1. Looking forward to the next one. Thanks to @matmoody of @getBellwethr leading the discussion. pic.twitter.com/y9PCj1ZcY7";;@matmoody @getBellwethr;#1;"955639021539127297";https://twitter.com/IronCladCowork/status/955639021539127297
getBellwethr;2018-01-03 12:30;0;3;"Thanks for having me. This is a great group!";;;;"948607591227232256";https://twitter.com/getBellwethr/status/948607591227232256
jerrodwestfahl;2018-01-03 09:57;5;9;"Another year, another @1MillionCupsMHK event. Thanks @matmoody and @getBellwethr for bringing your story to us!";;@1MillionCupsMHK @matmoody @getBellwethr;;"948569126292938752";https://twitter.com/jerrodwestfahl/status/948569126292938752
kcmoody;2018-01-03 09:53;1;4;"Listening to @getBellwethr at 1 Million Cups Manhattan, KS! @MHKChamber";;@getBellwethr @MHKChamber;;"948567925325152256";https://twitter.com/kcmoody/status/948567925325152256
IronCladCowork;2018-01-02 17:02;0;2;"Discussion about all things Cryptocurrency and Blockchain. Bring your questions and answers. Refreshments will be provided by @getBellwethr . 6:30-8:30 Jan 21st at Iron Clad. 407 Poyntz Ave. MHK. pic.twitter.com/g5mZ1gctsx";;@getBellwethr;;"948313568872714241";https://twitter.com/IronCladCowork/status/948313568872714241
IronCladCowork;2017-12-20 06:38;0;2;"If you’re looking for a 1MC on January 3rd come join in on the Manhattan fun @thewareham at 8:00a. Presenters are @getBellwethr and @TotallyUncorked pic.twitter.com/SZvaKwgmHM";;@thewareham @getBellwethr @TotallyUncorked;;"943445404439531521";https://twitter.com/IronCladCowork/status/943445404439531521
IronCladCowork;2017-12-08 09:16;1;3;"Use transaction trends to help you know when you need to take action to keep your customers coming back. If you are interested in learning more, this workshop by @getBellwethr is today Friday at 4:00 in Manhattan at Iron Clad Coworking - MHK. 407 Poyntz Ave. pic.twitter.com/lKvArqnhEG";;@getBellwethr;;"939136510917578752";https://twitter.com/IronCladCowork/status/939136510917578752
fenderbendr1994;2017-09-14 09:04;0;0;"Supercharge your business with AI from @getBellwethr ! https:// medium.com/@matmoody/do-y ou-know-which-customers-are-likely-to-cancel-tomorrow-if-not-you-should-ce1ca77f2b39 …";;@getBellwethr @matmoody;;"908315410902241282";https://twitter.com/fenderbendr1994/status/908315410902241282
getBellwethr;2017-09-12 11:09;1;1;"Making AI Usable... https:// medium.com/@matmoody/maki ng-artificial-intelligence-usable-d1bbc898b7ec …";;@matmoody;;"907622158565871619";https://twitter.com/getBellwethr/status/907622158565871619
getBellwethr;2017-08-23 10:12;0;1;"Nice try, model. Bicycle... sheep? pic.twitter.com/vo5JhwMxYD";;;;"900360069270851589";https://twitter.com/getBellwethr/status/900360069270851589
