username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LSPARKGlobal;2018-07-30 12:30;10;30;"We're excited to share that @erinblaskie is speaking @SAASNORTH ! She'll be moderating a panel on #community and will be joined by @Nicole_Kelly of @OMERSVentures , @jaxson of @nudgeai , @DaniMcSmith of @suv_vc and @JesseC_D of @Shopify ! https:// saasnorth.com / #SAASNORTH pic.twitter.com/fYwjh6dRj7";;@erinblaskie @SAASNORTH @Nicole_Kelly @OMERSVentures @jaxson @nudgeai @DaniMcSmith @suv_vc @JesseC_D @Shopify;#community #SAASNORTH;"1023969059107467266";https://twitter.com/LSPARKGlobal/status/1023969059107467266
suv_vc;2018-07-29 17:30;0;2;"Congrats to the whole OneEleven team!!";;;;"1023682215379697665";https://twitter.com/suv_vc/status/1023682215379697665
EspressoCap;2018-07-27 10:05;1;1;"RT @LubaK : How do you perfect your pitch? Rehearse, repeat, record. Submit your video for #ElevateRPitch competition. Rock the 1st round, beat 3 finalists, claim $1 mil in funding. Shake hands with Al Gore. #AI @ElevateTechFest @suv_vc @DaniMcSmith http:// ow.ly/KHWm30l7jN5";;@LubaK @ElevateTechFest @suv_vc @DaniMcSmith;#ElevateRPitch #AI;"1022845339680866304";https://twitter.com/EspressoCap/status/1022845339680866304
suv_vc;2018-07-26 15:26;2;0;"If you're in the Toronto #startup world and love playing a good game of shinny, have we got a deal for you! Sign up now! http:// ow.ly/rZf630l89yZ https:// twitter.com/rubsun/status/ 1022490397208137728 …";;;#startup;"1022563786362904579";https://twitter.com/suv_vc/status/1022563786362904579
rubsun;2018-07-26 10:34;1;5;"#torontostartup founders - join us next week for Founders v Funders shinny at @MattamyAC . Here's your chance to dangle dazzle investors from @OMERSVentures @suv_vc @PlazaVentures @BMO @RBC @evpvc @TWG , followed by post game drinks. Space is limited http:// ow.ly/rZf630l89yZ";;@MattamyAC @OMERSVentures @suv_vc @PlazaVentures @BMO @RBC @evpvc @TWG;#torontostartup;"1022490397208137728";https://twitter.com/rubsun/status/1022490397208137728
LubaK;2018-07-25 15:00;0;3;"How do you perfect your pitch? Rehearse, repeat, record. Submit your video for #ElevateRPitch competition. Rock the 1st round, beat 3 finalists, claim $1 mil in funding. Shake hands with Al Gore. #AI @ElevateTechFest @EspressoCap @suv_vc @DaniMcSmith http:// ow.ly/KHWm30l7jN5";;@ElevateTechFest @EspressoCap @suv_vc @DaniMcSmith;#ElevateRPitch #AI;"1022194860907016193";https://twitter.com/LubaK/status/1022194860907016193
suv_vc;2018-07-24 13:28;5;10;"If you're a Canadian #AI #startup , we're teaming up w/ @EspressoCap to commit $1MM in funding w/ #ElevateRPitch . Apply by July 31st at 11:59EDT https:// bit.ly/2Iz5rAl pic.twitter.com/s86W6jLDLS";;@EspressoCap;#AI #startup #ElevateRPitch;"1021809314573561857";https://twitter.com/suv_vc/status/1021809314573561857
EspressoCap;2018-07-24 11:15;2;4;"We’re launching #ElevateRPitch : Canada's first AI contest with up to $1M in funding up for grabs! Apply today: https:// bit.ly/2Iz5rAl #AI #CanadianTech #Startups @Elevatetechfest @SUV_VC @EspressoCap";;@Elevatetechfest @SUV_VC @EspressoCap;#ElevateRPitch #AI #CanadianTech #Startups;"1021775809735012353";https://twitter.com/EspressoCap/status/1021775809735012353
DaniMcSmith;2018-07-20 14:34;0;1;"Apparently 400% too much pizza";;;;"1020376383279837185";https://twitter.com/DaniMcSmith/status/1020376383279837185
WysdomAI;2018-07-20 14:28;0;0;"pic.twitter.com/c5NN292DSH";;;;"1020375021179502595";https://twitter.com/WysdomAI/status/1020375021179502595
DaniMcSmith;2018-07-20 14:22;1;6;"Got to hang with some of the rad @WysdomAI crew today for a patio lunch! Gotta love that @suv_vc portfolio fam pic.twitter.com/K8XlzOALNS";;@WysdomAI @suv_vc;;"1020373520331739140";https://twitter.com/DaniMcSmith/status/1020373520331739140
LSPARKGlobal;2018-07-20 08:32;0;9;"It was our pleasure to host and connect! We couldn't have done it without great friends like @suv_vc , @OMERSVentures , @informationvp , @realventures , @oneeleven_111 , @OCEinnovation , @HighlineBETA and SO many more. It truly takes a village! #111SummerSocial #CanadianTech https:// twitter.com/LazaridisInst/ status/1020283318561058816 …";;@suv_vc @OMERSVentures @informationvp @realventures @oneeleven_111 @OCEinnovation @HighlineBETA;#111SummerSocial #CanadianTech;"1020285200943788032";https://twitter.com/LSPARKGlobal/status/1020285200943788032
ErinBlaskie;2018-07-18 11:14;2;28;"VERY excited to announce that I'll be speaking at @SAASNORTH ! I'm hosting a panel on the Art of #Community with @Nicole_Kelly of @OMERSVentures , @DaniMcSmith of @suv_vc , @jaxson of @nudgeai and @JesseC_D of @Shopify . More at: https:// saasnorth.com/speakers/ #SAASNORTH https:// twitter.com/LSPARKGlobal/s tatus/1019590222085058561 …";;@SAASNORTH @Nicole_Kelly @OMERSVentures @DaniMcSmith @suv_vc @jaxson @nudgeai @JesseC_D @Shopify;#Community #SAASNORTH;"1019601304870641664";https://twitter.com/ErinBlaskie/status/1019601304870641664
suv_vc;2018-07-16 17:00;3;2;"Got an #AI Startup? Apply to compete in #ElevateRPitch : a March Madness-style pitch competition held at Elevate on Sept 25th. We want to discover Canada’s next promising AI companies. Up for Grabs? A chance to receive up to $1M in funding. Apply here ► https:// bit.ly/2Iz5rAl pic.twitter.com/GlYVzTsNyF";;;#AI #ElevateRPitch;"1018963550730059776";https://twitter.com/suv_vc/status/1018963550730059776
EspressoCap;2018-07-12 11:35;0;1;"Calling all AI startups! Elevate has partnered w/ @SR_ @SUV_VC @EspressoCap @NextAI to launch ElevateR Pitch! AI startups selected to participate will be eligible for up to $1M in funding! The application submission deadline is July 31! Apply today: https:// bit.ly/2Iz5rAl pic.twitter.com/QmlPIZPdMK";;@SR_ @SUV_VC @EspressoCap @NextAI;;"1017432171961778177";https://twitter.com/EspressoCap/status/1017432171961778177
SeanMoffitt;2018-07-12 07:39;0;1;"How does the Golden Horseshoe produce more narwhals (aka Canadian unicorns) #TheDigitalPeriscope Your thoughts? ... http:// bit.ly/gcinnovation http:// gph.is/28Zz7Ge @suv_vc @werkto @IdasLevato @ECMspeaking @itbeginswithIF @UofT_DCSIL @hbattu @TechTorontoOrg @CIXCommunity";;@suv_vc @werkto @IdasLevato @ECMspeaking @itbeginswithIF @UofT_DCSIL @hbattu @TechTorontoOrg @CIXCommunity;#TheDigitalPeriscope;"1017372836296568832";https://twitter.com/SeanMoffitt/status/1017372836296568832
suv_vc;2018-07-11 10:19;2;3;""Yes, it's about the money, but we also help #startups scale with our relationships" - Great to see @MichaelDenham of @bdc_ca (one of our top LPs!) kicking off #ScaleupFest pic.twitter.com/DHk12d47hw";;@MichaelDenham @bdc_ca;#startups #ScaleupFest;"1017050676898287621";https://twitter.com/suv_vc/status/1017050676898287621
suv_vc;2018-07-05 19:38;0;2;"An incredible turnout + suite of #tech solutions here tonight at Infiniti Lab Toronto's #DemoDay . Looking forward to meeting these amazing #startups tonight! pic.twitter.com/ROU4T9u2fP";;;#tech #DemoDay #startups;"1015017133116395521";https://twitter.com/suv_vc/status/1015017133116395521
