username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Presagen_;2017-06-26 20:55;2;5;"Dr Michelle Perugini will be a panellist/speaker at @_southstart conference, @TechInSA5 Hi-Tech & Connect & @ThincLabADL Launch.";;@_southstart @TechInSA5 @ThincLabADL;;"879503485103874048";https://twitter.com/Presagen_/status/879503485103874048
Presagen_;2017-06-26 20:51;0;0;"Its Entrepreneurs Week next week in South Australia. If you're a start-up, get involved. http://www. brandsouthaustralia.com.au/entrepreneurs- week …";;;;"879502514084691970";https://twitter.com/Presagen_/status/879502514084691970
drpuffa;2017-06-20 01:29;1;2;"I'm not talking whilst asleep...promise! Thanks @AdelaideSmart for a great event. Honoured to be alongside @kdrage & Michelle ( @Presagen_ ) https:// twitter.com/AdelaideSmart/ status/876940072813158400 …";;@AdelaideSmart @kdrage @Presagen_;;"877035614167736320";https://twitter.com/drpuffa/status/877035614167736320
kdrage;2017-06-19 23:12;3;3;"Ditto... Thankyou @koolth and @Presagen_ you're rockstars - I've had such great feedback on your thoughts from the pannel session!!! https:// twitter.com/koolth/status/ 876973409858498560 …";;@koolth @Presagen_;;"877001252990668800";https://twitter.com/kdrage/status/877001252990668800
koolth;2017-06-19 21:22;0;0;"Thanks so much to the awesome @kdrage , Dr. Michelle Perugini @Presagen_ @Life_Whisperer_ and @AdelaideSmart for a great event #futurejobs";;@kdrage @Presagen_ @Life_Whisperer_ @AdelaideSmart;#futurejobs;"876973409858498560";https://twitter.com/koolth/status/876973409858498560
Presagen_;2017-06-19 19:30;2;2;"Michelle Perugini from @Presagen_ and @Life_Whisperer_ discussing AI at the Adelaide Smart City panel. https:// twitter.com/AdelaideSmart/ status/876943163532787712 …";;@Presagen_ @Life_Whisperer_;;"876945383666008064";https://twitter.com/Presagen_/status/876945383666008064
AdelaideSmart;2017-06-19 19:21;2;5;""There is a ubiquitous nature to AI, it will shift us to knowledge workers" Dr. Michelle Perugini @Presagen_ #futureofwork #SmartCities pic.twitter.com/Qe7cvJeBW1";;@Presagen_;#futureofwork #SmartCities;"876943163532787712";https://twitter.com/AdelaideSmart/status/876943163532787712
AdelaideSmart;2017-06-19 19:08;2;2;"Welcome our panelists Dr. Josh Blackett @koolth and Dr. Michelle Perugini @Life_Whisperer_ @Presagen_ pic.twitter.com/y4SjtOynWq";;@koolth @Life_Whisperer_ @Presagen_;;"876939667211300867";https://twitter.com/AdelaideSmart/status/876939667211300867
drpuffa;2017-06-19 05:41;2;3;"A sell out! Can't wait to take part in the morning. Thanks @kdrage + @AdelaideSmart for organising. cc: @Presagen_ @koolth #futurejobs https:// twitter.com/AdelaideSmart/ status/876679306272923648 …";;@kdrage @AdelaideSmart @Presagen_ @koolth;#futurejobs;"876736712147312642";https://twitter.com/drpuffa/status/876736712147312642
AdelaideSmart;2017-06-19 01:53;6;7;"We are excited about tomorrow's event-It's a sell out! @kdrage Look forward to seeing you all. @koolth @Presagen_ @Life_Whisperer_ pic.twitter.com/zLhL61o4Ep";;@kdrage @koolth @Presagen_ @Life_Whisperer_;;"876679306272923648";https://twitter.com/AdelaideSmart/status/876679306272923648
Presagen_;2017-06-15 20:28;1;1;"Well done @Life_Whisperer_ for winning two iAwards: Start Up, and Big Data / Machine Learning Innovation of the Year http://www. lifewhisperer.co/single-post/20 17/06/16/Life-Whisperer-wins-two-SA-iAwards-Start-Up-of-the-Year-and-Big-Data-Machine-Learning-Innovation-of-the-Year …";;@Life_Whisperer_;;"875510273787871232";https://twitter.com/Presagen_/status/875510273787871232
koolth;2017-06-08 23:06;2;2;"Thank you @AdelaideSmart . We're excited too! Looking forward to it. @Presagen_ @Life_Whisperer_ https:// twitter.com/adelaidesmart/ status/873005960356220928 …";;@AdelaideSmart @Presagen_ @Life_Whisperer_;;"873013307258490881";https://twitter.com/koolth/status/873013307258490881
AdelaideSmart;2017-06-08 22:36;7;4;"Excited to share Michelle Perugini @Presagen_ @Life_Whisperer_ and Dr. John Flackett @koolth will join the panel https://www. eventbrite.com.au/e/an-explorati on-of-the-future-of-work-tickets-35132271570 …";;@Presagen_ @Life_Whisperer_ @koolth;;"873005960356220928";https://twitter.com/AdelaideSmart/status/873005960356220928
sa_chiefentrep;2017-05-24 03:10;1;5;"Great to see some SA companies exhibiting at #CeBITAus @Presagen_ pic.twitter.com/ReSeTHI9j3";;@Presagen_;#CeBITAus;"867276680510840832";https://twitter.com/sa_chiefentrep/status/867276680510840832
Presagen_;2017-05-24 01:37;1;3;"Great presentation by Michelle Perugini on Automating Human Behavior at @CeBITAus #CeBIT pic.twitter.com/rkn07NHzLB";;@CeBITAus;#CeBIT;"867253237308473344";https://twitter.com/Presagen_/status/867253237308473344
Presagen_;2017-05-23 02:18;3;5;"Come see @Presagen_ at @CeBITAus #CeBIT at #startup alley. pic.twitter.com/5MPYGPpbGo";;@Presagen_ @CeBITAus;#CeBIT #startup;"866901225786101761";https://twitter.com/Presagen_/status/866901225786101761
sukviv;2017-05-23 01:10;0;1;"Meet the co-founder of @Presagen_ Dr.Michelle Perugini ! #Automating#ComplexHumanbehavior. Is it not Out of World? @CeBITAus #meetingnewppl pic.twitter.com/Hu6TGYNnsP";;@Presagen_ @CeBITAus;#Automating #ComplexHumanbehavior #meetingnewppl;"866883901666414592";https://twitter.com/sukviv/status/866883901666414592
austfintech;2017-05-16 00:27;1;3;"@Presagen_ to present its #AI human behavior automation tech at @CeBITAus 2017 https:// australianfintech.com.au/presagen-prese nt-ai-human-behavior-automation-tech-cebit-2017/ … #fintech #australianfintech";;@Presagen_ @CeBITAus;#AI #fintech #australianfintech;"864336423163355136";https://twitter.com/austfintech/status/864336423163355136
Presagen_;2017-05-08 05:01;0;0;"Come see Presagen present about using AI to automate human behavior in a session with NAB, ATO and SAS on May 24th. https://www. presagen.com/single-post/20 17/05/08/Presagen-to-exhibit-their-AI-human-behavior-automation-tech-at-CeBIT-2017 …";;;;"861506413167689728";https://twitter.com/Presagen_/status/861506413167689728
Presagen_;2017-05-08 04:59;0;0;"Presagen to exhibit their AI human behavior automation tech at CeBIT 2017 https://www. presagen.com/single-post/20 17/05/08/Presagen-to-exhibit-their-AI-human-behavior-automation-tech-at-CeBIT-2017 …";;;;"861505891316584448";https://twitter.com/Presagen_/status/861505891316584448
YIDeveloper;2017-03-24 12:20;0;1;"#AI automation #FinTech startup @Presagen_ secures competitive commercialization funding http:// bit.ly/2mIiFzz";;@Presagen_;#AI #FinTech;"845309235332304896";https://twitter.com/YIDeveloper/status/845309235332304896
OwlerAlerts;2017-03-21 07:03;0;0;"Daily Funding #OwlerReport , 10 rounds worth $1.2B, @Presagen_ @flipkart @worldsmarathons https:// owler.com/iaApp/list/fun ding-rounds-20170320.htm?utm_source=twitter&utm_medium=social&utm_campaign=adailyreport …";;@Presagen_ @flipkart @worldsmarathons;#OwlerReport;"844142337613746177";https://twitter.com/OwlerAlerts/status/844142337613746177
Karl_Hilton;2017-03-20 20:23;0;0;"@Presagen_ Congratulations on your success trajectory to the AI Automation Stars... Keep up the hard work... https:// twitter.com/Presagen_/stat us/843395897333444608 …";;@Presagen_;;"843981457764761600";https://twitter.com/Karl_Hilton/status/843981457764761600
YIDeveloper;2017-03-20 12:20;2;2;"#AI automation #FinTech startup @Presagen_ secures competitive commercialization funding http:// bit.ly/2mIiFzz";;@Presagen_;#AI #FinTech;"843859682196422656";https://twitter.com/YIDeveloper/status/843859682196422656
austfintech;2017-03-19 21:46;0;1;"#AI automation #FinTechstartup @Presagen_ secure competitive commercialization funding https:// australianfintech.com.au/ai-automation- fintech-startup-presagen-secures-competitive-commercialization-funding/ … @TechInSA5 #AustralianFinTech";;@Presagen_ @TechInSA5;#AI #FinTechstartup #AustralianFinTech;"843639833788538880";https://twitter.com/austfintech/status/843639833788538880
Presagen_;2017-03-19 05:37;1;2;"AI automation FinTech startup Presagen secures competitive commercialization funding - https:// goo.gl/C1Dk1G";;;;"843395897333444608";https://twitter.com/Presagen_/status/843395897333444608
IntBizTrade;2017-03-08 18:40;0;0;"#SouthAustralian #AI #startup @Presagen_ takes on Google https:// pacetoday.com.au/australian-ai- startup-takes-google/#.WMCWJyIiMjA.twitter … @StateDevSA @InvestSouthAust #startupaus #InnovationSA";;@Presagen_ @StateDevSA @InvestSouthAust;#SouthAustralian #AI #startup # #startupaus #InnovationSA;"839621803035144192";https://twitter.com/IntBizTrade/status/839621803035144192
sa_chiefentrep;2017-03-07 20:39;1;0;"Australian #AI startup takes on Google http://www. theleadsouthaustralia.com.au/public/redirec t.jsp?id=3529#.WL9gVsfftFc.twitter … @presagen_";;@presagen_;#AI #;"839289411271458816";https://twitter.com/sa_chiefentrep/status/839289411271458816
Presagen_;2017-03-07 16:03;0;1;"Great article in The Lead about our AI automation startup Presagen taking on Google. http://www. theleadsouthaustralia.com.au/industries/tec hnology/australian-ai-startup-takes-on-google/ …";;;;"839220030256492544";https://twitter.com/Presagen_/status/839220030256492544
SupplyChain_IT;2017-03-07 06:38;1;0;"Australian #AI startup takes on @Google http:// supplychainit.com/news/article.a spx?tid=24&aid=3908 … @Presagen_ #SCM via @SupplyChain_IT";;@Google @Presagen_ @SupplyChain_IT;#AI #SCM;"839077786610515968";https://twitter.com/SupplyChain_IT/status/839077786610515968
Presagen_;2017-02-27 21:56;0;0;"Presagen is hiring. Check out this job on SEEK: https://www. seek.com.au/Job/32912691?p os=0?cid=sharetwt …";;;;"836409833477697537";https://twitter.com/Presagen_/status/836409833477697537
Presagen_;2017-02-18 23:28;0;0;"Presagen has officially launched! https:// twitter.com/NewsMaker/stat us/833084825007316993 …";;;;"833171492913287168";https://twitter.com/Presagen_/status/833171492913287168
Presagen_;2017-02-18 23:24;0;0;"Presagen has officially launched! Behavior-based automation start-up to take on AI tech giants http://www. presagen.com/single-post/20 17/02/19/Behavior-based-automation-start-up-to-take-on-AI-tech-giants …";;;;"833170407209308160";https://twitter.com/Presagen_/status/833170407209308160
Presagen_;2017-01-14 21:53;0;0;"Stay tuned, Presagen will be officially launching soon.";;;;"820463977499009024";https://twitter.com/Presagen_/status/820463977499009024
