username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hedizaher;2017-04-10 11:38;0;2;"Podcast de mon passage à #HebdoCyber sur @RTCI_radio . À 25:00. ft. @DatavoraCom #ecommerce #startup #bigdata http:// medias.rtci.tn/wp-content/upl oads/2017/04/HEBDO07.mp3 … pic.twitter.com/LnNXLvf66P";;@RTCI_radio @DatavoraCom;#HebdoCyber #ecommerce #startup #bigdata;"851459397205323776";https://twitter.com/hedizaher/status/851459397205323776
hedizaher;2017-04-07 11:58;0;1;"Dans quelques minutes, sur les ondes de #rtci avec Faouzi Moussa ft. @DatavoraCom pic.twitter.com/n0gPKWm00r";;@DatavoraCom;#rtci;"850377158052720640";https://twitter.com/hedizaher/status/850377158052720640
constant_th;2017-04-01 05:39;0;0;"écoutons @hedizaher et @DatavoraCom sur @radioexpressfm now http://www. radioexpressfm.com/live";;@hedizaher @DatavoraCom @radioexpressfm;;"848107641435979776";https://twitter.com/constant_th/status/848107641435979776
hedizaher;2017-04-01 05:09;9;8;"#startup - A 10:30, je serai l'invité de Asma Rihane sur les ondes de @radioexpressfm & http://www. radioexpressfm.com/live #ecommerce ft. @DatavoraCom";;@radioexpressfm @DatavoraCom;#startup #ecommerce;"848099991025594369";https://twitter.com/hedizaher/status/848099991025594369
DatavoraCom;2017-03-29 03:27;11;6;"#Ecommerce : One Billion Datapoints : And we're just starting! #1000000000 https://www. youtube.com/watch?v=95wWUn nw3Pg … #BigData #SpeedData #pricing #100th";;;#Ecommerce #1000000000 #BigData #SpeedData #pricing #100th;"846987054336688132";https://twitter.com/DatavoraCom/status/846987054336688132
MAGNITT;2017-03-28 11:00;0;1;"#MAGNiTT Funding Tracker: Congratulations @DatavoraCom ! #funding #MENA #GCC #UAE pic.twitter.com/av5VtiMCro";;@DatavoraCom;#MAGNiTT #funding #MENA #GCC #UAE;"846738701367566336";https://twitter.com/MAGNITT/status/846738701367566336
hedizaher;2017-03-24 05:28;2;1;"#cebitcamp starts juste now. Ft. @omessaoud @DatavoraCom #CeBIT #cebit17 pic.twitter.com/7HRzKcrMXI";;@omessaoud @DatavoraCom;#cebitcamp #CeBIT #cebit17;"845205781276512256";https://twitter.com/hedizaher/status/845205781276512256
WamdaME;2017-03-24 04:39;7;17;"بعد 9 أشهر من تأسيسها، 'داتافورا' التونسية المختصة بتحليل بيانات التجارة الإلكترونية تجمع 470 ألف دولار http:// ow.ly/x6Dy30adkoG @DatavoraCom";;@DatavoraCom;;"845193281432518657";https://twitter.com/WamdaME/status/845193281432518657
ImadChoueiry;2017-03-23 16:50;0;3;"great job.. but pls correct the letter M to K :)";;;;"845014893375971329";https://twitter.com/ImadChoueiry/status/845014893375971329
WamdaME;2017-03-23 11:45;0;3;"Tunisian investors are strongly backing big data startup @DatavoraCom #Tunisia";;@DatavoraCom;#Tunisia;"844938078330478594";https://twitter.com/WamdaME/status/844938078330478594
MaxBayen;2017-03-23 08:51;0;0;"$500K or $500M ?";;;;"844894468201418752";https://twitter.com/MaxBayen/status/844894468201418752
constant_th;2017-03-23 06:13;0;0;"#PRT cc @DatavoraCom #milestone pic.twitter.com/N7Uku4jx0U";;@DatavoraCom;#PRT #milestone;"844854654227791873";https://twitter.com/constant_th/status/844854654227791873
hedizaher;2017-03-23 06:07;2;5;"Amazing day! #today #teasing #CeBIT #cebit17 #ecommerce #fastData #bigData ft. @DatavoraCom";;@DatavoraCom;#today #teasing #CeBIT #cebit17 #ecommerce #fastData #bigData;"844853120672776192";https://twitter.com/hedizaher/status/844853120672776192
AhlemHC;2017-03-23 04:19;0;0;"je te crois sur parole. C'est vraiment pas ma tasse de thé cc @DatavoraCom";;@DatavoraCom;;"844826012005236736";https://twitter.com/AhlemHC/status/844826012005236736
mir3320;2017-03-23 04:15;0;0;"fhemtek ma remarque était par rapport à l'absence de nos start-ups dans un grand RV comme le #cebit17 mise à part @DatavoraCom";;@DatavoraCom;#cebit17;"844824846244577280";https://twitter.com/mir3320/status/844824846244577280
AminKh;2017-03-22 07:14;0;1;"La startup @DatavoraCom boucle une levée de fonds de 1M TND (420000€) #TunTech #BigData #eCommerce http:// tuniscope.com/article/115581 /tech/high-tech/datavora-232822 …";;@DatavoraCom;#TunTech #BigData #eCommerce;"844507460287287296";https://twitter.com/AminKh/status/844507460287287296
hedizaher;2017-03-22 06:06;1;1;"Une studieuse journée s'annonce au @cebit . Passez nous parler de vos projets #eCommerce @DatavoraCom E32/8 Hall 11 #Scale11 #cebit #cebit17 pic.twitter.com/1bOSPPtCSm – bei Hannover Messe";;@cebit @DatavoraCom;#eCommerce #Scale11 #cebit #cebit17;"844490541299576832";https://twitter.com/hedizaher/status/844490541299576832
Ministere_TCEN;2017-03-21 12:46;13;14;"Visite des stands @cebit cc @DatavoraCom pic.twitter.com/SumQbSpo0S";;@cebit @DatavoraCom;;"844228742398574593";https://twitter.com/Ministere_TCEN/status/844228742398574593
DatavoraCom;2017-03-21 10:24;6;9;"2nd day of #CeBiT Hall11 is busier than Day1. We're expecting more visitors for the next days. Make sure you pay us a visit E32/8 #eCommerce pic.twitter.com/5iXk7pMxnU";;;#CeBiT #eCommerce;"844193029992988672";https://twitter.com/DatavoraCom/status/844193029992988672
hedizaher;2017-03-21 06:25;2;6;"I am attending, on behalf of @DatavoraCom , at #DiFo 1st German-Arab Digital Forum W/ H.E. Ch. Wulff, @AnouarMaarouf , @emagermany #CeBIT pic.twitter.com/AuuhV8UCRK";;@DatavoraCom @AnouarMaarouf @emagermany;#DiFo #CeBIT;"844132890602627073";https://twitter.com/hedizaher/status/844132890602627073
DatavoraCom;2017-03-17 17:32;29;20;"#CeBIT - We will be presenting our cutting edge solution for #ecommerce monitoring. E32/8 in Hall 11. #bigdata https:// datavora.com/index.php/e-me rchants-meet-us-in-cebit-2017/ …";;;#CeBIT #ecommerce #bigdata;"842851162755805184";https://twitter.com/DatavoraCom/status/842851162755805184
hedizaher;2017-03-07 09:51;3;9;"Très passionnant @bigdataparis ft. @DatavoraCom @GroupeONEPOINT @Keyrus_group @CouthonConseil @ChrisCouthon @hateim_rezgui #BigDataParis pic.twitter.com/7OcdRUYmV2";;@bigdataparis @DatavoraCom @GroupeONEPOINT @Keyrus_group @CouthonConseil @ChrisCouthon @hateim_rezgui;#BigDataParis;"839126410639859712";https://twitter.com/hedizaher/status/839126410639859712
aymenferchichi;2017-03-06 08:22;2;1;". @DatavoraCom ist schon Unterwegs! @iwmesse https:// twitter.com/iwmesse/status /838730381390135297 …";;@DatavoraCom @iwmesse;;"838741546568671234";https://twitter.com/aymenferchichi/status/838741546568671234
aymenferchichi;2017-03-06 08:12;1;0;"@DatavoraCom ist schon Unterwegs ! https:// twitter.com/iwmesse/status /838730381390135297 …";;@DatavoraCom;;"838739048281878528";https://twitter.com/aymenferchichi/status/838739048281878528
DatavoraCom;2017-03-04 07:54;8;6;"Besuchen Sie unser Stand #25 / #Startup Street / Halle A6 um über #ecommerce zu sprechen @IWMesse! https:// datavora.com/index.php/meet -us-in-munichs-internet-world/ … #internetworld";;@IWMesse;#25 #Startup #ecommerce #internetworld;"838009880854298624";https://twitter.com/DatavoraCom/status/838009880854298624
neoX5_452;2017-03-03 15:39;1;2;"Promo Flash Ps4 Slim Data never lie via @DatavoraCom https:// twitter.com/whatpriceinfo/ status/837761764582375424 …";;@DatavoraCom;;"837764353390673920";https://twitter.com/neoX5_452/status/837764353390673920
DatavoraCom;2017-02-21 12:14;12;8;"#Ecommerce - Rapport trimestriel sur le marché #tunisie -n des téléphones #mobile -s https:// datavora.com/index.php/tele chargez-votre-rapport/ … #Retail pic.twitter.com/IMJGgwCSkP";;;#Ecommerce #tunisie #mobile #Retail;"834088924066758656";https://twitter.com/DatavoraCom/status/834088924066758656
Gwesmi;2017-02-16 15:07;2;4;"The next big thing in the tunisian digital ecosystem : @DatavoraCom stay tuned !";;@DatavoraCom;;"832320455478476800";https://twitter.com/Gwesmi/status/832320455478476800
disruptunisia;2017-02-14 04:57;0;0;"@DatavoraCom : Découvrez le rapport sur le marché des téléphones portables en ligne en Tunisie http://www. disruptunisia.com/details-actual ites/datavora--decouvrez-le-rapport-sur-le-marche-des-telephones-portables-en-ligne-en-tunisie---q4-2016-9007 … via @DisrupTunisia";;@DatavoraCom @DisrupTunisia;;"831442184327016448";https://twitter.com/disruptunisia/status/831442184327016448
DatavoraCom;2017-02-02 10:14;1;2;"Besuch von @ecommerceberlin heute und Treffen mit #ecommerce Akteure in Berlin. #ecommberlin pic.twitter.com/Beyea6u4Km";;@ecommerceberlin;#ecommerce #ecommberlin;"827173390624620544";https://twitter.com/DatavoraCom/status/827173390624620544
DatavoraCom;2017-02-02 09:04;2;5;"Visiting #ecommberlin today and meeting with fellow #ecommerce players in Berlin. pic.twitter.com/ahtNJXdHj8";;;#ecommberlin #ecommerce;"827155841069486083";https://twitter.com/DatavoraCom/status/827155841069486083
omessaoud;2017-02-02 07:32;0;0;"certaines choses sont intouchables :) et il n'y a pas que @hedizaher à @DatavoraCom . La concurrence est assez rude :D";;@hedizaher @DatavoraCom;;"827132505480392704";https://twitter.com/omessaoud/status/827132505480392704
Saksow;2017-02-02 06:21;0;0;"Je pensais que @hedizaher gardait la ligne :p @DatavoraCom";;@hedizaher @DatavoraCom;;"827114735422279680";https://twitter.com/Saksow/status/827114735422279680
omessaoud;2017-02-02 06:06;0;0;"Avant qu'il ne reste plus rien :) @hedizaher @Saksow @DatavoraCom";;@hedizaher @Saksow @DatavoraCom;;"827110910888132608";https://twitter.com/omessaoud/status/827110910888132608
hedizaher;2017-02-02 06:03;0;0;"n'oublie pas d'y passer nous voir :) @omessaoud @DatavoraCom";;@omessaoud @DatavoraCom;;"827110180609482752";https://twitter.com/hedizaher/status/827110180609482752
Saksow;2017-02-02 04:23;0;1;"barcha jaw 3andkom ya a5i :p @omessaoud @DatavoraCom";;@omessaoud @DatavoraCom;;"827085061656834048";https://twitter.com/Saksow/status/827085061656834048
hedizaher;2017-02-02 02:13;0;3;"#workIsNotAJob #petitNoir #شاذلية (photo: @omessaoud à @DatavoraCom ) pic.twitter.com/RsQUNdbZkz";;@omessaoud @DatavoraCom;#workIsNotAJob #petitNoir #;"827052384325136385";https://twitter.com/hedizaher/status/827052384325136385
DatavoraCom;2017-01-20 13:09;3;4;". @constant_th Sure! #Inauguration is not only about politics. cc @Volpy_Fr @POTUS #bigdata & #ecommerce";;@constant_th @Volpy_Fr @POTUS;#Inauguration #bigdata #ecommerce;"822506426048319489";https://twitter.com/DatavoraCom/status/822506426048319489
constant_th;2017-01-20 12:16;0;2;"Hey @DatavoraCom , did @Volpy_Fr got their #Inauguration ? https:// twitter.com/DatavoraCom/st atus/821456916824072192 …";;@DatavoraCom @Volpy_Fr;#Inauguration;"822492906724491264";https://twitter.com/constant_th/status/822492906724491264
DatavoraCom;2017-01-17 15:39;7;8;"Very excited to announce our newest customer on board. @Volpy_Fr will be using our #ecommerce #monitoring solution https:// goo.gl/S3WVgn pic.twitter.com/uVgFp4WCA7";;@Volpy_Fr;#ecommerce #monitoring;"821456916824072192";https://twitter.com/DatavoraCom/status/821456916824072192
DatavoraCom;2017-01-17 13:40;2;2;"@Volpy_Fr will be using Datavora’s solution to monitor e-market prices. More about this exciting cooperation.. https:// goo.gl/S3WVgn";;@Volpy_Fr;;"821426920130838529";https://twitter.com/DatavoraCom/status/821426920130838529
DatavoraCom;2017-01-16 04:12;2;3;"L'évolution du #prix de la Sony Playstation 4 avant et pendant les #soldes de la @Fnac #France #Ecommerce #Retail http:// goo.gl/MbnURS";;@Fnac;#prix #soldes #France #Ecommerce #Retail;"820921553164660737";https://twitter.com/DatavoraCom/status/820921553164660737
hedizaher;2017-01-13 10:35;0;1;"#Now @aymenferchichi @DatavoraCom @IntilaQTunisia #startup pic.twitter.com/yKDwKhxItE";;@aymenferchichi @DatavoraCom @IntilaQTunisia;#Now #startup;"819930897990451201";https://twitter.com/hedizaher/status/819930897990451201
