username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ERTICO;2018-06-20 08:55;2;2;"1st panel on reinvented #mobility including representatives of groundbreaking start-ups @ubiwhere @thirdspaceauto @KlaxitFR 1.21 Gigawatts @cocolis_fr #talkingITS pic.twitter.com/rvDzIsiNP1";;@ubiwhere @thirdspaceauto @KlaxitFR @cocolis_fr;#mobility #talkingITS;"1009419433838829569";https://twitter.com/ERTICO/status/1009419433838829569
FS_Automotive;2018-06-19 08:31;1;5;"Inspiring presentation by @arshia9178 @thirdspaceauto speaking about self-learning systems for mobility at @FS_Automotive #IntelligentMobility Summit. #AI #FutureWithFinland @BusinessFinland pic.twitter.com/5ZeVs1EMsn";;@arshia9178 @thirdspaceauto @FS_Automotive @BusinessFinland;#IntelligentMobility #AI #FutureWithFinland;"1009051018821296129";https://twitter.com/FS_Automotive/status/1009051018821296129
salonen_jouni;2018-06-19 08:09;2;2;"@arshia9178 explaining how @thirdspaceauto and #journeymate will help solving smart city and transportation challenges. #IntelligentMobility #FutureWithFinland #embassyoffinlandlondon pic.twitter.com/2t3gZsQQoD";;@arshia9178 @thirdspaceauto;#journeymate #IntelligentMobility #FutureWithFinland #embassyoffinlandlondon;"1009045419232555008";https://twitter.com/salonen_jouni/status/1009045419232555008
MaaS_Alliance;2018-05-24 05:43;1;4;"Getting ready for our session at #ITF2018 on blockchain. Join us at 12:3o (Multipurpose Area 2, level 0) for debate with leading experts @IBM @CubicTS @thirdspaceauto @ERTICO . pic.twitter.com/OD8Uzqc54q";;@IBM @CubicTS @thirdspaceauto @ERTICO;#ITF2018;"999586695417942016";https://twitter.com/MaaS_Alliance/status/999586695417942016
MaaS_Alliance;2018-05-23 08:11;4;14;"Tomorrow at #ITF2018 . #blockchain #MaaS #transport #cybersecurity #logistics #cybersecurity @ERTICO @MaaS_Alliance @IBM @CubicTS @thirdspaceauto @ITF_Forum pic.twitter.com/4IFG18kpM4";;@ERTICO @MaaS_Alliance @IBM @CubicTS @thirdspaceauto @ITF_Forum;#ITF2018 #blockchain #MaaS #transport #cybersecurity #logistics #cybersecurity;"999261514740781056";https://twitter.com/MaaS_Alliance/status/999261514740781056
thirdspaceauto;2018-04-15 10:54;1;2;"There’s less than two weeks left now of the Porsche NEXT OI Competition with the final submission deadline looming large on April 24th! Interview with #ThirdSpaceAuto @arshia9178 https:// medium.com/high-mobility/ porsche-next-oi-competition-interview-with-third-space-auto-f3de4e677778 …";;@arshia9178;#ThirdSpaceAuto;"985531776851496961";https://twitter.com/thirdspaceauto/status/985531776851496961
thirdspaceauto;2018-04-12 15:11;0;1;"https:// medium.com/high-mobility/ porsche-next-oi-competition-interview-with-third-space-auto-f3de4e677778 … "Go crazy, there’s no right or wrong. It’s not everyday that opportunities like this show up especially with a high performance mean machine like a @Porsche " https:// twitter.com/highmobility/s tatus/984424763828396032 …";;@Porsche;;"984509301275463680";https://twitter.com/thirdspaceauto/status/984509301275463680
highmobility;2018-04-12 09:35;2;7;"This week, @thirdspaceauto is providing us with some much needed motivation for #PorscheNEXTOI : "Go crazy, there’s no right or wrong. It’s not everyday that opportunities like this show up especially with a high performance mean machine like a Porsche." https:// medium.com/high-mobility/ porsche-next-oi-competition-interview-with-third-space-auto-f3de4e677778 …";;@thirdspaceauto;#PorscheNEXTOI;"984424763828396032";https://twitter.com/highmobility/status/984424763828396032
realemmilaine;2018-03-23 03:29;1;3;"' @StartupAutobahn is the ultimate innovation platform that unites global young tech companies with the unrivalled tech expertise of Silicon Valley and the best of German engineering.' Great to be a part of their StartUp program with @thirdspaceauto #Thirdspaceauto #startups https:// twitter.com/thirdspaceauto /status/977082731317342208 …";;@StartupAutobahn @thirdspaceauto;#Thirdspaceauto #startups;"977084807384576002";https://twitter.com/realemmilaine/status/977084807384576002
thirdspaceauto;2018-03-23 03:20;0;2;"Third Space Auto has been selected to join batch 4 of the StartUp AutoBahn program. https://www. thirdspaceauto.com/news/third-spa ce-auto-selected-to-the-startup-autobahn-program …";;;;"977082731317342208";https://twitter.com/thirdspaceauto/status/977082731317342208
thirdspaceauto;2018-03-21 04:05;0;0;"Arshia Gratiot, Opinion: Theranos and Silicon Valley's 'Fake it till make it' culture https://www. thirdspaceauto.com/news/opinion-t heranos-and-silicon-valley-s-fake-it-till-make-it-culture …";;;;"976369109591044096";https://twitter.com/thirdspaceauto/status/976369109591044096
thirdspaceauto;2018-03-20 04:46;3;3;"'Our #AI is the conductor and our agents, the musicians, each one plays a part but can also adapt to another's if needed.' https://www. thirdspaceauto.com/news/third-spa ce-auto-multi-agent-platform-demo-for-mobile-world-congress-2018 … #ThirdSpaceAuto";;;#AI #ThirdSpaceAuto;"976017160698032129";https://twitter.com/thirdspaceauto/status/976017160698032129
thirdspaceauto;2018-03-10 05:03;0;0;"#ThirdSpaceAuto multi agent platform demo for Mobile World Congress 2018 #MWC18 https:// vimeo.com/258739891";;;#ThirdSpaceAuto #MWC18;"972412648716427270";https://twitter.com/thirdspaceauto/status/972412648716427270
thirdspaceauto;2018-03-03 15:50;2;3;"Thank you @BusinessFinland @MartDeak_Hanna @toppari_kirsi @salonen_jouni @The_Dudesons @AnneBerner & CO for an amazing #MWC18 #FutureWithFinland ! See the highlights and find yourself from this video: https:// vimeo.com/258425212";;@BusinessFinland @MartDeak_Hanna @toppari_kirsi @salonen_jouni @The_Dudesons @AnneBerner;#MWC18 #FutureWithFinland;"970038824414871552";https://twitter.com/thirdspaceauto/status/970038824414871552
thirdspaceauto;2018-03-03 05:14;0;2;"@ElinaLappalaine ja @InkaM , hieno artikkeli! Mukavaa viikonloppua teille ja kiitos @maddemaddii huomiosta! https:// twitter.com/maddemaddii/st atus/969877403253248001 …";;@ElinaLappalaine @InkaM @maddemaddii;;"969878738048569345";https://twitter.com/thirdspaceauto/status/969878738048569345
maddemaddii;2018-03-03 05:09;0;2;"@thirdspaceauto erittäin lupaava machinelearning start-up, pitäisi ehdottomasti löytyä listalta";;@thirdspaceauto;;"969877403253248001";https://twitter.com/maddemaddii/status/969877403253248001
realemmilaine;2018-03-01 07:43;0;0;"An extremely interesting key note speech yesterday by the CEO of @ThirdSpaceAuto @arshia9178 ...this I would've wanted to hear as whole - unfortunately there was enough time! #MWC18 #FutureWithFinland https:// vimeo.com/258070551";;@ThirdSpaceAuto @arshia9178;#MWC18 #FutureWithFinland;"969191370719158278";https://twitter.com/realemmilaine/status/969191370719158278
realemmilaine;2018-03-01 03:58;0;0;"@arshia9178 from @thirdspaceauto had an opening keynote speech yesterday afternoon at the #FutureWithFinland booth #MWC18 . Watch the whole speech soon from Vimeo #ThirdSpaceAuto pic.twitter.com/JDiNJDdADZ";;@arshia9178 @thirdspaceauto;#FutureWithFinland #MWC18 #ThirdSpaceAuto;"969134876803858433";https://twitter.com/realemmilaine/status/969134876803858433
thirdspaceauto;2018-03-01 03:25;0;1;"Be aware — @BusinessFinland booth 3B10, in hall 3 is hosted by The_Dudesons, world-famous fearless Finnish stunt group. You have been warned. #Dudesons #MWC18 #FutureWithFinland pic.twitter.com/uyR4OT10cf";;@BusinessFinland;#Dudesons #MWC18 #FutureWithFinland;"969126374593187841";https://twitter.com/thirdspaceauto/status/969126374593187841
thirdspaceauto;2018-02-28 12:36;0;0;"So far so good! Thanks to @BusinessFinland for amazing 3 days at the #MWC18 #Futurewithfinland ! Let's make tomorrow even greater! pic.twitter.com/Zn92j30087";;@BusinessFinland;#MWC18 #Futurewithfinland;"968902764356087809";https://twitter.com/thirdspaceauto/status/968902764356087809
MartDeak_Hanna;2018-02-28 11:19;4;6;"Real tech for Real people by Arshia from @thirdspaceauto #MWC18 Stand 3B10 #FutureWithFinland @BusinessFinland pic.twitter.com/aICGeBAT51";;@thirdspaceauto @BusinessFinland;#MWC18 #FutureWithFinland;"968883341196963847";https://twitter.com/MartDeak_Hanna/status/968883341196963847
BRintakumpu;2018-02-28 11:14;0;1;"Soon on the stage: CEO of @thirdspaceauto Arshia Gratiot talking about human centric mobility systems using blockchain and AI #MWC18 #FutureWithFinland pic.twitter.com/phFWwiYOtT";;@thirdspaceauto;#MWC18 #FutureWithFinland;"968882036202196993";https://twitter.com/BRintakumpu/status/968882036202196993
realemmilaine;2018-02-28 10:27;1;2;"Soon, in 30 min having the keynote speech of the day: Arshia Gratiot, CEO of @thirdspaceauto #smartcity #mobility #MWC18 #Futurewithfinland pic.twitter.com/ozIKvJMm51";;@thirdspaceauto;#smartcity #mobility #MWC18 #Futurewithfinland;"968870182373482501";https://twitter.com/realemmilaine/status/968870182373482501
thirdspaceauto;2018-02-28 07:45;0;1;"Yet in spite of the multitude of sensors around us, in the environment, on our person and in vehicles we use, the technology available to us is still lacking in its ability to adapt mobility a way that is personal and relevant to our needs. #MWC18 #FutureWithFinland pic.twitter.com/MF4P3KZnfa";;;#MWC18 #FutureWithFinland;"968829453844525057";https://twitter.com/thirdspaceauto/status/968829453844525057
thirdspaceauto;2018-02-28 06:25;0;0;"Be aware — @BusinessFinland booth 3B10, in hall 3 is hosted by The_Dudesons, world-famous fearless Finnish stunt group. You have been warned. #Dudesons #MWC18 #FutureWithFinland pic.twitter.com/yLehCSCOAD";;@BusinessFinland;#Dudesons #MWC18 #FutureWithFinland;"968809287589023747";https://twitter.com/thirdspaceauto/status/968809287589023747
thirdspaceauto;2018-02-28 06:20;3;5;"With a car sharing, anything can happen. We have a solution for how to secure the car sharing process with a #blockchain . #MWC18 #FutureWithFinland #ThirdSpaceAuto pic.twitter.com/MAgHccYZEL";;;#blockchain #MWC18 #FutureWithFinland #ThirdSpaceAuto;"968808181978853376";https://twitter.com/thirdspaceauto/status/968808181978853376
thirdspaceauto;2018-02-28 06:17;3;4;"Use case: Keyless entry. What if you could give a delivery guy an access to your trunk, he would leave the delivery there and the whole process would be secured by a #blockchain ? #MWC18 #FutureWithFinland pic.twitter.com/ehBWVhPUrJ";;;#blockchain #MWC18 #FutureWithFinland;"968807458608214016";https://twitter.com/thirdspaceauto/status/968807458608214016
thirdspaceauto;2018-02-28 06:13;4;4;"We work with the #smartcity projects. One of our keywords: prediction. How to get from A to B dynamicly, as seamless as possible with a personalised multi-modal ETA & ETD. #MWC18 #FutureWithFinland pic.twitter.com/aRNU6s8efl";;;#smartcity #MWC18 #FutureWithFinland;"968806436838002689";https://twitter.com/thirdspaceauto/status/968806436838002689
thirdspaceauto;2018-02-28 06:10;3;5;"We provide distributed #AI that is underpinned by #Blockchain . And when we talk about blockhain, in our case it has got nothing to do with cryptocurrencies. #MWC18 #FutureWithFinland #ThirdSpaceAuto pic.twitter.com/Ix6D4qejSb";;;#AI #Blockchain #MWC18 #FutureWithFinland #ThirdSpaceAuto;"968805676754657280";https://twitter.com/thirdspaceauto/status/968805676754657280
realemmilaine;2018-02-28 05:03;3;3;"Today It's all about #smartmobility at the #Futurewithfinland booth 3B10 in a hall 3. A keynote speaker for today is the CEO of @thirdspaceauto Arshia Gratiot ( @arshia9178 ) #MWC18 pic.twitter.com/PIAQOaSRXc";;@thirdspaceauto @arshia9178;#smartmobility #Futurewithfinland #MWC18;"968788687025790976";https://twitter.com/realemmilaine/status/968788687025790976
realemmilaine;2018-02-28 04:53;3;4;"At the #MWC18 in #FutureWithFinland booth 3B10 you get to meet decision makers from around the world, such as Finnish Minister @AnneBerner (in the picture having a conversation with the CEO of @thirdspaceauto ) pic.twitter.com/8H5bMHB6pI";;@AnneBerner @thirdspaceauto;#MWC18 #FutureWithFinland;"968786215599304704";https://twitter.com/realemmilaine/status/968786215599304704
thirdspaceauto;2018-02-28 04:45;2;2;"Mobility is a universal need and ubiquitous, the way people move around a city is based on their circumstances. #MWC18 #ThirdSpaceAuto #FutureWithFinland pic.twitter.com/MppEQ2Q9Id";;;#MWC18 #ThirdSpaceAuto #FutureWithFinland;"968784136432439296";https://twitter.com/thirdspaceauto/status/968784136432439296
thirdspaceauto;2018-02-28 03:50;1;1;"Mobility is evolving rapidly, from connected cars and mobility on demand, to emerging transport systems. #ThirdSpaceAuto believes all of these mobility solutions should be personal and responsive to your needs. #MWC18 #FutureWithFinland / 3B10, hall 3. pic.twitter.com/OaxPJL4eQV";;;#ThirdSpaceAuto #MWC18 #FutureWithFinland;"968770281295826944";https://twitter.com/thirdspaceauto/status/968770281295826944
thirdspaceauto;2018-02-27 09:01;0;1;"Right now happening: @Wirepas having a keynote pitch followed by pitches of other innovative Finnish companies at the #Superpowerstage in a hall 3, stand 3B10, #FutureWithFinland #MWC18 pic.twitter.com/dMHTDREbbl";;@Wirepas;#Superpowerstage #FutureWithFinland #MWC18;"968486291179560960";https://twitter.com/thirdspaceauto/status/968486291179560960
realemmilaine;2018-02-27 08:20;3;3;"#AI is the engine that will power new mobility ecosystems but without contextualizing data about user’s and their mobility needs, any form of AI becomes sub-optimal and ultimately, redundant. #MWC18 #FutureWithFinland @ThirdSpaceAuto pic.twitter.com/ZFmr78gStM";;@ThirdSpaceAuto;#AI #MWC18 #FutureWithFinland;"968475869122572288";https://twitter.com/realemmilaine/status/968475869122572288
thirdspaceauto;2018-02-27 06:40;1;5;"Mobility as a service is being framed as the future via autonomous and shared transportation All of this is powered by #AI and emerging transactional and secure technologies like block chain and distributed ledger. #MWC18 #FutureWithFinland #ThirdSpaceAuto pic.twitter.com/vZYM2yoN1J";;;#AI #MWC18 #FutureWithFinland #ThirdSpaceAuto;"968450688509530112";https://twitter.com/thirdspaceauto/status/968450688509530112
realemmilaine;2018-02-27 06:15;4;5;"COO of @thirdspaceauto , @MikkoPyykkoe pitching at the #MWC18 Watch the full video here: https:// vimeo.com/257679688 #FutureWithFinland pic.twitter.com/aGKsKu5kb9";;@thirdspaceauto @MikkoPyykkoe;#MWC18 #FutureWithFinland;"968444399549067264";https://twitter.com/realemmilaine/status/968444399549067264
maddemaddii;2018-02-27 05:50;0;1;"Right now in hall 3, at the stand 3B10: Have a meeting with COO of @ThirdSpaceauto , @MikkoPyykkoe after his pitch (starting in next 10 minutes). #MWC18 #FutureWithFinland pic.twitter.com/FOgOt2xFqN";;@ThirdSpaceauto @MikkoPyykkoe;#MWC18 #FutureWithFinland;"968438114548101120";https://twitter.com/maddemaddii/status/968438114548101120
BRintakumpu;2018-02-27 05:50;0;0;"Right now in hall 3, at the stand 3B10: Have a meeting with COO of @ThirdSpaceauto , @MikkoPyykkoe after his pitch (starting in next 10 minutes). #MWC18 #FutureWithFinland pic.twitter.com/FsfAXN2xmg";;@ThirdSpaceauto @MikkoPyykkoe;#MWC18 #FutureWithFinland;"968438113252139008";https://twitter.com/BRintakumpu/status/968438113252139008
thirdspaceauto;2018-02-27 05:50;0;0;"Right now in hall 3, at the stand 3B10: Have a meeting with COO of @ThirdSpaceauto , @MikkoPyykkoe after his pitch (starting in next 10 minutes). #MWC18 #FutureWithFinland pic.twitter.com/okbq0AO0EK";;@ThirdSpaceauto @MikkoPyykkoe;#MWC18 #FutureWithFinland;"968438111570186241";https://twitter.com/thirdspaceauto/status/968438111570186241
ninapajala;2018-02-27 05:50;0;0;"Right now in hall 3, at the stand 3B10: Have a meeting with COO of @ThirdSpaceauto , @MikkoPyykkoe after his pitch (starting in next 10 minutes). #MWC18 #FutureWithFinland pic.twitter.com/UshTwhskBO";;@ThirdSpaceauto @MikkoPyykkoe;#MWC18 #FutureWithFinland;"968438110840393728";https://twitter.com/ninapajala/status/968438110840393728
realemmilaine;2018-02-27 05:50;0;0;"Right now in hall 3, at the stand 3B10: Have a meeting with COO of @ThirdSpaceauto , @MikkoPyykkoe after his pitch (starting in next 10 minutes). #MWC18 #FutureWithFinland pic.twitter.com/Bf8rbb9zNc";;@ThirdSpaceauto @MikkoPyykkoe;#MWC18 #FutureWithFinland;"968438110337093632";https://twitter.com/realemmilaine/status/968438110337093632
realeetulaine;2018-02-27 05:50;0;0;"Right now in hall 3, at the stand 3B10: Have a meeting with COO of @ThirdSpaceauto , @MikkoPyykkoe after his pitch (starting in next 10 minutes). #MWC18 #FutureWithFinland pic.twitter.com/wP5lQOPfJy";;@ThirdSpaceauto @MikkoPyykkoe;#MWC18 #FutureWithFinland;"968438110039281664";https://twitter.com/realeetulaine/status/968438110039281664
thirdspaceauto;2018-02-27 05:25;0;0;"Be aware — @BusinessFinland booth 3B10, in hall 3 is hosted by The_Dudesons, world-famous fearless Finnish stunt group. You have been warned. #Dudesons #MWC18 #FutureWithFinland pic.twitter.com/ND6yjgMIRf";;@BusinessFinland;#Dudesons #MWC18 #FutureWithFinland;"968431798148567040";https://twitter.com/thirdspaceauto/status/968431798148567040
realemmilaine;2018-02-27 05:06;2;3;"Soon pitching: COO @MikkoPyykkoe from @thirdspaceauto #MWC18 #Futurewithfinland 3B10 pic.twitter.com/z8fN1kCgz4";;@MikkoPyykkoe @thirdspaceauto;#MWC18 #Futurewithfinland;"968427079225274369";https://twitter.com/realemmilaine/status/968427079225274369
realemmilaine;2018-02-27 05:05;1;1;"...You didn’t need to press any buttons nor set any settings. It knew who you were and what you enjoy…like magic. That’s our definition of a great user experience - seamless hyper-personalised, delightful. #MWC18 #FutureWithFinland #ThirdSpaceAuto @ThirdSpaceAuto pic.twitter.com/Hv5OCqV2qC";;@ThirdSpaceAuto;#MWC18 #FutureWithFinland #ThirdSpaceAuto;"968426775024939008";https://twitter.com/realemmilaine/status/968426775024939008
realemmilaine;2018-02-27 05:00;1;1;"Imagine if you walked up to a Coke machine, out popped a regular Coke, because that’s what you like to drink, at the right temperature and it has your name on it... #MWC18 #FutureWithFinland @ThirdSpaceAuto #ThirdSpaceAuto pic.twitter.com/SLEgC7kXs7";;@ThirdSpaceAuto;#MWC18 #FutureWithFinland #ThirdSpaceAuto;"968425689971089409";https://twitter.com/realemmilaine/status/968425689971089409
thirdspaceauto;2018-02-27 03:35;0;0;"Our technology is robust, responsive, interactive, and secure, regardless of your network connectivity. Come to our booth 3B10, hall 3 at the #MWC18 today to hear more! #ThirdSpaceAuto #Futurewithfinland pic.twitter.com/8D1ppOEiDY";;;#MWC18 #ThirdSpaceAuto #Futurewithfinland;"968404116199411713";https://twitter.com/thirdspaceauto/status/968404116199411713
realemmilaine;2018-02-27 03:33;0;1;"@salonen_jouni having a conversation with the COO of @thirdspaceauto @MikkoPyykkoe about #Smartmobility at the #MWC18 #Futurewithfinland booth 3B10 in hall 3 pic.twitter.com/M18vRcyIJN";;@salonen_jouni @thirdspaceauto @MikkoPyykkoe;#Smartmobility #MWC18 #Futurewithfinland;"968403796006236160";https://twitter.com/realemmilaine/status/968403796006236160
thirdspaceauto;2018-02-26 12:05;0;1;"In about 10 minutes: meet and greet the Chairman of the board in @Nokia and @FSecure , @RSiilasmaa in a hall 3, stand 3B10, #Superpowerstage #FutureWithFinland #MWC18";;@Nokia @FSecure @RSiilasmaa;#Superpowerstage #FutureWithFinland #MWC18;"968170151400099841";https://twitter.com/thirdspaceauto/status/968170151400099841
