username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PassageAI;2018-09-26 10:27;0;0;"Chatbots go to school: this handy infographic showcases a variety of uses for chatbots on college and university campus. https://www. universitybusiness.com/article/how-ca mpus-student-service-areas-can-use-chatbots … #edutech pic.twitter.com/BlvWNIzjVB";;;#edutech;"1044956526128107520";https://twitter.com/PassageAI/status/1044956526128107520
PassageAI;2018-09-25 09:20;0;0;"In a recent survey, respondents said they prefer chatbot-based banking solutions over going in-person to a local branch or checking a website for information. https://www. emarketer.com/content/chatbo ts-in-u-s-banking … #fintech";;;#fintech;"1044577287612641280";https://twitter.com/PassageAI/status/1044577287612641280
PassageAI;2018-09-20 10:22;3;1;"Wondering what stats got @diginomica excited about the future of #retail at @shoporg ? Here's one: companies using @PassageAI are seeing a reduction of up to 20 percent of level one inquiries for employees to handle. The ROI potential is huge. https:// diginomica.com/2018/09/18/how -are-retailers-winning-stats-and-reflections-from-shop-org/ …";;@diginomica @shoporg @PassageAI;#retail;"1042781113389907968";https://twitter.com/PassageAI/status/1042781113389907968
PassageAI;2018-09-18 14:48;4;2;"Thinking of adding #AI to your #retail offerings? @PassageAI CTO @mathihalli discusses the role natural language processing plays when it comes to a pleasant shopping experience. https://www. mytotalretail.com/article/why-ac curacy-in-natural-language-processing-is-crucial-to-the-future-of-ai-in-retail …";;@PassageAI @mathihalli;#AI #retail;"1042123132230885376";https://twitter.com/PassageAI/status/1042123132230885376
PassageAI;2018-09-18 09:55;3;2;"We are excited to announce that @PassageAI been shortlisted for the #AIConics award for Best Innovation in Natural Language Processing / #NLP . Congratulations to all of the great companies that have made this year's shortlist! https:// aibusiness.com/aiconics-award s-celebrate-ai-leaders-gold/ … pic.twitter.com/BalyVd3NII";;@PassageAI;#AIConics #NLP;"1042049508174163976";https://twitter.com/PassageAI/status/1042049508174163976
mitulmakadia;2018-09-17 15:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1041763743154274305";https://twitter.com/mitulmakadia/status/1041763743154274305
MakadiaHarsh;2018-09-17 14:35;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1041757447638208512";https://twitter.com/MakadiaHarsh/status/1041757447638208512
vyasdhanraj;2018-09-17 10:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1041688283573477376";https://twitter.com/vyasdhanraj/status/1041688283573477376
MarutiTech;2018-09-15 00:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1040812471907508230";https://twitter.com/MarutiTech/status/1040812471907508230
MakadiaHarsh;2018-09-14 14:35;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1040670282543968258";https://twitter.com/MakadiaHarsh/status/1040670282543968258
MarutiTech;2018-09-14 08:30;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1040578430759325697";https://twitter.com/MarutiTech/status/1040578430759325697
