username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FetchRev;2018-04-27 19:00;0;1;"Still on the @TheCarWashShow trade show floor and yet to stop by our booth #2435? That’s ok - we’ll be here until 5:30pm! Don’t miss your chance to talk 1-on-1, in-person with a FetchRev expert. #gocarwashshow";;@TheCarWashShow;#2435 #gocarwashshow;"990002845364736000";https://twitter.com/FetchRev/status/990002845364736000
FetchRev;2018-04-27 14:30;0;1;"The @TheCarWashShow trade show floor is now open to everyone. We’ll be at booth #2435 until 5:30pm if you want to increase repeat customers and revenue for your car wash business (plus get some serious swag). #gocarwashshow";;@TheCarWashShow;#2435 #gocarwashshow;"989934848742653957";https://twitter.com/FetchRev/status/989934848742653957
FetchRev;2018-04-27 12:00;0;1;"We're ready for you! Find us today at BOOTH #2435 at @TheCarWashShow !!!! #gocarwashshow pic.twitter.com/lWQar1lUu2";;@TheCarWashShow;#2435 #gocarwashshow;"989897178775801856";https://twitter.com/FetchRev/status/989897178775801856
FetchRev;2018-04-26 18:12;0;3;"Having a blast so far at @TheCarWashShow and it's only day one! Be sure to stop by booth #2435 to learn more about FetchRev! #gocarwashshow pic.twitter.com/TbaK8xgRYS";;@TheCarWashShow;#2435 #gocarwashshow;"989628282286026753";https://twitter.com/FetchRev/status/989628282286026753
FetchRev;2018-04-26 14:01;0;4;"DING! The @TheCarWashShow trade show floor is now open, and we’re ready for you! Come on over to booth #2435 to learn more about how FetchRev can help your car wash business. #gocarwashshow";;@TheCarWashShow;#2435 #gocarwashshow;"989565099491954691";https://twitter.com/FetchRev/status/989565099491954691
FetchRev;2018-04-26 12:01;0;1;"At @TheCarWashShow ? The trade show floor opens at 11am. Find us at booth #2435 to learn how to increase repeat revenue - and collect some awesome swag! Not at the show? Schedule a virtual meeting: http:// fetchrev.com/car-wash #gocarwashshow";;@TheCarWashShow;#2435 #gocarwashshow;"989534917213204481";https://twitter.com/FetchRev/status/989534917213204481
FetchRev;2018-04-26 11:57;1;1;"Scottsdale Unified School District is also serving free meals to ALL kids under 18 at the locations provided on the image. #redfored (3/3) pic.twitter.com/6Aysh4PraR";;;#redfored;"989533826492911617";https://twitter.com/FetchRev/status/989533826492911617
FetchRev;2018-04-26 11:56;2;0;"If your kids or any that you know need a meal today, here is a link to over 500 food banks, pantries and meal sites that are open today: http:// ow.ly/Ses330jHa4b #redfored (2/3)";;;#redfored;"989533629624864770";https://twitter.com/FetchRev/status/989533629624864770
FetchRev;2018-04-26 11:55;1;1;"Remember that more than 580,000 students qualify for reduced or free lunches in Arizona. In some cases, the food at school will be their only meal of the day. So when the schools are closed, so are these kids’ food source. #redfored (1/3)";;;#redfored;"989533440616824832";https://twitter.com/FetchRev/status/989533440616824832
FetchRev;2018-04-25 16:53;0;1;"Driving in hot to booth #2435! pic.twitter.com/wUEUqTVvpp";;;#2435;"989246065588162560";https://twitter.com/FetchRev/status/989246065588162560
