username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
labsoflatvia;2016-05-02 06:47;3;4;"The pulse of #startinLatvia scene: Week #17 - @pilot_labs , @eduriocom and other news http://www. labsoflatvia.com/news/the-pulse -of-latvian-startup-scene-week-17 … pic.twitter.com/t5LTbDfksE";;@pilot_labs @eduriocom;#startinLatvia #17;"727087094166884352";https://twitter.com/labsoflatvia/status/727087094166884352
siliconvikings;2016-04-29 13:39;0;1;"#startinLatvia @pilot_labs self learning connected #autopilot for aftermarket cars. By @labsoflatvia http:// bit.ly/1r2OuFK #automonouscars";;@pilot_labs @labsoflatvia;#startinLatvia #autopilot #automonouscars;"726103561130496000";https://twitter.com/siliconvikings/status/726103561130496000
labsoflatvia;2016-04-29 04:50;3;1;"Arguably the most ambitious startup from Latvia - @pilot_labs http://www. labsoflatvia.com/news/pilot-aut omotive-labs-arguably-the-most-ambitious-startup-from-latvia … #startinLatvia pic.twitter.com/WaPwFHZKty";;@pilot_labs;#startinLatvia;"725970552809201664";https://twitter.com/labsoflatvia/status/725970552809201664
SlavaVK;2016-04-27 12:15;0;0;"@pilot_labs your downloads page does not work: http:// drivenet.pilotlab.co/#Not cool.";;@pilot_labs;#Not;"725357711072841728";https://twitter.com/SlavaVK/status/725357711072841728
Technoport_;2016-04-27 05:25;0;0;"#Latvian #Startup Will Make Your Old #Car #SelfDriving http:// ow.ly/4n8Bii #startinLatvia #BalticTech @arcticstartup @pilot_labs";;@arcticstartup @pilot_labs;#Latvian #Startup #Car #SelfDriving #startinLatvia #BalticTech;"725254447262240769";https://twitter.com/Technoport_/status/725254447262240769
the_airboard;2016-04-27 05:13;0;0;"@pilot_labs - Latvian startup with ambitious goals #startinLatvia http:// bit.ly/1SrzKdW";;@pilot_labs;#startinLatvia;"725251502051332096";https://twitter.com/the_airboard/status/725251502051332096
RihardsGailums;2016-04-27 03:40;3;2;"Pilot Automotive Labs – iespējams, pats ambiciozākais startaps no Latvijas http://www. labsoflatvia.com/lv/zinas/pilot -automotive-labs-iespejams-pats-ambiciozakais-startaps-no-latvijas-2 … @pilot_labs";;@pilot_labs;;"725228185781161984";https://twitter.com/RihardsGailums/status/725228185781161984
siliconvikings;2016-04-26 13:08;1;1;"#StartinLatvia @pilot_labs will make your old car #selfdriving . By @arcticstartup http:// bit.ly/1NPKo92 #autonomouscars #NordicMade";;@pilot_labs @arcticstartup;#StartinLatvia #selfdriving #autonomouscars #NordicMade;"725008666697433088";https://twitter.com/siliconvikings/status/725008666697433088
arcticstartup;2016-04-26 01:17;14;9;"Tesla wants you to buy #selfdriving car. @pilot_labs says your old car is good for that. #StartinLatvia @garage48 http:// arcticstartup.com/article/latvia n-startup-will-make-your-old-car-self-driving …";;@pilot_labs @garage48;#selfdriving #StartinLatvia;"724829791665410049";https://twitter.com/arcticstartup/status/724829791665410049
pilot_labs;2016-04-14 07:38;1;1;"Here's the number one reason people want driverless cars http:// til.ink/1YtR9D8";;;;"720577056157921280";https://twitter.com/pilot_labs/status/720577056157921280
pilot_labs;2016-04-08 02:24;0;1;"Here are all the companies racing to put driverless cars on the road by 2020 http://www. techinsider.io/google-apple-t esla-race-to-develop-self-driving-cars-by-2020-2016-4 …";;;;"718323723535835137";https://twitter.com/pilot_labs/status/718323723535835137
pilot_labs;2016-04-06 13:15;1;1;"Vision of auto-parking cars and solar-power roads http:// brandinsider.straitstimes.com/audi/vision-of -auto-parking-cars-and-solar-power-roads/ … pic.twitter.com/d2eY8jvrP1";;;;"717762563732332544";https://twitter.com/pilot_labs/status/717762563732332544
pilot_labs;2016-04-05 16:01;1;0;"HD Maps Will Show Self-Driving Cars the Way | NVIDIA Blog #Automotive #DeepLearning #GTC2016 https:// shar.es/1YNNyV";;;#Automotive #DeepLearning #GTC2016;"717441960743669769";https://twitter.com/pilot_labs/status/717441960743669769
pilot_labs;2016-03-31 02:11;2;1;"Google Self-Driving Car Will Be Ready Soon for Some, in Decades for Others http:// spectrum.ieee.org/cars-that-thin k/transportation/self-driving/google-selfdriving-car-will-be-ready-soon-for-some-in-decades-for-others/#.Vvy_dFxmjM0.twitter …";;;#;"715421136335540224";https://twitter.com/pilot_labs/status/715421136335540224
pilot_labs;2016-03-30 08:26;1;3;"Demo of Drivenet Maps / LIDAR point clouds @edi_riga pic.twitter.com/x8LTctIoU3";;@edi_riga;;"715153336132100096";https://twitter.com/pilot_labs/status/715153336132100096
pilot_labs;2016-03-21 10:59;1;1;"LIDAR pointcloud of streets. How autonomous car find its way using primal 3D maps. pic.twitter.com/6Nevc2jtUR";;;;"711930236280168448";https://twitter.com/pilot_labs/status/711930236280168448
pilot_labs;2016-03-16 09:43;3;2;"Behind the scenes of Self-driving cars #sdi4apps pic.twitter.com/npvO3Zlyzc";;;#sdi4apps;"710099079871787008";https://twitter.com/pilot_labs/status/710099079871787008
pilot_labs;2016-03-15 18:54;4;0;"One way Google’s cars localize themselves http:// mappingignorance.org/2014/04/07/one -way-googles-cars-localize/ … via @MapIgnorance";;@MapIgnorance;;"709875563654225921";https://twitter.com/pilot_labs/status/709875563654225921
pilot_labs;2016-03-15 17:01;0;0;"Tesla Autopilot Outdistances Google Cars http:// cleantechnica.com/2016/03/15/tes la-autopilot-outdistances-google-cars/ …";;;;"709847132010897408";https://twitter.com/pilot_labs/status/709847132010897408
pilot_labs;2016-03-14 16:11;0;1;"How connected car see city pic.twitter.com/i2rcMhRnEk";;;;"709471994748735488";https://twitter.com/pilot_labs/status/709471994748735488
RihardsGailums;2016-03-12 05:45;1;3;"Saturday LIDAR hacking @pilot_labs pic.twitter.com/fRXG9J13Tq";;@pilot_labs;;"708604873735053312";https://twitter.com/RihardsGailums/status/708604873735053312
pilot_labs;2016-03-01 12:40;0;1;"How Self-Driving Cars Work: The Nuts and Bolts Behind Google's Autonomous Car Program http://www. makeuseof.com/tag/how-self-d riving-cars-work-the-nuts-and-bolts-behind-googles-autonomous-car-program/ …";;;;"704723006430580738";https://twitter.com/pilot_labs/status/704723006430580738
