username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fintroductions;2018-06-27 19:40;0;3;"Great conference on the future of #fintech , #blockchain and #payments @EmpireStartups @INTERAC @SVB_Financial @openfintech @EvolocityFG";;@EmpireStartups @INTERAC @SVB_Financial @openfintech @EvolocityFG;#fintech #blockchain #payments;"1012118411848151041";https://twitter.com/fintroductions/status/1012118411848151041
fintroductions;2018-06-27 19:07;0;4;"Excited to offer 2 months free for all @HRTechSummit attendees #discount #innovation #HR #HRTech #2MonthsFREE pic.twitter.com/ZcZKgvrkbN";;@HRTechSummit;#discount #innovation #HR #HRTech #2MonthsFREE;"1012110174180519943";https://twitter.com/fintroductions/status/1012110174180519943
brettreedd;2018-06-27 18:13;2;3;"also, shout out to @fintroductions who continue to impress with their blind recruitment platform for #Finance . if you’re hiring in Fin/Accounting, check them out! quick shortlists based on skill/experience, not pedigree. +1 on reducing unconscious bias.";;@fintroductions;#Finance;"1012096547088191489";https://twitter.com/brettreedd/status/1012096547088191489
fintroductions;2018-06-27 12:54;0;3;"Great presentation @1Hauck @HRTechSummit #Culture #FutureofWork https:// twitter.com/hrtechsummit/s tatus/1012010151128076288 …";;@1Hauck @HRTechSummit;#Culture #FutureofWork;"1012016429170737152";https://twitter.com/fintroductions/status/1012016429170737152
fintroductions;2018-06-27 12:52;1;8;"Who should @fintroductions integrate with next? @SlackHQ @trello @googledrive @collagehr @donut_ai, credit @brettreedd @snaptravel @HRTechSummit #FutureofWork pic.twitter.com/F4yRnVyI1P";;@fintroductions @SlackHQ @trello @googledrive @collagehr @donut_ai @brettreedd @snaptravel @HRTechSummit;#FutureofWork;"1012015938139512833";https://twitter.com/fintroductions/status/1012015938139512833
fintroductions;2018-06-27 12:39;0;3;"“Some people call this Artificial Intelligence, but the reality is this technology will enhance us. So instead of Artificial Intelligence #AI , I think we’ll #augment our intelligence” - @IBM @brettreedd @snaptravel @HRTechSummit @MaRSDD pic.twitter.com/NxPOMYGpRd";;@IBM @brettreedd @snaptravel @HRTechSummit @MaRSDD;#AI #augment;"1012012630846763008";https://twitter.com/fintroductions/status/1012012630846763008
HRTechSummit;2018-06-27 10:36;2;3;"Say hello to our Summiteers! #HRTechSummit @tembostatus @equifaxcanada @advancehcs @planbox @fintroductions @gethumi @work_tango @cognitivehr @career_spark @Receptiviti_ai @HRTechAdvisor @HRTechAlliances @Chief_Connector";;@tembostatus @equifaxcanada @advancehcs @planbox @fintroductions @gethumi @work_tango @cognitivehr @career_spark @Receptiviti_ai @HRTechAdvisor @HRTechAlliances @Chief_Connector;#HRTechSummit;"1011981614698528769";https://twitter.com/HRTechSummit/status/1011981614698528769
fintroductions;2018-06-27 09:09;0;1;"The Hedge Fund Summer Reading List https://www. bloomberg.com/news/articles/ 2018-06-08/hedge-funds-count-these-six-books-on-2018-summer-reading-list?utm_content=business&utm_campaign=socialflow-organic&utm_source=twitter&utm_medium=social&cmpid=socialflow-twitter-business …";;;;"1011959616157175809";https://twitter.com/fintroductions/status/1011959616157175809
ExcitingWorld32;2018-06-27 02:21;0;0;"@fintroductions thanks for your kind follow";;@fintroductions;;"1011857024827777024";https://twitter.com/ExcitingWorld32/status/1011857024827777024
fintroductions;2018-06-26 16:08;0;1;"Pitch time @HRTechSummit @MaRSDD #HR #DeepLearning #NLU #MachineLearning #Innovation #TechTuesday pic.twitter.com/1wY7DTffLS";;@HRTechSummit @MaRSDD;#HR #DeepLearning #NLU #MachineLearning #Innovation #TechTuesday;"1011702847455580160";https://twitter.com/fintroductions/status/1011702847455580160
HRTechSummit;2018-06-26 15:44;2;12;"Time to pitch their ideas! #HRTechSummit Tech Den Credit: @fintroductions pic.twitter.com/zhoyeZzlLR";;@fintroductions;#HRTechSummit;"1011696686702317568";https://twitter.com/HRTechSummit/status/1011696686702317568
fintroductions;2018-06-26 15:30;0;2;"@fintroductions is excited to pitch Fintros AI with the team @HRTechSummit #HR #HRTech #Innovation #Sourcing #FutureofWork #TechDen pic.twitter.com/s1YoLp9IOE";;@fintroductions @HRTechSummit;#HR #HRTech #Innovation #Sourcing #FutureofWork #TechDen;"1011693113121878018";https://twitter.com/fintroductions/status/1011693113121878018
fintroductions;2018-06-26 15:12;0;5;"Having the best time @HRTechSummit #HRTech #HRTechSummit pic.twitter.com/dc6IAlmMq9";;@HRTechSummit;#HRTech #HRTechSummit;"1011688575786737665";https://twitter.com/fintroductions/status/1011688575786737665
andykhjones;2018-06-26 13:23;0;1;"@fintroductions Thank you ever so much for your very kind decision to follow my tweets! Very best wishes to you!";;@fintroductions;;"1011661293332426754";https://twitter.com/andykhjones/status/1011661293332426754
fintroductions;2018-06-26 10:11;0;4;"“The most important ingredient in building a long-lasting company is the ability to bring in top talent and provide them the right culture to flourish.” - Jyoti Bansal, founder of AppDynamics (sold to Cisco for $3.7B) @jyotibansalsf";;@jyotibansalsf;;"1011612843635036160";https://twitter.com/fintroductions/status/1011612843635036160
SionicMobile;2018-06-26 08:52;0;3;"Welcome, @LotharBirkner @Kushie03 @SmartProspectiv @Hexnub @Vdepotfulfil @SimilarWeb @SApodcasting @glancepay @fintroductions , and to all our other newest followers!";;@LotharBirkner @Kushie03 @SmartProspectiv @Hexnub @Vdepotfulfil @SimilarWeb @SApodcasting @glancepay @fintroductions;;"1011593088203198466";https://twitter.com/SionicMobile/status/1011593088203198466
janicefarley01;2018-06-26 06:04;0;0;"@fintroductions Find the best remote jobs across different domains. Checkout https:// goo.gl/NoAbnP";;@fintroductions;;"1011550776249012224";https://twitter.com/janicefarley01/status/1011550776249012224
get12min;2018-06-26 05:46;0;0;"@fintroductions Did you see our website? http://www. getnugget.co ?";;@fintroductions;;"1011546189341347840";https://twitter.com/get12min/status/1011546189341347840
cartooninperson;2018-06-26 00:34;0;0;"I'm partial to Ferdinand, myself.";;;;"1011467619961098241";https://twitter.com/cartooninperson/status/1011467619961098241
fintroductions;2018-06-26 00:23;0;1;"Any suggestions @cartooninperson ??";;@cartooninperson;;"1011464875669766145";https://twitter.com/fintroductions/status/1011464875669766145
cartooninperson;2018-06-26 00:13;0;0;"Aaaw what is your new team member's name?";;;;"1011462458689642496";https://twitter.com/cartooninperson/status/1011462458689642496
fintroductions;2018-06-25 13:37;0;1;"Happy Pride Cheers to removing judgement and becoming even more inclusive #Pride #PrideParade #PrideTO #PrideNYC #PrideSF #PrideIsrael #Pride2018 #Diversity #Inclusive #Belonging pic.twitter.com/SZCw0xWEwc";;;#Pride #PrideParade #PrideTO #PrideNYC #PrideSF #PrideIsrael #Pride2018 #Diversity #Inclusive #Belonging;"1011302291352313857";https://twitter.com/fintroductions/status/1011302291352313857
fintroductions;2018-06-25 10:25;0;0;"ahead of";;;;"1011254150053576704";https://twitter.com/fintroductions/status/1011254150053576704
fintroductions;2018-06-25 10:25;0;0;"We concur @HerbHernandez";;@HerbHernandez;;"1011253982025560064";https://twitter.com/fintroductions/status/1011253982025560064
fintroductions;2018-06-25 09:10;3;11;"Top #Countries most prepared for #Automation by @TheEconomist >> #AI #MachineLearning #DeepLearning #BigData #Fintech #Insurtech #DataScience #ML #DL pic.twitter.com/vBnsJN0BsM";;@TheEconomist;#Countries #Automation #AI #MachineLearning #DeepLearning #BigData #Fintech #Insurtech #DataScience #ML #DL;"1011235133750423552";https://twitter.com/fintroductions/status/1011235133750423552
VolBackgrounds;2018-06-25 09:08;0;0;"@fintroductions Thanks for the #follow ! Do you have a background check partner? If not, we'd love to chat!";;@fintroductions;#follow;"1011234665150152704";https://twitter.com/VolBackgrounds/status/1011234665150152704
fintroductions;2018-06-24 20:03;0;1;"@brettreedd";;@brettreedd;;"1011037101578584064";https://twitter.com/fintroductions/status/1011037101578584064
brettreedd;2018-06-24 19:38;0;3;"Ooohh!! Looking forward to seeing both @fintroductions and @getvacationfund !";;@fintroductions @getvacationfund;;"1011030772457844741";https://twitter.com/brettreedd/status/1011030772457844741
fintroductions;2018-06-24 18:49;1;3;"Thanks @dcharney and the entire MaRS Growth Team @MaRSDD #MaRSGrowth #BestInnovationHub @anna_tyndale @HRTechSummit https:// twitter.com/dcharney/statu s/1011017107817967617 …";;@dcharney @MaRSDD @anna_tyndale @HRTechSummit;#MaRSGrowth #BestInnovationHub;"1011018613187272704";https://twitter.com/fintroductions/status/1011018613187272704
fintroductions;2018-06-23 23:11;1;2;"Top 6 advantages of Blockchain Tech #IoT #IIoT #DataScience #AI #4IR #Blockchain #Fintech #Hyperledger #Ethereum #Bitcoin pic.twitter.com/RiEi7IakZS";;;#IoT #IIoT #DataScience #AI #4IR #Blockchain #Fintech #Hyperledger #Ethereum #Bitcoin;"1010721967635386368";https://twitter.com/fintroductions/status/1010721967635386368
fintroductions;2018-06-23 19:54;0;1;"Good luck to everyone that wrote today @CFAinstitute @CFAToronto pic.twitter.com/SGN3ketxLf";;@CFAinstitute @CFAToronto;;"1010672539994132480";https://twitter.com/fintroductions/status/1010672539994132480
fintroductions;2018-06-23 10:26;0;1;"Great read on the same technology Fintros is built on #DeepLearning and #ComputerVision by our friends @Google #AI https:// spectrum.ieee.org/cars-that-thin k/robotics/artificial-intelligence/alphabet-deep-mind-makes-a-key-advance-in-computer-vision …";;@Google;#DeepLearning #ComputerVision #AI;"1010529433529266177";https://twitter.com/fintroductions/status/1010529433529266177
fintroductions;2018-06-22 13:50;5;24;"Meet our newest Fintros employee. Happy National Take Your Dog to Work Day @RyersonDMZ @MaRSDD #TakeYourDogToWorkDay #EmployeeNumber11 #Puppy pic.twitter.com/KKSdlp3PN1";;@RyersonDMZ @MaRSDD;#TakeYourDogToWorkDay #EmployeeNumber11 #Puppy;"1010218407617355777";https://twitter.com/fintroductions/status/1010218407617355777
fintroductions;2018-06-22 11:24;0;2;"Trends in Digital Transformation https:// blog.g2crowd.com/blog/trends/di gital-trends/2018-dx/ … #Banking #AI #IoT #digital #fintech #transformation #MachineLearning pic.twitter.com/4AWyDmi3c0";;;#Banking #AI #IoT #digital #fintech #transformation #MachineLearning;"1010181666328006656";https://twitter.com/fintroductions/status/1010181666328006656
fintroductions;2018-06-22 09:28;1;1;"Our friends @HarvardBiz @Harvard should use the Fintros Fair Hiring/Admissions Audit tool http:// fortune.com/2018/06/15/har vard-admissions-racial-bias/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-button-sharing …";;@HarvardBiz @Harvard;;"1010152445534703616";https://twitter.com/fintroductions/status/1010152445534703616
APICS_Atlanta;2018-06-21 19:36;0;0;"@DeoAndreescu @NotaryJane @fintroductions - Welcome to my community! Nice to meet you :)";;@DeoAndreescu @NotaryJane @fintroductions;;"1009943082308132864";https://twitter.com/APICS_Atlanta/status/1009943082308132864
darlaleavitt3;2018-06-21 17:11;0;0;"@cpabon @Cshells33Wells @fintroductions - This week's featured community members :) thanks #ShoutOut";;@cpabon @Cshells33Wells @fintroductions;#ShoutOut;"1009906730359238656";https://twitter.com/darlaleavitt3/status/1009906730359238656
lusluska1;2018-06-21 17:03;0;1;"hey @fintroductions - i am soon to be a graduate from #ryersonuniversity ‘s Bcomm program, with a focus on HR. Any tips on looking for work before i complete my degree in my field?";;@fintroductions;#ryersonuniversity;"1009904728015278080";https://twitter.com/lusluska1/status/1009904728015278080
