username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TonyBerlinMedia;2018-06-27 07:22;1;0;"Pragmatic AI in Pharma - guest column by @rwince @MyndshftLLC http://www. pharmexec.com/pragmatic-ai-p harma …";;@rwince @MyndshftLLC;;"1011932710636523520";https://twitter.com/TonyBerlinMedia/status/1011932710636523520
weimer_d;2018-06-26 20:04;0;1;"Congratulations!";;;;"1011762181367631872";https://twitter.com/weimer_d/status/1011762181367631872
AI_Breakthrough;2018-06-26 17:33;0;1;"Kudos to @MyndshftLLC on the big win! https:// twitter.com/into_AI/status /1011681285083926530 …";;@MyndshftLLC;;"1011724238934298624";https://twitter.com/AI_Breakthrough/status/1011724238934298624
TonyBerlinMedia;2018-06-26 13:33;0;1;"@MyndshftLLC Myndshft Named 2018 Artificial Intelligence Breakthrough Award Winner - http:// markets.businessinsider.com/news/1027318680";;@MyndshftLLC;;"1011663807121448961";https://twitter.com/TonyBerlinMedia/status/1011663807121448961
Myndshft;2018-06-22 15:25;0;1;"Everyday at @MyndshftLLC is #TakeYourDogToWorkDay . Today we have Bailey, Pizza, and Rigley joining us. They keep us on our toes and provide tons of entertainment. pic.twitter.com/YCONgtQLSU";;@MyndshftLLC;#TakeYourDogToWorkDay;"1010242408666169344";https://twitter.com/Myndshft/status/1010242408666169344
UnitedFoodBank;2018-06-21 14:43;3;6;"Thank you @MyndshftLLC for coming out and sorting more than 7,200 pounds of food which is about 6,000 meals for those in need! #wefeedaz pic.twitter.com/3nKSVjbsxT";;@MyndshftLLC;#wefeedaz;"1009869434335387648";https://twitter.com/UnitedFoodBank/status/1009869434335387648
UnitedFoodBank;2018-06-18 17:53;0;1;"Awesome job team! Thank you volunteering and supporting! #wefeedaz pic.twitter.com/b5TWGBy7Kh";;;#wefeedaz;"1008830008276631552";https://twitter.com/UnitedFoodBank/status/1008830008276631552
Myndshft;2018-06-07 12:03;1;2;"Its the last day of #IRCE2018 and the @MyndshftLLC and @MyndshftDirect teams have had a blast! Be sure to stop by booth #2148 to speak with @RonWince & @NeillOsika about our advanced #commerce solutions and drop your business card for a chance to win some great prizes! pic.twitter.com/dSppi6KFNF";;@MyndshftLLC @MyndshftDirect @RonWince @NeillOsika;#IRCE2018 #2148 #commerce;"1004755653263364099";https://twitter.com/Myndshft/status/1004755653263364099
MyndshftDirect;2018-06-07 12:01;0;1;"Its the last day of #IRCE2018 and the @MyndshftLLC and @MyndshftDirect teams have had a blast! Be sure to stop by booth #2148 to speak with @RonWince & @NeillOsika about our advanced #commerce solutions and drop your business card for a chance to win some great prizes! pic.twitter.com/Wu8yZLOPIv";;@MyndshftLLC @MyndshftDirect @RonWince @NeillOsika;#IRCE2018 #2148 #commerce;"1004755245010845696";https://twitter.com/MyndshftDirect/status/1004755245010845696
grjenkin;2018-06-07 10:53;0;0;"@JackChurch_AI @MyndshftLLC @alison_iot thanks for being my top engaged members in the last week :)";;@JackChurch_AI @MyndshftLLC @alison_iot;;"1004738103465185281";https://twitter.com/grjenkin/status/1004738103465185281
TonyBerlinMedia;2018-06-04 11:33;0;0;"@MyndshftLLC Direct Unveils Advanced Digital Commerce Solutions at 2018 IRCE Conference @DigitalJournal #IRCE18 http://www. digitaljournal.com/pr/3800977#.Wx VbTzwE3oY.twitter …";;@MyndshftLLC @DigitalJournal;#IRCE18 #;"1003660903701778432";https://twitter.com/TonyBerlinMedia/status/1003660903701778432
TonyBerlinMedia;2018-06-04 09:27;1;2;"We are already seeing huge impact of the deployment of this new generation of technology on all aspects e-commerce #IRCE18 as consumers rapidly move from analog customers to digital natives @IRCE_Official @RWince @MyndshftLLC https://www. businesswire.com/news/home/2018 0604005705/en/Myndshft-Direct-Unveils-Advanced-Digital-Commerce-Solutions …";;@IRCE_Official @RWince @MyndshftLLC;#IRCE18;"1003629407964188672";https://twitter.com/TonyBerlinMedia/status/1003629407964188672
mbalogh;2018-06-03 09:44;0;2;"The latest Digital Health Innovation Daily! http:// news.rxdigitalmarketing.com/?edition_id=33 5ddd70-6734-11e8-a3b3-0cc47a0d164b … Thanks to @MyndshftLLC @dastikop @GatlinChris1 #marketing #seo";;@MyndshftLLC @dastikop @GatlinChris1;#marketing #seo;"1003271147599822850";https://twitter.com/mbalogh/status/1003271147599822850
TonyBerlinMedia;2018-05-31 17:30;3;1;"What will be the impact on other industries leveraging #blockchain ? @RWince @MyndshftLLC explains to @johnwasik @Nasdaq https://www. nasdaq.com/article/will-c rypto-scams-hurt-blockchain-development-cm971547 …";;@RWince @MyndshftLLC @johnwasik @Nasdaq;#blockchain;"1002301294290358272";https://twitter.com/TonyBerlinMedia/status/1002301294290358272
gmathews71;2018-05-31 12:56;3;4;"A5: (cont) blockchain groups such as @MyndshftLLC @Redox @dokchain @HashedHealth are proposing solutions to securely share PHI for the opioid crisis as well #IDGTECHtalk @DXCHealth @DXCTechnology";;@MyndshftLLC @Redox @dokchain @HashedHealth @DXCHealth @DXCTechnology;#IDGTECHtalk;"1002232375403786241";https://twitter.com/gmathews71/status/1002232375403786241
IDGTechTalk;2018-05-31 08:32;0;0;"Let us know if you need any details on today's chat. @MyndshftLLC @AiRHealthcare @quartethealth #idgtechtalk";;@MyndshftLLC @AiRHealthcare @quartethealth;#idgtechtalk;"1002165928237453313";https://twitter.com/IDGTechTalk/status/1002165928237453313
gmathews71;2018-05-30 19:29;1;0;"@MyndshftLLC @AiRHealthcare @quartethealth any chance you can join us tomorrow? Would be great to get your perspective... https:// twitter.com/idgtechtalk/st atus/1001896772162281472 …";;@MyndshftLLC @AiRHealthcare @quartethealth;;"1001968751422603264";https://twitter.com/gmathews71/status/1001968751422603264
UnitedFoodBank;2018-05-26 14:00;1;4;". @MyndshftLLC you rocked the house by sorting nearly 3,400 pounds of food! That's more than 2,800 meals that will feed people in need in Arizona! #WeFeedAZ pic.twitter.com/UioNx9CWNd";;@MyndshftLLC;#WeFeedAZ;"1000436406618148865";https://twitter.com/UnitedFoodBank/status/1000436406618148865
TonyBerlinMedia;2018-05-24 13:40;1;0;"Guest column from Ron Wince @MyndshftLLC explains why #medtech companies should and can embrace #BlockChain https:// twitter.com/MTI_Editor/sta tus/987018740972666880 …";;@MyndshftLLC;#medtech #BlockChain;"999706625320644608";https://twitter.com/TonyBerlinMedia/status/999706625320644608
getdotstore;2018-05-21 09:25;0;0;"How will blockchain and AI impact the eCommerce space? We speak with Ron Wince, the Founder/CEO of @MyndshftLLC , to find out. Read on: https:// goo.gl/qogV28 pic.twitter.com/PI8vQm8uU8";;@MyndshftLLC;;"998555304148262918";https://twitter.com/getdotstore/status/998555304148262918
getdotstore;2018-05-16 12:45;0;1;"How will blockchain and AI impact the eCommerce space? We speak with Ron Wince, the Founder/CEO of @MyndshftLLC , to find out. Read on: https:// goo.gl/qogV28 pic.twitter.com/If0k6keCkv";;@MyndshftLLC;;"996793697797922817";https://twitter.com/getdotstore/status/996793697797922817
UnitedFoodBank;2018-05-14 18:20;0;1;"Thank you for donating your time to help those in need! pic.twitter.com/bXezogS8IQ";;;;"996153264872742913";https://twitter.com/UnitedFoodBank/status/996153264872742913
Myndshft;2018-05-14 15:10;1;3;"Today our @MyndshftLLC team volunteered at the @UnitedFoodBank where we sorted and packed 3,880 pounds of food, which equates to 3,233 meals. We are proud to continue and support our local community with such a great organization. #volunteer #wefeedAZ #giveback pic.twitter.com/4Q5JdLTSxx";;@MyndshftLLC @UnitedFoodBank;#volunteer #wefeedAZ #giveback;"996105460058017792";https://twitter.com/Myndshft/status/996105460058017792
getdotstore;2018-05-11 08:20;1;0;"How will blockchain and AI impact the eCommerce space? We speak with Ron Wince, the Founder/CEO of @MyndshftLLC , to find out. Read on: https:// goo.gl/qogV28 pic.twitter.com/8zjc0pdukZ";;@MyndshftLLC;;"994915076179136515";https://twitter.com/getdotstore/status/994915076179136515
TonyBerlinMedia;2018-05-08 17:13;1;1;"Real World Use Cases of Blockchain for Medical Devices by Ron Wince @MyndshftLLC https://www. medtechintelligence.com/feature_articl e/real-world-use-cases-of-blockchain-for-medical-devices/ …";;@MyndshftLLC;;"993962070407352320";https://twitter.com/TonyBerlinMedia/status/993962070407352320
getdotstore;2018-05-07 05:55;1;0;"How will blockchain and AI impact the eCommerce space? We speak with Ron Wince, the Founder/CEO of @MyndshftLLC , to find out. Read on: https:// goo.gl/qogV28 pic.twitter.com/CLD5bzjOxR";;@MyndshftLLC;;"993429023459069953";https://twitter.com/getdotstore/status/993429023459069953
meisshaily;2018-05-05 06:31;0;0;"RT @MyndshftLLC : How machine learning drives big business benefits http:// bit.ly/2jtfsVt #ML #MachineLearning pic.twitter.com/NG8AVQuQyH";;@MyndshftLLC;#ML #MachineLearning;"992713329851351041";https://twitter.com/meisshaily/status/992713329851351041
meisshaily;2018-05-03 21:19;0;1;"@MyndshftLLC : #AI Revolution: #ArtificialIntelligence Impacting #Healthcare http:// bit.ly/2rkJwaf pic.twitter.com/qSP5R5toaQ";;@MyndshftLLC;#AI #ArtificialIntelligence #Healthcare;"992212059801534465";https://twitter.com/meisshaily/status/992212059801534465
TonyBerlinMedia;2018-05-03 20:37;0;0;"@MyndshftLLC featured in @digitaljournal http:// m.digitaljournal.com/pr/3756161";;@MyndshftLLC @digitaljournal;;"992201477706997761";https://twitter.com/TonyBerlinMedia/status/992201477706997761
