username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EHALondon;2018-11-20 12:22;1;2;"We're absolutely thrilled to be working with @barac_io - read about our latest #techPR client here https://www. elevenhundredagency.com/News/Innovativ e-security-start-up-signs-up/ … pic.twitter.com/rEAWlj5AzU";;@barac_io;#techPR;"1064931969576910848";https://twitter.com/EHALondon/status/1064931969576910848
WayraUK;2018-11-20 11:41;5;8;"#CyberAccelerator : Introducing @barac_io - A UK start-up working on helping organisations detect attacks on encrypted traffic without decryption,in real time with high accuracy. @NCSC pic.twitter.com/7oWOM8HQlT";;@barac_io @NCSC;#CyberAccelerator;"1064921727480807425";https://twitter.com/WayraUK/status/1064921727480807425
WayraUK;2018-11-20 06:19;10;14;"The @NCSC and @WayraUK #CyberAccelerator event was great last night! Welcome new cohort, we are so excited! @haandleonit @ConfThings @IHackLabs @nettoken_UK @barac_io @LujamCyber pic.twitter.com/EwqeFtq8xp";;@NCSC @WayraUK @haandleonit @ConfThings @IHackLabs @nettoken_UK @barac_io @LujamCyber;#CyberAccelerator;"1064840597452849153";https://twitter.com/WayraUK/status/1064840597452849153
WayraUK;2018-11-20 06:03;4;11;"Yesterday was very exciting! It was the #CyberAccelerator event. We are working with @NCSC and @DCMS to help scale #cyber start-ups! @haandleonit @barac_io @IHackLabs @ConfThings pic.twitter.com/ik828Lykr7";;@NCSC @DCMS @haandleonit @barac_io @IHackLabs @ConfThings;#CyberAccelerator #cyber;"1064836640080896000";https://twitter.com/WayraUK/status/1064836640080896000
barac_io;2018-11-20 05:53;1;2;"What an Amazing journey we have ! We now work with @NSCC and @GCHQ to help them on their Encrypted Traffic Visibility and build the future of threat intelligence. https:// twitter.com/NCSC/status/10 64591646237622272 …";;@NSCC @GCHQ;;"1064834123892736001";https://twitter.com/barac_io/status/1064834123892736001
mahdibenhamden;2018-05-28 09:31;0;0;"تحميو مواقعكم بطاقات و ابداعات تونسية @barac_io parmis les gagnants à #VivaTech2018 avec #Vincienregies https:// twitter.com/RadioMosaiqueF M/status/1001086576020029441 …";;@barac_io;#VivaTech2018 #Vincienregies;"1001093643401281536";https://twitter.com/mahdibenhamden/status/1001093643401281536
barac_io;2018-05-28 08:00;1;3;"Great winning the @VINCIEnergies and looking forward to implement the next generation of #Cyber_security on #encrypted_traffic with @AxiansOfficial https:// twitter.com/VINCIEnergies/ status/1000039475144282112 …";;@VINCIEnergies @AxiansOfficial;#Cyber_security #encrypted_traffic;"1001070789989425156";https://twitter.com/barac_io/status/1001070789989425156
barac_io;2018-05-28 05:20;1;1;"Awesome winning the Vinci Energy and Omexom challenge @VivaTech !!! https:// twitter.com/Omexom_Officia l/status/1000029036616220672 …";;@VivaTech;;"1001030514189402112";https://twitter.com/barac_io/status/1001030514189402112
VINCIEnergies;2018-05-25 11:42;11;18;"The winners today are @XXII_GROUP , @wosomtech , @barac_io and @WearHealthHQ ! Welcome in the #VINCIEnergies family and let’s work together now! #HumanBeyondDigital #VivaTech pic.twitter.com/gr7VB73X1a";;@XXII_GROUP @wosomtech @barac_io @WearHealthHQ;#VINCIEnergies #HumanBeyondDigital #VivaTech;"1000039475144282112";https://twitter.com/VINCIEnergies/status/1000039475144282112
VINCIEnergies;2018-05-25 11:31;3;3;"The #startups pitch session is over, what a great inspiration for all of us! Congrats to @XXII_GROUP , @immersivefactor , EdgeMind, @barac_io , @wosomtech and @WearHealthHQ ! #HumanBeyondDigital #VivaTech";;@XXII_GROUP @immersivefactor @barac_io @wosomtech @WearHealthHQ;#startups #HumanBeyondDigital #VivaTech;"1000036593384742913";https://twitter.com/VINCIEnergies/status/1000036593384742913
VINCIEnergies;2018-05-25 11:21;1;2;"#CyberSecurity for infrastructures with @barac_io #HumanBeyondDigital #VivaTech pic.twitter.com/ZWxOOVGBki";;@barac_io;#CyberSecurity #HumanBeyondDigital #VivaTech;"1000034020447703041";https://twitter.com/VINCIEnergies/status/1000034020447703041
Omexom_Official;2018-05-25 11:01;4;9;"Congrats to @barac_io : winner of the #cybersecurity and #AssetManagement challenge on the #HumanBeyondDigital Lab @VINCIEnergies @VivaTech pic.twitter.com/ZO8etI2vdx";;@barac_io @VINCIEnergies @VivaTech;#cybersecurity #AssetManagement #HumanBeyondDigital;"1000029036616220672";https://twitter.com/Omexom_Official/status/1000029036616220672
CMoulinSchwartz;2018-05-24 12:10;3;7;"Startup #cybersecurity stand @VINCIEnergies sur #VIVATECH18 « 80% du trafic sera crypté à fin 2018 et 60% des attaques se feront sur du trafic crypté. Notre mission est de détecter les attaques sur du trafic crypté sans le décrypter et en temps réel» Omar Yaacoubi, CEO @barac_io pic.twitter.com/8O0fruoVU5";;@VINCIEnergies @barac_io;#cybersecurity #VIVATECH18;"999684173483868160";https://twitter.com/CMoulinSchwartz/status/999684173483868160
edfeinnovation;2018-05-05 11:00;6;5;"#ArtificialIntelligence , the first line of defence for future cyber attacks. We are working with @barac_io through our #PulseAwards to make sure your data is protected pic.twitter.com/xXeHOg6Wuo";;@barac_io;#ArtificialIntelligence #PulseAwards;"992781034054930437";https://twitter.com/edfeinnovation/status/992781034054930437
ZensorBe;2018-04-25 11:30;1;3;"Congratulations to all winners!";;;;"989164782476496899";https://twitter.com/ZensorBe/status/989164782476496899
SukiFuller;2018-04-25 08:49;0;3;"You're good. I was trying to find handles now I don't have to!";;;;"989124289428361217";https://twitter.com/SukiFuller/status/989124289428361217
ahousley;2018-04-25 08:48;5;16;". @edfenergy Innovator’s Day for launch of their new accelerator. Congrats to cohort including @barac_io @GoshabaJobs @ZensorBe @SMAP_Energy . Look forward to discussing exponential tech on panel w/ @SukiFuller , Jean Innes, Michel Vanhaesbroucke, Geraldina Iraheta #PulseAwards pic.twitter.com/DmjjX0CXxP";;@edfenergy @barac_io @GoshabaJobs @ZensorBe @SMAP_Energy @SukiFuller;#PulseAwards;"989123889463689218";https://twitter.com/ahousley/status/989123889463689218
amalucky;2018-04-25 08:35;1;7;"#PulseAwards Winner of security category and alumni of @techstars @barac_io pic.twitter.com/DSZQbOS9DU";;@techstars @barac_io;#PulseAwards;"989120635027755008";https://twitter.com/amalucky/status/989120635027755008
joehancock;2018-04-25 07:49;0;1;"Excited to be at the EDF Energy Pulse Awards #innovators day today. @barac_io won the #cyber category after some right competition.";;@barac_io;#innovators #cyber;"989109146208305152";https://twitter.com/joehancock/status/989109146208305152
FRTreasuryUK;2017-12-07 14:26;0;0;"With @barac_io , @ManageModelRisk and @featuresanalytx to talk about #ArtificialIntelligence in #finance pic.twitter.com/rMwVgZM5dW";;@barac_io @ManageModelRisk @featuresanalytx;#ArtificialIntelligence #finance;"938852327221612544";https://twitter.com/FRTreasuryUK/status/938852327221612544
barac_io;2017-08-30 11:43;2;2;"#Encrypted and normal traffic analytics using #real_time & #Artificial_Intelligence #Cyber_Security @barac_io http:// barac.io/2017/08/29/int roducing-barac-encrypted-traffic-cyber-security/ …";;@barac_io;#Encrypted #real_time #Artificial_Intelligence #Cyber_Security;"902919643274375169";https://twitter.com/barac_io/status/902919643274375169
mahmoud_bjd;2017-07-05 01:21;0;1;"Another #Tunisian –made #startup going to advance (Cyber Security , Fraud Detection ) @barac_io Sol https:// startup1956.com/incredible-stu ff-done-by-tunisians-everywhere …";;@barac_io;#Tunisian #startup;"882469454109605888";https://twitter.com/mahmoud_bjd/status/882469454109605888
PeterZhegin;2017-07-03 14:38;1;2;"UK's #AI startups funding - beyond verticals & horizontal functions @TrintHQ @mogees @Slamcore @barac_io & others https:// goo.gl/gNRs74";;@TrintHQ @mogees @Slamcore @barac_io;#AI;"881945247097516032";https://twitter.com/PeterZhegin/status/881945247097516032
digitalkawalec;2017-06-08 10:48;0;5;"Very cool @cujounited WINNERS #VodafoneIoTChallenge . great team & vision. Better luck next time @steelmountainio @salvadorpartner @barac_io https:// twitter.com/cujounited/sta tus/872604299209080832 …";;@cujounited @steelmountainio @salvadorpartner @barac_io;#VodafoneIoTChallenge;"872827796757913602";https://twitter.com/digitalkawalec/status/872827796757913602
BeMyAppUK;2017-06-07 10:56;0;0;"Vodafone vision from @barac_io #VodafoneIoTChallenge pic.twitter.com/AVocyit2pp";;@barac_io;#VodafoneIoTChallenge;"872467345280831494";https://twitter.com/BeMyAppUK/status/872467345280831494
BeMyAppUK;2017-06-07 10:54;0;0;"Now it's Omar's turn to present @barac_io #VodafoneIoTChallenge pic.twitter.com/jkgnlCcyQi";;@barac_io;#VodafoneIoTChallenge;"872466746938200064";https://twitter.com/BeMyAppUK/status/872466746938200064
BeMyAppUK;2017-06-07 05:04;0;0;"@barac_io having a warm up pitch and answering important #Vodafone questions from stress testers #VodafoneIoTChallenge pic.twitter.com/ALLpwqrWg2";;@barac_io;#Vodafone #VodafoneIoTChallenge;"872378736536113152";https://twitter.com/BeMyAppUK/status/872378736536113152
BeMyAppUK;2017-06-06 12:35;0;0;"@barac_io gets some personalized mentoring from their #Vodafone insider pic.twitter.com/GbP7s2Jc3b";;@barac_io;#Vodafone;"872129791532597248";https://twitter.com/BeMyAppUK/status/872129791532597248
foxyaura;2017-06-06 04:00;4;5;"4 great startups selected amongst 200 #VodafoneIoTChallenge @salvadoregroup @barac_io @steelmountainio @cujounited pic.twitter.com/yuvvZQ9PP2";;@salvadoregroup @barac_io @steelmountainio @cujounited;#VodafoneIoTChallenge;"872000142303428610";https://twitter.com/foxyaura/status/872000142303428610
foxyaura;2017-06-05 14:08;2;2;"Paresh Modi is opening #VodafoneIoTChallenge with @barac_io @steelmountainio @salvadorgroup @cujounited #IoT pic.twitter.com/SsRTdptkOW";;@barac_io @steelmountainio @salvadorgroup @cujounited;#VodafoneIoTChallenge #IoT;"871790956705710080";https://twitter.com/foxyaura/status/871790956705710080
foxyaura;2017-06-05 13:42;0;1;"Keep calm and network #VodafoneIoTChallenge @barac_io @stellmountainio @sleepycal we should kickoff in a short time pic.twitter.com/gLaB6VhQ5J";;@barac_io @stellmountainio @sleepycal;#VodafoneIoTChallenge;"871784410521186304";https://twitter.com/foxyaura/status/871784410521186304
foxyaura;2017-06-05 13:10;1;3;"#VodafoneIoTChallenge smile in the digital lab with @barac_io @steelmountainio @DigiCatapult pic.twitter.com/TPOjqntsnC";;@barac_io @steelmountainio @DigiCatapult;#VodafoneIoTChallenge;"871776239333367812";https://twitter.com/foxyaura/status/871776239333367812
barac_io;2017-05-13 18:38;0;0;"#TechstarsForLife https:// twitter.com/PeteJanes/stat us/860092019171106816 …";;;#TechstarsForLife;"863523983261675525";https://twitter.com/barac_io/status/863523983261675525
NetanyaJackson;2017-05-05 04:50;1;3;"@Barclays signs 8 #FinTech start-ups & ‘intrapreneur’ @shield_pay @simudyne @barac_io @alyne @courtsdesk @Homeppl1 http://www. cnbc.com/2017/05/04/bar clays-sign-eight-fintech-start-ups-and-spinoff-intrapreneur.html …";;@Barclays @shield_pay @simudyne @barac_io @alyne @courtsdesk @Homeppl1;#FinTech;"860416356247896064";https://twitter.com/NetanyaJackson/status/860416356247896064
Lucy_Dunnett;2017-05-04 03:54;3;5;"...and huge CONGRATS to @barac_io @Bokioapps @shield_pay and @simudyne . The best @Techstars grads from #BarclaysAccel pic.twitter.com/JRbbOTlWhb";;@barac_io @Bokioapps @shield_pay @simudyne @Techstars;#BarclaysAccel;"860039826451681280";https://twitter.com/Lucy_Dunnett/status/860039826451681280
RosemaryForsyth;2017-05-03 12:13;0;1;"Outstanding presentations @techstars #BarclaysAccel fintech forget paper receipts @tryflux & cyber attacks @barac_io pic.twitter.com/vXga2GaG3g";;@techstars @tryflux @barac_io;#BarclaysAccel;"859803205840121858";https://twitter.com/RosemaryForsyth/status/859803205840121858
true72;2017-05-03 10:49;0;0;"";;;;"859782041944154112";https://twitter.com/true72/status/859782041944154112
ThinkRiseLDN;2017-05-03 06:51;6;8;""These partnerships will help us scale faster and focus on product & R&D" @barac_io #BarclaysAccel #HomeOfFinTech @techstars pic.twitter.com/yYQE2trrZQ";;@barac_io @techstars;#BarclaysAccel #HomeOfFinTech;"859722166513934337";https://twitter.com/ThinkRiseLDN/status/859722166513934337
yessibelloperez;2017-05-03 06:51;3;4;". @barac_io claims to detec fraud in sub-seconds using AI & has 5 POCs #BarclaysAccel #Fintech pic.twitter.com/omFq99saz0";;@barac_io;#BarclaysAccel #Fintech;"859722051439013888";https://twitter.com/yessibelloperez/status/859722051439013888
ThinkRiseLDN;2017-05-03 06:48;5;6;"#AI for simulations for financial institutions #BarclaysAccel @barac_io pic.twitter.com/PUV4K6bpLd";;@barac_io;#AI #BarclaysAccel;"859721258623266816";https://twitter.com/ThinkRiseLDN/status/859721258623266816
GeoffDunnett;2017-05-03 04:53;4;7;"Demoday #barclaysaccel thx @techstars @shield_pay @tryflux @usebean @alyne @barac_io citizen @Simudyne @courtsdesk @homeppl nivo @Bokioapps";;@techstars @shield_pay @tryflux @usebean @alyne @barac_io @Simudyne @courtsdesk @homeppl @Bokioapps;#barclaysaccel;"859692493197201409";https://twitter.com/GeoffDunnett/status/859692493197201409
JessInBlue;2017-05-02 12:21;0;3;"200 days average time to realise you've had a security breach is insane! @barac_io - glad you're shaking that up. @techstars #BarclaysAccel pic.twitter.com/oNADUTJex8";;@barac_io @techstars;#BarclaysAccel;"859442734322593793";https://twitter.com/JessInBlue/status/859442734322593793
AdrianShedden1;2017-05-02 12:14;0;1;". @barac_io on continuous dev in the #cybersecurity fight @TheSASIG @techstars #london #demoday2017 #fintech pic.twitter.com/sbtsNYPIml";;@barac_io @TheSASIG @techstars;#cybersecurity #london #demoday2017 #fintech;"859440951760171008";https://twitter.com/AdrianShedden1/status/859440951760171008
nr1;2017-05-02 12:12;0;3;"Go @OmarYaacoubi show #barclaysaccel demo day what @barac_io can do pic.twitter.com/FNDco0Rsap";;@OmarYaacoubi @barac_io;#barclaysaccel;"859440503590453248";https://twitter.com/nr1/status/859440503590453248
barac_io;2017-03-07 05:38;0;1;"great to meet @elphick_andrew and @Barclays innovation team ! Looking forward great things as @Barclays is leading innovation and #FINTECH https:// twitter.com/elphick_andrew /status/837689826933620736 …";;@elphick_andrew @Barclays @Barclays;#FINTECH;"839062706439217152";https://twitter.com/barac_io/status/839062706439217152
barac_io;2017-03-07 03:48;0;0;"Our Real Time Cyber Attack Detection Platform #analytics #artificialintelligence http://www. slideshare.net/barac_io/real- time-cyber-attack-detection … via @SlideShare";;@SlideShare;#analytics #artificialintelligence;"839034978969206784";https://twitter.com/barac_io/status/839034978969206784
elphick_andrew;2017-03-03 10:43;3;4;"Great to meet Justin and Jonathan @Simudyne , Karl and Matthias @alyne and Omar @barac_io today at the #BarclaysAccel";;@Simudyne @alyne @barac_io;#BarclaysAccel;"837689826933620736";https://twitter.com/elphick_andrew/status/837689826933620736
barac_io;2017-01-25 06:22;0;0;"#RealTime #Analytics is the futur of risk management across all divisions and operations Barac.io #Risk http://www. insurancebusiness.ca/ca/opinion/whe re-is-risk-management-going-219648.aspx#.WIiKOFODCDw.twitter …";;;#RealTime #Analytics #Risk #;"824215741226426369";https://twitter.com/barac_io/status/824215741226426369
barac_io;2017-01-24 14:11;0;2;"We are thrilled to announce that barac.io has been selected by #Techstars Barclays London #bigdata #RealTime #Analytics #barclaysaccel https:// twitter.com/techstars/stat us/823685524133179396 …";;;#Techstars #bigdata #RealTime #Analytics #barclaysaccel;"823971613070815235";https://twitter.com/barac_io/status/823971613070815235
barac_io;2017-01-23 05:45;0;1;"Thanks @techstars for the great opportunity and looking forward to great things in #RealTime #BigData #Analytics https:// twitter.com/techstars/stat us/823442695926337536 …";;@techstars;#RealTime #BigData #Analytics;"823481885917663232";https://twitter.com/barac_io/status/823481885917663232
barac_io;2016-11-23 10:02;0;0;"Collect and #Analyse data in #RealTime is the #FUTURE for #ImmediateInformation & #RealTimeAnalysis #Risk #Fraud http://www. datasciencecentral.com/profiles/blogs /what-is-the-future-of-data-warehousing?utm_content=buffera0664&utm_medium=social&utm_source=linkedin.com&utm_campaign=buffer …";;;#Analyse #RealTime #FUTURE #ImmediateInformation #RealTimeAnalysis #Risk #Fraud;"801440848932143104";https://twitter.com/barac_io/status/801440848932143104
barac_io;2016-09-29 13:37;0;0;"" #RealTime is Changing the #Analytics Landscape" #BigData #Streaming https://www. linkedin.com/pulse/real-tim e-changing-analytics-landscape-omar-yaacoubi …";;;#RealTime #Analytics #BigData #Streaming;"781548364139814914";https://twitter.com/barac_io/status/781548364139814914
barac_io;2016-09-23 05:52;0;0;"Advanced Streaming Analytics - The future of Data Analysis #analytics #bigdata http://www. slideshare.net/barac_io/advan ced-streaming-analytics-the-future-of-data-analysis … via @SlideShare";;@SlideShare;#analytics #bigdata;"779256998357598208";https://twitter.com/barac_io/status/779256998357598208
barac_io;2016-09-15 04:35;0;1;"The digital economy demands not only analysis of prodigious amounts of data, but the ability to process it in near #realtime #BigData #Barac";;;#realtime #BigData #Barac;"776338621691469824";https://twitter.com/barac_io/status/776338621691469824
beta_page;2016-08-09 07:38;0;0;"Advanced streaming #analytics to get instant analysis and #information for a #RealTime decision @barac_io http:// betapage.co/startup/barac";;@barac_io;#analytics #information #RealTime;"762976218161348608";https://twitter.com/beta_page/status/762976218161348608
barac_io;2016-06-17 05:40;0;2;"We will be part of @orange Viva Technology Paris as one of the most #innovative startup Worldwide,come meet us #BigData #REALtime #Analytics";;@orange;#innovative #BigData #REALtime #Analytics;"743740113952202752";https://twitter.com/barac_io/status/743740113952202752
barac_io;2016-06-10 03:46;0;0;"Customer is churning,with traditional tools you know it in 24/48h with advanced streaming you can have the information in #REALtime #BigData";;;#REALtime #BigData;"741174635182579712";https://twitter.com/barac_io/status/741174635182579712
barac_io;2016-06-09 05:44;1;0;"Advanced Streaming Analytics - The future of #BigData #Analysis #RealTime https:// lnkd.in/eiqvbXZ on @LinkedIn";;@LinkedIn;#BigData #Analysis #RealTime;"740842063361638400";https://twitter.com/barac_io/status/740842063361638400
_pratiksha_geek;2016-06-08 08:54;0;0;"Real time #analysis of business @barac_io list your app at #betapage & receive higher subscription count http:// bit.ly/1nf9WoE #startup .";;@barac_io;#analysis #betapage #startup;"740527345002549249";https://twitter.com/_pratiksha_geek/status/740527345002549249
barac_io;2016-06-08 05:25;0;0;"Traditional #analytics applies processing after data stored/extracted.But for an increasing number of situations it's too late #BigData";;;#analytics #BigData;"740474719841980416";https://twitter.com/barac_io/status/740474719841980416
barac_io;2016-06-08 03:54;1;0;"Real Time Streaming Analytics will change data Analysis and decision to #RealTime #BigData #Analytics https:// lnkd.in/eiqvbXZ on @LinkedIn";;@LinkedIn;#RealTime #BigData #Analytics;"740451900382941184";https://twitter.com/barac_io/status/740451900382941184
barac_io;2016-06-08 02:26;2;3;"Real-Time Stream Analytics is a Game Changer in Data Analysis and will change decision making #BigData #analytics #RealTimeAnalytics";;;#BigData #analytics #RealTimeAnalytics;"740429769687375872";https://twitter.com/barac_io/status/740429769687375872
barac_io;2016-06-07 09:16;0;0;"Advanced streaming analytics is the future #BigData and will change how organisations take decisions #Realtime #RealTimeAnalysis #analytics";;;#BigData #Realtime #RealTimeAnalysis #analytics;"740170609896902656";https://twitter.com/barac_io/status/740170609896902656
barac_io;2016-06-07 09:08;0;0;"Real-time streaming opens new Big Data possibilities | #infa16 http:// siliconangle.com/blog/2016/05/2 4/real-time-streaming-opens-new-big-data-possibilities-infa16/ … via @siliconangle";;@siliconangle;#infa16;"740168486685691904";https://twitter.com/barac_io/status/740168486685691904
