username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
danagamburg;2018-01-14 12:00;0;2;"Congratulations @EtsimoLtd";;@EtsimoLtd;;"952586178456444928";https://twitter.com/danagamburg/status/952586178456444928
ibmfinland;2018-01-11 09:27;6;12;"Yksi #innovationchallenge 'n top 3 joukkueista on @EtsimoLtd . Yrityksen toimitusjohtaja @thomasgrandell kertoo heidän huikeasta itsediagnosointi ratkaisusta! Tutustu Etsimoon: http://www. etsimo.com / @Lahi_Tapiola @VerticalVC pic.twitter.com/nYHAUcVnFf";;@EtsimoLtd @thomasgrandell @Lahi_Tapiola @VerticalVC;#innovationchallenge;"951460476172595200";https://twitter.com/ibmfinland/status/951460476172595200
mkiiski;2018-01-11 08:56;0;4;"All the teams were fantastic. Congratulations to the top 3";;;;"951452755885019136";https://twitter.com/mkiiski/status/951452755885019136
VerticalVC;2018-01-11 08:35;0;4;"You go guys!";;;;"951447355773112320";https://twitter.com/VerticalVC/status/951447355773112320
ibmfinland;2018-01-11 07:10;5;20;"Onnittelut @Lahi_Tapiola ja @VerticalVC #innovationchallenge 'n top 3 joukkueille! @ViaEsca @EtsimoLtd & HealthFox pic.twitter.com/Tm6ZOOpBYt";;@Lahi_Tapiola @VerticalVC @ViaEsca @EtsimoLtd;#innovationchallenge;"951426178312785920";https://twitter.com/ibmfinland/status/951426178312785920
ellupaljarvi;2018-01-11 05:24;4;5;"Final two pitches by @EtsimoLtd and Diagfactor. Time to start selecting TOP3 while our competitor #startups are having lunch. Stay tuned for results at around 1pm for @Lahi_Tapiola @VerticalVC @ibmfinland #innovationchallenge #preventivehealth pic.twitter.com/r58osWWZSd";;@EtsimoLtd @Lahi_Tapiola @VerticalVC @ibmfinland;#startups #innovationchallenge #preventivehealth;"951399506096087040";https://twitter.com/ellupaljarvi/status/951399506096087040
VerticalVC;2018-01-09 04:55;2;7;"Looking forward to seeing you all tomorrow at @Laakaripaivat ! Pass by our booth and meet us and our teams @EtsimoLtd @The_MealPlanner @DiskeOy @KlinikHealth @KamuHealth @cardiolyse ! #health #terveys #nordicmade pic.twitter.com/2Wvc18Tyn9";;@Laakaripaivat @EtsimoLtd @The_MealPlanner @DiskeOy @KlinikHealth @KamuHealth @cardiolyse;#health #terveys #nordicmade;"950667231326851072";https://twitter.com/VerticalVC/status/950667231326851072
VerticalVC;2018-01-05 04:55;4;4;"Attending @Laakaripaivat on January 10-12? We will be there with our @EtsimoLtd @The_MealPlanner @DiskeOy @KlinikHealth @KamuHealth @cardiolyse . Come to visit us! pic.twitter.com/sPSJ0sKyHc";;@Laakaripaivat @EtsimoLtd @The_MealPlanner @DiskeOy @KlinikHealth @KamuHealth @cardiolyse;;"949217679814033409";https://twitter.com/VerticalVC/status/949217679814033409
EtsimoLtd;2018-01-02 15:56;0;1;"Etsimo on list of 120 Innovative digital health | eHealth | mHealth startups in Finland https://www. linkedin.com/feed/update/ur n:li:activity:6353895275584589824 …";;;;"948296971617529858";https://twitter.com/EtsimoLtd/status/948296971617529858
observaitress;2017-12-22 05:31;0;0;"Prototyp ausprobiert...still a long way to go... Beeindruckende Antwortgeschwindigkeit, aber #Bibliotheken können Literaturnachweis eindeutig noch viel besser. Bin gespannt. #KI #AI #MachineLearning @Lambo";;@Lambo;#Bibliotheken #KI #AI #MachineLearning;"944153376442474496";https://twitter.com/observaitress/status/944153376442474496
