username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
geoquant;2018-08-06 15:45;2;3;"@geo_quant CEO @myrosenbrg on U.S.-China trade dispute: equal leverage, little incentive to blink first. Check out more in Bloomberg's latest reporting on the issue: https://www. bloomberg.com/news/articles/ 2018-08-03/tit-for-tat-becomes-the-norm-as-u-s-china-dig-in-for-trade-war … #Tradedispute #Politicalrisk";;@geo_quant @myrosenbrg;#Tradedispute #Politicalrisk;"1026554986505822209";https://twitter.com/geoquant/status/1026554986505822209
ontologizerr;2018-08-03 14:01;0;0;"#China announced a new $60 billion tariff package this morning, ratcheting up the #tradewar . Up now on @geo_quant 's #BigTariffBoard , including preliminary analysis of U.S. export values by HTS-2 codes. Check it out here: https:// medium.com/the-big-tariff -board-2018/china-60-billion-retaliatory-tariffs-announced-8-3-implementation-pending-56eb8ef30551 … pic.twitter.com/MoHsfL4PWq";;@geo_quant;#China #tradewar #BigTariffBoard;"1025441665237086208";https://twitter.com/ontologizerr/status/1025441665237086208
geoquant;2018-07-30 11:19;5;5;"Now live, @geo_quant 's "Big Tariff Board, 2018" - a searchable, open source database of the 8000+ products caught up in 2018's global #tradewar . Browse products and #tariffs online or download here: https:// medium.com/the-big-tariff -board-2018 … . Covers U.S., China, EU, NAFTA, and others.";;@geo_quant;#tradewar #tariffs;"1023951282858602496";https://twitter.com/geoquant/status/1023951282858602496
ontologizerr;2018-07-30 10:46;0;0;"Now live, @geo_quant 's "Big Tariff Board, 2018" - a searchable, open source database of the 8000+ products caught up in 2018's global #tradewar . Browse products and #tariffs online or download here: https:// medium.com/the-big-tariff -board-2018 … . Covers U.S., China, EU, NAFTA, and others.";;@geo_quant;#tradewar #tariffs;"1023942981462765568";https://twitter.com/ontologizerr/status/1023942981462765568
BraveNewtWorld;2018-07-23 20:31;1;2;"Super quick look at your tl & geoquant tl. Nice Agree-> market is not resilient to tarriffs. Hate to say this, but cleanup should be a fun time (meaning for me & anyone paying attention). Next 18-24 mos should be interesting.";;;;"1021553481629552640";https://twitter.com/BraveNewtWorld/status/1021553481629552640
BraveNewtWorld;2018-07-23 20:26;0;0;"This is my non trading Twitter, but I saw that chart & couldn't resist. Interesting you do that w politics.";;;;"1021552214228250626";https://twitter.com/BraveNewtWorld/status/1021552214228250626
myrosenbrg;2018-07-23 20:24;0;1;"We measure this stuff every day @geo_quant";;@geo_quant;;"1021551575880224768";https://twitter.com/myrosenbrg/status/1021551575880224768
geoquant;2018-07-17 13:54;0;1;"@geo_quant CEO @myrosenbrg cited in @wsj 's latest reporting on the questionable resilience of U.S. stocks amidst the trade dispute. Check out more here: https://www. wsj.com/articles/u-s-s tocks-enjoy-haven-status-as-trade-spat-dings-other-markets-1531652400 … #GeoQuant #WallStreetJournal #PoliticalRisk #Trade";;@geo_quant @myrosenbrg @wsj;#GeoQuant #WallStreetJournal #PoliticalRisk #Trade;"1019279302330912768";https://twitter.com/geoquant/status/1019279302330912768
myrosenbrg;2018-07-09 11:22;0;1;"Per @geo_quant 'Art of the (Trade) War', China is almost certainly "exerting pressure" based on trade dynamics--and has been for years: https:// blog.geoquant.com/18-july-2018-a rt-of-trade-war-b07de3e4da43 … https:// twitter.com/realDonaldTrum p/status/1016327387154395138 …";;@geo_quant;;"1016341809440555008";https://twitter.com/myrosenbrg/status/1016341809440555008
myrosenbrg;2018-07-05 21:54;0;0;"Phil: we only have younger going for us, but we pry it loose everyday @geo_quant !";;@geo_quant;;"1015051296070512640";https://twitter.com/myrosenbrg/status/1015051296070512640
aleph;2018-07-04 02:56;0;0;"In his recent blog post @myrosenbrg evaluates how accurate @geo_quant 's predictions over the first half of #2018 were>> https:// buff.ly/2Ks0JKm pic.twitter.com/G2JdkElvhR";;@myrosenbrg @geo_quant;#2018;"1014402481101647872";https://twitter.com/aleph/status/1014402481101647872
jfrog;2018-07-03 05:37;0;1;". @__tomski__ of @geo_quant shares how to integrate your Jenkins #Kubernetes plugin into your #CICD pipeline to achieve the ultimate #OSS CI/CD pipeline. #JUCTelAviv by #JFrog pic.twitter.com/lYtYYJlB0v";;@__tomski__ @geo_quant;#Kubernetes #CICD #OSS #JUCTelAviv #JFrog;"1014080568496152576";https://twitter.com/jfrog/status/1014080568496152576
M_McDonough;2018-07-02 08:24;2;4;"Two-Year Net Change in @geo_quant 's Political Risk Scores, Mapped: {MAPS<Go>} pic.twitter.com/kwgqFag2Hg";;@geo_quant;;"1013760232848228354";https://twitter.com/M_McDonough/status/1013760232848228354
geoquant;2018-06-29 15:08;5;8;"Wonderful write-up in @politico today, discussing the launch of @geo_quant 's "Trade at Risk Index." Check it out here: https://www. politico.com/newsletters/mo rning-money … #GeoQuant #Politico #PoliticalRisk #TaRIndex #Trade";;@politico @geo_quant;#GeoQuant #Politico #PoliticalRisk #TaRIndex #Trade;"1012774785082908672";https://twitter.com/geoquant/status/1012774785082908672
myrosenbrg;2018-06-29 15:01;0;3;"Nice shout out to @geo_quant work on trade risks to equity mkts https:// politi.co/2Kw8NG9 via @politico @morningmoneyben";;@geo_quant @politico @morningmoneyben;;"1012773007398498304";https://twitter.com/myrosenbrg/status/1012773007398498304
geoquant;2018-06-25 16:45;0;0;"A prescient insight from CEO @myrosenbrg on the power of the @geo_quant system, which correctly predicted another high-stakes political outcome; Erdogan/AKP election victory. Check out the full analysis here: https:// blog.geoquant.com/25-june-2018-t rade-turkey-brexit-the-unique-predictive-power-of-geoquant-eeb33b1cbc54 … #TurkishElections #Turkey #PoliticalRisk";;@myrosenbrg @geo_quant;#TurkishElections #Turkey #PoliticalRisk;"1011349701633953793";https://twitter.com/geoquant/status/1011349701633953793
geoquant;2018-06-19 16:43;2;5;"Great sit-down today with @geo_quant CEO @myrosenbrg and @ShepNewsTeam discussing the U.S.-China Trade dispute. If you missed it on @FoxNews , check it out here: https:// vimeo.com/275905142/7bbe 3f9ddc … #GeoQuant #USChinaTrade #TradeDispute #GeoQuantInsights #FoxNews";;@geo_quant @myrosenbrg @ShepNewsTeam @FoxNews;#GeoQuant #USChinaTrade #TradeDispute #GeoQuantInsights #FoxNews;"1009174936747937792";https://twitter.com/geoquant/status/1009174936747937792
jfrog;2018-06-18 03:45;3;2;"DevOps cowboy @__tomski__ from @geo_quant will share how to harness #K8S and #Jenkins powers to make the ultimate #OSS #CICD platform running in Kubernetes using the Jenkins Kubernetes plugin. Tickets are selling out for #JUCTel Aviv! For the full agenda>> https:// okt.to/zj5teB pic.twitter.com/F9cCrfdjr5";;@__tomski__ @geo_quant;#K8S #Jenkins #OSS #CICD #JUCTel;"1008616564151681025";https://twitter.com/jfrog/status/1008616564151681025
geoquant;2018-06-12 12:52;1;3;"Key takeaways from @geo_quant 's May 2018 insight on Malaysian elections echoed in @staronline 's latest reporting on Mahathir victory. #Geoquantinsights #Geoquant #MalaysianElections #Mahathir https://www. thestar.com.my/news/nation/20 18/06/04/bns-last-minute-decisions-led-to-its-shocking-defeat-in-ge14-says-merdeka-centre/ … pic.twitter.com/Ou9P5HcD8U";;@geo_quant @staronline;#Geoquantinsights #Geoquant #MalaysianElections #Mahathir;"1006579943764045826";https://twitter.com/geoquant/status/1006579943764045826
geoquant;2018-05-08 13:23;1;3;"Fascinating panel from #MIGlobal 2018 featuring @geo_quant CEO @myrosenbrg and other innovators using #BigData to disrupt #riskmanagement industry. Well worth watching! https:// youtu.be/AXmMusKPW64 via @MilkenInstitute";;@geo_quant @myrosenbrg @MilkenInstitute;#MIGlobal #BigData #riskmanagement;"993904227192901633";https://twitter.com/geoquant/status/993904227192901633
myrosenbrg;2018-05-01 09:23;0;2;"No need for research program—firms should actually measure/publicize accuracy rates and be transparent about predictions. Like @geo_quant";;@geo_quant;;"991307140890427394";https://twitter.com/myrosenbrg/status/991307140890427394
geoquant;2018-04-25 14:36;0;0;"#MuellerRiskIndex continues to climb--and the markets are continuing to take note. The latest on @geo_quant and its innovative approach to political consulting from @sonam_sheth , writing in @businessinsider : https:// goo.gl/KgBSxz";;@geo_quant @sonam_sheth @businessinsider;#MuellerRiskIndex;"989211459128365056";https://twitter.com/geoquant/status/989211459128365056
VanessaOblinger;2018-04-25 13:37;1;1;". @Geo_quant 's "Mueller Risk Index" (MRI) is the newest way for Wall St. to determine how much we should all be freaking out about the Russia investigation https:// read.bi/2vHNFK8";;@Geo_quant;;"989196752338280448";https://twitter.com/VanessaOblinger/status/989196752338280448
StartUpRabbi;2018-04-11 13:08;0;0;"Or getting acquired by #RoboAdvisors cc @Wealthfront @Betterment";;@Wealthfront @Betterment;#RoboAdvisors;"984115924771987457";https://twitter.com/StartUpRabbi/status/984115924771987457
StartUpRabbi;2018-04-11 13:06;0;0;"V excited about this, could def have a lot of great implications as an #api for trading apps too...";;;#api;"984115415084302337";https://twitter.com/StartUpRabbi/status/984115415084302337
GennadySimanovs;2018-04-11 08:54;0;0;"well, dare attempt. Are they going to release some War/Peace index or forecasting for Public?";;;;"984052089549619200";https://twitter.com/GennadySimanovs/status/984052089549619200
mikeeisenberg;2018-04-11 08:25;1;12;"If you want to understand why @aleph invested in @geo_quant , look no further than @realDonaldTrump Syria tweet impact on stock market and Mark Zuckerberg appearance in front of senate and regulation of social media";;@aleph @geo_quant @realDonaldTrump;;"984044723735326722";https://twitter.com/mikeeisenberg/status/984044723735326722
myrosenbrg;2018-04-09 22:53;1;1;". @Geo_Quant Keeps climbing... https:// twitter.com/myrosenbrg/sta tus/976576166927716353 …";;@Geo_Quant;;"983538503924334593";https://twitter.com/myrosenbrg/status/983538503924334593
geoquant;2018-04-09 08:27;1;4;"Watch CEO @myrosenbrg repping @geo_quant data on the Dow's wild ride with @ShepNewsTeam . https:// vimeo.com/263573333/9452 957c1b …";;@myrosenbrg @geo_quant @ShepNewsTeam;;"983320442395078657";https://twitter.com/geoquant/status/983320442395078657
adarknightrises;2018-04-06 15:45;0;0;"@geo_quant BOO!!! @nytimes @washingtonpost @WashWizards pic.twitter.com/pj5GEXDvsF";;@geo_quant @nytimes @washingtonpost @WashWizards;;"982343506269097984";https://twitter.com/adarknightrises/status/982343506269097984
romanchlupaty;2018-03-26 02:30;2;0;"#dolar je kvuli volatilni politice Bileho domu pod tlakem. Na rezervni menu prekvapive silnym, rika @myrosenbrg @geo_quant http://www. investicniweb.cz/kontext-dolar- jako-obet-trumpova-haraseni-aneb-proc-nesledovat-politicke-riziko/ … I o tom bude dnesni Investicni vecer. Sledujte via @investicniweb http://www. investicniweb.cz/investicni-vec er-obchodni-menove-a-jine-valky-aneb-jak-investovat-v-dobe-kdy-rinci-zbrane/ … #akcie #bcpp #euro #CZK @JiriKovarik1";;@myrosenbrg @geo_quant @investicniweb @JiriKovarik1;#dolar #akcie #bcpp #euro #CZK;"978157203134779392";https://twitter.com/romanchlupaty/status/978157203134779392
BRICBreaker;2018-03-22 11:27;0;0;"My bet is that The Mueller Index just show thru the roof: https://www. nytimes.com/2018/03/22/us/ politics/john-dowd-resigns-trump-lawyer.html?mtrref=drudgereport.com&gwh=A75C11413A1B9CCE6E3A3DD7B088F502&gwt=pay … FYI @geo_quant";;@geo_quant;;"976842732361650176";https://twitter.com/BRICBreaker/status/976842732361650176
LindaSRosenberg;2018-03-21 18:11;0;0;"coooool";;;;"976582198101856258";https://twitter.com/LindaSRosenberg/status/976582198101856258
myrosenbrg;2018-03-21 17:47;0;3;"Don't sleep on the Mueller Index: The 'Mueller Index' Does Not Bode Well For Trump, And Maybe Not For Markets Either via @forbes @geo_quant https://www. forbes.com/sites/kenrapoz a/2018/03/21/the-mueller-index-does-not-bode-well-for-trump-and-maybe-not-for-markets-either/#7157fac233b0 …";;@forbes @geo_quant;#7157fac233b0;"976576166927716353";https://twitter.com/myrosenbrg/status/976576166927716353
joepwll;2018-03-16 11:27;0;0;"“It’s the politics, stupid” by @geo_quant https:// blog.geoquant.com/its-the-politi cs-stupid-35e92b0bd87b …";;@geo_quant;;"974668382627860481";https://twitter.com/joepwll/status/974668382627860481
myrosenbrg;2018-03-16 11:07;2;0;"This political-risk gauge just hit a 15-year high — and here’s what it means for the stock market http:// on.mktw.net/2DvP9Wo @geo_quant";;@geo_quant;;"974663452475080705";https://twitter.com/myrosenbrg/status/974663452475080705
myrosenbrg;2018-03-16 11:05;0;0;"And again, this time in EMs ... @geo_quant @bpolitics : https://www. bloomberg.com/news/articles/ 2018-03-16/emerging-market-rebound-set-for-political-tests-elections-guide …";;@geo_quant @bpolitics;;"974662857877962753";https://twitter.com/myrosenbrg/status/974662857877962753
myrosenbrg;2018-03-14 16:41;2;2;"A (good) graph is worth 1000 words. Great piece on #USD @LananhTNguyen @geo_quant https:// twitter.com/markets/status /973949669419159552 …";;@LananhTNguyen @geo_quant;#USD;"974022668973498368";https://twitter.com/myrosenbrg/status/974022668973498368
savefilgarciano;2018-03-06 22:52;1;2;"the rise of enterprises such as @geo_quant , whose Mueller Risk Index and similar services that blend political risk analysis and modern tech, should prove to us back home that there is a ~real need~ for such a service operating within the Third World's business-politics interplay https:// twitter.com/inquirerdotnet /status/971230684856705024 …";;@geo_quant;;"971232196957822980";https://twitter.com/savefilgarciano/status/971232196957822980
myrosenbrg;2018-03-05 17:09;0;2;"Sounds familiar . . . @geo_quant @RossSchaap https:// twitter.com/burgessansm/st atus/970779611842916352 …";;@geo_quant @RossSchaap;;"970783387668553729";https://twitter.com/myrosenbrg/status/970783387668553729
geoquant;2018-03-05 17:02;1;0;"@RealGDT and #Mexico won big at #Oscars2018 , but how will country fare in current round of #NAFTA negotiations? According to @geo_quant data, sadly, not nearly as well...via @forbes @BRICBreaker https://www. forbes.com/sites/kenrapoz a/2018/03/02/with-global-steel-tariffs-on-whats-next-for-mexico-and-nafta/#6985a6881d98 …";;@RealGDT @geo_quant @forbes @BRICBreaker;#Mexico #Oscars2018 #NAFTA #6985a6881d98;"970781510293966848";https://twitter.com/geoquant/status/970781510293966848
aleph;2018-03-04 03:16;1;2;". @geo_quant , launched the #Mueller Risk Index, that measures the risk to the #Trump administration from Special Counsel Robert Mueller's probe. https:// twitter.com/geo_quant/stat us/969666033782022145 …";;@geo_quant;#Mueller #Trump;"970211486902767616";https://twitter.com/aleph/status/970211486902767616
paragkhanna;2018-03-02 18:28;2;3;"Great interview about #Mueller #risk on #markets by @myrosenbrg CEO of @geo_quant on @CNN @richardquest : https:// vimeo.com/258165365/ed48 a4612f … The situation likely gets worse before it gets better!";;@myrosenbrg @geo_quant @CNN @richardquest;#Mueller #risk #markets;"969716116548276224";https://twitter.com/paragkhanna/status/969716116548276224
geoquant;2018-03-02 15:09;5;9;"The #MuellerRiskIndex is on fire! Watch @geo_quant CEO @myrosenbrg speaking with @richardquest @cnni @questCNN on impact of #MuellerInvestigation (+ #TradeWar ) and more on #StockMarket . https:// vimeo.com/258165365/ed48 a4612f …";;@geo_quant @myrosenbrg @richardquest @cnni @questCNN;#MuellerRiskIndex #MuellerInvestigation #TradeWar #StockMarket;"969666033782022145";https://twitter.com/geoquant/status/969666033782022145
myrosenbrg;2018-03-02 12:20;1;1;"With Global Steel Tariffs On, What's Next For Mexico And NAFTA? via @forbes @geo_quant https://www. forbes.com/sites/kenrapoz a/2018/03/02/with-global-steel-tariffs-on-whats-next-for-mexico-and-nafta/#469a0e411d98 …";;@forbes @geo_quant;#469a0e411d98;"969623403681517570";https://twitter.com/myrosenbrg/status/969623403681517570
myrosenbrg;2018-03-02 12:18;0;1;"Brazil's Next President Will Be A 'Boring Centrist' via @forbes @geo_quant https://www. forbes.com/sites/kenrapoz a/2018/03/02/brazils-next-president-will-be-a-boring-centrist/#72869747bd20 …";;@forbes @geo_quant;#72869747bd20;"969623105068027904";https://twitter.com/myrosenbrg/status/969623105068027904
kayvan_f;2018-03-02 12:14;0;0;"Where Wall Street meets political risk @geo_quant http:// money.cnn.com/2018/02/27/inv esting/mueller-index-trump-stock-market/index.html …";;@geo_quant;;"969622100834045958";https://twitter.com/kayvan_f/status/969622100834045958
stevenratson;2018-03-02 11:27;0;0;"Meet the Mueller Risk Index, Wall Street's newest fear gauge @geo_quant http:// cnnmon.ie/2oyV1Zi via @CNNMoney @MattEganCNN";;@geo_quant @CNNMoney @MattEganCNN;;"969610252927799297";https://twitter.com/stevenratson/status/969610252927799297
geoquant;2018-02-28 12:49;3;2;"#MuellerRiskIndex from @geo_quant getting even more great play! Today from @ToryNewmyer in @washingtonpost : #looksmaller https://www. washingtonpost.com/news/powerpost /paloma/the-finance-202/2018/02/28/the-finance-202-mueller-risk-index-gauges-danger-to-markets-of-the-trump-linked-russia-probe/5a95e0a130fb047655a0699e/?tid=ss_tw&utm_term=.e28fa71f81ee …";;@geo_quant @ToryNewmyer @washingtonpost;#MuellerRiskIndex #looksmaller;"968905999229825025";https://twitter.com/geoquant/status/968905999229825025
MilenaRodban;2018-02-28 12:27;0;1;"I'm shocked that @geo_quant only boasts a 78% success rate. It's weird that it's not at 100% success at predicting largely irrelevant correlations.";;@geo_quant;;"968900470608728065";https://twitter.com/MilenaRodban/status/968900470608728065
ColumbiaAlumniA;2018-02-28 12:01;2;2;". @geo_quant , a New York start-up founded by @ColumbiaSIPA Prof. Mark Rosenberg ( @myrosenbrg ), that analyzes political risk in real time, launched a first-of-its-kind gauge to measure the risk to the Trump administration from Robert Mueller's probe http:// cualu.ms/2HUrG4v pic.twitter.com/SFADUnKsRy";;@geo_quant @ColumbiaSIPA @myrosenbrg;;"968893844963057664";https://twitter.com/ColumbiaAlumniA/status/968893844963057664
michael_lowder;2018-02-28 11:31;0;0;"“It’s the politics, stupid” by @geo_quant https:// blog.geoquant.com/its-the-politi cs-stupid-35e92b0bd87b …";;@geo_quant;;"968886378527371268";https://twitter.com/michael_lowder/status/968886378527371268
PowerPost;2018-02-28 08:38;0;1;"#Mueller Risk Index produces daily reading of danger to #Trump grip on power through breaking news, polling and legal filings, via @ToryNewmyer @geo_quant https://www. washingtonpost.com/news/powerpost /paloma/the-finance-202/2018/02/28/the-finance-202-mueller-risk-index-gauges-danger-to-markets-of-the-trump-linked-russia-probe/5a95e0a130fb047655a0699e/?tid=ss_tw&utm_term=.e2aa94d4d374 …";;@ToryNewmyer @geo_quant;#Mueller #Trump;"968842808923705344";https://twitter.com/PowerPost/status/968842808923705344
PowerPost;2018-02-28 08:36;5;3;"#Mueller Risk Index gauges danger to markets of the #Trump -linked #Russia probe, via @ToryNewmyer cc @geo_quant https://www. washingtonpost.com/news/powerpost /paloma/the-finance-202/2018/02/28/the-finance-202-mueller-risk-index-gauges-danger-to-markets-of-the-trump-linked-russia-probe/5a95e0a130fb047655a0699e/?tid=ss_tw&utm_term=.e2aa94d4d374 …";;@ToryNewmyer @geo_quant;#Mueller #Trump #Russia;"968842366269476864";https://twitter.com/PowerPost/status/968842366269476864
MarthaNotaras;2018-02-27 22:18;1;2;"Great to see @geo_quant finding new ways to quantify Political #risk , with the Mueller Risk Index https:// twitter.com/myrosenbrg/sta tus/968588110002053120 …";;@geo_quant;#risk;"968686764800991233";https://twitter.com/MarthaNotaras/status/968686764800991233
myrosenbrg;2018-02-27 15:46;3;7;"Some more great coverage @geo_quant ... Meet the Mueller Risk Index, Wall Street's newest fear gauge http:// cnnmon.ie/2oyV1Zi via @CNNMoney";;@geo_quant @CNNMoney;;"968588110002053120";https://twitter.com/myrosenbrg/status/968588110002053120
myrosenbrg;2018-02-27 10:52;0;3;"A new index aims to track the political risks of Mueller’s investigation for investors https://www. bloomberg.com/news/articles/ 2018-02-27/mueller-risk-index-warns-of-market-declines-as-probe-continues … via @bpolitics @geo_quant";;@bpolitics @geo_quant;;"968514058398953472";https://twitter.com/myrosenbrg/status/968514058398953472
paragkhanna;2018-02-20 15:59;2;2;"Does #politics explain why US bond yields up while #dollar has weakened? Latest analysis from @geo_quant discusses #Trump #volatility #risk . https:// blog.geoquant.com/its-the-politi cs-stupid-35e92b0bd87b …";;@geo_quant;#politics #dollar #Trump #volatility #risk;"966054767054106624";https://twitter.com/paragkhanna/status/966054767054106624
geoquant;2018-02-12 10:56;1;5;"Watch CEO @myrosenbrg on @FoxBusiness applying @geo_quant data (along with his scholarly expertise) to explain the "bad politics" underlying current market volatility: https:// vimeo.com/255126715/d549 575f68 …";;@myrosenbrg @FoxBusiness @geo_quant;;"963079280468070400";https://twitter.com/geoquant/status/963079280468070400
kdnuggets;2018-01-17 12:35;7;5;"2018 will be less less risky than 2017, according to #AI forecast: the world is already used to #Brexit and #Trump , and nothing like their rattling victories is likely to recur #artificialintelligence take on 2018 @Geo_quant https:// buff.ly/2mH3sB7 pic.twitter.com/i4MSQ9KHYS";;@Geo_quant;#AI #Brexit #Trump #artificialintelligence;"953682104801472512";https://twitter.com/kdnuggets/status/953682104801472512
NickOttens;2018-01-16 13:14;0;0;"Great story about @geo_quant in @axios by @stevelevine : Why the world will be (a bit) less risky in 2018 https://www. axios.com/2018-in-geopol itics-according-to-a-bot-1515888269-40279cd9-5a7c-462d-b3e1-d4ceed37a74b.html …";;@geo_quant @axios @stevelevine;;"953329645251911680";https://twitter.com/NickOttens/status/953329645251911680
geoquant;2018-01-16 12:42;0;1;"Only 2 weeks into 2018, and there's already been a ton of noise. Time to let data do the talking: read @geo_quant 's take on the year ahead & why we project less risk in an already risky world: https:// goo.gl/1ufGhS";;@geo_quant;;"953321472654757888";https://twitter.com/geoquant/status/953321472654757888
paragkhanna;2018-01-15 18:48;7;5;"Can #AI predict #geopolitics #risk for 2018? Check out the forecast by @geo_quant : https:// geoquant.com/2018.pdf And an @axios summary of the risk forecast: https://www. axios.com/2018-in-geopol itics-according-to-a-bot-1515888269-40279cd9-5a7c-462d-b3e1-d4ceed37a74b.html …";;@geo_quant @axios;#AI #geopolitics #risk;"953051300991614977";https://twitter.com/paragkhanna/status/953051300991614977
AlexandraMa15;2018-01-15 11:01;0;0;". @geo_quant 's AI-driven forecast says 2018 will be less risky than 2017 because, its CEO says, "there is more stability in an unstable world" https://www. axios.com/2018-in-geopol itics-according-to-a-bot-1515888269-40279cd9-5a7c-462d-b3e1-d4ceed37a74b.html … via @axios";;@geo_quant @axios;;"952933739654451200";https://twitter.com/AlexandraMa15/status/952933739654451200
NickInSFO;2018-01-15 11:00;1;1;""There is a stabilization effect by virtue of last year's uniqueness," he said. "You do get a relative reduction of risk, leaving it at a high level. There is more stability in an unstable world." @myrosenbrg , CEO @geo_quant in @Axios from @stevelevine https:// twitter.com/SealSoftware/s tatus/952931958748626945 …";;@myrosenbrg @geo_quant @Axios @stevelevine;;"952933643432771584";https://twitter.com/NickInSFO/status/952933643432771584
SealSoftware;2018-01-15 10:54;0;0;"Here are some geopolitical forecasts from @geo_quant #CEO @MyRosenbrg , his bot and their analysts. https://www. axios.com/2018-in-geopol itics-according-to-a-bot-1515888269-40279cd9-5a7c-462d-b3e1-d4ceed37a74b.html …";;@geo_quant @MyRosenbrg;#CEO;"952931958748626945";https://twitter.com/SealSoftware/status/952931958748626945
pascalbouvier;2018-01-15 10:35;2;2;"good high level summary of geopolitical risks. from @geo_quant (AI powered) discovered on @axios as per graph below, they forecast tapering of international risks in 2018. are we getting used to instability? q is how do the fat tail risks look like? https:// geoquant.com/2018.pdf pic.twitter.com/w6IOKb1nd1";;@geo_quant @axios;;"952927217348116480";https://twitter.com/pascalbouvier/status/952927217348116480
