username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pantelischio;2018-12-24 15:37;0;0;"Super comprehensive! 33 tips to sell more over the 2018 #Christmas period: http:// bit.ly/2RddwTM by @heyjumper via @NikkiElizDeMere #eCommerce pic.twitter.com/7C43Yx1VLA";;@heyjumper @NikkiElizDeMere;#Christmas #eCommerce;"1077302188345569280";https://twitter.com/pantelischio/status/1077302188345569280
SiteIgniters;2018-12-24 15:21;0;0;"8 #SocialCommerce Campaign Tips for a Very Merry #Christmas https:// buff.ly/2UQ743S by @heyjumper Tip #1: Create Repeat Buyers Tip #2: Convert the people who didn’t buy during your last campaign Tip #3: It’s all about timing Tip #4: Engage with video & more pic.twitter.com/cpKy5Kn6Sm";;@heyjumper;#SocialCommerce #Christmas #1 #2 #3 #4;"1077298123637223424";https://twitter.com/SiteIgniters/status/1077298123637223424
makeFBmoney;2018-12-24 13:15;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// buff.ly/2BGVIYh by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling pic.twitter.com/u5ybnE315t";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1077266431572692992";https://twitter.com/makeFBmoney/status/1077266431572692992
newhomesal;2018-12-24 12:09;0;0;"What it takes to dominate at #Facebook organic marketing: https:// buff.ly/2UnD3rN by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1077249799366328321";https://twitter.com/newhomesal/status/1077249799366328321
capcomseo;2018-12-24 10:03;0;0;"How to choose the right #Facebook ad campaign for massive success https:// app.quuu.co/r/lgnn-p- by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM pic.twitter.com/DbjfdPNKZB";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1077218197986856961";https://twitter.com/capcomseo/status/1077218197986856961
newurbandist;2018-12-24 09:12;0;0;"How to choose the right #Facebook ad campaign for massive success https:// buff.ly/2Bi8wD1 by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1077205256025575424";https://twitter.com/newurbandist/status/1077205256025575424
ImpactGroupDT;2018-12-24 06:07;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// app.quuu.co/r/bpagb-r by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling pic.twitter.com/X3Os8dvA5h";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1077158703936229378";https://twitter.com/ImpactGroupDT/status/1077158703936229378
LukasDadej;2018-12-24 04:07;0;0;"The complete guide to mastering your next #Facebook video campaign: https:// app.quuu.co/r/nrllpll by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1077128498240802823";https://twitter.com/LukasDadej/status/1077128498240802823
affiliatorio;2018-12-24 03:38;0;0;"How to choose the right #Facebook ad campaign for massive success https:// buff.ly/2Bi8wD1 by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM pic.twitter.com/aMCBDy9JQ2";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1077121206539730945";https://twitter.com/affiliatorio/status/1077121206539730945
JamesSHarkin;2018-12-24 03:13;0;0;"Super comprehensive! 33 tips to sell more over the 2018 #Christmas period: https:// buff.ly/2Lg63O7 by @heyjumper via @NikkiElizDeMere #eCommerce";;@heyjumper @NikkiElizDeMere;#Christmas #eCommerce;"1077114907689172993";https://twitter.com/JamesSHarkin/status/1077114907689172993
