username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RJI;2017-01-12 08:33;0;0;". @VidRovr sorts information into several categories like recognized persons, scenes detected and tags for frames. http:// bit.ly/2iHFkLc";;@VidRovr;;"819537914904412161";https://twitter.com/RJI/status/819537914904412161
RJI;2017-01-11 20:33;0;1;". @VidRovr combines speech and facial recognition, enabling it to identify when someone well-known is speaking. http:// bit.ly/2iHEKgA";;@VidRovr;;"819356470311612417";https://twitter.com/RJI/status/819356470311612417
RJIFuturesLab;2017-01-11 18:21;1;1;". @VidRovr is new technology that can comb through video files and identify what’s happening in a video. http:// bit.ly/2jEWAFk";;@VidRovr;;"819323502054412288";https://twitter.com/RJIFuturesLab/status/819323502054412288
Vidrovr;2017-01-11 17:24;1;1;"Thanks to @RJIFuturesLab for the great interview! Appreciate the support! https://www. rjionline.org/stories/fl177- making-video-content-searchable-with-vidrovr …";;@RJIFuturesLab;;"819309024176967681";https://twitter.com/Vidrovr/status/819309024176967681
connoroday1;2017-01-06 21:35;3;6;"@VidRovr @daniel_morozoff Spent half the day today on the platform. Game changer for employers as well.";;@VidRovr @daniel_morozoff;;"817560367979266049";https://twitter.com/connoroday1/status/817560367979266049
Vidrovr;2017-01-06 08:50;1;1;"Thanks @alexiskold ! Excited to be adding to our team! https:// twitter.com/alexiskold/sta tus/817364369130582017 …";;@alexiskold;;"817367739417448448";https://twitter.com/Vidrovr/status/817367739417448448
alexiskold;2017-01-06 08:37;3;4;"Want to work on cutting edge video search in NYC? Check out @VidRovr engineering opening. Super awesome ==> https:// angel.co/vidrovr/jobs/2 01095-research-engineer …";;@VidRovr;;"817364369130582017";https://twitter.com/alexiskold/status/817364369130582017
Vidrovr;2017-01-03 14:21;1;2;"Appreciate the love @badboyboyce ! https:// medium.com/@badboyboyce/r dv-2016-year-in-review-b793bd18a4b#.lyn9mlbf3 …";;@badboyboyce @badboyboyce;#;"816363905786282009";https://twitter.com/Vidrovr/status/816363905786282009
DCNorg;2016-11-15 16:26;1;2;"Ending our Video Day with what's next in video. Cool tech from @svrroundvr and @VidRovr #DCNlive pic.twitter.com/Ru1GRhqcWp";;@svrroundvr @VidRovr;#DCNlive;"798638232606937088";https://twitter.com/DCNorg/status/798638232606937088
connoroday1;2016-11-06 18:45;0;2;"@hunterwalk come see us in NYC @VidRovr we'd love to have you down";;@hunterwalk @VidRovr;;"795411766767456260";https://twitter.com/connoroday1/status/795411766767456260
