username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
goedle_io;2016-11-11 03:35;1;0;"10 #MachineLearning use cases everyone should know about http:// buff.ly/2fnVPuX [via @BernardMarr ] pic.twitter.com/uL2bKykZSc";;@BernardMarr;#MachineLearning;"796994644689174529";https://twitter.com/goedle_io/status/796994644689174529
goedle_io;2016-11-10 13:40;0;2;"Thanks to @Kissmetrics for the #KissWebinar ! Really insightful discussion about cohorts and segmentation";;@Kissmetrics;#KissWebinar;"796784708680089601";https://twitter.com/goedle_io/status/796784708680089601
goedle_io;2016-11-10 09:18;0;2;"Take control of your #marketing campaigns. Measure #success with control groups. Interested? Find out how here : http:// buff.ly/2fFd2D1";;;#marketing #success;"796718573779619841";https://twitter.com/goedle_io/status/796718573779619841
goedle_io;2016-11-09 09:50;2;3;"Want to know how to take #control of your #marketing campaigns? Find out how: http:// buff.ly/2fSkBaN #MachineLearning #MarketingAutomation pic.twitter.com/5SGGhmqSAb";;;#control #marketing #MachineLearning #MarketingAutomation;"796364254534307840";https://twitter.com/goedle_io/status/796364254534307840
goedle_io;2016-11-08 09:01;0;0;"What do PEOPLE (not Techies / Companies) think about #ArtificialIntelligence ? http:// buff.ly/2eIbQxl [via HarvardBiz] pic.twitter.com/WWEJ7gX6PQ";;;#ArtificialIntelligence;"795989676813418496";https://twitter.com/goedle_io/status/795989676813418496
goedle_io;2016-11-08 03:35;0;0;". @Google 's #DeepMind could bring the best news recommendation engine http:// buff.ly/2fU535G [via @filloux ] pic.twitter.com/HpPz6zEPu0";;@Google @filloux;#DeepMind;"795907487983697920";https://twitter.com/goedle_io/status/795907487983697920
goedle_io;2016-11-07 11:15;0;1;"Automated Technology is in the process of revolutionizing our lives http:// buff.ly/2eFJgwv [via @Opentopic ] #MachineLearning pic.twitter.com/46KwsG3fgU";;@Opentopic;#MachineLearning;"795660961000673284";https://twitter.com/goedle_io/status/795660961000673284
goedle_io;2016-11-07 03:35;1;1;"Targeted marketing is king - User segmentation allows you to send the right message to the right users http:// buff.ly/2fsnnjD pic.twitter.com/XxjedPclIg";;;;"795545080866238466";https://twitter.com/goedle_io/status/795545080866238466
goedle_io;2016-11-06 09:01;0;0;"Trump is utilising #BigData in his campaign http:// buff.ly/2eC3iIp [via MSNBC] pic.twitter.com/ghHPbUfPkw";;;#BigData;"795264751198760962";https://twitter.com/goedle_io/status/795264751198760962
goedle_io;2016-11-06 06:57;0;1;"Having data is important, having the right data is critical http:// buff.ly/2erIoZf [via HarvardBiz] pic.twitter.com/sUAQoCVE0C";;;;"795233694726361088";https://twitter.com/goedle_io/status/795233694726361088
goedle_io;2016-11-05 14:05;0;1;"Why bother with app #retention ? iOS App Download rate is at least 100 million per day pic.twitter.com/bX5Wz40kEO";;;#retention;"794963904547999745";https://twitter.com/goedle_io/status/794963904547999745
goedle_io;2016-11-04 12:49;1;1;"The 7 best #MachineLearning and #DataScience podcasts http:// buff.ly/2fLujuu [via mattfogel] pic.twitter.com/YD6m5yGHmu";;;#MachineLearning #DataScience;"794582250025340930";https://twitter.com/goedle_io/status/794582250025340930
goedle_io;2016-11-04 11:47;1;1;"How #Google is remaking itself as a #MachineLearning first company http:// buff.ly/2e8QJpj [via StevenLevy] pic.twitter.com/I9S0sCgK1v";;;#Google #MachineLearning;"794566743435964416";https://twitter.com/goedle_io/status/794566743435964416
goedle_io;2016-11-03 12:01;0;1;"#MachineLearning can prove to be invaluable for #marketing http:// buff.ly/2eYnQvp pic.twitter.com/CCZJYNCUGb";;;#MachineLearning #marketing;"794207982829633537";https://twitter.com/goedle_io/status/794207982829633537
goedle_io;2016-11-03 10:57;1;2;"Want to prevent #churn ? #PredictiveAnalytics can help! http:// buff.ly/2firH4K #MachineLearning pic.twitter.com/ohjYflFzOc";;;#churn #PredictiveAnalytics #MachineLearning;"794191748075548673";https://twitter.com/goedle_io/status/794191748075548673
