username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kristal_ai;2018-12-12 06:32;2;4;"Thank you @YourStoryCo for hearing our story. It was indeed our pleasure to be part of an insightful discussion on how startups are solving quintessential problems faced in #India . #FinTech #WealthManagement #Startup #KristalAI http:// bit.ly/2rztw3M";;@YourStoryCo;#India #FinTech #WealthManagement #Startup #KristalAI;"1072816562015371267";https://twitter.com/kristal_ai/status/1072816562015371267
kristal_ai;2018-12-12 05:22;0;1;"Thank you @YourStoryCo for hearing us out.";;@YourStoryCo;;"1072798809799847938";https://twitter.com/kristal_ai/status/1072798809799847938
YourStoryCo;2018-12-11 21:30;13;27;"Here are the 11 #startups who are trying to solve quintessential problems faced by India with their cutting-edge products & services. @cardiotrak @increff @thenudge_in @CyclopsMedtech @MondeFabric @BetterhalfAI @kristal_ai @VideoKen4All @scapicxr https:// yourstory.com/2018/12/dell-s mall-business-solution-center-meetup/ …";;@cardiotrak @increff @thenudge_in @CyclopsMedtech @MondeFabric @BetterhalfAI @kristal_ai @VideoKen4All @scapicxr;#startups;"1072679990293159937";https://twitter.com/YourStoryCo/status/1072679990293159937
Ramki830;2018-12-11 10:07;0;0;"@kristal_ai Is this your official position, are you short on INR ? https:// twitter.com/IndradeepKhan/ status/1072505777162735616 …";;@kristal_ai;;"1072508205643821064";https://twitter.com/Ramki830/status/1072508205643821064
hirena_mehta;2018-12-10 01:54;0;1;"Latest market updates from @kristal_ai to start your week. https:// twitter.com/kristal_ai/sta tus/1071996604930940928 …";;@kristal_ai;;"1072021728425988096";https://twitter.com/hirena_mehta/status/1072021728425988096
kristal_ai;2018-12-10 00:14;3;4;"This week on #KristalWeeklyFeed - Theresa May's #Brexit deal is in focus, while Oil Prices surge 3%, and more. Get your weekly update of the world, only at http:// blog.kristal.ai . #KristalAI #ResourceCentre #GlobalNews http:// bit.ly/2rrrTFn";;;#KristalWeeklyFeed #Brexit #KristalAI #ResourceCentre #GlobalNews;"1071996604930940928";https://twitter.com/kristal_ai/status/1071996604930940928
kristal_ai;2018-12-05 01:16;2;11;"Founder @asheeshchanda on "Replicating a Wealth Manager Using Reinforcement Learning" at @BigdataAIAsia 2018 today. What are your thoughts? Tweet and let us know. #KristalAI #WealthManagement #BigData #FinTech pic.twitter.com/AlRx59SzWl";;@asheeshchanda @BigdataAIAsia;#KristalAI #WealthManagement #BigData #FinTech;"1070200139145371655";https://twitter.com/kristal_ai/status/1070200139145371655
kristal_ai;2018-12-03 21:09;4;6;"#Singapore Come and see Team http:// Kristal.AI in action at @BigdataAIAsia today and tomorrow. We are ready to help you sign up and get on-boarded. #BigData #AI #WealthManagement @asheeshchanda , @KimieRas , @anastaysia_eng , @ArunPai10 pic.twitter.com/phpcGZhDxF";;@BigdataAIAsia @asheeshchanda @KimieRas @anastaysia_eng @ArunPai10;#Singapore #BigData #AI #WealthManagement;"1069775706245095425";https://twitter.com/kristal_ai/status/1069775706245095425
kristal_ai;2018-12-02 23:10;3;3;"This week on #KristalWeeklyFeed - #Dow rallies ahead of Trump-Xi meeting while @Microsoft becomes the most valuable company, beating @Apple , and more. Get your pocket-sized global news update only at http:// blog.kristal.ai #ResourceCentre #KristalAI http:// bit.ly/2AGSeU6";;@Microsoft @Apple;#KristalWeeklyFeed #Dow #ResourceCentre #KristalAI;"1069443672171659265";https://twitter.com/kristal_ai/status/1069443672171659265
kristal_ai;2018-11-28 22:22;2;4;"#Singapore Join @asheeshchanda , Founder & CEO of @kristal_ai on December 5th, as he takes us on a journey on how #AritificalIntelligence has been reshaping the future of #WealthManagement at @BigdataAIAsia 2018. Get your passes now - http:// bit.ly/bdaipass pic.twitter.com/YoEEDvieqg";;@asheeshchanda @kristal_ai @BigdataAIAsia;#Singapore #AritificalIntelligence #WealthManagement;"1067982162367078400";https://twitter.com/kristal_ai/status/1067982162367078400
kristal_ai;2018-11-26 06:08;0;4;". @ashwinp27 from @kristal_ai #HK team attending @MarkMobiusReal 's fascinating talk on the future of EM at the #AIMSummit #Dubai 2018, today! What are your thoughts? Tweet and let us know! https:// twitter.com/ashwinp27/stat us/1067009683108651008 …";;@ashwinp27 @kristal_ai @MarkMobiusReal;#HK #AIMSummit #Dubai;"1067012230552547329";https://twitter.com/kristal_ai/status/1067012230552547329
kristal_ai;2018-11-26 00:23;5;4;"This week on #KristalWeeklyFeed EU approves Theresa May's #Brexit deal while S&P500 goes into a correction mode again, and more. http:// bit.ly/2AqY7Vw Get your pocket-sized news bulletin only at http:// blog.kristal.ai . #KristalAI #ResourceCentre #Brexit #EU #CrudeOil #USMarket pic.twitter.com/MCzQ2n9ItC";;;#KristalWeeklyFeed #Brexit #KristalAI #ResourceCentre #Brexit #EU #CrudeOil #USMarket;"1066925489057521664";https://twitter.com/kristal_ai/status/1066925489057521664
chiyungHK;2018-11-23 03:58;0;2;"Check us out at the @BigdataAIAsia 2018 on 4th & 5th December! Do drop by our booth and meet our wonderful Singapore @kristal_ai team! #bigdata #AI #KristalAI #Fintech #innovation https:// twitter.com/kristal_ai/sta tus/1065119606451380224 …";;@BigdataAIAsia @kristal_ai;#bigdata #AI #KristalAI #Fintech #innovation;"1065892231813378048";https://twitter.com/chiyungHK/status/1065892231813378048
kristal_ai;2018-11-21 00:47;3;6;"#Singapore Experience the latest in technology and wealth management solutions. Join @kristal_ai at the @BigdataAIAsia 2018 on 4th & 5th December. Get your passes now. #WealthManagement #ArtificialIntelligence #BigData pic.twitter.com/rAGNWNLyjl";;@kristal_ai @BigdataAIAsia;#Singapore #WealthManagement #ArtificialIntelligence #BigData;"1065119606451380224";https://twitter.com/kristal_ai/status/1065119606451380224
kristal_ai;2018-11-18 23:21;4;7;"Here's your weekly rundown. #KristalWeeklyFeed - your pocket-sized news update from around the globe. Read more at http:// bit.ly/2FuYRyB #KristalAI #GlobalNews #CapitalMarkets #WealthManagement For more details, visit http:// blog.kristal.ai pic.twitter.com/ivJUbndciZ";;;#KristalWeeklyFeed #KristalAI #GlobalNews #CapitalMarkets #WealthManagement;"1064373021203419137";https://twitter.com/kristal_ai/status/1064373021203419137
CitywireAsia;2018-11-15 21:46;1;0;"http:// Kristal.AI , a Singapore-headquartered asset manager, has launched a no-fee robo advisor in a bid to attract accredited and retail investors @kristal_ai https:// bit.ly/2Dmlh2i pic.twitter.com/haWGxRF04I";;@kristal_ai;;"1063262093426585600";https://twitter.com/CitywireAsia/status/1063262093426585600
kristal_ai;2018-11-15 07:25;1;5;"Thank you @TiEsingapore for the shout-out! https:// twitter.com/TiEsingapore/s tatus/1063020378534998016 …";;@TiEsingapore;;"1063045217287208960";https://twitter.com/kristal_ai/status/1063045217287208960
kristal_ai;2018-11-14 02:17;2;6;"#Singapore #SGFintechFest Take the next step toward #FinancialInclusion with @kristal_ai . We launched our "Free for Life Starters Solution" at the @sgfintechfest this year. You can get started with SGD 100 only by signing up today! http:// bit.ly/2K2yzCf";;@kristal_ai @sgfintechfest;#Singapore #SGFintechFest #FinancialInclusion;"1062605461239685120";https://twitter.com/kristal_ai/status/1062605461239685120
kristal_ai;2018-11-13 21:53;4;9;"The awe-inspiring @Lagarde , MD and Chairwoman of @IMFNews with Team @kristal_ai at @sgfintechfest today! Please do visit us at Booth No. ZQ06 at #SingaporeEXPO today. We look forward to seeing you. #SGFintechFest #FinTech #FinTechDisrupt pic.twitter.com/pDWzrL1172";;@Lagarde @IMFNews @kristal_ai @sgfintechfest;#SingaporeEXPO #SGFintechFest #FinTech #FinTechDisrupt;"1062539068905467904";https://twitter.com/kristal_ai/status/1062539068905467904
BigdataAIAsia;2018-11-13 21:29;0;2;"See and Experience the Latest Technologies & Solutions from @mobilewalla @infobldrs @SnowflakeDB @criteo DigiB, AIQ, AmarisAI, @GleematicRPA , @kristal_ai @Pencil Trakomatic & 30+ Big Data & AI Innovators. Get Free Pass: http:// bit.ly/bdaiexpo #BigDataAnalytics pic.twitter.com/RIgPGpag3H";;@mobilewalla @infobldrs @SnowflakeDB @criteo @GleematicRPA @kristal_ai @Pencil;#BigDataAnalytics;"1062532831308476416";https://twitter.com/BigdataAIAsia/status/1062532831308476416
FintechSIN;2018-11-13 20:57;2;20;"Rolled out during #SGFintechFest , Singaporeans can start using this robo-advisor for free https:// buff.ly/2TakKpF @kristal_ai #wealthtech #fintech #FSS2018 #FSS #SGFinTechFest2018 pic.twitter.com/31uL9PX04Q";;@kristal_ai;#SGFintechFest #wealthtech #fintech #FSS2018 #FSS #SGFinTechFest2018;"1062524887338770432";https://twitter.com/FintechSIN/status/1062524887338770432
vmohindra;2018-11-13 04:58;0;4;"Great cover story on @kristal_ai and @asheeshchanda .. https:// twitter.com/kristal_ai/sta tus/1062242106251534336 …";;@kristal_ai @asheeshchanda;;"1062283508935090176";https://twitter.com/vmohindra/status/1062283508935090176
VineethNarasimh;2018-11-13 04:40;0;2;"Great news! @kristal_ai and @asheeshchanda have been featured in this month's @SiliconIndia Technology magazine. Please do read our cover story to find out more about how we are walking towards a path of #FinancialInclusion by leveraging #AI and #MachineLearning . https:// twitter.com/kristal_ai/sta tus/1062242106251534336 …";;@kristal_ai @asheeshchanda @SiliconIndia;#FinancialInclusion #AI #MachineLearning;"1062279141221793798";https://twitter.com/VineethNarasimh/status/1062279141221793798
kristal_ai;2018-11-13 02:13;1;4;"Read on to find out how the #KristalAI platform is furthering the cause of #FinancialInclusion by leveraging #AI and #MachineLearning to give investors access to top quality investment strategies from across the globe.";;;#KristalAI #FinancialInclusion #AI #MachineLearning;"1062242106251534336";https://twitter.com/kristal_ai/status/1062242106251534336
kristal_ai;2018-11-13 02:13;2;5;"Exciting News! @kristal_ai and our Founder @asheeshchanda is on the cover of this month's @SiliconindiaMag . http:// bit.ly/2qIRut5";;@kristal_ai @asheeshchanda @SiliconindiaMag;;"1062242104837980162";https://twitter.com/kristal_ai/status/1062242104837980162
kristal_ai;2018-11-13 01:03;0;2;"Day 2 at @sgfintechfest ! @kristal_ai team is at booth no. ZQ06. Come and visit us for a detailed demo of our platform. #SingaporeExpo @asheeshchanda , @VineethNarasimh , @ArunPai10 , @anastaysia_eng pic.twitter.com/dyCEfHGFKT";;@sgfintechfest @kristal_ai @asheeshchanda @VineethNarasimh @ArunPai10 @anastaysia_eng;#SingaporeExpo;"1062224427503341568";https://twitter.com/kristal_ai/status/1062224427503341568
kristal_ai;2018-11-12 05:52;4;11;"As we wrap up Day 1 of @sgfintechfest 2018, we at @kristal_ai would like to thank each and every one of you for helping us kickstart this year's event in a grand manner. Looking forward to Day 2. See you tomorrow! #SGFintechFest #KristalAI #Fintech pic.twitter.com/KeeG35s45R";;@sgfintechfest @kristal_ai;#SGFintechFest #KristalAI #Fintech;"1061934847902400520";https://twitter.com/kristal_ai/status/1061934847902400520
kristal_ai;2018-11-12 04:34;0;0;"Thank you! :)";;;;"1061915117359554560";https://twitter.com/kristal_ai/status/1061915117359554560
kristal_ai;2018-11-12 04:34;0;1;"Thank you @whub_io ! #Singapore , you know where to visit us. :) Booth no. ZQ06 at #SingaporeExpo @sgfintechfest @asheeshchanda , @VineethNarasimh , @anastaysia_eng https:// twitter.com/whub_io/status /1061907329568825345 …";;@whub_io @sgfintechfest @asheeshchanda @VineethNarasimh @anastaysia_eng;#Singapore #SingaporeExpo;"1061915014368382976";https://twitter.com/kristal_ai/status/1061915014368382976
whub_io;2018-11-12 04:03;3;6;"@kristal_ai , HK’s AI-based robo-advisor is at #SGFinTechFest & they’re giving everyone who visits them at ZQ06 a demo of their platform ;) check them out! #singapore #sg #ai #hk #roboadvisor https:// twitter.com/kristal_ai/sta tus/1061893795921317888 …";;@kristal_ai;#SGFinTechFest #singapore #sg #ai #hk #roboadvisor;"1061907329568825345";https://twitter.com/whub_io/status/1061907329568825345
kristal_ai;2018-11-12 03:09;5;6;"Things are heating up at Booth No. ZQ06 at @sgfintechfest #SingaporeExpo . Visit us soon to get a demo of our platform, if you haven't signed up already. #KristalAI #Fintech #FintechDisrupt pic.twitter.com/vHql2WU0NG";;@sgfintechfest;#SingaporeExpo #KristalAI #Fintech #FintechDisrupt;"1061893795921317888";https://twitter.com/kristal_ai/status/1061893795921317888
anastaysia_eng;2018-11-12 02:22;0;3;"Such a busy day for @kristal_ai at the @sgfintechfest in #singapore . Come visit us at booth ZQ06 for some free goodies! @asheeshchanda @chiyungHK @VineethNarasimh pic.twitter.com/0tpgRhbPxF";;@kristal_ai @sgfintechfest @asheeshchanda @chiyungHK @VineethNarasimh;#singapore;"1061881966209851393";https://twitter.com/anastaysia_eng/status/1061881966209851393
sabythetortoise;2018-11-12 02:06;0;2;"Wow ... Hope it is a great success ... @kristal_ai https:// twitter.com/hirena_mehta/s tatus/1061843332647792640 …";;@kristal_ai;;"1061877777618464769";https://twitter.com/sabythetortoise/status/1061877777618464769
BigdataAIAsia;2018-11-12 01:35;0;1;"Meet @kristal_ai at Booth. 25. Get Free Pass: http:// bit.ly/2PiRlKO http:// Kristal.AI is an award-winning digital wealth management platform, licensed and operational in Singapore (MAS - CMS), India (SEBI - RBI), and Hong Kong (SFC Type 4 & Type 9) #AI #fintech #Finance pic.twitter.com/CTlmLl81Ue";;@kristal_ai;#AI #fintech #Finance;"1061870177791369216";https://twitter.com/BigdataAIAsia/status/1061870177791369216
kristal_ai;2018-11-12 01:03;0;1;"Get your weekly global news update only at http:// blog.kristal.ai ! Follow us for more updates from the world of #finance . #KristalAI #GlobalNews #Investing";;;#finance #KristalAI #GlobalNews #Investing;"1061862008776089600";https://twitter.com/kristal_ai/status/1061862008776089600
kristal_ai;2018-11-12 01:03;2;3;"This week on #KristalWeeklyFeed - #RobynDenholm is the newly appointed Chairman of #Tesla , #GeneralElectrics shares are down 54% this year and is #Netflix ready to take on rival #Disney 's Disney+? http:// bit.ly/2DzOt6P pic.twitter.com/ERfs4buPvD";;;#KristalWeeklyFeed #RobynDenholm #Tesla #GeneralElectrics #Netflix #Disney;"1061862005248679936";https://twitter.com/kristal_ai/status/1061862005248679936
hirena_mehta;2018-11-11 23:49;0;5;"Such an honour for @kristal_ai to be a part of this prestigious festival! https://www. google.co.in/amp/s/m.hindus tantimes.com/india-news/pm-modi-first-head-of-govt-to-address-singapore-fintech-festival/story-OjnGnWjFBqUV86Xkii6DiP_amp.html …";;@kristal_ai;;"1061843332647792640";https://twitter.com/hirena_mehta/status/1061843332647792640
kristal_ai;2018-11-11 22:47;0;1;"@asheeshchanda , @VineethNarasimh , @KimieRas , @ArunPai10 , Fiona English, Chi Yung Leung #fintech #fintechdisrupt #KristalAI";;@asheeshchanda @VineethNarasimh @KimieRas @ArunPai10;#fintech #fintechdisrupt #KristalAI;"1061827781103804417";https://twitter.com/kristal_ai/status/1061827781103804417
kristal_ai;2018-11-11 22:47;7;12;"Morning from #Singapore ! It's finally here. Come find us at 2018 Singapore Fintech Festival, Booth No. ZQ06 at #SingaporeEXPO . Come and say hi to our team and get a demo of our platform, if you haven't already signed up. pic.twitter.com/vK6FdMqyHm";;;#Singapore #SingaporeEXPO;"1061827776976642048";https://twitter.com/kristal_ai/status/1061827776976642048
chiyungHK;2018-11-09 00:15;0;0;"Save your dates! Come and say hi to @kristal_ai at @sgfintechfest from November 12th to 14th. See you there! #fintech #fintechdisrupt #wealthmanagement #KristalAI #sgfintechfest https:// twitter.com/kristal_ai/sta tus/1060471212298498048 …";;@kristal_ai @sgfintechfest;#fintech #fintechdisrupt #wealthmanagement #KristalAI #sgfintechfest;"1060762675154571265";https://twitter.com/chiyungHK/status/1060762675154571265
inbound_ninja;2018-11-08 05:21;0;1;"The unstoppable Team @kristal_ai is now at the world's largest fintech festival. #Singapore are you ready? @sgfintechfest #fintech #fintechdisrupt #wealthmanagement #KristalAI https:// twitter.com/kristal_ai/sta tus/1060471212298498048 …";;@kristal_ai @sgfintechfest;#Singapore #fintech #fintechdisrupt #wealthmanagement #KristalAI;"1060477471223496705";https://twitter.com/inbound_ninja/status/1060477471223496705
hirena_mehta;2018-11-08 05:09;1;3;"@kristal_ai taking over the world, one event at a time! Go team https:// twitter.com/kristal_ai/sta tus/1060471212298498048 …";;@kristal_ai;;"1060474455623909376";https://twitter.com/hirena_mehta/status/1060474455623909376
kristal_ai;2018-11-08 04:56;4;9;"#Singapore #SaveTheDate Are you ready for the world's largest #Fintech festival? Join @kristal_ai at the @sgfintechfest , from November 12th to 14th. We look forward to seeing you there! #wealthmanagement #fintechdisrupt pic.twitter.com/xmNffX791z";;@kristal_ai @sgfintechfest;#Singapore #SaveTheDate #Fintech #wealthmanagement #fintechdisrupt;"1060471212298498048";https://twitter.com/kristal_ai/status/1060471212298498048
VineethNarasimh;2018-11-06 22:29;0;1;"Best wishes for Diwali from @kristal_ai https:// twitter.com/kristal_ai/sta tus/1059736911424573440 …";;@kristal_ai;;"1060011257057558528";https://twitter.com/VineethNarasimh/status/1060011257057558528
kristal_ai;2018-11-06 04:19;0;4;"Wishing you and your family a very happy and prosperous Diwali from all of us at @kristal_ai ! #Diwali2018 pic.twitter.com/etQCrYckhQ";;@kristal_ai;#Diwali2018;"1059736911424573440";https://twitter.com/kristal_ai/status/1059736911424573440
hirena_mehta;2018-11-05 03:30;0;5;"Hello! We at @kristal_ai publish weekly feeds which summarises events across the world that impact markets. Follow us to get these updates ! :D #kristalweeklyfeeds #kristalai #NewsAlert #NewsUpdate https:// twitter.com/kristal_ai/sta tus/1059348184118349824 …";;@kristal_ai;#kristalweeklyfeeds #kristalai #NewsAlert #NewsUpdate;"1059362359343378433";https://twitter.com/hirena_mehta/status/1059362359343378433
chiyungHK;2018-11-05 03:25;0;3;"Hi everyone! Here is a snapshot of everything that went on last week for markets and investors! We publish it every Monday and you can track our weekly feeds by following our page @kristal_ai #KristalAi #KristalWeeklyFeed #News #stockmarkets https:// twitter.com/kristal_ai/sta tus/1059348182583271424 …";;@kristal_ai;#KristalAi #KristalWeeklyFeed #News #stockmarkets;"1059360966142451712";https://twitter.com/chiyungHK/status/1059360966142451712
kristal_ai;2018-11-05 02:34;0;3;"#KristalAI #TechStocks #CrudeOil #RBI #HK #Shanghai http:// bit.ly/2qt7wqN pic.twitter.com/3RfSgCOVv9";;;#KristalAI #TechStocks #CrudeOil #RBI #HK #Shanghai;"1059348184118349824";https://twitter.com/kristal_ai/status/1059348184118349824
kristal_ai;2018-11-05 02:34;1;1;"This week on #KristalWeeklyFeed TechStocks see the grimmest week since 2008 while Bond ETFs witness massive trading. Here's your pocket-sized news feed to keep yourself updated on the global front from #HK to #India to #US . Head on to http:// blog.kristal.ai for more information";;;#KristalWeeklyFeed #HK #India #US;"1059348182583271424";https://twitter.com/kristal_ai/status/1059348182583271424
beachcity_life;2018-11-03 01:18;0;0;"Vivek Mohindra, CEO of http:// KRISTAL.ai , explains why bankers are getting into fintech. Vivek explains how everyone can get great advice on investing without big money. #AI #smartinvesting #fundmanagement @kristal_ai #HKFinTechWeek #fintech https:// youtu.be/cPNtruh0A5Y pic.twitter.com/tK2GvLShJn";;@kristal_ai;#AI #smartinvesting #fundmanagement #HKFinTechWeek #fintech;"1058589175237099520";https://twitter.com/beachcity_life/status/1058589175237099520
inbound_ninja;2018-11-02 06:03;0;0;". @vmohindra in action! Sign up with @kristal_ai using the code HK for a special surprise. #fintech #fintechdisrupt #kristalai https:// twitter.com/kristal_ai/sta tus/1058214878303809537 …";;@vmohindra @kristal_ai;#fintech #fintechdisrupt #kristalai;"1058298647601762305";https://twitter.com/inbound_ninja/status/1058298647601762305
kristal_ai;2018-11-02 00:31;3;3;"The #HKFinTechWeek might be over. But we are not done yet. Co-founder @vmohindra gets interviewed by @HongKongFinTech Live. Watch the video, scan the QR Code at the back, and sign up with us for a special surprise! USE THE CODE HK. #InvestHK #KristalAI https:// lnkd.in/fWRUzP5";;@vmohindra @HongKongFinTech;#HKFinTechWeek #InvestHK #KristalAI;"1058214878303809537";https://twitter.com/kristal_ai/status/1058214878303809537
hirena_mehta;2018-11-01 07:58;0;1;"End of an amazing week for @kristal_ai ! Great work team! https:// twitter.com/kristal_ai/sta tus/1057941270994214912 …";;@kristal_ai;;"1057965165189033984";https://twitter.com/hirena_mehta/status/1057965165189033984
kristal_ai;2018-11-01 06:23;2;5;"A round of applause for http:// Kristal.AI #HK team for making our participation a grand success! We look forward to coming back next year. @asheeshchanda , @vmohindra , @ashwinp27 , @Icy32580141 #HK #HKFinTech #HKFinTechWeek #InvestHK #KristalAI pic.twitter.com/lUbncnoZ3V";;@asheeshchanda @vmohindra @ashwinp27 @Icy32580141;#HK #HK #HKFinTech #HKFinTechWeek #InvestHK #KristalAI;"1057941270994214912";https://twitter.com/kristal_ai/status/1057941270994214912
kristal_ai;2018-11-01 06:23;1;1;"As we wrap up @HongKongFinTech Week 2018, we would like to extend our heartfelt gratitude towards @InvestHK , the esteemed panellists and jury members at the event, @FINNOVASIA , the media, and every single one of you who visited us at the booth. Special thanks to @cyberport_hk !";;@HongKongFinTech @InvestHK @FINNOVASIA @cyberport_hk;;"1057941269601673216";https://twitter.com/kristal_ai/status/1057941269601673216
kristal_ai;2018-10-31 07:42;0;1;"Thank you! :)";;;;"1057598767677943810";https://twitter.com/kristal_ai/status/1057598767677943810
DanceEatRepeat;2018-10-31 07:26;0;1;"Congratulations";;;;"1057594557616058369";https://twitter.com/DanceEatRepeat/status/1057594557616058369
hirena_mehta;2018-10-31 05:44;0;6;"Finally the results are here and we stood 3rd at the #HKFinTechWeek Finals! @kristal_ai is killing it all the way through this fintech fest :D https:// twitter.com/kristal_ai/sta tus/1057564217769811969 …";;@kristal_ai;#HKFinTechWeek;"1057568934067503104";https://twitter.com/hirena_mehta/status/1057568934067503104
kristal_ai;2018-10-31 05:25;0;1;"And of course, we are grateful to each of our clients and investors for extending their unconditional support to us. Thank you! @HongKongFinTech #InvestHK #DemoDay #KristalAI";;@HongKongFinTech;#InvestHK #DemoDay #KristalAI;"1057564221263634433";https://twitter.com/kristal_ai/status/1057564221263634433
kristal_ai;2018-10-31 05:25;3;8;"Drumrolls! @kristal_ai wins 3rd position at the #HKFinTechWeek Finals. A round of applause for the @kristal_ai #HK Team. We are honoured to be featured amongst some of the most inspiring startups in the #HKFinTech ecosystem. pic.twitter.com/loQiyhdKST";;@kristal_ai @kristal_ai;#HKFinTechWeek #HK #HKFinTech;"1057564217769811969";https://twitter.com/kristal_ai/status/1057564217769811969
kristal_ai;2018-10-31 03:30;4;6;"Chi from our @kristal_ai #HK team at the Demo Stage at #HKFinTechWeek 2018! If you're there, we are at Booth no. C03. Come and see how we are disrupting #FinTech and #WealthTech one investment at a time! #InvestHK #HK #HKFinTech #KristalAI #DemoDay pic.twitter.com/wBVdi1weGJ";;@kristal_ai;#HK #HKFinTechWeek #FinTech #WealthTech #InvestHK #HK #HKFinTech #KristalAI #DemoDay;"1057535267215732737";https://twitter.com/kristal_ai/status/1057535267215732737
kristal_ai;2018-10-31 03:04;0;0;"Hi @pierreforst ! You can find us at Booth No. C03. @asheeshchanda , @vmohindra , @ashwinp27";;@pierreforst @asheeshchanda @vmohindra @ashwinp27;;"1057528716274716672";https://twitter.com/kristal_ai/status/1057528716274716672
pierreforst;2018-10-31 02:49;0;0;"Where abouts are you located in the exhibitions hall?";;;;"1057525004680740867";https://twitter.com/pierreforst/status/1057525004680740867
kristal_ai;2018-10-31 02:43;2;4;"A comprehensive birds-eye-view of the #HKFinTech Ecosystem! Thank you @charlesdhaussy for sharing. @asheeshchanda , @vmohindra , @ashwinp27 #HK #HKFinTech #HKFintechWeek #HongKong #WealthTech #KristalAI #HotOfThePress https:// twitter.com/charlesdhaussy /status/1057459673446731777 …";;@charlesdhaussy @asheeshchanda @vmohindra @ashwinp27;#HKFinTech #HK #HKFinTech #HKFintechWeek #HongKong #WealthTech #KristalAI #HotOfThePress;"1057523489824014337";https://twitter.com/kristal_ai/status/1057523489824014337
hirena_mehta;2018-10-31 00:50;0;1;"Way to go team @kristal_ai ! https:// twitter.com/kristal_ai/sta tus/1057455223759822848 …";;@kristal_ai;;"1057494917537284096";https://twitter.com/hirena_mehta/status/1057494917537284096
