username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
reelevantapp;2017-02-27 05:04;0;0;"[TRIBUNE] L’Email Intelligence : la révolution de l’email dans l’e-tourisme http://www. tourmag.com/L-Email-Intell igence-la-revolution-de-l-email-dans-l-e-tourisme_a85844.html …";;;;"836155054818222080";https://twitter.com/reelevantapp/status/836155054818222080
hervebloch;2017-02-23 12:56;2;5;"Voici la video du 10eme dîner VIP http:// vimeo.com/205371075/c875 d33f0d … Bravo @JonathanTeboul ! Merci @AmetixWeb @OptimiCDN @reelevantapp et MakeMeWin pic.twitter.com/RdgHnFbS2s";;@JonathanTeboul @AmetixWeb @OptimiCDN @reelevantapp;;"834824301266235392";https://twitter.com/hervebloch/status/834824301266235392
reelevantapp;2017-02-20 04:11;0;0;"Comment IBM avec Watson devient un « GAFA » de la Météo ! http://www. servicesmobiles.fr/comment-ibm-av ec-watson-devient-un-gafa-de-la-meteo-35593/ …";;;;"833605106448945152";https://twitter.com/reelevantapp/status/833605106448945152
reelevantapp;2017-02-09 04:46;0;0;"Email remarketing VS email retargeting : lequel choisir en 2017 ? https://www. veinteractive.com/fr/blog/email- remarketing-vs-retargeting-lequel-choisir-2017/ …";;;;"829627551869988864";https://twitter.com/reelevantapp/status/829627551869988864
Actiplay_com;2017-01-31 06:08;1;1;"#EmailMarketing : marketers, maîtrisez la météo ! http:// bit.ly/2kjnjqS via @Viuzfr cc @reelevantapp #marketing #email #web pic.twitter.com/ETW40wzLJK";;@Viuzfr @reelevantapp;#EmailMarketing #marketing #email #web;"826386630948777984";https://twitter.com/Actiplay_com/status/826386630948777984
reelevantapp;2017-01-20 04:58;0;0;"Ashley Friedlein's marketing and digital trends for 2017 Mus read: 2.3, 3.2, 3.5, 4.3 https:// econsultancy.com/blog/68706-ash ley-friedlein-s-marketing-and-digital-trends-for-2017 …";;;;"822382867036504064";https://twitter.com/reelevantapp/status/822382867036504064
reelevantapp;2017-01-17 10:41;0;0;"Comment améliorer l'efficacité de ses messages grâce au "Just-in-time marketing" http:// bit.ly/2ixyufv";;;;"821381849335365632";https://twitter.com/reelevantapp/status/821381849335365632
reelevantapp;2017-01-13 03:59;1;1;"Email marketing : marketers, maîtrisez la météo ! http:// po.st/71cfV6 via @viuzfr";;@viuzfr;;"819831208800612352";https://twitter.com/reelevantapp/status/819831208800612352
reelevantapp;2017-01-05 16:53;0;0;"[Livre blanc] L'influence de la météo sur l'email marketing A télécharger ici —> https://www. reelevant.com/project/linflu ence-de-meteo-lemail-marketing/ … pic.twitter.com/RAP9gh1C0F";;;;"817127003023441921";https://twitter.com/reelevantapp/status/817127003023441921
reelevantapp;2016-12-14 04:07;1;0;"Le Club Med, le digital et l’innovation : conversation avec Anne Browaeys-Level http:// po.st/Pnc3Ry";;;;"808961563910672384";https://twitter.com/reelevantapp/status/808961563910672384
reelevantapp;2016-12-13 06:58;2;2;"Merci @hervebloch @CyrilleKittel pour cette jolie surprise et à toute la team #BBSKI2016 pour ce merveilleux weekend #dubusinessmaispasque pic.twitter.com/b1GCpgTL3w";;@hervebloch @CyrilleKittel;#BBSKI2016 #dubusinessmaispasque;"808642322942541824";https://twitter.com/reelevantapp/status/808642322942541824
ThomasGabelle;2016-12-06 16:58;0;0;"“Mass Emailing Sucks, Here’s How Top Marketers Send Great Emails” by @reelevantapp https:// blog.markgrowth.com/mass-emailing- sucks-here-s-how-top-marketers-send-great-emails-73edfa48b2e6#.jwhj6iat1 …";;@reelevantapp;#;"806256458056798210";https://twitter.com/ThomasGabelle/status/806256458056798210
reelevantapp;2016-12-06 08:06;0;0;""Le marketing du moment dans l'email" https://www. linkedin.com/pulse/le-marke ting-du-moment-dans-lemail-vincent-martinet … by @vincentmartinet on @LinkedIn";;@vincentmartinet @LinkedIn;;"806122582227451904";https://twitter.com/reelevantapp/status/806122582227451904
reelevantapp;2016-12-05 09:00;0;0;"Marketing : la météo fait la pluie et le beau temps http:// bit.ly/2gYsjPO";;;;"805773835614167040";https://twitter.com/reelevantapp/status/805773835614167040
mallga_tw;2016-12-02 13:00;0;0;"«Le manque total de personnalisation des emails pénalise le ROI» [ @vincentmartinet CEO de @reelevantapp ] http://www. frenchweb.fr/le-manque-tota l-de-personnalisation-des-emails-penalise-le-roi-vincent-martinet-ceo-de-reelevant/268687?utm_source=FRENCHWEB+COMPLETE&utm_campaign=d1cfdc8889-FrenchWeb_PM_18_11_2016&utm_medium=email&utm_term=0_4eb3a644bc-d1cfdc8889-106765869 …";;@vincentmartinet @reelevantapp;;"804746975681753088";https://twitter.com/mallga_tw/status/804746975681753088
