username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
shannonffowles;2018-07-07 14:37;0;0;"@speakingcrypto @biotsCH would you or any other blockchain industry experts/ businesses you know be interested in providing opinions on the value of blockchain within supply chains in terms of transparency for my masters dissertation research?";;@speakingcrypto @biotsCH;;"1015666202151194625";https://twitter.com/shannonffowles/status/1015666202151194625
shannonffowles;2018-07-07 14:26;0;0;"@biotsCH could you recommend any blockchain industry experts who may be interested in providing their opinions on the value of blockchain within business supply chains in terms of transparency for my masters dissertation research?";;@biotsCH;;"1015663300770762752";https://twitter.com/shannonffowles/status/1015663300770762752
biotsCH;2018-06-29 02:24;1;0;"<h1>Coinbase CEO Announces New GiveCrypto Charity</h1> http:// bit.ly/2Mz7u9T";;;;"1012582484272386054";https://twitter.com/biotsCH/status/1012582484272386054
biotsCH;2018-05-24 08:51;4;4;"Join @alex_sokolowska @angelicafulcher & other cool #womenwhocode at the first female-friendly #hackathon in Switzerland 16-17 June in Zurich! Apply on http:// bit.ly/2IOqcMp and join the movement! #womenintech #womeninblockchain pic.twitter.com/HsvAWntlOW";;@alex_sokolowska @angelicafulcher;#womenwhocode #hackathon #womenintech #womeninblockchain;"999634095482265601";https://twitter.com/biotsCH/status/999634095482265601
futurict2;2018-05-23 11:56;3;3;"At #innovate4climate listening to @WBG_Climate . Could we make the #MRV process more efficient using #DLT , #sensors #citizenscience and #socialproof ? @Hack_4_Climate @biotsCH #finance4 #fin4 pic.twitter.com/YvsixpoceO";;@WBG_Climate @Hack_4_Climate @biotsCH;#innovate4climate #MRV #DLT #sensors #citizenscience #socialproof #finance4 #fin4;"999318155230052352";https://twitter.com/futurict2/status/999318155230052352
biotsCH;2018-05-23 03:38;2;11;"Soon school will be out for the summer! We hope our cool attendees of #BIOTS18 @ETH_en have a great summer and continue to #buidl on what they learned about #blockchain and #IoT ! pic.twitter.com/mVhVlNzvp5";;@ETH_en;#BIOTS18 #buidl #blockchain #IoT;"999192781380866050";https://twitter.com/biotsCH/status/999192781380866050
biotsCH;2018-05-11 09:42;0;2;"Interested in exploring ideas on the future of digital asset management? One week left to the @Melonport Reinventing Finance #hackathon in Rotkreutz on the 17-19 May! Sign up on http:// hackathon.melonport.com / pic.twitter.com/O7YcyBOD55";;@Melonport;#hackathon;"994935778936524801";https://twitter.com/biotsCH/status/994935778936524801
biotsCH;2018-05-08 10:25;1;3;"Calling all #devs ! Interested in a hands-on #hackathon learning experience based on the #melonport #protocol ? Join our friends @Melonport at their Reinventing Finance #hackathon in Rotkreutz on the 17-19 May! Sign up on http:// bit.ly/2jHgrkX";;@Melonport;#devs #hackathon #melonport #protocol #hackathon;"993859513068457989";https://twitter.com/biotsCH/status/993859513068457989
BallandiesMC;2018-04-17 13:13;1;6;"Nice recap of @biotsCH 2018 at #Blockchain Research Zurich @ETH_en meetup. Thanks again to our sponsors. @ewz_energie @futurict2 @COSS_eth @StefanSchose pic.twitter.com/zqWOslzn9G";;@biotsCH @ETH_en @ewz_energie @futurict2 @COSS_eth @StefanSchose;#Blockchain;"986291635993612289";https://twitter.com/BallandiesMC/status/986291635993612289
futurict2;2018-04-17 12:38;1;3;"Team Flocc from @biotsCH presenting their idea of a flow control currency for incentivizing the use / spending of #cryptocurrencies at the #blockchain research Zurich meetup. pic.twitter.com/jfZj26aRUS";;@biotsCH;#cryptocurrencies #blockchain;"986282770342260736";https://twitter.com/futurict2/status/986282770342260736
melonprotocol;2018-04-17 03:42;4;12;"@EPFL @ETH_en @agepoly @ExecutiveSchool @HSGStGallen @biotsCH @uzh_news We're hosting a hackathon May 17-19. Join US AS blockchain community comes together to brainstorm future ideas for digital asset management! Register: http:// hackathon.melonport.com / #fintech #blockchain #hackathon";;@EPFL @ETH_en @agepoly @ExecutiveSchool @HSGStGallen @biotsCH @uzh_news;#fintech #blockchain #hackathon;"986147956586897408";https://twitter.com/melonprotocol/status/986147956586897408
NataliaUsenia;2018-03-28 12:34;0;1;"Building a complex #smartcontract system is not like your normal development process -> The Keys to Successful #Token Implementation by @etherisc ft @biotsCH #decentralized #insurance #blockchain https:// twitter.com/etherisc/statu s/978771325480325120 …";;@etherisc @biotsCH;#smartcontract #Token #decentralized #insurance #blockchain;"979034048852054016";https://twitter.com/NataliaUsenia/status/979034048852054016
etherisc;2018-03-27 08:23;4;10;"Building a complex #smartcontract system is not like your normal development process. @liesdorn shared his experience with Etherisc’s FDD to pick out the keys to successful #token implementation. Check the recap of his talk @biotsCH in our latest blog post http:// bit.ly/2Ga7Kh2";;@liesdorn @biotsCH;#smartcontract #token;"978608325670686720";https://twitter.com/etherisc/status/978608325670686720
biotsCH;2018-02-27 18:25;0;3;"http:// bit.ly/2oBSr4Q";;;;"968628083661201408";https://twitter.com/biotsCH/status/968628083661201408
FuturICT;2018-02-26 01:45;0;2;"#Blockchain : Deutschland verpasst die nächste Internetrevolution - tja, wir nicht! #BIOTS2018 @biotsCH @StefanSchose @AndreWolke #Bitcoin #ethereum #IoT http:// biots.org https://www. welt.de/wirtschaft/art icle173946251/Blockchain-Deutschland-verpasst-die-naechste-Internetrevolution.html …";;@biotsCH @StefanSchose @AndreWolke;#Blockchain #BIOTS2018 #Bitcoin #ethereum #IoT;"968014101178933249";https://twitter.com/FuturICT/status/968014101178933249
wire_master;2018-02-25 05:40;0;1;"@Bundesrat_CH @swissabroad @NoBillag @stadtzug @SVPSchweiz @NatalieRickli @hslu @biotsCH @Jelurida https:// twitter.com/wire_master/st atus/967709796639092736 …";;@Bundesrat_CH @swissabroad @NoBillag @stadtzug @SVPSchweiz @NatalieRickli @hslu @biotsCH @Jelurida;;"967710772804583424";https://twitter.com/wire_master/status/967710772804583424
validitylabs;2018-02-20 03:53;7;11;"@biotsCH organised by @ETH and @validitylabs contributing to "Make of Switzerland a global center of the blockchain world" http:// bit.ly/2FgutUS #BIOTS2018 #ETH #Blockchain #IoT #WeAreDoers Great organisation @AndreWolke @digisus @StefanSchose @NathalieStuebi pic.twitter.com/HO1V2O9OZ0";;@biotsCH @ETH @validitylabs @AndreWolke @digisus @StefanSchose @NathalieStuebi;#BIOTS2018 #ETH #Blockchain #IoT #WeAreDoers;"965871990497251328";https://twitter.com/validitylabs/status/965871990497251328
biotsCH;2018-02-20 02:31;1;2;"You might want to talk to @validitylabs @EtzrodtMartin and see how they would tackle this challenge";;@validitylabs @EtzrodtMartin;;"965851346007220224";https://twitter.com/biotsCH/status/965851346007220224
lovebitcoin2;2018-02-18 21:00;0;0;"nice!";;;;"965405674921324545";https://twitter.com/lovebitcoin2/status/965405674921324545
futurict2;2018-02-18 11:03;10;13;"Talking to @ThomasBertani at #BIOTS2018 about #finance4 , @oraclizeit and the future of the representation of community values. Looking forward to having you back next year! @biotsCH @StefanSchose #blockchain pic.twitter.com/TbquYK9Zai";;@ThomasBertani @oraclizeit @biotsCH @StefanSchose;#BIOTS2018 #finance4 #blockchain;"965255450815074304";https://twitter.com/futurict2/status/965255450815074304
Trade24h;2018-02-17 12:07;0;0;"#amb pic.twitter.com/B5m7STFsa5";;;#amb;"964909084473425923";https://twitter.com/Trade24h/status/964909084473425923
AmbrosusAMB;2018-02-17 12:06;12;46;"ICYMI: #Ambrosus Chief Product Officer @vladounet teaching students how to build on our Alpha Network at @biotsCH . Thrilled to unveil our highly- anticipated Public Alpha Network on 26th February. Stay tuned! #blockchain #IoT #hackathons #BIOTS2018 #github #Ethereum $ AMB $ ETH pic.twitter.com/3Tb95vNhHv";;@vladounet @biotsCH;#Ambrosus #blockchain #IoT #hackathons #BIOTS2018 #github #Ethereum;"964908926054666241";https://twitter.com/AmbrosusAMB/status/964908926054666241
digi_james;2018-02-17 09:41;1;7;"@validitylabs @biotsCH Big thank you for inviting me to Biots 2018 - I had fun sharing an overview of smart contract security in Solidity with a smart group of future blockchain engineers! https:// youtu.be/vupexENJk3A";;@validitylabs @biotsCH;;"964872550143717381";https://twitter.com/digi_james/status/964872550143717381
AmbrosusAMB;2018-02-17 08:31;2;7;"Those were some top notch productive 4 days at #BIOTS2018 ! A great weekend to all of you!";;;#BIOTS2018;"964854817985384448";https://twitter.com/AmbrosusAMB/status/964854817985384448
moniquejmorrow;2018-02-17 06:28;2;5;"Well done and so very inspirational !!! The future is bright!";;;;"964823811093946368";https://twitter.com/moniquejmorrow/status/964823811093946368
biotsCH;2018-02-17 04:18;0;2;"Interesting concept, could be applied to a few potential cases, even in the energy market to pin-point where energy was originated. Have you looked at it already @ewz_energie https:// twitter.com/foamspace/stat us/960470810753404928 …";;@ewz_energie;;"964791075419410433";https://twitter.com/biotsCH/status/964791075419410433
biotsCH;2018-02-17 04:09;0;12;"Have a fantastic weekend all! @futurict2 @FuturICT @COSS_eth @SCBuergel @StefanSchose @DirkHelbing @digisus @liesdorn @AmbrosusAMB @UBSschweiz @ewz_energie @BiottaAG @DigitalBitbox @Contract_Vault @validitylabs @KantonZuerich @zuehlke_group @modum_io @WWF https:// twitter.com/AndreWolke/sta tus/964769994558050304 …";;@futurict2 @FuturICT @COSS_eth @SCBuergel @StefanSchose @DirkHelbing @digisus @liesdorn @AmbrosusAMB @UBSschweiz @ewz_energie @BiottaAG @DigitalBitbox @Contract_Vault @validitylabs @KantonZuerich @zuehlke_group @modum_io @WWF;;"964788811954900992";https://twitter.com/biotsCH/status/964788811954900992
AndreWolke;2018-02-16 16:31;0;6;"Thanks to @Contract_Vault for being a sponsor at #BIOTS2018 @biotsCH https:// twitter.com/Contract_Vault /status/964508886035296256 …";;@Contract_Vault @biotsCH;#BIOTS2018;"964613350482235394";https://twitter.com/AndreWolke/status/964613350482235394
biotsCH;2018-02-16 16:28;13;19;"#BIOTS2018 Final - 200+ students from 26 countries hacked 2.4m lines of code this week @eth_en . Gratulations & thanks to all for this fantastic event @moniquejmorrow @andrewolke @FuturICT @validitylabs @StefanSchose @DirkHelbing @futurict2 pic.twitter.com/iwjHOBnfnW";;@eth_en @moniquejmorrow @andrewolke @FuturICT @validitylabs @StefanSchose @DirkHelbing @futurict2;#BIOTS2018;"964612596778389504";https://twitter.com/biotsCH/status/964612596778389504
biotsCH;2018-02-16 16:17;2;7;"Great final keynote by @moniquejmorrow about the need of self-sovereign ID on the blockchain. #privacy #decentralised #blockchain #digitalID #biots2018 pic.twitter.com/KRBCykFEOy";;@moniquejmorrow;#privacy #decentralised #blockchain #digitalID #biots2018;"964609585058336769";https://twitter.com/biotsCH/status/964609585058336769
Contract_Vault;2018-02-16 09:36;1;9;"Great time with Contract Vault co-founder @PGrasarevic & @biotsCH founder @AndreWolke - the borders of new #tech & possibilities are getting pushed with a new generation of #blockchain pioneers coming up! @StefanSchose @ETH_en pic.twitter.com/HLqGhchyTd";;@PGrasarevic @biotsCH @AndreWolke @StefanSchose @ETH_en;#tech #blockchain;"964508886035296256";https://twitter.com/Contract_Vault/status/964508886035296256
Contract_Vault;2018-02-16 09:11;1;8;"Excellent presentation by @moniquejmorrow at @biotsCH on the importance of Sovereign ID on the Blockchain - we completely agree when it comes to #trulysmart contracts as well! #smartcontracts #legaltech @validitylabs pic.twitter.com/b2vJIC7R3Y";;@moniquejmorrow @biotsCH @validitylabs;#trulysmart #smartcontracts #legaltech;"964502493936930817";https://twitter.com/Contract_Vault/status/964502493936930817
NathalieStuebi;2018-02-16 09:02;1;5;"@moniquejmorrow waking students @ETH up with thoughts about data sovereignity @biotsCH . Thank you! pic.twitter.com/BJLgVZu8Ya";;@moniquejmorrow @ETH @biotsCH;;"964500186457427968";https://twitter.com/NathalieStuebi/status/964500186457427968
T3cbuchli;2018-02-16 08:34;0;0;"Hy there! @biotsCH https:// twitter.com/biotsCH/status /964426595338354688 … pic.twitter.com/GVyhYuhyHY";;@biotsCH;;"964493265029468160";https://twitter.com/T3cbuchli/status/964493265029468160
biotsCH;2018-02-16 08:00;3;15;"We're so amazed by the many inspiring, innovative projects we've got from all the participants! Thank you very much! Congrats to the finalists! ...Thrilled till the jury annonces the winners... #biots2018 pic.twitter.com/pcOrzwecyC";;;#biots2018;"964484599228391424";https://twitter.com/biotsCH/status/964484599228391424
EtzrodtMartin;2018-02-16 06:35;1;2;"What a scary judge ;-)All the best to all @biotsCH Teams!";;@biotsCH;;"964463194415747079";https://twitter.com/EtzrodtMartin/status/964463194415747079
validitylabs;2018-02-16 05:51;2;5;"@BIOTSch is about meet, hack and demonstrate! Finalist from the challenge are presenting their projects right now! Watch it live: http:// bit.ly/2EvPl9m #blockchain and #IoT #BIOTS2018 #ETHZ pic.twitter.com/qIfVVnTZvO";;@BIOTSch;#blockchain #IoT #BIOTS2018 #ETHZ;"964452078331580416";https://twitter.com/validitylabs/status/964452078331580416
biotsCH;2018-02-16 05:51;1;2;"@BIOTSch is about meet, hack and demonstrate! Finalist from the challenge are presenting their projects right now! Watch it live: http:// bit.ly/2EvPl9m #blockchain and #IoT #BIOTS2018 #ETHZ pic.twitter.com/swpgUsr2eO";;@BIOTSch;#blockchain #IoT #BIOTS2018 #ETHZ;"964452077316595712";https://twitter.com/biotsCH/status/964452077316595712
biotsCH;2018-02-16 04:09;2;10;"Judging day at #BIOTS2018 exciting to see their projects @ETH_en pic.twitter.com/z20HDjYfyT";;@ETH_en;#BIOTS2018;"964426595338354688";https://twitter.com/biotsCH/status/964426595338354688
EtzrodtMartin;2018-02-15 18:49;2;2;"Above all, objective quality should be based on the concept of independent replication: A finding would not be accepted as true unless it is independently verified.";;;;"964285687850786816";https://twitter.com/EtzrodtMartin/status/964285687850786816
EtzrodtMartin;2018-02-15 18:47;1;0;"@science_b0 Great article: http:// nautil.us/blog/-we-shoul d-not-accept-scientific-results-that-have-not-been-repeated … Green dots on our map represent replicated results, by the way. The only way we propose scientific 'reputation' should be earned: #REPRODUCIBILITY";;@science_b0;#REPRODUCIBILITY;"964285061901234177";https://twitter.com/EtzrodtMartin/status/964285061901234177
D_D_Dario;2018-02-15 18:12;0;0;"@gregory_inauen Styler";;@gregory_inauen;;"964276364441542658";https://twitter.com/D_D_Dario/status/964276364441542658
FrancLukas1;2018-02-15 14:29;0;1;"iota";;;;"964220084557438977";https://twitter.com/FrancLukas1/status/964220084557438977
biotsCH;2018-02-15 09:26;3;5;"@WWF_Schweiz @SabineLoetscher & JanSchlink giving interesting insights into #DLT cases from their decentralized #WWF network #climatecoin #hack4climate #sustainabletuna #biots2018 pic.twitter.com/rrty4rfzjJ";;@WWF_Schweiz @SabineLoetscher;#DLT #WWF #climatecoin #hack4climate #sustainabletuna #biots2018;"964143837420670976";https://twitter.com/biotsCH/status/964143837420670976
modum_io;2018-02-15 07:12;17;66;"Outtakes of Stefan at this years @biotsCH at @ETH_en in Zurich. https:// twitter.com/StefanSchose/s tatus/963052925600849920 …";;@biotsCH @ETH_en;;"964110215804346368";https://twitter.com/modum_io/status/964110215804346368
AmbrosusAMB;2018-02-15 06:43;6;20;"Thank you everyone. #BIOTS2018 is amazing, so many smart and talented students from ETH Zurich and other univerities, so many fresh ideas and exciting stuff. The future of the blockchain industry is bright with such future creators and entrepreneurs!";;;#BIOTS2018;"964102861784264705";https://twitter.com/AmbrosusAMB/status/964102861784264705
BallandiesMC;2018-02-15 01:18;10;15;"#BIOTS2018 is, when @futurict2 , @oraclizeit , @AmbrosusAMB , @modum_io , @UBS , @etherisc , @AkashaProject , @zuehlke_group , #ewz , @validitylabs , @COSS_eth , @ETH_en , @ethereumproject , @biotsCH @DirkHelbing , #LinoGuzella meet. Happy to be mentor and judge at this great event. #finance4 pic.twitter.com/IF85EfOtRt";;@futurict2 @oraclizeit @AmbrosusAMB @modum_io @UBS @etherisc @AkashaProject @zuehlke_group @validitylabs @COSS_eth @ETH_en @ethereumproject @biotsCH @DirkHelbing;#BIOTS2018 #ewz #LinoGuzella #finance4;"964021187390115840";https://twitter.com/BallandiesMC/status/964021187390115840
zuehlke_group;2018-02-14 09:53;1;1;"Zühlke's M. Mosler and P. Egli lecturing @biotsCH @ETH on #blockchaintechnology , #IoT and insights on how these technologies hold the promise to transform our societies and economies. #InternetOfThings #innovation pic.twitter.com/nVERiBNLQJ";;@biotsCH @ETH;#blockchaintechnology #IoT #InternetOfThings #innovation;"963788316595425282";https://twitter.com/zuehlke_group/status/963788316595425282
biotsCH;2018-02-14 08:47;4;10;"Thanks to @ThomasBertani for his interesting talk about oracles as trusted data services @biotsCH #BIOTS2018 pic.twitter.com/fSVXlmjqGP";;@ThomasBertani @biotsCH;#BIOTS2018;"963771655876235264";https://twitter.com/biotsCH/status/963771655876235264
biotsCH;2018-02-14 07:33;7;16;"@ThomasBertani @oraclizeit teaching students @ETH_en about oracles and how @etherisc used this service to gather external data feeds from a trusted source @biotsCH #biots2018 @validitylabs pic.twitter.com/TyZ5tKiwZU";;@ThomasBertani @oraclizeit @ETH_en @etherisc @biotsCH @validitylabs;#biots2018;"963752987272327175";https://twitter.com/biotsCH/status/963752987272327175
AmbrosusAMB;2018-02-14 07:00;29;87;"Here is a sneak peak of what is to come for the public AMB-NET release on the 26 Feb. Creating first Dapps on #Ambrosus network at @biotsCH at ETH #Zurich #IoT #Blockchain #Hackathon #BIOTS2018 #Amber $ AMB #Ethereum #blockchain $ BTC $ BCH $ ETH $ XRP https:// blog.ambrosus.com/creating-first -dapps-on-ambrosus-network-at-eth-zurich-biots-741d123dd756 …";;@biotsCH;#Ambrosus #Zurich #IoT #Blockchain #Hackathon #BIOTS2018 #Amber #Ethereum #blockchain;"963744866034438144";https://twitter.com/AmbrosusAMB/status/963744866034438144
scimonitors;2018-02-14 05:15;0;0;"Your team doing great projects but lack of PR. I can't find your project information except your web site and this unpopular Twitter account. Even I send an email to report your project, your team and project leader didn't answer.";;;;"963718295609372672";https://twitter.com/scimonitors/status/963718295609372672
biotsCH;2018-02-14 04:38;11;17;"Ready...Steady...Go! 10 AM the largest academic #blockchain & #IoT hackathon has begun! 48hrs of developing an idea & code #biots2018 #eth_en pic.twitter.com/dcZOWt6Ju5";;;#blockchain #IoT #biots2018 #eth_en;"963709093604151296";https://twitter.com/biotsCH/status/963709093604151296
biotsCH;2018-02-14 03:16;1;5;"#BIOS0218 It is the chemical reaction of the drinks that makes those engineers buzzing with ideas, we heard some great thought processing already. Can't wait for friday @biotsCH @ETH_en https:// twitter.com/ConjouleEnergy /status/963682483345788928 …";;@biotsCH @ETH_en;#BIOS0218;"963688324836798464";https://twitter.com/biotsCH/status/963688324836798464
ConjouleEnergy;2018-02-14 02:58;0;7;"Thank you, @biotsCH we love being a part of #BIOTS2018 alongside so many other great orgs that believe in investing in the #blockchain #tech future. We’re excited for some more great discussion and hacking today! #Hackathon pic.twitter.com/nVNzEPE7LG";;@biotsCH;#BIOTS2018 #blockchain #tech #Hackathon;"963683803981107200";https://twitter.com/ConjouleEnergy/status/963683803981107200
moniquejmorrow;2018-02-14 02:22;2;9;"Don't forget that the @biotsCH is this week! Don't miss out on my keynote this Friday on Self-sovereign ID and the Blockchain. BIG IDEAS awaiting us in #2018 https:// buff.ly/2F098ia";;@biotsCH;#2018;"963674698939760640";https://twitter.com/moniquejmorrow/status/963674698939760640
ian_simpson80;2018-02-13 18:18;2;1;"They sure do - and with good reason! @biotsCH University Students Rush to Take Cryptocurrency and Blockchain Courses http:// ow.ly/N4vZ30io0XG";;@biotsCH;;"963553008658407424";https://twitter.com/ian_simpson80/status/963553008658407424
biotsCH;2018-02-13 17:45;0;6;"Thanks to our partners @ewz_energie @FuturICT2 .0 @COSS_eth @validitylabs and sponsors, affiliates & friends we enjoyed a hackathon team building party full of ideas! #biots2018 #ETH_en pic.twitter.com/H70nwurrhY";;@ewz_energie @FuturICT2 @COSS_eth @validitylabs;#biots2018 #ETH_en;"963544727265185792";https://twitter.com/biotsCH/status/963544727265185792
chiponchik34;2018-02-13 17:20;0;0;"I have coins stuck on hitbtc.what to do?";;;;"963538296176594944";https://twitter.com/chiponchik34/status/963538296176594944
biotsCH;2018-02-13 17:10;0;3;"Enjoying @BiottaAG during #BIOTS2018 - Funky delicious @ETH_en @FutureICT @nervousnet @validitylabs pic.twitter.com/6klQiljyP3";;@BiottaAG @ETH_en @FutureICT @nervousnet @validitylabs;#BIOTS2018;"963535880081338368";https://twitter.com/biotsCH/status/963535880081338368
validitylabs;2018-02-13 16:42;1;2;"We couldn't agree more! @biotsCH this week at @eth https:// twitter.com/paulkhls/statu s/963179848935137280 …";;@biotsCH @eth;;"963528929209409537";https://twitter.com/validitylabs/status/963528929209409537
biotsCH;2018-02-13 15:38;3;5;"@Dr . Marcus M. Dapp placing the FuturICT 2.0 Challenge at #BIOTS2018 @biotsCH #ETHZ pic.twitter.com/T3cbdD443s";;@Dr @biotsCH;#BIOTS2018 #ETHZ;"963512760142319616";https://twitter.com/biotsCH/status/963512760142319616
AmbrosusAMB;2018-02-13 14:13;12;51;"Today our CPO @vladounet hosted the #Ambrosus Open Challenge at Blockchain and IoT School @biotsCH at ETH #Zurich . Thanks to everyone who attended! #IoT #Blockchain #Hackathon #Pharma #BIOTS2018 #Amber $ AMB #Ethereum #blockchain $ ETH $ XRP $ XMR $ BTC $ BCH pic.twitter.com/7xJMT7YQ5Y";;@vladounet @biotsCH;#Ambrosus #Zurich #IoT #Blockchain #Hackathon #Pharma #BIOTS2018 #Amber #Ethereum #blockchain;"963491375395278849";https://twitter.com/AmbrosusAMB/status/963491375395278849
validitylabs;2018-02-13 12:54;0;1;"@Dr . Marcus M. Dapp placing the FuturICT 2.0 Challenge at #BIOTS2018 @biotsCH #ETHZ pic.twitter.com/k8FcAxErWz";;@Dr @biotsCH;#BIOTS2018 #ETHZ;"963471481501044737";https://twitter.com/validitylabs/status/963471481501044737
validitylabs;2018-02-13 12:30;0;1;"@UBS challenging the eager participants of #BIOTS2018 @biotsCH #Blockchain #IoT #ETHZ pic.twitter.com/QXOccXflqp";;@UBS @biotsCH;#BIOTS2018 #Blockchain #IoT #ETHZ;"963465478013321216";https://twitter.com/validitylabs/status/963465478013321216
biotsCH;2018-02-13 12:30;0;0;"@UBS challenging the eager participants of #BIOTS2018 @biotsCH #Blockchain #IoT #ETHZ pic.twitter.com/iKDUZaMd8J";;@UBS @biotsCH;#BIOTS2018 #Blockchain #IoT #ETHZ;"963465475773681670";https://twitter.com/biotsCH/status/963465475773681670
validitylabs;2018-02-13 12:05;0;2;"@EWZ is presenting 3 challenges to a highly engaged group of @biotsCH participants. #BIOTS2018 #EWZ #Blockchain #IoT #TheBIOTSChallenges pic.twitter.com/065sIzUpy2";;@EWZ @biotsCH;#BIOTS2018 #EWZ #Blockchain #IoT #TheBIOTSChallenges;"963459173102096384";https://twitter.com/validitylabs/status/963459173102096384
biotsCH;2018-02-13 12:05;0;2;"@EWZ is presenting 3 challenges to a highly engaged group of @biotsCH participants. #BIOTS2018 #EWZ #Blockchain #IoT #TheBIOTSChallenges pic.twitter.com/zo7zoFrsO0";;@EWZ @biotsCH;#BIOTS2018 #EWZ #Blockchain #IoT #TheBIOTSChallenges;"963459172779077632";https://twitter.com/biotsCH/status/963459172779077632
validitylabs;2018-02-13 10:44;1;5;"Thanks for the very tasty energy drinks from our sponsor @BiottaAG @biotsCH @ETH_en pic.twitter.com/dQSHjzcoan";;@BiottaAG @biotsCH @ETH_en;;"963438791896846336";https://twitter.com/validitylabs/status/963438791896846336
biotsCH;2018-02-13 10:42;1;3;"Time to get hans on the projects! #BIOTS2018 #Blockchain #IoT #BuildingTheDecentralisedFuture pic.twitter.com/IRezW9mEIN";;;#BIOTS2018 #Blockchain #IoT #BuildingTheDecentralisedFuture;"963438281877794816";https://twitter.com/biotsCH/status/963438281877794816
biotsCH;2018-02-13 10:30;3;6;"@YvesMessy brings it all together #PoliticalScience #Quantum #AI #data through #token economics #biots2018 #ETH_en pic.twitter.com/i4Xt7hzdLc";;@YvesMessy;#PoliticalScience #Quantum #AI #data #token #biots2018 #ETH_en;"963435268727599104";https://twitter.com/biotsCH/status/963435268727599104
biotsCH;2018-02-13 10:14;1;5;""Self-interest is an integral part of human nature." Always integrate good incentives. @dwddao giving an interesting speech about #AI predictive markets #BIOTS2018 #ETH_en pic.twitter.com/wBaX7K9nN6";;@dwddao;#AI #BIOTS2018 #ETH_en;"963431236567031809";https://twitter.com/biotsCH/status/963431236567031809
biotsCH;2018-02-13 09:08;4;8;"Smart participatory cities empowered by #epos and #smartagora developed at @coss_eth Great presentation from @Epournaras at #BIOTS2018 pic.twitter.com/18QPTBZIaW";;@coss_eth @Epournaras;#epos #smartagora #BIOTS2018;"963414625432821760";https://twitter.com/biotsCH/status/963414625432821760
